0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,9.0,7.0,7.0,9.0,12.0,15.0,18.0,19.0,19.0,24.0,24.0,28.0,32.0,37.0,36.0,36.0,37.0,40.0,43.0,48.0,47.0,45.0,48.0,54.0,62.0,68.0,73.0,75.0,75.0,84.0,89.0,102.0,107.0,121.0,135.0,149.0,164.0,178.0,202.0,212.0,226.0,219.0,218.0,218.0,211.0,214.0,208.0,205.0,204.0,192.0,186.0,195.0,193.0,188.0,181.0,171.0,164.0,159.0,151.0,147.0,139.0,131.0,124.0,117.0,111.0,105.0,98.0,95.0
0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,5.0,6.0,5.0,4.0,5.0,5.0,5.0,5.0,6.0,8.0,11.0,12.0,13.0,11.0,12.0,11.0,11.0,13.0,12.0,14.0,18.0,18.0,18.0,22.0,23.0,23.0,24.0,26.0,32.0,32.0,38.0,39.0,42.0,43.0,41.0,43.0,49.0,54.0,62.0,68.0,66.0,71.0,66.0,65.0,64.0,68.0,64.0,64.0,63.0,64.0,66.0,64.0,63.0,63.0,63.0,57.0,58.0,52.0,50.0,50.0,49.0,47.0,43.0,42.0,41.0,37.0,36.0,33.0,30.0,32.0
0.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,7.0,8.0,8.0,9.0,10.0,9.0,12.0,12.0,12.0,16.0,15.0,16.0,18.0,23.0,24.0,26.0,28.0,31.0,36.0,45.0,43.0,47.0,53.0,56.0,63.0,70.0,79.0,96.0,108.0,123.0,143.0,161.0,186.0,201.0,229.0,257.0,274.0,300.0,330.0,365.0,395.0,409.0,425.0,438.0,435.0,433.0,438.0,434.0,424.0,417.0,405.0,400.0,391.0,384.0,372.0,359.0,350.0,328.0,303.0,295.0,283.0,262.0,256.0,240.0,232.0,225.0,213.0,197.0,185.0,171.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,6.0,13.0,16.0,18.0,21.0,26.0,29.0,34.0,38.0,46.0,48.0,52.0,63.0,61.0,66.0,74.0,81.0,97.0,108.0,117.0,129.0,146.0,164.0,193.0,212.0,243.0,274.0,301.0,346.0,398.0,449.0,486.0,543.0,616.0,683.0,781.0,902.0,1002.0,1100.0,1183.0,1256.0,1303.0,1340.0,1365.0,1369.0,1362.0,1356.0,1345.0,1332.0,1305.0,1290.0,1253.0,1219.0,1171.0,1137.0,1083.0,1044.0,1010.0,972.0,940.0,903.0,868.0,831.0,803.0,768.0,727.0,687.0,654.0,631.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,4.0,3.0,4.0,4.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,8.0,8.0,10.0,11.0,10.0,9.0,8.0,8.0,10.0,12.0,13.0,15.0,21.0,20.0,24.0,27.0,27.0,38.0,45.0,48.0,59.0,62.0,69.0,76.0,78.0,89.0,89.0,92.0,91.0,83.0,86.0,87.0,87.0,88.0,83.0,86.0,82.0,77.0,70.0,65.0,64.0,62.0,61.0,60.0,60.0,56.0,54.0,49.0,46.0,45.0,43.0,42.0,40.0,37.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,8.0,10.0,12.0,14.0,15.0,14.0,16.0,24.0,24.0,26.0,23.0,27.0,30.0,32.0,30.0,38.0,35.0,39.0,50.0,54.0,56.0,64.0,69.0,72.0,80.0,97.0,112.0,123.0,143.0,152.0,180.0,197.0,216.0,260.0,275.0,325.0,369.0,413.0,468.0,527.0,567.0,610.0,638.0,647.0,665.0,661.0,656.0,643.0,632.0,608.0,603.0,598.0,571.0,566.0,554.0,533.0,521.0,511.0,479.0,460.0,436.0,411.0,395.0,382.0,370.0,358.0,340.0,323.0,309.0,298.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,7.0,7.0,7.0,10.0,13.0,14.0,14.0,16.0,19.0,20.0,25.0,31.0,32.0,39.0,43.0,47.0,50.0,55.0,73.0,88.0,95.0,107.0,125.0,147.0,164.0,179.0,206.0,228.0,265.0,316.0,353.0,397.0,457.0,531.0,590.0,667.0,711.0,742.0,777.0,784.0,786.0,776.0,796.0,795.0,789.0,781.0,756.0,750.0,738.0,708.0,689.0,651.0,617.0,590.0,567.0,536.0,517.0,500.0,490.0,469.0,446.0,423.0,402.0,387.0,364.0,353.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,11.0,11.0,12.0,14.0,15.0,16.0,18.0,24.0,29.0,32.0,43.0,47.0,54.0,59.0,67.0,73.0,84.0,96.0,102.0,117.0,128.0,142.0,162.0,175.0,202.0,222.0,240.0,264.0,290.0,320.0,387.0,438.0,488.0,556.0,646.0,704.0,788.0,858.0,968.0,1043.0,1113.0,1170.0,1179.0,1200.0,1227.0,1216.0,1201.0,1198.0,1167.0,1140.0,1103.0,1069.0,1030.0,1007.0,962.0,940.0,914.0,871.0,839.0,801.0,762.0,720.0,697.0,670.0,633.0,609.0,575.0,548.0,520.0
0.0,0.0,1.0,1.0,1.0,4.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,10.0,10.0,10.0,12.0,12.0,13.0,15.0,14.0,12.0,13.0,19.0,20.0,23.0,28.0,31.0,35.0,42.0,56.0,75.0,85.0,97.0,121.0,137.0,145.0,168.0,181.0,208.0,219.0,249.0,271.0,301.0,337.0,386.0,422.0,464.0,501.0,535.0,565.0,592.0,594.0,598.0,590.0,581.0,562.0,563.0,550.0,537.0,514.0,501.0,476.0,468.0,452.0,433.0,417.0,397.0,381.0,363.0,343.0,334.0,319.0,306.0,297.0,283.0,268.0,255.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,7.0,9.0,13.0,14.0,13.0,15.0,18.0,23.0,32.0,36.0,39.0,44.0,49.0,56.0,62.0,72.0,78.0,86.0,95.0,100.0,114.0,129.0,157.0,177.0,193.0,217.0,237.0,257.0,296.0,327.0,379.0,427.0,471.0,520.0,567.0,606.0,637.0,646.0,646.0,651.0,640.0,638.0,639.0,629.0,615.0,604.0,597.0,590.0,586.0,577.0,563.0,544.0,525.0,499.0,478.0,459.0,427.0,413.0,394.0,382.0,365.0,341.0,323.0,307.0,292.0
0.0,0.0,0.0,0.0,3.0,3.0,5.0,9.0,10.0,13.0,15.0,18.0,20.0,25.0,22.0,26.0,29.0,35.0,41.0,47.0,53.0,56.0,64.0,80.0,99.0,99.0,116.0,126.0,138.0,167.0,191.0,206.0,236.0,262.0,283.0,312.0,333.0,358.0,388.0,429.0,493.0,540.0,622.0,711.0,777.0,871.0,991.0,1100.0,1182.0,1237.0,1290.0,1319.0,1354.0,1352.0,1340.0,1327.0,1294.0,1284.0,1270.0,1225.0,1172.0,1131.0,1103.0,1061.0,1007.0,955.0,915.0,881.0,854.0,820.0,778.0,730.0,689.0,653.0,630.0,601.0,581.0,558.0
0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,7.0,8.0,11.0,15.0,14.0,17.0,18.0,23.0,20.0,19.0,21.0,29.0,28.0,32.0,38.0,46.0,55.0,54.0,62.0,65.0,74.0,83.0,87.0,95.0,101.0,105.0,123.0,138.0,149.0,164.0,178.0,189.0,210.0,235.0,270.0,308.0,347.0,375.0,405.0,458.0,498.0,552.0,575.0,593.0,618.0,610.0,609.0,618.0,614.0,611.0,585.0,576.0,561.0,554.0,537.0,514.0,504.0,482.0,472.0,456.0,425.0,412.0,388.0,371.0,359.0,343.0,332.0,322.0,308.0,297.0
