0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,9.0,7.0,7.0,9.0,12.0,15.0,18.0,19.0,19.0,24.0,24.0,28.0,32.0,38.0,37.0,38.0,40.0,43.0,45.0,47.0,51.0,60.0,61.0,61.0,72.0,81.0,97.0,114.0,124.0,131.0,147.0,162.0,177.0,199.0,218.0,245.0,266.0,282.0,295.0,312.0,328.0,331.0,321.0,323.0,315.0,312.0,304.0,293.0,286.0,269.0,252.0,238.0,228.0,219.0,212.0,200.0,202.0,190.0,179.0,174.0,169.0,164.0,156.0,147.0,147.0,145.0
0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,5.0,6.0,5.0,4.0,5.0,5.0,5.0,5.0,6.0,8.0,11.0,12.0,13.0,11.0,12.0,11.0,11.0,13.0,12.0,14.0,18.0,18.0,18.0,22.0,23.0,23.0,24.0,26.0,32.0,32.0,38.0,39.0,42.0,43.0,41.0,43.0,48.0,55.0,60.0,65.0,63.0,65.0,65.0,67.0,62.0,61.0,57.0,58.0,58.0,61.0,58.0,57.0,56.0,54.0,51.0,47.0,47.0,42.0,40.0,39.0,39.0,39.0,35.0,34.0,32.0,29.0,28.0,28.0
0.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,7.0,8.0,8.0,9.0,10.0,9.0,12.0,12.0,12.0,16.0,15.0,16.0,18.0,23.0,24.0,26.0,28.0,31.0,36.0,45.0,43.0,47.0,53.0,56.0,63.0,71.0,81.0,96.0,110.0,129.0,153.0,163.0,180.0,195.0,220.0,249.0,283.0,301.0,327.0,350.0,355.0,355.0,349.0,351.0,349.0,349.0,350.0,343.0,336.0,322.0,314.0,317.0,306.0,291.0,287.0,272.0,256.0,252.0,242.0,231.0,226.0,215.0,203.0,194.0,186.0,174.0,165.0,160.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,6.0,13.0,16.0,18.0,21.0,26.0,29.0,34.0,38.0,46.0,48.0,52.0,63.0,61.0,66.0,74.0,81.0,97.0,108.0,117.0,129.0,146.0,164.0,193.0,212.0,244.0,276.0,303.0,339.0,394.0,440.0,498.0,568.0,632.0,690.0,764.0,865.0,953.0,992.0,1036.0,1074.0,1087.0,1096.0,1093.0,1103.0,1076.0,1049.0,1024.0,975.0,956.0,935.0,907.0,875.0,850.0,818.0,791.0,751.0,712.0,682.0,656.0,624.0,587.0,560.0,537.0,524.0,497.0,475.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,4.0,3.0,4.0,4.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,8.0,8.0,10.0,11.0,10.0,9.0,8.0,8.0,10.0,12.0,13.0,15.0,21.0,20.0,24.0,27.0,27.0,38.0,45.0,48.0,59.0,63.0,69.0,70.0,65.0,73.0,73.0,75.0,74.0,66.0,64.0,69.0,75.0,77.0,76.0,73.0,72.0,69.0,65.0,65.0,62.0,58.0,55.0,55.0,53.0,54.0,51.0,49.0,46.0,46.0,40.0,39.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,8.0,10.0,12.0,14.0,16.0,15.0,17.0,25.0,24.0,29.0,29.0,34.0,38.0,44.0,43.0,47.0,56.0,62.0,70.0,69.0,77.0,81.0,86.0,98.0,101.0,110.0,116.0,128.0,141.0,153.0,172.0,180.0,198.0,223.0,247.0,270.0,309.0,327.0,352.0,392.0,412.0,415.0,412.0,411.0,417.0,420.0,420.0,413.0,395.0,389.0,368.0,360.0,340.0,327.0,312.0,299.0,287.0,277.0,264.0,250.0,237.0,224.0,216.0,205.0,188.0,185.0,180.0,173.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,7.0,7.0,7.0,10.0,13.0,14.0,14.0,16.0,19.0,20.0,25.0,31.0,32.0,39.0,43.0,47.0,50.0,55.0,73.0,88.0,95.0,107.0,126.0,148.0,164.0,179.0,205.0,234.0,281.0,334.0,366.0,413.0,457.0,525.0,584.0,615.0,639.0,650.0,649.0,652.0,633.0,628.0,613.0,618.0,606.0,604.0,584.0,581.0,568.0,554.0,519.0,497.0,474.0,456.0,433.0,411.0,395.0,377.0,362.0,340.0,322.0,310.0,286.0,273.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,11.0,11.0,12.0,14.0,16.0,18.0,20.0,26.0,30.0,30.0,40.0,45.0,53.0,60.0,70.0,68.0,79.0,82.0,89.0,103.0,116.0,118.0,129.0,133.0,141.0,158.0,177.0,204.0,245.0,267.0,294.0,345.0,379.0,429.0,474.0,504.0,569.0,613.0,639.0,669.0,684.0,682.0,696.0,692.0,713.0,699.0,701.0,684.0,672.0,653.0,636.0,617.0,598.0,570.0,541.0,517.0,504.0,484.0,463.0,441.0,422.0,404.0,394.0,381.0,367.0,351.0,340.0
0.0,0.0,1.0,1.0,1.0,4.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,10.0,10.0,10.0,12.0,12.0,13.0,15.0,14.0,12.0,13.0,19.0,20.0,23.0,28.0,31.0,35.0,42.0,56.0,75.0,85.0,97.0,121.0,137.0,145.0,168.0,181.0,208.0,219.0,249.0,271.0,301.0,335.0,382.0,404.0,414.0,426.0,437.0,444.0,445.0,434.0,435.0,421.0,402.0,393.0,390.0,383.0,374.0,362.0,345.0,339.0,324.0,304.0,291.0,271.0,260.0,252.0,242.0,232.0,222.0,213.0,198.0,200.0,190.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,7.0,9.0,13.0,14.0,13.0,15.0,18.0,23.0,32.0,36.0,39.0,44.0,49.0,56.0,62.0,72.0,79.0,87.0,95.0,100.0,113.0,128.0,144.0,163.0,189.0,210.0,255.0,285.0,328.0,358.0,387.0,429.0,470.0,507.0,536.0,550.0,574.0,588.0,570.0,566.0,568.0,559.0,554.0,559.0,548.0,529.0,504.0,487.0,476.0,460.0,442.0,430.0,413.0,389.0,376.0,348.0,320.0,307.0,299.0,286.0,270.0,252.0,238.0
