499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499988.0,499986.0,499984.0,499982.0,499980.0,499974.0,499966.0,499955.0,499946.0,499937.0,499926.0,499909.0,499890.0,499866.0,499840.0,499809.0,499782.0,499744.0,499702.0,499658.0,499601.0,499534.0,499463.0,499366.0,499265.0,499137.0,498978.0,498809.0,498598.0,498360.0,498082.0,497723.0,497365.0,496923.0,496398.0,495810.0,495148.0,494343.0,493392.0,493051.0,492728.0,492415.0,492101.0,491798.0,491528.0,491291.0,491025.0,490782.0,490588.0,490395.0,490229.0,490078.0,489974.0,489858.0,489755.0,489663.0,489578.0,489505.0,489419.0,489357.0,489301.0,489241.0,489202.0,489174.0,489138.0,489106.0,489082.0,489057.0,489034.0,489012.0,488994.0,488975.0
499995.0,499994.0,499994.0,499993.0,499992.0,499988.0,499987.0,499981.0,499980.0,499977.0,499975.0,499972.0,499969.0,499967.0,499964.0,499957.0,499953.0,499949.0,499944.0,499935.0,499925.0,499911.0,499899.0,499884.0,499864.0,499843.0,499811.0,499786.0,499752.0,499711.0,499669.0,499621.0,499550.0,499478.0,499406.0,499313.0,499215.0,499081.0,498928.0,498742.0,498539.0,498310.0,498061.0,497744.0,497390.0,497239.0,497114.0,496990.0,496859.0,496743.0,496620.0,496517.0,496434.0,496353.0,496294.0,496220.0,496159.0,496105.0,496048.0,496002.0,495976.0,495927.0,495895.0,495866.0,495844.0,495819.0,495803.0,495784.0,495765.0,495747.0,495731.0,495717.0,495705.0,495694.0,495683.0,495668.0,495657.0,495652.0
499995.0,499992.0,499991.0,499991.0,499989.0,499988.0,499987.0,499987.0,499985.0,499984.0,499979.0,499973.0,499968.0,499964.0,499957.0,499951.0,499946.0,499939.0,499927.0,499912.0,499898.0,499875.0,499852.0,499826.0,499785.0,499755.0,499710.0,499651.0,499593.0,499519.0,499437.0,499348.0,499241.0,499107.0,498955.0,498774.0,498543.0,498270.0,497993.0,497657.0,497272.0,496796.0,496246.0,495626.0,494939.0,494662.0,494348.0,494102.0,493834.0,493596.0,493364.0,493143.0,492961.0,492782.0,492632.0,492498.0,492366.0,492244.0,492151.0,492077.0,491970.0,491894.0,491822.0,491749.0,491700.0,491667.0,491620.0,491582.0,491539.0,491505.0,491471.0,491448.0,491428.0,491399.0,491374.0,491349.0,491333.0,491315.0
499995.0,499994.0,499994.0,499992.0,499990.0,499987.0,499985.0,499981.0,499978.0,499975.0,499969.0,499964.0,499955.0,499944.0,499937.0,499926.0,499912.0,499891.0,499871.0,499849.0,499821.0,499791.0,499764.0,499726.0,499670.0,499625.0,499556.0,499491.0,499410.0,499324.0,499225.0,499098.0,498955.0,498780.0,498573.0,498327.0,498067.0,497765.0,497365.0,496933.0,496437.0,495927.0,495241.0,494464.0,493569.0,493232.0,492920.0,492586.0,492314.0,492027.0,491753.0,491499.0,491262.0,491058.0,490867.0,490698.0,490526.0,490400.0,490283.0,490187.0,490091.0,489995.0,489922.0,489829.0,489766.0,489710.0,489658.0,489623.0,489588.0,489554.0,489518.0,489477.0,489448.0,489424.0,489396.0,489382.0,489360.0,489339.0
499995.0,499995.0,499994.0,499993.0,499992.0,499991.0,499989.0,499987.0,499983.0,499981.0,499978.0,499973.0,499970.0,499964.0,499954.0,499942.0,499934.0,499918.0,499901.0,499889.0,499875.0,499863.0,499846.0,499821.0,499790.0,499757.0,499724.0,499683.0,499631.0,499563.0,499494.0,499416.0,499299.0,499180.0,499051.0,498910.0,498731.0,498530.0,498261.0,497950.0,497614.0,497208.0,496766.0,496250.0,495645.0,495375.0,495155.0,494922.0,494682.0,494477.0,494271.0,494105.0,493939.0,493789.0,493672.0,493544.0,493438.0,493338.0,493262.0,493186.0,493121.0,493049.0,492992.0,492943.0,492893.0,492861.0,492824.0,492794.0,492771.0,492737.0,492715.0,492690.0,492671.0,492647.0,492636.0,492626.0,492611.0,492600.0
499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499981.0,499981.0,499979.0,499975.0,499967.0,499957.0,499952.0,499948.0,499937.0,499926.0,499905.0,499882.0,499859.0,499834.0,499803.0,499778.0,499740.0,499710.0,499660.0,499604.0,499553.0,499492.0,499409.0,499303.0,499174.0,499030.0,498886.0,498693.0,498509.0,498260.0,497960.0,497630.0,497268.0,496829.0,496330.0,495743.0,495113.0,494337.0,493384.0,493066.0,492719.0,492396.0,492062.0,491749.0,491459.0,491202.0,490959.0,490769.0,490565.0,490359.0,490201.0,490052.0,489930.0,489818.0,489708.0,489616.0,489532.0,489453.0,489381.0,489316.0,489268.0,489226.0,489182.0,489132.0,489088.0,489052.0,489020.0,489000.0,488976.0,488955.0,488941.0,488924.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499988.0,499985.0,499982.0,499979.0,499974.0,499967.0,499961.0,499952.0,499939.0,499927.0,499915.0,499909.0,499887.0,499870.0,499845.0,499825.0,499795.0,499761.0,499714.0,499661.0,499615.0,499555.0,499487.0,499415.0,499318.0,499208.0,499046.0,498901.0,498703.0,498489.0,498245.0,497933.0,497582.0,497170.0,496698.0,496126.0,495493.0,495209.0,494965.0,494734.0,494490.0,494272.0,494089.0,493906.0,493725.0,493562.0,493439.0,493308.0,493200.0,493100.0,493011.0,492948.0,492867.0,492805.0,492748.0,492688.0,492645.0,492606.0,492564.0,492520.0,492486.0,492459.0,492428.0,492393.0,492365.0,492339.0,492318.0,492304.0,492286.0,492269.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499982.0,499980.0,499978.0,499976.0,499970.0,499968.0,499957.0,499950.0,499940.0,499923.0,499909.0,499894.0,499881.0,499862.0,499835.0,499802.0,499763.0,499732.0,499673.0,499620.0,499553.0,499499.0,499427.0,499339.0,499228.0,499114.0,498974.0,498794.0,498601.0,498391.0,498131.0,497862.0,497508.0,497079.0,496599.0,495984.0,495358.0,494621.0,493688.0,493331.0,492975.0,492624.0,492289.0,491964.0,491680.0,491420.0,491207.0,491005.0,490804.0,490640.0,490468.0,490337.0,490213.0,490100.0,490003.0,489908.0,489806.0,489742.0,489680.0,489623.0,489573.0,489527.0,489487.0,489455.0,489416.0,489391.0,489358.0,489329.0,489303.0,489283.0,489262.0,489243.0
499995.0,499995.0,499991.0,499988.0,499986.0,499984.0,499983.0,499980.0,499975.0,499973.0,499966.0,499958.0,499948.0,499941.0,499935.0,499922.0,499910.0,499898.0,499886.0,499874.0,499861.0,499843.0,499828.0,499798.0,499774.0,499740.0,499710.0,499669.0,499616.0,499554.0,499488.0,499416.0,499332.0,499212.0,499105.0,498975.0,498837.0,498629.0,498413.0,498174.0,497905.0,497565.0,497196.0,496773.0,496239.0,496044.0,495858.0,495672.0,495497.0,495329.0,495169.0,495009.0,494889.0,494768.0,494663.0,494561.0,494489.0,494412.0,494334.0,494260.0,494211.0,494157.0,494106.0,494052.0,494021.0,493987.0,493958.0,493933.0,493909.0,493896.0,493873.0,493854.0,493827.0,493812.0,493797.0,493777.0,493766.0,493752.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499977.0,499972.0,499966.0,499959.0,499952.0,499942.0,499932.0,499916.0,499897.0,499874.0,499848.0,499824.0,499789.0,499759.0,499722.0,499659.0,499609.0,499539.0,499451.0,499347.0,499234.0,499111.0,498961.0,498807.0,498603.0,498384.0,498106.0,497841.0,497475.0,497069.0,496583.0,496053.0,495429.0,494705.0,493848.0,493510.0,493180.0,492849.0,492562.0,492285.0,492044.0,491817.0,491585.0,491383.0,491200.0,491037.0,490880.0,490740.0,490628.0,490535.0,490448.0,490352.0,490258.0,490186.0,490122.0,490074.0,490030.0,489986.0,489954.0,489928.0,489902.0,489865.0,489842.0,489818.0,489803.0,489792.0,489776.0,489763.0
