0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,4.0,4.0,6.0,10.0,11.0,10.0,11.0,17.0,22.0,31.0,38.0,39.0,48.0,64.0,70.0,87.0,97.0,116.0,139.0,159.0,181.0,208.0,245.0,263.0,277.0,276.0,263.0,267.0,284.0,292.0,305.0,314.0,313.0,313.0,305.0,314.0,308.0,314.0,295.0,291.0,304.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,3.0,8.0,9.0,9.0,12.0,14.0,11.0,12.0,20.0,27.0,32.0,40.0,51.0,54.0,56.0,65.0,78.0,83.0,88.0,96.0,103.0,108.0,112.0,125.0,129.0,132.0,145.0,153.0,164.0,163.0,157.0,151.0,160.0,165.0,167.0,171.0,165.0,171.0,173.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,5.0,5.0,5.0,9.0,13.0,14.0,14.0,18.0,28.0,34.0,42.0,50.0,62.0,74.0,91.0,108.0,117.0,127.0,145.0,165.0,172.0,174.0,185.0,202.0,199.0,213.0,220.0,231.0,236.0,232.0,251.0,255.0,253.0,250.0,248.0,247.0,253.0,260.0,268.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,5.0,6.0,4.0,5.0,7.0,7.0,6.0,8.0,10.0,12.0,19.0,17.0,20.0,24.0,32.0,37.0,46.0,46.0,57.0,70.0,88.0,104.0,125.0,137.0,142.0,144.0,153.0,171.0,188.0,185.0,199.0,207.0,214.0,209.0,198.0,204.0,213.0,210.0,207.0,208.0,204.0,204.0,194.0,196.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,7.0,7.0,8.0,7.0,10.0,12.0,12.0,16.0,23.0,31.0,43.0,46.0,45.0,52.0,60.0,69.0,81.0,91.0,95.0,95.0,115.0,133.0,125.0,133.0,140.0,149.0,156.0,167.0,164.0,166.0,163.0,169.0,171.0,176.0,165.0,162.0,167.0,171.0,168.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0,4.0,6.0,7.0,9.0,14.0,14.0,19.0,28.0,35.0,38.0,46.0,55.0,60.0,76.0,72.0,89.0,104.0,116.0,123.0,143.0,151.0,175.0,179.0,183.0,190.0,210.0,222.0,237.0,242.0,246.0,238.0,249.0,253.0,256.0,258.0,255.0,248.0,248.0,232.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,8.0,8.0,12.0,12.0,12.0,12.0,12.0,13.0,16.0,21.0,23.0,22.0,21.0,24.0,25.0,26.0,28.0,34.0,34.0,33.0,32.0,34.0,36.0,40.0,39.0,42.0,42.0,43.0,43.0,42.0,40.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,5.0,5.0,8.0,10.0,18.0,20.0,25.0,35.0,45.0,50.0,60.0,68.0,73.0,81.0,105.0,120.0,136.0,136.0,144.0,162.0,168.0,178.0,193.0,201.0,221.0,210.0,225.0,232.0,246.0,233.0,239.0,246.0,246.0,249.0,249.0,252.0,253.0,252.0,252.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,5.0,5.0,6.0,8.0,10.0,11.0,14.0,21.0,24.0,31.0,33.0,44.0,49.0,68.0,77.0,102.0,118.0,137.0,153.0,172.0,185.0,190.0,209.0,221.0,237.0,260.0,266.0,267.0,292.0,312.0,323.0,330.0,351.0,347.0,357.0,355.0,350.0,365.0,357.0,351.0,350.0,334.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,3.0,3.0,4.0,10.0,11.0,16.0,21.0,26.0,24.0,28.0,31.0,34.0,40.0,52.0,64.0,71.0,69.0,82.0,89.0,96.0,98.0,104.0,111.0,127.0,135.0,138.0,151.0,147.0,142.0,135.0,137.0,139.0,148.0,142.0,143.0,136.0,138.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,5.0,3.0,6.0,8.0,10.0,11.0,15.0,19.0,29.0,35.0,39.0,48.0,55.0,65.0,69.0,89.0,104.0,124.0,136.0,139.0,143.0,150.0,158.0,176.0,185.0,193.0,213.0,227.0,242.0,250.0,252.0,252.0,262.0,258.0,265.0,264.0,262.0,260.0,260.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,6.0,9.0,9.0,8.0,8.0,6.0,11.0,17.0,20.0,21.0,29.0,35.0,54.0,66.0,76.0,81.0,95.0,112.0,134.0,157.0,176.0,185.0,199.0,224.0,235.0,252.0,258.0,256.0,260.0,257.0,262.0,268.0,272.0,283.0,280.0,279.0,271.0,267.0,275.0,284.0,288.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,5.0,4.0,4.0,5.0,8.0,5.0,6.0,12.0,11.0,13.0,18.0,25.0,30.0,27.0,34.0,40.0,54.0,68.0,81.0,107.0,126.0,140.0,163.0,170.0,196.0,214.0,241.0,261.0,280.0,300.0,340.0,375.0,385.0,413.0,421.0,420.0,441.0,428.0,439.0,434.0,452.0,466.0,461.0,468.0,462.0,467.0,464.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,2.0,3.0,5.0,7.0,13.0,19.0,24.0,24.0,24.0,29.0,40.0,45.0,53.0,57.0,68.0,79.0,97.0,106.0,121.0,145.0,142.0,153.0,168.0,178.0,194.0,217.0,224.0,242.0,252.0,262.0,261.0,264.0,269.0,265.0,274.0,266.0,255.0,260.0,268.0,275.0,290.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,5.0,6.0,7.0,7.0,8.0,8.0,7.0,10.0,13.0,17.0,21.0,29.0,33.0,34.0,41.0,48.0,62.0,78.0,98.0,109.0,136.0,149.0,164.0,176.0,193.0,216.0,246.0,263.0,282.0,303.0,320.0,329.0,325.0,340.0,355.0,356.0,354.0,359.0,371.0,365.0,369.0,371.0,366.0,373.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,5.0,6.0,4.0,5.0,6.0,7.0,6.0,7.0,7.0,9.0,12.0,12.0,13.0,22.0,27.0,34.0,42.0,58.0,64.0,71.0,79.0,92.0,100.0,109.0,139.0,155.0,175.0,188.0,194.0,198.0,221.0,225.0,237.0,241.0,257.0,265.0,277.0,292.0,281.0,279.0,293.0,296.0,297.0,301.0,293.0,293.0,298.0,286.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,10.0,11.0,14.0,16.0,21.0,23.0,35.0,46.0,54.0,62.0,73.0,89.0,93.0,99.0,110.0,127.0,150.0,163.0,193.0,210.0,229.0,234.0,235.0,251.0,258.0,263.0,273.0,280.0,284.0,300.0,297.0,317.0,322.0,317.0,316.0,325.0,319.0,310.0
