5.0,5.0,4.0,3.0,4.0,3.0,6.0,7.0,7.0,7.0,6.0,10.0,13.0,15.0,20.0,20.0,18.0,19.0,22.0,20.0,21.0,22.0,25.0,30.0,37.0,36.0,42.0,46.0,56.0,68.0,75.0,80.0,79.0,94.0,98.0,115.0,145.0,158.0,177.0,220.0,235.0,255.0,275.0,301.0,345.0,397.0,434.0,493.0,553.0,630.0,718.0,796.0,861.0,982.0,1092.0,1200.0,1328.0,1468.0,1627.0,1794.0,1978.0,2211.0,2451.0,2313.0,2137.0,1904.0,1659.0,1490.0,1328.0,1173.0,1068.0,972.0,859.0,797.0,725.0,651.0,577.0,512.0,458.0,414.0,355.0,315.0,272.0,249.0,224.0,217.0,201.0,179.0,161.0,137.0,119.0,102.0,96.0,86.0,66.0,56.0
5.0,6.0,6.0,6.0,5.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,7.0,7.0,6.0,8.0,11.0,10.0,10.0,9.0,10.0,10.0,9.0,9.0,14.0,15.0,18.0,21.0,18.0,18.0,20.0,21.0,21.0,23.0,22.0,20.0,22.0,29.0,34.0,43.0,48.0,55.0,66.0,84.0,93.0,104.0,117.0,129.0,148.0,168.0,190.0,212.0,244.0,265.0,305.0,297.0,265.0,217.0,194.0,174.0,156.0,148.0,133.0,119.0,110.0,95.0,81.0,76.0,67.0,55.0,50.0,41.0,37.0,33.0,25.0,25.0,24.0,22.0,22.0,17.0,16.0,19.0,23.0,21.0,19.0,17.0,15.0,11.0
5.0,7.0,9.0,9.0,10.0,9.0,11.0,10.0,10.0,10.0,15.0,17.0,23.0,22.0,27.0,29.0,36.0,39.0,44.0,44.0,51.0,50.0,62.0,66.0,77.0,90.0,107.0,123.0,138.0,147.0,160.0,172.0,197.0,216.0,221.0,234.0,257.0,292.0,314.0,371.0,420.0,462.0,516.0,577.0,624.0,692.0,782.0,883.0,962.0,1054.0,1148.0,1270.0,1384.0,1549.0,1722.0,1915.0,2150.0,2385.0,2644.0,2908.0,3247.0,3625.0,4033.0,3810.0,3551.0,3140.0,2803.0,2488.0,2224.0,2036.0,1840.0,1650.0,1463.0,1287.0,1163.0,1045.0,929.0,828.0,745.0,685.0,609.0,523.0,464.0,417.0,362.0,317.0,284.0,248.0,209.0,187.0,168.0,150.0,122.0,118.0,107.0,102.0
5.0,6.0,4.0,5.0,4.0,5.0,6.0,9.0,10.0,13.0,15.0,21.0,23.0,25.0,29.0,26.0,28.0,35.0,36.0,38.0,39.0,45.0,53.0,48.0,55.0,50.0,58.0,69.0,78.0,86.0,89.0,104.0,106.0,112.0,130.0,141.0,173.0,212.0,251.0,261.0,301.0,352.0,411.0,468.0,523.0,585.0,637.0,743.0,833.0,943.0,1079.0,1208.0,1285.0,1395.0,1540.0,1732.0,1963.0,2185.0,2403.0,2670.0,2944.0,3286.0,3656.0,3446.0,3226.0,2912.0,2589.0,2236.0,2036.0,1839.0,1691.0,1535.0,1372.0,1267.0,1129.0,1003.0,875.0,776.0,680.0,613.0,554.0,496.0,464.0,389.0,341.0,295.0,259.0,230.0,203.0,190.0,162.0,140.0,125.0,119.0,108.0,97.0
5.0,5.0,6.0,7.0,7.0,5.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,5.0,6.0,7.0,9.0,9.0,9.0,13.0,12.0,12.0,12.0,16.0,14.0,14.0,15.0,15.0,15.0,17.0,17.0,20.0,26.0,29.0,30.0,35.0,42.0,46.0,53.0,59.0,63.0,64.0,68.0,79.0,81.0,82.0,94.0,112.0,101.0,99.0,88.0,81.0,63.0,57.0,53.0,45.0,42.0,32.0,29.0,27.0,24.0,29.0,28.0,24.0,23.0,17.0,13.0,12.0,8.0,7.0,8.0,10.0,12.0,11.0,9.0,7.0,5.0,3.0,5.0,4.0,5.0
5.0,6.0,7.0,9.0,12.0,11.0,12.0,14.0,11.0,18.0,20.0,21.0,24.0,25.0,26.0,25.0,30.0,34.0,39.0,41.0,43.0,49.0,50.0,56.0,64.0,70.0,75.0,82.0,85.0,97.0,104.0,110.0,115.0,128.0,139.0,149.0,163.0,191.0,220.0,260.0,290.0,300.0,338.0,387.0,430.0,465.0,537.0,583.0,657.0,716.0,790.0,889.0,1000.0,1103.0,1212.0,1381.0,1517.0,1702.0,1851.0,2093.0,2378.0,2646.0,2906.0,2784.0,2512.0,2208.0,1996.0,1792.0,1563.0,1377.0,1241.0,1085.0,972.0,869.0,786.0,671.0,580.0,504.0,452.0,403.0,361.0,326.0,294.0,255.0,207.0,180.0,171.0,155.0,144.0,121.0,105.0,98.0,77.0,68.0,64.0,53.0
5.0,5.0,5.0,6.0,7.0,7.0,5.0,4.0,7.0,7.0,8.0,7.0,8.0,16.0,18.0,24.0,32.0,37.0,36.0,36.0,38.0,38.0,49.0,58.0,62.0,69.0,67.0,86.0,102.0,114.0,135.0,156.0,174.0,186.0,198.0,224.0,248.0,264.0,296.0,322.0,349.0,388.0,438.0,492.0,549.0,576.0,636.0,702.0,739.0,830.0,892.0,1008.0,1129.0,1286.0,1423.0,1567.0,1807.0,2070.0,2296.0,2554.0,2855.0,3137.0,3484.0,3268.0,3044.0,2756.0,2482.0,2197.0,1958.0,1719.0,1573.0,1406.0,1270.0,1139.0,1017.0,925.0,811.0,709.0,613.0,564.0,517.0,463.0,391.0,347.0,298.0,263.0,231.0,206.0,176.0,164.0,143.0,123.0,114.0,108.0,95.0,77.0
5.0,6.0,8.0,8.0,9.0,9.0,11.0,7.0,7.0,5.0,6.0,7.0,6.0,7.0,6.0,6.0,4.0,3.0,4.0,2.0,4.0,4.0,5.0,5.0,4.0,5.0,6.0,9.0,9.0,9.0,10.0,8.0,13.0,16.0,18.0,18.0,18.0,17.0,16.0,14.0,12.0,14.0,14.0,16.0,23.0,26.0,31.0,37.0,40.0,38.0,43.0,49.0,67.0,74.0,87.0,96.0,101.0,104.0,105.0,116.0,110.0,127.0,145.0,131.0,122.0,117.0,112.0,109.0,86.0,82.0,72.0,65.0,63.0,58.0,49.0,46.0,46.0,46.0,42.0,37.0,29.0,28.0,26.0,24.0,17.0,14.0,13.0,15.0,14.0,15.0,14.0,12.0,12.0,10.0,8.0,10.0
5.0,5.0,5.0,8.0,12.0,9.0,10.0,9.0,8.0,12.0,17.0,17.0,23.0,21.0,22.0,23.0,22.0,30.0,40.0,45.0,48.0,50.0,50.0,50.0,58.0,64.0,76.0,86.0,105.0,110.0,123.0,138.0,153.0,166.0,184.0,206.0,240.0,261.0,283.0,335.0,375.0,435.0,516.0,578.0,614.0,681.0,748.0,825.0,933.0,1052.0,1122.0,1229.0,1372.0,1508.0,1645.0,1863.0,2039.0,2258.0,2453.0,2714.0,3092.0,3474.0,3937.0,3757.0,3441.0,3035.0,2635.0,2363.0,2108.0,1900.0,1712.0,1575.0,1414.0,1318.0,1183.0,1061.0,955.0,869.0,738.0,645.0,556.0,490.0,413.0,354.0,319.0,272.0,244.0,227.0,201.0,184.0,177.0,156.0,132.0,112.0,101.0,100.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,8.0,11.0,12.0,14.0,16.0,16.0,22.0,23.0,31.0,33.0,39.0,37.0,33.0,31.0,34.0,40.0,48.0,63.0,76.0,82.0,80.0,98.0,110.0,132.0,143.0,172.0,193.0,204.0,230.0,256.0,292.0,325.0,370.0,407.0,447.0,492.0,539.0,615.0,674.0,725.0,800.0,876.0,946.0,1053.0,1201.0,1336.0,1477.0,1653.0,1806.0,1991.0,2261.0,2537.0,2377.0,2220.0,1974.0,1706.0,1559.0,1411.0,1248.0,1158.0,1049.0,947.0,844.0,740.0,630.0,544.0,472.0,412.0,350.0,312.0,263.0,237.0,221.0,206.0,183.0,169.0,154.0,141.0,130.0,117.0,96.0,92.0,83.0,80.0,64.0
