0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,10.0,14.0,19.0,20.0,24.0,27.0,33.0,35.0,45.0,57.0,69.0,84.0,103.0,125.0,165.0,202.0,282.0,329.0,421.0,509.0,650.0,787.0,953.0,1139.0,1356.0,1594.0,1805.0,1969.0,2147.0,2286.0,2432.0,2525.0,2670.0,2740.0,2770.0,2814.0,2834.0,2807.0,2795.0,2759.0,2742.0,2711.0,2655.0,2589.0,2505.0,2466.0,2397.0,2323.0,2226.0,2151.0,2060.0,1982.0,1924.0,1864.0
0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,6.0,8.0,9.0,11.0,14.0,16.0,20.0,29.0,32.0,35.0,44.0,50.0,60.0,74.0,87.0,102.0,122.0,148.0,184.0,224.0,272.0,332.0,416.0,513.0,644.0,774.0,924.0,1055.0,1189.0,1325.0,1441.0,1532.0,1602.0,1645.0,1699.0,1754.0,1787.0,1793.0,1828.0,1851.0,1853.0,1824.0,1815.0,1809.0,1764.0,1721.0,1677.0,1642.0,1594.0,1560.0,1511.0,1475.0,1438.0,1396.0,1382.0,1334.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,5.0,5.0,9.0,11.0,12.0,19.0,22.0,25.0,36.0,40.0,50.0,70.0,87.0,95.0,113.0,143.0,170.0,215.0,258.0,299.0,368.0,434.0,544.0,663.0,826.0,986.0,1184.0,1374.0,1529.0,1721.0,1875.0,2015.0,2122.0,2230.0,2292.0,2368.0,2389.0,2429.0,2447.0,2454.0,2416.0,2367.0,2312.0,2266.0,2219.0,2155.0,2126.0,2076.0,2025.0,1958.0,1888.0,1822.0,1766.0,1694.0,1643.0,1598.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,5.0,9.0,12.0,11.0,12.0,12.0,18.0,27.0,29.0,33.0,41.0,58.0,61.0,74.0,88.0,103.0,121.0,153.0,180.0,214.0,258.0,333.0,404.0,475.0,582.0,701.0,840.0,954.0,1127.0,1267.0,1388.0,1493.0,1599.0,1696.0,1754.0,1812.0,1900.0,1936.0,1965.0,1977.0,1968.0,1975.0,1966.0,1963.0,1928.0,1914.0,1891.0,1864.0,1805.0,1772.0,1748.0,1689.0,1657.0,1598.0,1545.0,1505.0,1457.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,3.0,7.0,9.0,9.0,12.0,13.0,16.0,22.0,24.0,28.0,35.0,41.0,49.0,64.0,87.0,100.0,117.0,138.0,167.0,209.0,248.0,307.0,371.0,470.0,548.0,659.0,794.0,900.0,1060.0,1168.0,1270.0,1365.0,1439.0,1506.0,1549.0,1582.0,1597.0,1625.0,1637.0,1632.0,1611.0,1587.0,1589.0,1579.0,1541.0,1502.0,1448.0,1389.0,1360.0,1323.0,1288.0,1263.0,1222.0,1178.0,1142.0,1106.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,7.0,9.0,11.0,14.0,16.0,24.0,32.0,38.0,41.0,50.0,66.0,75.0,89.0,107.0,136.0,177.0,215.0,260.0,313.0,418.0,493.0,613.0,739.0,886.0,1064.0,1235.0,1410.0,1564.0,1684.0,1804.0,1911.0,1999.0,2089.0,2136.0,2174.0,2194.0,2195.0,2204.0,2204.0,2178.0,2173.0,2152.0,2095.0,2045.0,2013.0,1966.0,1915.0,1879.0,1837.0,1805.0,1733.0,1688.0,1630.0,1581.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,5.0,7.0,9.0,11.0,11.0,12.0,15.0,19.0,26.0,33.0,37.0,51.0,64.0,81.0,100.0,121.0,151.0,186.0,234.0,289.0,331.0,374.0,423.0,472.0,501.0,528.0,557.0,584.0,587.0,598.0,611.0,613.0,601.0,588.0,588.0,591.0,577.0,553.0,545.0,535.0,526.0,509.0,497.0,478.0,454.0,439.0,432.0,412.0,392.0,372.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,3.0,2.0,6.0,8.0,11.0,13.0,17.0,29.0,37.0,43.0,52.0,62.0,70.0,84.0,97.0,119.0,145.0,182.0,222.0,287.0,366.0,431.0,531.0,635.0,783.0,951.0,1135.0,1325.0,1524.0,1664.0,1782.0,1899.0,2005.0,2102.0,2161.0,2212.0,2249.0,2268.0,2280.0,2286.0,2280.0,2246.0,2223.0,2206.0,2177.0,2116.0,2076.0,2042.0,2008.0,1936.0,1874.0,1820.0,1757.0,1721.0,1668.0,1621.0
0.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,3.0,3.0,5.0,9.0,12.0,17.0,21.0,23.0,28.0,36.0,46.0,47.0,59.0,78.0,93.0,123.0,164.0,211.0,263.0,316.0,406.0,508.0,589.0,694.0,874.0,1060.0,1293.0,1547.0,1805.0,2082.0,2371.0,2600.0,2801.0,3045.0,3176.0,3328.0,3424.0,3442.0,3520.0,3558.0,3565.0,3524.0,3511.0,3490.0,3462.0,3427.0,3373.0,3321.0,3274.0,3188.0,3103.0,3000.0,2929.0,2855.0,2766.0,2681.0,2592.0,2504.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,4.0,4.0,7.0,6.0,7.0,10.0,11.0,13.0,14.0,23.0,24.0,28.0,41.0,46.0,57.0,71.0,78.0,83.0,110.0,135.0,164.0,187.0,229.0,285.0,353.0,418.0,523.0,608.0,697.0,771.0,873.0,944.0,1004.0,1066.0,1109.0,1124.0,1147.0,1160.0,1165.0,1163.0,1156.0,1141.0,1119.0,1090.0,1078.0,1058.0,1038.0,1021.0,998.0,969.0,950.0,931.0,922.0,892.0,865.0,843.0,804.0
