0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,7.0,7.0,8.0,9.0,10.0,12.0,15.0,17.0,20.0,28.0,33.0,37.0,44.0,52.0,56.0,68.0,74.0,82.0,95.0,111.0,126.0,146.0,171.0,201.0,232.0,270.0,305.0,353.0,414.0,468.0,526.0,595.0,667.0,741.0,832.0,915.0,989.0,1066.0,1138.0,1218.0,1299.0,1378.0,1466.0,1543.0,1623.0,1701.0,1771.0,1844.0,1908.0,1989.0,2062.0,2119.0,2184.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,7.0,9.0,9.0,9.0,10.0,11.0,12.0,14.0,15.0,20.0,26.0,30.0,34.0,35.0,39.0,47.0,58.0,68.0,81.0,96.0,104.0,117.0,142.0,167.0,189.0,217.0,250.0,275.0,296.0,326.0,366.0,410.0,450.0,489.0,529.0,572.0,609.0,647.0,696.0,739.0,790.0,834.0,871.0,905.0,926.0,966.0,1002.0,1026.0,1063.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,7.0,7.0,10.0,11.0,13.0,15.0,20.0,25.0,28.0,30.0,33.0,36.0,44.0,49.0,57.0,66.0,76.0,89.0,109.0,132.0,167.0,191.0,219.0,260.0,291.0,344.0,394.0,451.0,499.0,566.0,645.0,707.0,773.0,861.0,944.0,1035.0,1131.0,1226.0,1311.0,1389.0,1478.0,1575.0,1635.0,1724.0,1800.0,1883.0,1968.0,2042.0,2093.0,2158.0,2204.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,6.0,6.0,6.0,7.0,9.0,11.0,12.0,14.0,16.0,19.0,20.0,23.0,24.0,28.0,30.0,41.0,44.0,48.0,51.0,60.0,75.0,84.0,96.0,121.0,136.0,156.0,176.0,188.0,206.0,247.0,299.0,347.0,387.0,433.0,488.0,552.0,614.0,690.0,765.0,832.0,910.0,995.0,1092.0,1168.0,1253.0,1337.0,1415.0,1506.0,1586.0,1653.0,1738.0,1821.0,1895.0,1966.0,2027.0,2075.0,2123.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,9.0,10.0,13.0,13.0,13.0,15.0,19.0,22.0,25.0,26.0,28.0,31.0,37.0,39.0,47.0,55.0,67.0,82.0,101.0,116.0,139.0,160.0,183.0,221.0,261.0,308.0,356.0,408.0,456.0,503.0,563.0,625.0,691.0,759.0,817.0,890.0,976.0,1044.0,1126.0,1211.0,1290.0,1370.0,1435.0,1503.0,1572.0,1633.0,1684.0,1728.0,1784.0,1824.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,6.0,7.0,9.0,10.0,12.0,13.0,14.0,15.0,18.0,22.0,27.0,30.0,31.0,37.0,41.0,50.0,58.0,64.0,77.0,86.0,105.0,128.0,157.0,174.0,197.0,233.0,271.0,314.0,357.0,412.0,471.0,529.0,581.0,654.0,724.0,806.0,909.0,1004.0,1109.0,1218.0,1304.0,1378.0,1475.0,1569.0,1664.0,1752.0,1842.0,1949.0,2041.0,2122.0,2208.0,2289.0,2351.0,2426.0,2490.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,8.0,9.0,11.0,13.0,13.0,19.0,22.0,26.0,32.0,38.0,43.0,58.0,69.0,76.0,81.0,94.0,112.0,129.0,149.0,169.0,192.0,220.0,258.0,308.0,357.0,403.0,469.0,524.0,601.0,673.0,736.0,807.0,880.0,949.0,1023.0,1100.0,1173.0,1222.0,1280.0,1348.0,1409.0,1492.0,1545.0,1607.0,1666.0,1728.0,1768.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,7.0,10.0,12.0,16.0,18.0,20.0,24.0,25.0,27.0,32.0,37.0,42.0,43.0,54.0,68.0,77.0,91.0,107.0,131.0,146.0,165.0,186.0,217.0,250.0,285.0,324.0,377.0,424.0,482.0,552.0,616.0,678.0,750.0,821.0,886.0,954.0,1028.0,1089.0,1150.0,1219.0,1289.0,1356.0,1410.0,1466.0,1527.0,1576.0,1622.0,1674.0,1727.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,5.0,5.0,7.0,7.0,8.0,10.0,11.0,12.0,13.0,14.0,16.0,19.0,22.0,25.0,31.0,38.0,48.0,54.0,64.0,75.0,88.0,99.0,120.0,136.0,156.0,188.0,235.0,267.0,291.0,334.0,383.0,442.0,499.0,552.0,606.0,663.0,727.0,799.0,874.0,938.0,1007.0,1092.0,1162.0,1224.0,1291.0,1352.0,1412.0,1482.0,1557.0,1621.0,1669.0,1721.0,1774.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0,5.0,6.0,7.0,11.0,14.0,18.0,19.0,22.0,31.0,33.0,44.0,52.0,59.0,65.0,73.0,85.0,99.0,112.0,135.0,156.0,177.0,207.0,235.0,274.0,323.0,374.0,424.0,476.0,557.0,638.0,714.0,789.0,867.0,953.0,1033.0,1124.0,1206.0,1289.0,1387.0,1472.0,1571.0,1655.0,1736.0,1815.0,1887.0,1979.0,2049.0,2118.0,2194.0,2264.0,2315.0
