0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,7.0,8.0,8.0,8.0,11.0,15.0,19.0,19.0,20.0,18.0,21.0,22.0,25.0,29.0,34.0,35.0,41.0,46.0,56.0,61.0,63.0,65.0,72.0,80.0,93.0,111.0,123.0,141.0,157.0,176.0,198.0,220.0,247.0,273.0,304.0,359.0,406.0,471.0,527.0,593.0,676.0,748.0,850.0,960.0,1057.0,1197.0,1348.0,1461.0,1604.0,1792.0,1981.0,2185.0,2401.0,2561.0,2708.0,2818.0,2903.0,2927.0,2970.0,3021.0,3037.0,3053.0,3022.0,3018.0,2971.0,2924.0,2884.0,2845.0,2767.0,2675.0,2581.0,2476.0,2426.0,2355.0,2272.0,2176.0,2108.0,2052.0,1969.0,1889.0,1819.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,8.0,7.0,8.0,8.0,9.0,10.0,10.0,10.0,12.0,13.0,13.0,15.0,17.0,15.0,16.0,16.0,22.0,23.0,27.0,25.0,30.0,35.0,35.0,41.0,49.0,52.0,52.0,58.0,62.0,63.0,67.0,77.0,85.0,96.0,114.0,128.0,140.0,152.0,161.0,189.0,215.0,237.0,256.0,269.0,280.0,310.0,346.0,370.0,393.0,418.0,428.0,422.0,436.0,429.0,425.0,432.0,433.0,423.0,403.0,403.0,387.0,378.0,367.0,359.0,344.0,339.0,327.0,317.0,303.0,287.0,285.0,264.0,249.0,236.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0,3.0,5.0,6.0,7.0,9.0,10.0,12.0,15.0,16.0,21.0,23.0,27.0,29.0,33.0,33.0,39.0,45.0,48.0,48.0,49.0,55.0,60.0,73.0,87.0,100.0,109.0,128.0,131.0,157.0,170.0,187.0,206.0,241.0,267.0,303.0,339.0,378.0,427.0,473.0,522.0,577.0,669.0,750.0,827.0,925.0,1037.0,1130.0,1244.0,1380.0,1524.0,1670.0,1823.0,2037.0,2284.0,2544.0,2794.0,3044.0,3263.0,3481.0,3686.0,3875.0,4044.0,4136.0,4183.0,4218.0,4242.0,4239.0,4207.0,4177.0,4136.0,4049.0,3935.0,3845.0,3760.0,3659.0,3537.0,3407.0,3264.0,3125.0,3000.0,2885.0,2772.0,2685.0,2555.0,2456.0,2351.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,6.0,8.0,9.0,9.0,11.0,16.0,18.0,20.0,26.0,29.0,25.0,28.0,39.0,44.0,48.0,60.0,68.0,76.0,87.0,95.0,114.0,126.0,137.0,154.0,172.0,195.0,219.0,238.0,274.0,291.0,337.0,379.0,412.0,457.0,500.0,555.0,628.0,691.0,774.0,859.0,962.0,1073.0,1171.0,1318.0,1462.0,1680.0,1850.0,2050.0,2303.0,2562.0,2821.0,3097.0,3402.0,3698.0,3942.0,4160.0,4341.0,4501.0,4573.0,4647.0,4619.0,4616.0,4621.0,4524.0,4489.0,4403.0,4287.0,4154.0,4031.0,3907.0,3756.0,3628.0,3491.0,3365.0,3217.0,3098.0,2960.0,2835.0,2730.0,2615.0,2498.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,8.0,7.0,7.0,8.0,6.0,7.0,8.0,9.0,9.0,7.0,12.0,14.0,15.0,17.0,18.0,18.0,20.0,20.0,20.0,22.0,28.0,29.0,30.0,34.0,36.0,37.0,39.0,48.0,50.0,59.0,71.0,77.0,82.0,84.0,85.0,98.0,110.0,114.0,125.0,132.0,138.0,144.0,150.0,146.0,141.0,136.0,134.0,131.0,130.0,127.0,125.0,116.0,113.0,108.0,99.0,94.0,92.0,89.0,90.0,87.0,84.0,80.0,79.0,73.0,70.0,68.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,4.0,7.0,8.0,8.0,10.0,12.0,17.0,20.0,22.0,26.0,25.0,32.0,37.0,43.0,43.0,46.0,44.0,54.0,57.0,61.0,64.0,70.0,80.0,90.0,99.0,110.0,128.0,133.0,146.0,156.0,172.0,191.0,214.0,240.0,275.0,303.0,342.0,375.0,419.0,458.0,510.0,569.0,636.0,703.0,776.0,871.0,990.0,1105.0,1243.0,1399.0,1563.0,1756.0,1937.0,2107.0,2311.0,2571.0,2844.0,3151.0,3406.0,3688.0,3895.0,4105.0,4274.0,4358.0,4450.0,4486.0,4487.0,4475.0,4390.0,4351.0,4278.0,4197.0,4129.0,4021.0,3943.0,3818.0,3692.0,3587.0,3444.0,3328.0,3212.0,3084.0,2941.0,2810.0,2706.0,2609.0,2500.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,7.0,10.0,12.0,15.0,15.0,21.0,25.0,26.0,32.0,34.0,39.0,44.0,56.0,65.0,84.0,92.0,95.0,115.0,132.0,142.0,155.0,163.0,178.0,194.0,214.0,243.0,249.0,278.0,301.0,353.0,397.0,435.0,483.0,536.0,603.0,672.0,737.0,818.0,912.0,991.0,1115.0,1258.0,1376.0,1522.0,1694.0,1860.0,2069.0,2298.0,2537.0,2815.0,3086.0,3337.0,3541.0,3707.0,3846.0,3937.0,3974.0,4018.0,4006.0,3998.0,3960.0,3920.0,3871.0,3797.0,3708.0,3610.0,3487.0,3394.0,3277.0,3171.0,3071.0,2952.0,2841.0,2731.0,2622.0,2528.0,2454.0,2339.0,2228.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,8.0,7.0,7.0,7.0,7.0,6.0,6.0,5.0,8.0,9.0,10.0,11.0,13.0,12.0,14.0,16.0,18.0,23.0,24.0,28.0,32.0,36.0,35.0,44.0,51.0,56.0,64.0,70.0,73.0,83.0,101.0,116.0,134.0,153.0,169.0,194.0,211.0,229.0,248.0,295.0,334.0,382.0,409.0,464.0,510.0,562.0,618.0,668.0,742.0,833.0,909.0,1025.0,1109.0,1232.0,1360.0,1508.0,1646.0,1841.0,2016.0,2223.0,2414.0,2584.0,2682.0,2764.0,2804.0,2843.0,2854.0,2866.0,2858.0,2829.0,2783.0,2711.0,2666.0,2622.0,2566.0,2472.0,2412.0,2329.0,2267.0,2199.0,2124.0,2050.0,1962.0,1875.0,1808.0,1737.0,1675.0,1612.0
0.0,0.0,0.0,1.0,1.0,3.0,6.0,4.0,4.0,5.0,6.0,5.0,8.0,8.0,8.0,8.0,11.0,12.0,15.0,15.0,18.0,20.0,24.0,24.0,26.0,30.0,34.0,43.0,49.0,55.0,66.0,73.0,83.0,89.0,98.0,113.0,129.0,146.0,167.0,184.0,193.0,215.0,246.0,270.0,307.0,339.0,375.0,414.0,437.0,481.0,539.0,602.0,663.0,742.0,803.0,878.0,966.0,1064.0,1208.0,1339.0,1542.0,1704.0,1892.0,2143.0,2413.0,2691.0,3005.0,3297.0,3519.0,3684.0,3839.0,3984.0,4051.0,4133.0,4210.0,4203.0,4176.0,4161.0,4109.0,4058.0,3995.0,3869.0,3768.0,3688.0,3566.0,3438.0,3316.0,3188.0,3062.0,2929.0,2812.0,2708.0,2603.0,2488.0,2385.0,2276.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,6.0,6.0,8.0,8.0,11.0,18.0,23.0,23.0,28.0,30.0,33.0,36.0,38.0,43.0,46.0,46.0,50.0,58.0,64.0,70.0,80.0,82.0,91.0,107.0,114.0,132.0,138.0,148.0,178.0,199.0,243.0,262.0,320.0,351.0,390.0,432.0,465.0,512.0,562.0,619.0,685.0,776.0,863.0,958.0,1068.0,1209.0,1334.0,1493.0,1668.0,1846.0,2025.0,2213.0,2411.0,2541.0,2626.0,2720.0,2786.0,2834.0,2859.0,2875.0,2835.0,2805.0,2747.0,2708.0,2673.0,2597.0,2536.0,2472.0,2400.0,2297.0,2219.0,2147.0,2074.0,2013.0,1926.0,1837.0,1754.0,1700.0,1629.0,1571.0
