0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,7.0,8.0,8.0,8.0,11.0,15.0,19.0,19.0,20.0,18.0,21.0,22.0,25.0,29.0,34.0,35.0,41.0,46.0,56.0,61.0,63.0,64.0,71.0,79.0,92.0,110.0,122.0,140.0,162.0,178.0,199.0,214.0,243.0,277.0,293.0,327.0,350.0,374.0,392.0,408.0,423.0,444.0,463.0,461.0,457.0,453.0,447.0,443.0,441.0,432.0,423.0,409.0,406.0,383.0,369.0,355.0,345.0,328.0,308.0,308.0,300.0,289.0,283.0,276.0,266.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,8.0,7.0,8.0,8.0,9.0,10.0,11.0,11.0,12.0,12.0,12.0,12.0,14.0,14.0,14.0,12.0,13.0,17.0,20.0,20.0,22.0,21.0,21.0,19.0,19.0,22.0,23.0,28.0,32.0,34.0,35.0,38.0,44.0,44.0,47.0,49.0,48.0,49.0,51.0,50.0,49.0,47.0,48.0,43.0,45.0,47.0,44.0,44.0,47.0,48.0,45.0,43.0,43.0,38.0,36.0,33.0,33.0,30.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0,3.0,5.0,6.0,7.0,9.0,10.0,12.0,15.0,16.0,21.0,25.0,26.0,31.0,36.0,35.0,37.0,42.0,43.0,48.0,57.0,62.0,77.0,90.0,98.0,109.0,119.0,140.0,158.0,184.0,200.0,221.0,230.0,263.0,291.0,315.0,349.0,384.0,429.0,466.0,524.0,569.0,629.0,692.0,757.0,790.0,834.0,863.0,862.0,861.0,868.0,860.0,867.0,855.0,832.0,821.0,815.0,806.0,780.0,760.0,734.0,724.0,708.0,677.0,652.0,639.0,619.0,603.0,584.0,566.0,534.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,6.0,7.0,9.0,10.0,13.0,15.0,17.0,20.0,25.0,30.0,30.0,34.0,38.0,43.0,41.0,44.0,60.0,70.0,82.0,91.0,105.0,107.0,124.0,135.0,152.0,170.0,186.0,215.0,228.0,258.0,290.0,333.0,395.0,442.0,491.0,561.0,599.0,648.0,691.0,711.0,725.0,738.0,738.0,756.0,748.0,750.0,749.0,734.0,708.0,705.0,698.0,680.0,651.0,635.0,620.0,600.0,580.0,560.0,539.0,514.0,487.0,461.0,446.0,422.0,403.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,8.0,7.0,7.0,8.0,6.0,7.0,8.0,9.0,9.0,7.0,12.0,14.0,15.0,17.0,18.0,18.0,20.0,20.0,21.0,21.0,23.0,23.0,23.0,22.0,21.0,23.0,26.0,23.0,23.0,23.0,26.0,27.0,26.0,25.0,26.0,25.0,26.0,25.0,25.0,24.0,22.0,22.0,22.0,19.0,17.0,17.0,17.0,15.0,13.0,13.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,6.0,7.0,7.0,9.0,11.0,16.0,19.0,21.0,25.0,25.0,32.0,37.0,44.0,45.0,47.0,47.0,54.0,56.0,63.0,66.0,68.0,82.0,99.0,106.0,120.0,126.0,134.0,152.0,164.0,182.0,204.0,217.0,246.0,268.0,297.0,357.0,391.0,419.0,457.0,516.0,593.0,661.0,717.0,757.0,801.0,830.0,847.0,855.0,860.0,857.0,841.0,815.0,807.0,790.0,775.0,747.0,721.0,716.0,690.0,675.0,648.0,628.0,595.0,561.0,538.0,520.0,500.0,480.0,464.0,455.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,7.0,10.0,12.0,15.0,15.0,21.0,25.0,26.0,32.0,34.0,39.0,44.0,56.0,65.0,84.0,92.0,95.0,116.0,125.0,137.0,149.0,162.0,179.0,202.0,236.0,259.0,272.0,293.0,317.0,371.0,418.0,469.0,525.0,572.0,626.0,680.0,738.0,763.0,803.0,815.0,826.0,832.0,872.0,873.0,865.0,864.0,832.0,815.0,798.0,777.0,753.0,730.0,720.0,697.0,674.0,656.0,627.0,607.0,602.0,570.0,541.0,528.0,514.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,8.0,7.0,7.0,7.0,7.0,6.0,6.0,5.0,6.0,9.0,8.0,10.0,11.0,9.0,10.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,12.0,12.0,13.0,14.0,14.0,17.0,19.0,23.0,22.0,25.0,24.0,22.0,25.0,25.0,24.0,24.0,23.0,23.0,23.0,22.0,27.0,26.0,25.0,28.0,30.0,32.0,32.0,32.0,38.0,39.0,36.0,40.0,35.0,37.0,34.0,35.0,35.0,35.0,32.0,34.0,33.0,30.0,28.0,26.0,26.0,25.0,25.0
0.0,0.0,0.0,1.0,1.0,3.0,6.0,4.0,4.0,5.0,6.0,5.0,8.0,8.0,8.0,8.0,11.0,12.0,15.0,15.0,18.0,20.0,24.0,24.0,26.0,30.0,34.0,43.0,49.0,55.0,66.0,73.0,83.0,89.0,96.0,112.0,123.0,143.0,161.0,173.0,179.0,197.0,228.0,258.0,291.0,337.0,377.0,429.0,489.0,529.0,587.0,633.0,666.0,707.0,731.0,764.0,789.0,803.0,821.0,830.0,829.0,814.0,812.0,802.0,786.0,764.0,750.0,719.0,695.0,675.0,651.0,623.0,597.0,564.0,542.0,515.0,495.0,477.0,461.0,432.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,6.0,6.0,8.0,8.0,11.0,18.0,23.0,23.0,28.0,30.0,33.0,36.0,38.0,43.0,46.0,46.0,50.0,58.0,67.0,72.0,78.0,83.0,102.0,112.0,125.0,146.0,156.0,177.0,208.0,236.0,264.0,284.0,327.0,373.0,389.0,422.0,454.0,475.0,500.0,517.0,527.0,529.0,531.0,533.0,529.0,539.0,527.0,516.0,500.0,490.0,484.0,460.0,444.0,432.0,416.0,411.0,387.0,372.0,365.0,347.0,330.0,323.0,311.0,304.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,9.0,9.0,11.0,14.0,14.0,16.0,16.0,17.0,16.0,16.0,15.0,15.0,15.0,17.0,20.0,21.0,23.0,21.0,28.0,31.0,36.0,42.0,54.0,70.0,87.0,91.0,96.0,106.0,123.0,134.0,137.0,149.0,165.0,177.0,206.0,225.0,251.0,268.0,286.0,304.0,318.0,331.0,345.0,348.0,349.0,357.0,352.0,347.0,339.0,336.0,331.0,328.0,323.0,314.0,304.0,300.0,290.0,277.0,265.0,257.0,256.0,247.0,232.0,223.0,213.0,208.0
