0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,10.0,10.0,12.0,12.0,16.0,18.0,22.0,24.0,26.0,28.0,29.0,34.0,37.0,37.0,42.0,48.0,56.0,63.0,73.0,78.0,87.0,99.0,109.0,118.0,137.0,155.0,181.0,203.0,225.0,267.0,298.0,332.0,364.0,393.0,433.0,466.0,495.0,521.0,558.0,596.0,626.0,659.0,694.0,729.0,757.0,787.0,814.0,838.0,878.0,903.0,929.0,945.0,975.0,1004.0,1019.0,1032.0,1049.0,1062.0,1075.0,1089.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,8.0,8.0,8.0,10.0,11.0,13.0,15.0,16.0,16.0,16.0,18.0,19.0,21.0,22.0,24.0,24.0,24.0,25.0,27.0,28.0,32.0,38.0,44.0,49.0,51.0,54.0,56.0,57.0,59.0,65.0,67.0,71.0,77.0,83.0,86.0,91.0,94.0,97.0,100.0,102.0,104.0,107.0,113.0,114.0,116.0,120.0,121.0,121.0,125.0,128.0,131.0,132.0,137.0,137.0,140.0,142.0,144.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,8.0,8.0,10.0,14.0,16.0,18.0,25.0,28.0,32.0,38.0,44.0,53.0,63.0,66.0,74.0,84.0,100.0,105.0,113.0,130.0,149.0,168.0,189.0,207.0,228.0,253.0,277.0,313.0,362.0,398.0,444.0,496.0,555.0,601.0,654.0,715.0,777.0,853.0,903.0,973.0,1047.0,1114.0,1175.0,1224.0,1291.0,1362.0,1421.0,1474.0,1522.0,1581.0,1623.0,1677.0,1712.0,1751.0,1799.0,1850.0,1884.0,1918.0,1947.0,1979.0,2008.0,2045.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,9.0,11.0,14.0,17.0,18.0,19.0,23.0,24.0,29.0,33.0,35.0,39.0,40.0,45.0,51.0,56.0,61.0,65.0,74.0,78.0,94.0,105.0,125.0,138.0,152.0,176.0,194.0,215.0,241.0,263.0,285.0,308.0,343.0,381.0,423.0,486.0,538.0,592.0,657.0,715.0,774.0,854.0,900.0,958.0,1011.0,1063.0,1116.0,1171.0,1207.0,1246.0,1296.0,1344.0,1385.0,1422.0,1458.0,1496.0,1540.0,1571.0,1606.0,1643.0,1678.0,1709.0,1741.0,1764.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,9.0,9.0,9.0,11.0,12.0,12.0,12.0,14.0,14.0,14.0,15.0,17.0,19.0,19.0,20.0,20.0,21.0,22.0,25.0,26.0,29.0,29.0,29.0,31.0,32.0,33.0,35.0,38.0,41.0,43.0,48.0,51.0,54.0,54.0,56.0,59.0,60.0,62.0,63.0,66.0,67.0,68.0,70.0,72.0,74.0,74.0,77.0,79.0,79.0,80.0,82.0,84.0,84.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,5.0,6.0,8.0,9.0,10.0,12.0,17.0,21.0,28.0,30.0,36.0,38.0,45.0,53.0,61.0,66.0,75.0,83.0,92.0,105.0,118.0,139.0,150.0,170.0,188.0,209.0,243.0,263.0,290.0,331.0,379.0,429.0,478.0,524.0,580.0,636.0,703.0,764.0,832.0,893.0,955.0,1019.0,1075.0,1129.0,1202.0,1259.0,1315.0,1370.0,1422.0,1468.0,1508.0,1555.0,1598.0,1645.0,1680.0,1729.0,1771.0,1805.0,1833.0,1855.0,1888.0,1911.0,1926.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,5.0,7.0,10.0,11.0,11.0,15.0,16.0,20.0,21.0,26.0,30.0,32.0,34.0,43.0,47.0,53.0,61.0,75.0,84.0,94.0,107.0,127.0,145.0,161.0,178.0,212.0,229.0,261.0,286.0,323.0,367.0,413.0,467.0,523.0,582.0,649.0,724.0,778.0,847.0,924.0,989.0,1044.0,1101.0,1165.0,1218.0,1289.0,1352.0,1413.0,1466.0,1513.0,1565.0,1598.0,1642.0,1692.0,1730.0,1766.0,1804.0,1826.0,1869.0,1908.0,1927.0,1952.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,10.0,11.0,12.0,12.0,12.0,13.0,13.0,13.0,15.0,15.0,15.0,16.0,18.0,19.0,19.0,19.0,20.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,25.0,28.0,29.0,30.0,33.0,33.0,34.0,37.0,39.0,42.0,46.0,49.0,52.0,55.0,58.0,61.0,63.0,65.0,71.0,74.0,78.0,80.0,85.0,89.0,90.0,90.0,95.0,95.0,100.0,100.0,104.0,105.0,106.0,108.0,111.0,111.0,113.0,116.0,118.0,120.0,120.0,121.0,121.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,10.0,12.0,14.0,16.0,17.0,18.0,19.0,23.0,29.0,32.0,34.0,36.0,43.0,45.0,48.0,54.0,58.0,65.0,73.0,82.0,94.0,105.0,119.0,136.0,166.0,182.0,197.0,210.0,232.0,261.0,295.0,322.0,364.0,423.0,481.0,536.0,606.0,668.0,741.0,805.0,862.0,928.0,997.0,1049.0,1103.0,1164.0,1223.0,1277.0,1330.0,1379.0,1429.0,1495.0,1539.0,1582.0,1622.0,1668.0,1706.0,1748.0,1783.0,1813.0,1845.0,1870.0,1891.0,1924.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,10.0,10.0,13.0,18.0,20.0,22.0,26.0,28.0,30.0,31.0,35.0,40.0,44.0,48.0,52.0,59.0,63.0,71.0,78.0,91.0,99.0,107.0,123.0,136.0,150.0,170.0,196.0,231.0,251.0,286.0,319.0,352.0,384.0,428.0,465.0,519.0,553.0,594.0,642.0,684.0,726.0,758.0,796.0,832.0,872.0,906.0,933.0,970.0,1002.0,1026.0,1051.0,1066.0,1096.0,1118.0,1133.0,1154.0,1175.0,1183.0,1196.0,1207.0
