5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,20.0,26.0,28.0,32.0,32.0,36.0,41.0,41.0,49.0,60.0,76.0,92.0,103.0,127.0,166.0,205.0,234.0,274.0,306.0,332.0,370.0,368.0,347.0,311.0,271.0,242.0,225.0,200.0,180.0,172.0,162.0,132.0,128.0,113.0,110.0,102.0,92.0,82.0,63.0,63.0,59.0,49.0,41.0,39.0,41.0,36.0,38.0,33.0,29.0,27.0,19.0,19.0,18.0,14.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,21.0,20.0,20.0,24.0,27.0,42.0,53.0,56.0,65.0,73.0,84.0,89.0,99.0,122.0,136.0,160.0,187.0,217.0,210.0,192.0,184.0,153.0,143.0,130.0,119.0,97.0,87.0,86.0,77.0,68.0,67.0,60.0,55.0,44.0,42.0,34.0,35.0,33.0,30.0,26.0,18.0,17.0,14.0,15.0,14.0,12.0,11.0,14.0,12.0,12.0,10.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,10.0,14.0,19.0,22.0,19.0,21.0,19.0,25.0,35.0,36.0,35.0,45.0,58.0,67.0,85.0,102.0,121.0,127.0,146.0,166.0,180.0,216.0,248.0,221.0,208.0,179.0,155.0,136.0,117.0,108.0,98.0,87.0,74.0,61.0,62.0,53.0,45.0,45.0,43.0,42.0,38.0,38.0,33.0,29.0,24.0,23.0,23.0,18.0,15.0,15.0,17.0,17.0,19.0,15.0,13.0,11.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,15.0,18.0,25.0,29.0,34.0,35.0,37.0,45.0,51.0,62.0,74.0,81.0,77.0,89.0,115.0,136.0,164.0,178.0,215.0,255.0,299.0,363.0,390.0,373.0,348.0,317.0,289.0,255.0,221.0,205.0,172.0,164.0,147.0,122.0,111.0,104.0,91.0,84.0,76.0,69.0,65.0,53.0,41.0,36.0,29.0,31.0,30.0,27.0,26.0,26.0,21.0,20.0,18.0,15.0,18.0,16.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,17.0,18.0,17.0,24.0,29.0,39.0,39.0,47.0,54.0,67.0,69.0,76.0,99.0,113.0,132.0,156.0,185.0,225.0,270.0,319.0,304.0,292.0,268.0,257.0,232.0,200.0,173.0,169.0,156.0,148.0,138.0,117.0,112.0,97.0,102.0,91.0,89.0,70.0,52.0,47.0,39.0,37.0,26.0,28.0,24.0,24.0,19.0,22.0,20.0,17.0,16.0,18.0,17.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,34.0,41.0,41.0,46.0,55.0,66.0,76.0,85.0,108.0,132.0,136.0,150.0,173.0,188.0,224.0,264.0,323.0,365.0,437.0,497.0,463.0,424.0,387.0,349.0,310.0,273.0,244.0,213.0,199.0,183.0,157.0,143.0,138.0,130.0,115.0,103.0,96.0,82.0,74.0,74.0,69.0,58.0,56.0,44.0,38.0,35.0,31.0,29.0,30.0,22.0,19.0,18.0,12.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,9.0,11.0,16.0,21.0,24.0,25.0,28.0,29.0,32.0,37.0,43.0,50.0,58.0,70.0,81.0,95.0,106.0,126.0,146.0,168.0,184.0,209.0,245.0,301.0,290.0,274.0,253.0,208.0,200.0,185.0,168.0,157.0,144.0,138.0,126.0,109.0,104.0,97.0,93.0,83.0,80.0,68.0,59.0,59.0,54.0,50.0,43.0,38.0,32.0,26.0,23.0,24.0,22.0,20.0,18.0,20.0,15.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,24.0,33.0,36.0,44.0,46.0,59.0,67.0,83.0,92.0,98.0,116.0,127.0,150.0,158.0,161.0,189.0,216.0,235.0,280.0,335.0,389.0,425.0,397.0,382.0,345.0,305.0,264.0,234.0,215.0,186.0,166.0,161.0,159.0,156.0,148.0,141.0,124.0,108.0,96.0,82.0,73.0,61.0,53.0,43.0,41.0,31.0,27.0,29.0,23.0,23.0,23.0,18.0,19.0,16.0,16.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,30.0,36.0,43.0,49.0,59.0,71.0,82.0,100.0,109.0,122.0,134.0,151.0,184.0,213.0,236.0,256.0,305.0,359.0,423.0,487.0,480.0,456.0,412.0,356.0,323.0,291.0,263.0,249.0,233.0,214.0,197.0,173.0,152.0,129.0,116.0,102.0,88.0,80.0,75.0,65.0,67.0,58.0,53.0,50.0,46.0,43.0,35.0,32.0,27.0,27.0,22.0,21.0,25.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,17.0,20.0,22.0,23.0,26.0,32.0,33.0,40.0,40.0,47.0,58.0,64.0,74.0,81.0,87.0,110.0,126.0,144.0,185.0,215.0,246.0,236.0,226.0,199.0,179.0,157.0,140.0,120.0,113.0,105.0,100.0,95.0,93.0,86.0,68.0,48.0,47.0,35.0,31.0,35.0,29.0,30.0,30.0,30.0,31.0,23.0,22.0,14.0,12.0,11.0,11.0,9.0,7.0,7.0
5.0,8.0,8.0,10.0,9.0,14.0,14.0,13.0,14.0,15.0,18.0,18.0,22.0,26.0,35.0,44.0,46.0,55.0,58.0,68.0,69.0,78.0,93.0,103.0,122.0,133.0,159.0,186.0,220.0,251.0,277.0,324.0,387.0,380.0,334.0,329.0,296.0,254.0,252.0,239.0,206.0,178.0,164.0,134.0,123.0,120.0,111.0,95.0,84.0,76.0,69.0,71.0,65.0,52.0,49.0,42.0,36.0,35.0,34.0,35.0,24.0,23.0,28.0,21.0,22.0,15.0
5.0,7.0,9.0,9.0,8.0,8.0,11.0,12.0,13.0,17.0,19.0,17.0,20.0,18.0,20.0,24.0,32.0,43.0,54.0,56.0,70.0,77.0,96.0,110.0,129.0,150.0,170.0,191.0,220.0,244.0,277.0,351.0,412.0,387.0,366.0,333.0,298.0,279.0,253.0,242.0,210.0,191.0,175.0,151.0,138.0,123.0,123.0,113.0,105.0,95.0,83.0,72.0,63.0,64.0,59.0,48.0,40.0,37.0,36.0,31.0,33.0,26.0,28.0,24.0,20.0,16.0
5.0,7.0,9.0,14.0,17.0,18.0,23.0,18.0,23.0,23.0,26.0,31.0,39.0,47.0,59.0,65.0,80.0,97.0,109.0,122.0,137.0,149.0,168.0,196.0,219.0,254.0,299.0,348.0,423.0,493.0,577.0,658.0,761.0,718.0,659.0,586.0,552.0,486.0,425.0,392.0,356.0,328.0,301.0,282.0,270.0,251.0,222.0,198.0,166.0,131.0,108.0,94.0,84.0,70.0,66.0,65.0,61.0,55.0,56.0,51.0,45.0,43.0,42.0,41.0,32.0,30.0
5.0,7.0,8.0,9.0,10.0,11.0,14.0,18.0,23.0,26.0,30.0,33.0,33.0,36.0,48.0,56.0,73.0,87.0,92.0,101.0,116.0,140.0,166.0,203.0,233.0,278.0,314.0,362.0,413.0,508.0,561.0,650.0,756.0,718.0,661.0,580.0,497.0,465.0,413.0,380.0,347.0,307.0,298.0,266.0,239.0,217.0,194.0,178.0,171.0,169.0,149.0,136.0,118.0,102.0,96.0,85.0,73.0,64.0,61.0,52.0,45.0,47.0,44.0,41.0,40.0,39.0
5.0,8.0,11.0,12.0,13.0,17.0,16.0,19.0,18.0,22.0,27.0,32.0,39.0,42.0,47.0,54.0,58.0,70.0,72.0,76.0,91.0,107.0,120.0,142.0,161.0,202.0,246.0,281.0,338.0,381.0,452.0,535.0,625.0,590.0,546.0,496.0,441.0,402.0,376.0,334.0,322.0,289.0,254.0,246.0,212.0,203.0,177.0,161.0,149.0,140.0,127.0,107.0,104.0,93.0,79.0,74.0,69.0,61.0,60.0,58.0,52.0,46.0,42.0,32.0,30.0,27.0
5.0,7.0,10.0,11.0,13.0,11.0,10.0,11.0,15.0,15.0,20.0,26.0,28.0,34.0,35.0,42.0,45.0,53.0,56.0,69.0,76.0,82.0,100.0,125.0,149.0,165.0,187.0,215.0,278.0,330.0,386.0,427.0,508.0,469.0,443.0,401.0,348.0,318.0,280.0,257.0,228.0,210.0,192.0,169.0,146.0,130.0,103.0,97.0,87.0,75.0,64.0,61.0,51.0,46.0,42.0,48.0,43.0,42.0,42.0,35.0,30.0,29.0,24.0,17.0,16.0,9.0
5.0,6.0,7.0,6.0,8.0,10.0,11.0,12.0,14.0,19.0,19.0,27.0,27.0,31.0,35.0,34.0,30.0,32.0,33.0,35.0,34.0,51.0,67.0,83.0,109.0,140.0,163.0,181.0,204.0,242.0,286.0,323.0,377.0,362.0,350.0,314.0,287.0,264.0,226.0,212.0,191.0,161.0,136.0,120.0,99.0,91.0,89.0,82.0,72.0,60.0,54.0,60.0,60.0,55.0,48.0,43.0,42.0,39.0,36.0,33.0,29.0,23.0,22.0,16.0,18.0,18.0
5.0,5.0,6.0,5.0,4.0,4.0,4.0,3.0,7.0,6.0,7.0,9.0,10.0,11.0,11.0,15.0,17.0,18.0,19.0,27.0,29.0,34.0,44.0,51.0,62.0,78.0,100.0,122.0,144.0,185.0,209.0,236.0,288.0,281.0,256.0,228.0,222.0,186.0,174.0,159.0,146.0,132.0,121.0,110.0,99.0,86.0,72.0,64.0,55.0,44.0,39.0,39.0,33.0,25.0,28.0,24.0,27.0,30.0,27.0,29.0,23.0,19.0,18.0,17.0,15.0,11.0
