0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,7.0,13.0,12.0,15.0,18.0,22.0,26.0,29.0,37.0,42.0,49.0,57.0,66.0,72.0,81.0,104.0,120.0,143.0,174.0,214.0,257.0,310.0,373.0,441.0,534.0,634.0,770.0,896.0,1061.0,1235.0,1465.0,1697.0,2017.0,2381.0,2781.0,3176.0,3688.0,4176.0,4606.0,5057.0,5396.0,5738.0,6018.0,6178.0,6357.0,6459.0,6518.0,6567.0,6517.0,6491.0,6455.0,6359.0,6276.0,6169.0,6011.0,5888.0,5756.0,5585.0,5414.0,5242.0,5063.0,4876.0,4696.0,4487.0,4323.0,4149.0
0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,12.0,12.0,16.0,22.0,26.0,35.0,42.0,54.0,58.0,63.0,77.0,81.0,94.0,100.0,123.0,146.0,177.0,198.0,230.0,269.0,326.0,385.0,458.0,508.0,602.0,698.0,816.0,979.0,1152.0,1364.0,1629.0,1895.0,2229.0,2626.0,3072.0,3578.0,4108.0,4659.0,5165.0,5628.0,6030.0,6408.0,6670.0,6887.0,7056.0,7196.0,7271.0,7301.0,7308.0,7273.0,7169.0,7076.0,7010.0,6880.0,6721.0,6540.0,6416.0,6196.0,5995.0,5826.0,5620.0,5406.0,5216.0,5042.0,4847.0,4691.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,6.0,7.0,9.0,14.0,18.0,19.0,22.0,26.0,29.0,30.0,32.0,32.0,37.0,40.0,49.0,65.0,77.0,85.0,90.0,111.0,138.0,171.0,196.0,233.0,261.0,321.0,372.0,437.0,528.0,613.0,705.0,823.0,965.0,1155.0,1361.0,1586.0,1894.0,2178.0,2516.0,2878.0,3239.0,3520.0,3762.0,3966.0,4163.0,4360.0,4439.0,4504.0,4552.0,4623.0,4602.0,4585.0,4531.0,4505.0,4428.0,4377.0,4294.0,4211.0,4087.0,3981.0,3873.0,3739.0,3592.0,3476.0,3372.0,3233.0,3113.0,2989.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,6.0,8.0,11.0,10.0,11.0,12.0,10.0,14.0,19.0,23.0,28.0,29.0,34.0,41.0,43.0,49.0,60.0,73.0,78.0,95.0,113.0,133.0,147.0,171.0,207.0,227.0,267.0,326.0,377.0,438.0,509.0,591.0,689.0,803.0,950.0,1113.0,1339.0,1569.0,1842.0,2184.0,2578.0,2978.0,3403.0,3759.0,4165.0,4481.0,4711.0,4907.0,5049.0,5181.0,5244.0,5273.0,5310.0,5299.0,5260.0,5210.0,5130.0,5022.0,4921.0,4807.0,4696.0,4576.0,4467.0,4338.0,4180.0,4035.0,3915.0,3754.0,3610.0,3460.0,3307.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,6.0,8.0,10.0,13.0,15.0,14.0,23.0,23.0,28.0,32.0,41.0,46.0,66.0,73.0,88.0,102.0,128.0,149.0,179.0,223.0,273.0,338.0,413.0,484.0,608.0,715.0,840.0,975.0,1120.0,1324.0,1573.0,1871.0,2229.0,2583.0,3013.0,3468.0,3939.0,4365.0,4768.0,5120.0,5463.0,5683.0,5834.0,6028.0,6145.0,6180.0,6218.0,6195.0,6162.0,6100.0,6022.0,5932.0,5816.0,5662.0,5540.0,5388.0,5235.0,5029.0,4880.0,4760.0,4551.0,4389.0,4230.0,4086.0,3975.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,9.0,10.0,14.0,19.0,24.0,24.0,33.0,39.0,48.0,59.0,72.0,81.0,94.0,112.0,140.0,165.0,185.0,211.0,259.0,292.0,361.0,439.0,510.0,611.0,733.0,869.0,1060.0,1267.0,1492.0,1786.0,2104.0,2509.0,2940.0,3483.0,4061.0,4768.0,5530.0,6256.0,6916.0,7591.0,8101.0,8593.0,8967.0,9235.0,9443.0,9622.0,9650.0,9726.0,9707.0,9629.0,9582.0,9486.0,9355.0,9175.0,8984.0,8776.0,8561.0,8274.0,8022.0,7762.0,7474.0,7253.0,6969.0,6725.0,6445.0,6182.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,7.0,10.0,14.0,16.0,19.0,27.0,29.0,31.0,34.0,43.0,56.0,65.0,93.0,107.0,135.0,157.0,201.0,246.0,279.0,333.0,396.0,454.0,547.0,669.0,799.0,930.0,1082.0,1295.0,1541.0,1806.0,2115.0,2497.0,2910.0,3335.0,3699.0,4007.0,4248.0,4527.0,4782.0,4975.0,5100.0,5158.0,5220.0,5245.0,5233.0,5203.0,5185.0,5112.0,5006.0,4919.0,4781.0,4678.0,4542.0,4440.0,4333.0,4202.0,4060.0,3922.0,3781.0,3652.0,3531.0,3401.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,2.0,3.0,4.0,6.0,6.0,9.0,10.0,10.0,11.0,13.0,16.0,22.0,27.0,31.0,39.0,47.0,51.0,65.0,76.0,86.0,101.0,125.0,146.0,156.0,185.0,218.0,249.0,297.0,363.0,419.0,491.0,583.0,684.0,834.0,1005.0,1161.0,1383.0,1654.0,1967.0,2319.0,2636.0,2986.0,3348.0,3640.0,3894.0,4092.0,4266.0,4383.0,4497.0,4588.0,4589.0,4625.0,4616.0,4565.0,4519.0,4446.0,4376.0,4278.0,4168.0,4055.0,3937.0,3831.0,3751.0,3624.0,3516.0,3392.0,3302.0,3173.0,3046.0,2969.0
0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,5.0,4.0,5.0,5.0,7.0,9.0,14.0,20.0,24.0,29.0,36.0,44.0,54.0,58.0,68.0,74.0,83.0,97.0,107.0,126.0,151.0,163.0,196.0,226.0,271.0,345.0,409.0,480.0,570.0,685.0,806.0,983.0,1177.0,1371.0,1617.0,1890.0,2241.0,2600.0,3000.0,3494.0,3991.0,4526.0,5039.0,5486.0,5887.0,6240.0,6517.0,6812.0,7021.0,7120.0,7137.0,7217.0,7202.0,7167.0,7085.0,6979.0,6886.0,6758.0,6632.0,6460.0,6275.0,6091.0,5905.0,5723.0,5509.0,5304.0,5130.0,4948.0,4732.0,4562.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,6.0,7.0,6.0,6.0,8.0,11.0,14.0,17.0,23.0,25.0,37.0,42.0,52.0,60.0,72.0,84.0,91.0,98.0,110.0,122.0,135.0,159.0,178.0,194.0,237.0,272.0,325.0,380.0,447.0,515.0,599.0,704.0,809.0,942.0,1134.0,1311.0,1533.0,1812.0,2066.0,2288.0,2529.0,2686.0,2834.0,2946.0,3060.0,3133.0,3152.0,3170.0,3175.0,3190.0,3203.0,3174.0,3118.0,3080.0,3054.0,2973.0,2876.0,2809.0,2737.0,2643.0,2555.0,2470.0,2384.0,2320.0,2231.0,2153.0,2064.0
