0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,4.0,4.0,6.0,10.0,11.0,10.0,11.0,17.0,22.0,31.0,41.0,46.0,54.0,58.0,76.0,91.0,112.0,142.0,174.0,191.0,211.0,252.0,267.0,316.0,341.0,367.0,384.0,423.0,446.0,471.0,470.0,487.0,495.0,503.0,518.0,515.0,536.0,541.0,554.0,563.0,570.0,571.0,577.0,550.0,542.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,3.0,8.0,9.0,9.0,12.0,14.0,11.0,11.0,17.0,22.0,33.0,33.0,40.0,50.0,61.0,75.0,94.0,116.0,127.0,150.0,169.0,177.0,186.0,212.0,217.0,236.0,264.0,282.0,290.0,318.0,321.0,341.0,343.0,342.0,337.0,341.0,344.0,349.0,343.0,346.0,345.0,339.0,334.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,5.0,5.0,5.0,9.0,13.0,14.0,14.0,19.0,24.0,30.0,41.0,58.0,77.0,99.0,111.0,120.0,145.0,159.0,190.0,224.0,256.0,284.0,299.0,319.0,358.0,381.0,398.0,407.0,440.0,445.0,471.0,479.0,491.0,497.0,501.0,504.0,512.0,506.0,500.0,511.0,491.0,484.0,470.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,5.0,6.0,4.0,5.0,7.0,7.0,6.0,8.0,10.0,12.0,19.0,17.0,21.0,29.0,35.0,40.0,52.0,66.0,90.0,108.0,128.0,144.0,162.0,189.0,203.0,240.0,270.0,279.0,296.0,318.0,341.0,364.0,370.0,368.0,392.0,406.0,418.0,433.0,436.0,435.0,432.0,423.0,429.0,424.0,423.0,415.0,419.0,413.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,7.0,7.0,8.0,7.0,10.0,12.0,12.0,16.0,20.0,23.0,29.0,35.0,41.0,58.0,72.0,71.0,89.0,109.0,132.0,147.0,165.0,207.0,224.0,233.0,268.0,307.0,293.0,321.0,338.0,347.0,344.0,362.0,367.0,376.0,399.0,396.0,395.0,388.0,388.0,405.0,396.0,397.0,400.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0,4.0,6.0,7.0,9.0,14.0,14.0,19.0,30.0,37.0,44.0,43.0,48.0,56.0,71.0,81.0,104.0,132.0,147.0,170.0,190.0,216.0,248.0,263.0,284.0,310.0,321.0,342.0,368.0,390.0,408.0,411.0,424.0,432.0,427.0,419.0,418.0,441.0,447.0,453.0,439.0,434.0,420.0,418.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,4.0,6.0,7.0,10.0,11.0,11.0,9.0,14.0,17.0,21.0,32.0,36.0,41.0,46.0,56.0,69.0,78.0,76.0,81.0,86.0,81.0,76.0,81.0,85.0,84.0,93.0,88.0,90.0,89.0,87.0,87.0,84.0,88.0,82.0,81.0,81.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,5.0,5.0,8.0,10.0,18.0,20.0,25.0,36.0,44.0,44.0,52.0,66.0,67.0,86.0,102.0,121.0,137.0,158.0,185.0,206.0,241.0,268.0,307.0,330.0,346.0,374.0,396.0,409.0,443.0,455.0,465.0,475.0,477.0,475.0,499.0,506.0,506.0,500.0,489.0,495.0,491.0,480.0,482.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,5.0,5.0,6.0,8.0,10.0,11.0,14.0,21.0,24.0,31.0,33.0,47.0,55.0,69.0,74.0,99.0,107.0,127.0,153.0,177.0,220.0,238.0,286.0,326.0,355.0,388.0,428.0,456.0,477.0,498.0,514.0,541.0,566.0,591.0,593.0,603.0,597.0,612.0,607.0,598.0,598.0,587.0,592.0,603.0,594.0,583.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,3.0,3.0,4.0,10.0,11.0,14.0,23.0,26.0,35.0,49.0,49.0,48.0,52.0,60.0,80.0,102.0,110.0,115.0,129.0,142.0,152.0,165.0,184.0,199.0,219.0,223.0,231.0,234.0,243.0,232.0,232.0,240.0,255.0,265.0,265.0,262.0,264.0,265.0,262.0,258.0,248.0
