0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,9.0,7.0,7.0,9.0,12.0,15.0,18.0,19.0,19.0,24.0,24.0,28.0,32.0,38.0,37.0,38.0,40.0,43.0,45.0,47.0,51.0,60.0,61.0,61.0,72.0,81.0,97.0,114.0,124.0,131.0,147.0,162.0,177.0,199.0,216.0,237.0,265.0,294.0,334.0,379.0,430.0,475.0,518.0,589.0,681.0,751.0,835.0,909.0,1023.0,1112.0,1201.0,1224.0,1290.0,1276.0,1275.0,1275.0,1252.0,1252.0,1214.0,1169.0,1152.0,1129.0,1105.0,1058.0,1023.0,998.0,947.0,909.0,876.0,837.0,800.0,762.0,726.0,690.0,669.0,630.0,604.0,561.0,531.0
0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,5.0,6.0,5.0,4.0,5.0,5.0,5.0,5.0,6.0,8.0,11.0,12.0,13.0,11.0,12.0,11.0,11.0,13.0,12.0,14.0,18.0,18.0,18.0,22.0,23.0,23.0,24.0,26.0,32.0,32.0,38.0,39.0,42.0,43.0,41.0,43.0,49.0,54.0,61.0,68.0,67.0,71.0,71.0,73.0,84.0,90.0,89.0,100.0,107.0,125.0,139.0,146.0,157.0,158.0,172.0,175.0,181.0,176.0,175.0,174.0,170.0,164.0,161.0,158.0,150.0,146.0,139.0,131.0,128.0,125.0,117.0,110.0,101.0,97.0,90.0,87.0,84.0,81.0,79.0,77.0,73.0
0.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,7.0,8.0,8.0,9.0,10.0,9.0,12.0,12.0,12.0,16.0,15.0,16.0,18.0,23.0,24.0,26.0,28.0,31.0,36.0,45.0,43.0,47.0,53.0,56.0,63.0,71.0,81.0,96.0,110.0,129.0,153.0,163.0,180.0,195.0,220.0,249.0,283.0,301.0,334.0,361.0,401.0,438.0,492.0,530.0,608.0,684.0,732.0,830.0,930.0,1016.0,1127.0,1215.0,1305.0,1361.0,1416.0,1442.0,1470.0,1471.0,1462.0,1417.0,1406.0,1385.0,1343.0,1294.0,1234.0,1185.0,1137.0,1088.0,1054.0,1005.0,966.0,935.0,884.0,845.0,812.0,781.0,745.0,705.0,671.0,647.0,613.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,6.0,13.0,16.0,18.0,21.0,26.0,29.0,34.0,38.0,46.0,48.0,52.0,63.0,61.0,66.0,74.0,81.0,97.0,108.0,117.0,129.0,146.0,164.0,193.0,212.0,244.0,276.0,303.0,339.0,394.0,440.0,498.0,568.0,632.0,690.0,765.0,868.0,984.0,1075.0,1194.0,1344.0,1522.0,1730.0,1936.0,2179.0,2493.0,2764.0,3086.0,3471.0,3825.0,4177.0,4454.0,4599.0,4696.0,4752.0,4791.0,4739.0,4673.0,4587.0,4550.0,4408.0,4307.0,4197.0,4084.0,3960.0,3820.0,3680.0,3558.0,3410.0,3274.0,3118.0,2986.0,2838.0,2733.0,2595.0,2493.0,2388.0,2257.0,2169.0,2063.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,4.0,3.0,4.0,4.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,8.0,8.0,10.0,11.0,10.0,9.0,8.0,8.0,10.0,12.0,13.0,15.0,21.0,20.0,24.0,27.0,27.0,38.0,45.0,48.0,59.0,62.0,70.0,79.0,82.0,90.0,103.0,116.0,122.0,137.0,157.0,181.0,210.0,225.0,246.0,297.0,324.0,338.0,347.0,353.0,365.0,354.0,356.0,353.0,337.0,325.0,313.0,301.0,301.0,297.0,280.0,276.0,265.0,247.0,242.0,234.0,228.0,216.0,206.0,199.0,192.0,188.0,177.0,172.0,163.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,8.0,10.0,12.0,14.0,16.0,15.0,17.0,25.0,24.0,29.0,29.0,34.0,38.0,44.0,43.0,47.0,56.0,62.0,70.0,69.0,77.0,81.0,86.0,98.0,101.0,110.0,116.0,128.0,141.0,153.0,172.0,180.0,198.0,223.0,247.0,270.0,308.0,329.0,365.0,431.0,480.0,535.0,620.0,696.0,793.0,890.0,986.0,1103.0,1239.0,1423.0,1565.0,1686.0,1839.0,1928.0,2002.0,2032.0,2071.0,2041.0,2021.0,2016.0,1983.0,1931.0,1911.0,1854.0,1795.0,1732.0,1659.0,1593.0,1534.0,1460.0,1403.0,1350.0,1290.0,1234.0,1190.0,1125.0,1068.0,1025.0,970.0,926.0,904.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,7.0,7.0,7.0,10.0,13.0,14.0,14.0,16.0,19.0,20.0,25.0,31.0,32.0,39.0,43.0,47.0,50.0,55.0,73.0,88.0,95.0,107.0,126.0,148.0,164.0,179.0,205.0,234.0,281.0,334.0,366.0,413.0,460.0,547.0,628.0,696.0,788.0,871.0,966.0,1079.0,1217.0,1373.0,1575.0,1775.0,1982.0,2213.0,2465.0,2715.0,2874.0,3019.0,3110.0,3185.0,3178.0,3162.0,3155.0,3109.0,3047.0,3014.0,2927.0,2834.0,2713.0,2620.0,2553.0,2453.0,2341.0,2263.0,2166.0,2050.0,1978.0,1876.0,1794.0,1707.0,1637.0,1544.0,1458.0,1390.0,1347.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,11.0,11.0,12.0,14.0,16.0,18.0,20.0,26.0,30.0,30.0,40.0,45.0,53.0,60.0,70.0,68.0,79.0,82.0,89.0,103.0,116.0,118.0,129.0,133.0,141.0,158.0,177.0,204.0,245.0,267.0,294.0,345.0,379.0,429.0,474.0,502.0,570.0,636.0,712.0,787.0,882.0,964.0,1106.0,1234.0,1398.0,1576.0,1753.0,1982.0,2183.0,2427.0,2648.0,2811.0,2921.0,2997.0,3024.0,3023.0,2997.0,2946.0,2882.0,2827.0,2792.0,2723.0,2657.0,2562.0,2436.0,2324.0,2222.0,2126.0,2042.0,1969.0,1869.0,1778.0,1696.0,1608.0,1518.0,1463.0,1386.0,1296.0,1231.0,1161.0
0.0,0.0,1.0,1.0,1.0,4.0,5.0,5.0,6.0,6.0,6.0,8.0,9.0,10.0,10.0,10.0,12.0,12.0,13.0,15.0,14.0,12.0,13.0,19.0,20.0,23.0,28.0,31.0,35.0,42.0,56.0,75.0,85.0,97.0,121.0,137.0,145.0,168.0,181.0,208.0,219.0,249.0,271.0,301.0,337.0,386.0,419.0,468.0,522.0,578.0,659.0,732.0,830.0,926.0,1018.0,1131.0,1257.0,1435.0,1635.0,1797.0,1925.0,2005.0,2072.0,2091.0,2141.0,2141.0,2117.0,2083.0,2051.0,2027.0,1998.0,1922.0,1857.0,1803.0,1760.0,1688.0,1632.0,1559.0,1519.0,1446.0,1383.0,1342.0,1298.0,1245.0,1191.0,1127.0,1073.0,1023.0,970.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,7.0,9.0,13.0,14.0,13.0,15.0,18.0,23.0,32.0,36.0,39.0,44.0,49.0,56.0,62.0,72.0,79.0,87.0,95.0,100.0,113.0,128.0,144.0,163.0,189.0,210.0,255.0,285.0,328.0,358.0,387.0,428.0,469.0,536.0,589.0,674.0,750.0,860.0,930.0,1071.0,1204.0,1347.0,1541.0,1736.0,1915.0,2118.0,2305.0,2454.0,2566.0,2605.0,2638.0,2663.0,2638.0,2619.0,2583.0,2537.0,2512.0,2451.0,2399.0,2327.0,2258.0,2172.0,2095.0,2005.0,1927.0,1853.0,1733.0,1656.0,1564.0,1489.0,1433.0,1386.0,1319.0,1266.0,1215.0,1166.0
