0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,6.0,6.0,7.0,11.0,14.0,12.0,15.0,17.0,19.0,19.0,22.0,33.0,42.0,55.0,62.0,71.0,84.0,92.0,101.0,113.0,129.0,144.0,176.0,201.0,226.0,224.0,238.0,262.0,283.0,292.0,304.0,329.0,343.0,362.0,372.0,387.0,393.0,406.0,408.0,418.0,441.0,445.0,464.0,457.0,452.0,436.0,428.0,440.0,439.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,10.0,15.0,16.0,22.0,22.0,23.0,33.0,40.0,42.0,46.0,60.0,73.0,76.0,85.0,91.0,110.0,127.0,132.0,151.0,164.0,171.0,175.0,189.0,187.0,199.0,189.0,193.0,192.0,199.0,215.0,215.0,211.0,205.0,199.0,195.0,196.0,199.0,201.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,6.0,7.0,6.0,5.0,6.0,7.0,13.0,21.0,25.0,24.0,20.0,26.0,30.0,35.0,32.0,38.0,42.0,55.0,56.0,68.0,77.0,93.0,101.0,134.0,147.0,158.0,175.0,193.0,207.0,243.0,265.0,271.0,291.0,317.0,327.0,340.0,354.0,381.0,397.0,409.0,415.0,433.0,437.0,438.0,426.0,414.0,416.0,426.0,419.0,413.0,402.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,5.0,7.0,8.0,10.0,13.0,12.0,12.0,12.0,18.0,19.0,22.0,29.0,35.0,38.0,49.0,56.0,64.0,78.0,90.0,102.0,112.0,129.0,155.0,187.0,208.0,207.0,234.0,260.0,278.0,303.0,321.0,360.0,363.0,387.0,411.0,436.0,441.0,461.0,465.0,484.0,488.0,504.0,500.0,494.0,495.0,499.0,494.0,487.0,480.0,469.0,474.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,4.0,2.0,2.0,5.0,5.0,5.0,9.0,10.0,13.0,13.0,13.0,14.0,16.0,18.0,21.0,24.0,25.0,34.0,40.0,48.0,54.0,61.0,65.0,84.0,114.0,128.0,148.0,171.0,189.0,202.0,214.0,221.0,240.0,266.0,280.0,279.0,292.0,312.0,327.0,330.0,329.0,342.0,350.0,362.0,361.0,349.0,341.0,342.0,334.0,333.0,324.0,320.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,8.0,8.0,9.0,7.0,8.0,10.0,9.0,9.0,14.0,16.0,21.0,21.0,19.0,28.0,32.0,34.0,37.0,45.0,57.0,63.0,80.0,97.0,105.0,108.0,122.0,148.0,175.0,218.0,229.0,238.0,265.0,294.0,319.0,348.0,378.0,371.0,393.0,390.0,402.0,424.0,429.0,430.0,434.0,439.0,435.0,446.0,463.0,457.0,456.0,443.0,448.0,446.0,435.0,432.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,7.0,9.0,12.0,15.0,19.0,20.0,21.0,26.0,32.0,37.0,40.0,42.0,47.0,67.0,81.0,96.0,104.0,115.0,132.0,168.0,180.0,192.0,208.0,233.0,257.0,260.0,286.0,294.0,302.0,304.0,320.0,335.0,339.0,343.0,352.0,344.0,340.0,352.0,337.0,354.0,352.0,350.0,346.0,329.0,331.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,8.0,7.0,10.0,12.0,14.0,22.0,21.0,24.0,23.0,29.0,32.0,41.0,55.0,58.0,67.0,88.0,96.0,120.0,118.0,125.0,141.0,162.0,186.0,208.0,238.0,254.0,277.0,307.0,351.0,373.0,388.0,415.0,435.0,451.0,468.0,466.0,472.0,488.0,486.0,495.0,490.0,493.0,495.0,480.0,478.0,469.0,466.0,467.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,7.0,7.0,7.0,9.0,10.0,13.0,14.0,15.0,12.0,13.0,14.0,22.0,26.0,33.0,32.0,39.0,43.0,48.0,57.0,65.0,78.0,80.0,91.0,118.0,134.0,143.0,151.0,170.0,174.0,199.0,194.0,213.0,219.0,242.0,249.0,262.0,266.0,267.0,272.0,284.0,290.0,286.0,283.0,279.0,286.0,291.0,284.0,281.0,283.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,7.0,6.0,7.0,9.0,9.0,13.0,12.0,12.0,16.0,18.0,18.0,20.0,26.0,28.0,29.0,34.0,34.0,47.0,50.0,62.0,72.0,76.0,86.0,90.0,97.0,105.0,125.0,146.0,166.0,197.0,208.0,249.0,267.0,287.0,296.0,330.0,346.0,345.0,357.0,378.0,390.0,394.0,394.0,408.0,422.0,437.0,435.0,448.0,451.0,447.0,446.0,435.0,445.0,428.0,423.0
