0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,10.0,10.0,12.0,12.0,16.0,18.0,22.0,24.0,26.0,28.0,30.0,35.0,38.0,38.0,43.0,49.0,56.0,63.0,69.0,76.0,89.0,101.0,116.0,130.0,149.0,168.0,191.0,215.0,234.0,267.0,306.0,343.0,388.0,421.0,458.0,515.0,554.0,600.0,650.0,701.0,742.0,779.0,821.0,861.0,890.0,925.0,967.0,1014.0,1052.0,1077.0,1107.0,1131.0,1163.0,1185.0,1217.0,1244.0,1265.0,1287.0,1312.0,1336.0,1357.0,1379.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,8.0,8.0,8.0,10.0,11.0,13.0,15.0,16.0,16.0,16.0,18.0,19.0,21.0,22.0,24.0,24.0,24.0,25.0,27.0,28.0,32.0,37.0,41.0,45.0,46.0,49.0,52.0,55.0,59.0,62.0,64.0,69.0,74.0,79.0,86.0,92.0,97.0,100.0,105.0,106.0,111.0,116.0,120.0,123.0,127.0,131.0,135.0,142.0,144.0,152.0,155.0,158.0,159.0,161.0,164.0,166.0,169.0,169.0,171.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,8.0,8.0,10.0,14.0,16.0,18.0,25.0,28.0,32.0,38.0,44.0,53.0,63.0,66.0,72.0,80.0,95.0,107.0,116.0,130.0,144.0,158.0,172.0,185.0,205.0,224.0,251.0,290.0,338.0,370.0,416.0,475.0,541.0,609.0,684.0,760.0,844.0,932.0,1013.0,1089.0,1176.0,1270.0,1356.0,1440.0,1515.0,1595.0,1667.0,1738.0,1811.0,1872.0,1960.0,2035.0,2093.0,2150.0,2191.0,2239.0,2284.0,2325.0,2375.0,2412.0,2463.0,2494.0,2520.0,2547.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,9.0,11.0,14.0,17.0,18.0,19.0,24.0,26.0,31.0,34.0,35.0,36.0,42.0,45.0,49.0,56.0,60.0,69.0,76.0,86.0,94.0,106.0,113.0,121.0,135.0,151.0,164.0,184.0,206.0,229.0,256.0,280.0,321.0,363.0,402.0,450.0,506.0,567.0,619.0,691.0,769.0,828.0,921.0,1003.0,1084.0,1130.0,1204.0,1270.0,1332.0,1388.0,1451.0,1517.0,1571.0,1632.0,1693.0,1748.0,1800.0,1854.0,1908.0,1947.0,1978.0,2015.0,2044.0,2079.0,2120.0,2156.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,9.0,9.0,9.0,11.0,12.0,12.0,12.0,14.0,14.0,14.0,15.0,17.0,19.0,19.0,20.0,20.0,21.0,22.0,26.0,27.0,29.0,29.0,30.0,31.0,35.0,35.0,38.0,40.0,45.0,48.0,50.0,52.0,53.0,56.0,56.0,58.0,60.0,60.0,62.0,66.0,68.0,72.0,74.0,75.0,77.0,77.0,78.0,82.0,82.0,82.0,88.0,90.0,90.0,90.0,91.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,5.0,8.0,8.0,9.0,11.0,12.0,13.0,14.0,16.0,19.0,25.0,31.0,37.0,42.0,49.0,52.0,61.0,69.0,82.0,90.0,102.0,113.0,126.0,148.0,162.0,173.0,202.0,219.0,254.0,280.0,309.0,346.0,400.0,443.0,496.0,557.0,610.0,687.0,746.0,828.0,917.0,996.0,1083.0,1176.0,1274.0,1349.0,1445.0,1537.0,1642.0,1735.0,1805.0,1874.0,1935.0,2004.0,2063.0,2131.0,2192.0,2254.0,2308.0,2367.0,2421.0,2467.0,2524.0,2573.0,2614.0,2654.0,2693.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,5.0,7.0,10.0,11.0,11.0,15.0,16.0,20.0,21.0,26.0,30.0,32.0,34.0,43.0,47.0,53.0,61.0,75.0,84.0,96.0,113.0,130.0,146.0,158.0,180.0,212.0,243.0,271.0,286.0,321.0,368.0,414.0,459.0,514.0,564.0,646.0,719.0,800.0,870.0,954.0,1032.0,1104.0,1175.0,1235.0,1310.0,1390.0,1450.0,1512.0,1585.0,1654.0,1716.0,1787.0,1831.0,1887.0,1950.0,2000.0,2053.0,2088.0,2123.0,2164.0,2205.0,2239.0,2271.0,2302.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,10.0,11.0,12.0,12.0,12.0,13.0,13.0,13.0,15.0,15.0,15.0,16.0,18.0,19.0,19.0,19.0,20.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,25.0,28.0,29.0,30.0,33.0,33.0,34.0,37.0,39.0,42.0,46.0,49.0,51.0,54.0,57.0,64.0,66.0,70.0,74.0,77.0,79.0,83.0,85.0,87.0,88.0,90.0,92.0,93.0,98.0,103.0,106.0,109.0,111.0,113.0,115.0,116.0,117.0,117.0,120.0,122.0,123.0,125.0,127.0,129.0,130.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,8.0,10.0,10.0,11.0,13.0,15.0,17.0,20.0,21.0,21.0,25.0,28.0,31.0,35.0,41.0,52.0,58.0,61.0,65.0,70.0,79.0,88.0,104.0,115.0,131.0,143.0,154.0,171.0,193.0,211.0,238.0,270.0,300.0,349.0,390.0,432.0,486.0,542.0,610.0,683.0,767.0,850.0,933.0,1000.0,1076.0,1161.0,1232.0,1308.0,1382.0,1445.0,1529.0,1594.0,1681.0,1739.0,1798.0,1861.0,1921.0,1981.0,2025.0,2082.0,2123.0,2170.0,2209.0,2253.0,2301.0,2334.0,2370.0,2415.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,10.0,11.0,14.0,18.0,20.0,23.0,27.0,30.0,31.0,36.0,41.0,44.0,48.0,53.0,58.0,60.0,67.0,77.0,91.0,104.0,114.0,129.0,148.0,163.0,181.0,201.0,217.0,244.0,278.0,321.0,366.0,425.0,472.0,522.0,580.0,631.0,693.0,740.0,786.0,851.0,902.0,962.0,1030.0,1086.0,1155.0,1210.0,1267.0,1307.0,1361.0,1416.0,1454.0,1499.0,1535.0,1575.0,1619.0,1647.0,1683.0,1714.0,1745.0,1769.0,1802.0,1829.0
