499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499988.0,499986.0,499984.0,499982.0,499980.0,499974.0,499966.0,499957.0,499948.0,499938.0,499928.0,499916.0,499899.0,499886.0,499860.0,499835.0,499812.0,499785.0,499741.0,499702.0,499647.0,499566.0,499479.0,499366.0,499237.0,499095.0,498893.0,498666.0,498409.0,498106.0,497711.0,497242.0,496716.0,496106.0,495379.0,494511.0,493494.0,492288.0,490811.0,489165.0,487193.0,484856.0,482162.0,481128.0,480162.0,479152.0,478168.0,477275.0,476393.0,475614.0,474953.0,474316.0,473715.0,473206.0,472746.0,472333.0,471954.0,471612.0,471344.0,471049.0,470810.0,470601.0,470404.0,470228.0,470049.0,469924.0,469799.0,469678.0,469563.0,469442.0,469341.0,469268.0,469194.0,469119.0,469067.0,469022.0
499995.0,499994.0,499994.0,499993.0,499990.0,499989.0,499989.0,499987.0,499981.0,499974.0,499968.0,499966.0,499957.0,499943.0,499932.0,499923.0,499905.0,499887.0,499866.0,499849.0,499822.0,499785.0,499751.0,499702.0,499656.0,499598.0,499518.0,499436.0,499344.0,499229.0,499096.0,498927.0,498718.0,498496.0,498242.0,497912.0,497501.0,497048.0,496530.0,495925.0,495213.0,494390.0,493396.0,492288.0,490904.0,489338.0,487396.0,485118.0,482609.0,481646.0,480699.0,479751.0,478879.0,478014.0,477287.0,476594.0,475977.0,475427.0,474901.0,474436.0,473988.0,473614.0,473243.0,472915.0,472605.0,472318.0,472070.0,471874.0,471692.0,471523.0,471339.0,471203.0,471079.0,470972.0,470870.0,470776.0,470686.0,470607.0,470537.0,470487.0,470431.0,470382.0
499995.0,499992.0,499991.0,499991.0,499989.0,499988.0,499987.0,499987.0,499984.0,499980.0,499977.0,499974.0,499969.0,499963.0,499954.0,499947.0,499940.0,499926.0,499916.0,499909.0,499894.0,499878.0,499852.0,499825.0,499799.0,499767.0,499718.0,499659.0,499601.0,499517.0,499431.0,499314.0,499190.0,499034.0,498875.0,498656.0,498390.0,498064.0,497713.0,497253.0,496724.0,496128.0,495427.0,494600.0,493583.0,492407.0,491082.0,489444.0,487573.0,486859.0,486201.0,485508.0,484837.0,484185.0,483641.0,483110.0,482619.0,482162.0,481762.0,481393.0,481097.0,480820.0,480562.0,480349.0,480144.0,479943.0,479759.0,479619.0,479486.0,479369.0,479248.0,479152.0,479058.0,478977.0,478901.0,478821.0,478760.0,478708.0,478661.0,478618.0,478575.0,478545.0
499995.0,499994.0,499994.0,499992.0,499990.0,499987.0,499985.0,499981.0,499978.0,499975.0,499969.0,499964.0,499954.0,499946.0,499942.0,499933.0,499919.0,499903.0,499894.0,499878.0,499860.0,499839.0,499813.0,499785.0,499741.0,499691.0,499640.0,499579.0,499535.0,499446.0,499355.0,499250.0,499118.0,498964.0,498766.0,498533.0,498252.0,497922.0,497543.0,497065.0,496553.0,495936.0,495235.0,494370.0,493277.0,492001.0,490559.0,488865.0,486831.0,486032.0,485289.0,484570.0,483848.0,483182.0,482549.0,481957.0,481405.0,480931.0,480478.0,480098.0,479754.0,479473.0,479176.0,478937.0,478719.0,478531.0,478349.0,478156.0,478019.0,477889.0,477771.0,477668.0,477580.0,477491.0,477401.0,477330.0,477268.0,477206.0,477140.0,477092.0,477045.0,477017.0
499995.0,499995.0,499994.0,499993.0,499992.0,499991.0,499989.0,499987.0,499983.0,499981.0,499978.0,499973.0,499970.0,499965.0,499956.0,499948.0,499939.0,499927.0,499915.0,499905.0,499885.0,499858.0,499836.0,499799.0,499766.0,499710.0,499664.0,499608.0,499527.0,499437.0,499332.0,499197.0,499041.0,498867.0,498662.0,498418.0,498115.0,497767.0,497383.0,496945.0,496392.0,495697.0,494911.0,493987.0,492885.0,491600.0,490069.0,488194.0,486082.0,485314.0,484534.0,483733.0,483004.0,482307.0,481664.0,481114.0,480580.0,480122.0,479666.0,479272.0,478903.0,478565.0,478302.0,478037.0,477798.0,477578.0,477369.0,477182.0,477017.0,476859.0,476706.0,476605.0,476520.0,476422.0,476336.0,476266.0,476200.0,476136.0,476063.0,476011.0,475967.0,475926.0
499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499981.0,499981.0,499979.0,499975.0,499967.0,499957.0,499952.0,499946.0,499931.0,499914.0,499899.0,499876.0,499853.0,499834.0,499802.0,499766.0,499717.0,499672.0,499604.0,499544.0,499464.0,499351.0,499221.0,499071.0,498900.0,498683.0,498444.0,498156.0,497798.0,497380.0,496883.0,496318.0,495584.0,494776.0,493820.0,492656.0,491321.0,489800.0,487920.0,485687.0,483092.0,480109.0,476642.0,475267.0,473946.0,472756.0,471480.0,470302.0,469240.0,468286.0,467477.0,466704.0,465988.0,465365.0,464803.0,464320.0,463906.0,463512.0,463154.0,462818.0,462535.0,462286.0,462028.0,461833.0,461647.0,461479.0,461347.0,461217.0,461080.0,460982.0,460867.0,460776.0,460702.0,460612.0,460552.0,460499.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499988.0,499985.0,499982.0,499981.0,499981.0,499976.0,499972.0,499967.0,499957.0,499947.0,499933.0,499921.0,499902.0,499886.0,499860.0,499827.0,499797.0,499762.0,499721.0,499663.0,499608.0,499544.0,499476.0,499397.0,499298.0,499181.0,499026.0,498865.0,498640.0,498400.0,498128.0,497805.0,497394.0,496944.0,496389.0,495745.0,494938.0,494011.0,492936.0,491655.0,490162.0,489605.0,489019.0,488498.0,487965.0,487475.0,486953.0,486525.0,486142.0,485799.0,485461.0,485177.0,484929.0,484691.0,484493.0,484319.0,484142.0,483989.0,483836.0,483723.0,483607.0,483499.0,483410.0,483334.0,483253.0,483192.0,483120.0,483059.0,483012.0,482957.0,482917.0,482876.0,482855.0,482825.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499982.0,499980.0,499978.0,499976.0,499973.0,499970.0,499965.0,499960.0,499956.0,499951.0,499942.0,499930.0,499919.0,499905.0,499894.0,499878.0,499861.0,499846.0,499818.0,499774.0,499734.0,499699.0,499659.0,499618.0,499554.0,499477.0,499387.0,499277.0,499148.0,498984.0,498804.0,498554.0,498277.0,497990.0,497661.0,497225.0,496739.0,496138.0,495473.0,494632.0,493687.0,492605.0,491329.0,490791.0,490296.0,489790.0,489299.0,488907.0,488476.0,488096.0,487728.0,487405.0,487136.0,486872.0,486638.0,486410.0,486194.0,486019.0,485839.0,485686.0,485541.0,485431.0,485327.0,485215.0,485115.0,485044.0,484964.0,484901.0,484847.0,484785.0,484722.0,484671.0,484625.0,484588.0,484553.0,484517.0
499995.0,499995.0,499991.0,499988.0,499986.0,499984.0,499983.0,499980.0,499975.0,499973.0,499966.0,499958.0,499948.0,499941.0,499935.0,499922.0,499904.0,499882.0,499865.0,499839.0,499809.0,499776.0,499753.0,499723.0,499665.0,499596.0,499533.0,499435.0,499350.0,499242.0,499105.0,498945.0,498762.0,498526.0,498255.0,497952.0,497606.0,497177.0,496736.0,496135.0,495463.0,494685.0,493695.0,492548.0,491180.0,489549.0,487716.0,485553.0,483069.0,482130.0,481090.0,480162.0,479319.0,478454.0,477644.0,476900.0,476265.0,475643.0,475137.0,474665.0,474214.0,473847.0,473540.0,473198.0,472892.0,472667.0,472454.0,472245.0,472067.0,471911.0,471763.0,471632.0,471516.0,471404.0,471289.0,471184.0,471091.0,471027.0,470966.0,470904.0,470865.0,470814.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499977.0,499972.0,499966.0,499960.0,499955.0,499949.0,499940.0,499934.0,499925.0,499915.0,499894.0,499877.0,499856.0,499834.0,499810.0,499782.0,499747.0,499708.0,499665.0,499620.0,499567.0,499497.0,499411.0,499306.0,499177.0,499052.0,498903.0,498698.0,498487.0,498222.0,497898.0,497552.0,497149.0,496647.0,496034.0,495332.0,494475.0,493428.0,492255.0,491780.0,491355.0,490924.0,490487.0,490044.0,489664.0,489310.0,488998.0,488699.0,488406.0,488192.0,487997.0,487814.0,487650.0,487500.0,487370.0,487250.0,487118.0,487022.0,486937.0,486863.0,486795.0,486734.0,486664.0,486600.0,486545.0,486504.0,486457.0,486425.0,486404.0,486374.0,486334.0,486313.0
499995.0,499992.0,499992.0,499990.0,499988.0,499983.0,499980.0,499979.0,499976.0,499973.0,499969.0,499968.0,499965.0,499962.0,499960.0,499954.0,499942.0,499934.0,499918.0,499905.0,499886.0,499869.0,499847.0,499816.0,499779.0,499735.0,499692.0,499628.0,499547.0,499452.0,499335.0,499227.0,499106.0,498934.0,498722.0,498474.0,498192.0,497847.0,497449.0,496962.0,496369.0,495662.0,494827.0,493875.0,492739.0,491420.0,489862.0,488017.0,485845.0,485037.0,484187.0,483413.0,482641.0,481942.0,481263.0,480657.0,480101.0,479623.0,479161.0,478747.0,478371.0,478017.0,477694.0,477421.0,477161.0,476937.0,476735.0,476564.0,476411.0,476257.0,476110.0,475986.0,475883.0,475801.0,475689.0,475589.0,475496.0,475426.0,475365.0,475295.0,475254.0,475190.0
499995.0,499993.0,499991.0,499991.0,499990.0,499987.0,499984.0,499981.0,499979.0,499975.0,499971.0,499968.0,499960.0,499957.0,499953.0,499942.0,499929.0,499907.0,499894.0,499871.0,499851.0,499827.0,499806.0,499761.0,499716.0,499665.0,499603.0,499544.0,499465.0,499374.0,499262.0,499151.0,499003.0,498839.0,498634.0,498391.0,498091.0,497746.0,497362.0,496883.0,496308.0,495688.0,494914.0,493991.0,492960.0,491693.0,490185.0,488441.0,486433.0,485656.0,484882.0,484138.0,483419.0,482738.0,482135.0,481594.0,481085.0,480616.0,480190.0,479781.0,479444.0,479134.0,478847.0,478590.0,478342.0,478125.0,477929.0,477749.0,477607.0,477473.0,477334.0,477213.0,477103.0,476995.0,476896.0,476816.0,476735.0,476662.0,476613.0,476573.0,476536.0,476503.0
499995.0,499993.0,499991.0,499986.0,499982.0,499980.0,499974.0,499972.0,499964.0,499958.0,499953.0,499944.0,499928.0,499906.0,499891.0,499854.0,499818.0,499782.0,499734.0,499677.0,499617.0,499549.0,499461.0,499345.0,499225.0,499097.0,498920.0,498704.0,498458.0,498178.0,497869.0,497492.0,497063.0,496564.0,495977.0,495200.0,494341.0,493312.0,492096.0,490687.0,489129.0,487242.0,484946.0,482291.0,479194.0,475640.0,471589.0,466930.0,461496.0,459425.0,457456.0,455467.0,453663.0,451894.0,450330.0,448844.0,447519.0,446326.0,445207.0,444253.0,443380.0,442638.0,441957.0,441366.0,440844.0,440346.0,439911.0,439522.0,439199.0,438886.0,438655.0,438404.0,438176.0,437963.0,437787.0,437630.0,437480.0,437362.0,437242.0,437147.0,437064.0,436979.0
499995.0,499993.0,499992.0,499990.0,499990.0,499989.0,499986.0,499981.0,499977.0,499972.0,499968.0,499964.0,499955.0,499946.0,499942.0,499930.0,499917.0,499899.0,499879.0,499852.0,499819.0,499783.0,499737.0,499685.0,499615.0,499551.0,499457.0,499338.0,499236.0,499096.0,498907.0,498708.0,498484.0,498186.0,497855.0,497462.0,496996.0,496436.0,495800.0,495045.0,494168.0,493021.0,491720.0,490311.0,488566.0,486499.0,484162.0,481377.0,478089.0,476769.0,475541.0,474433.0,473313.0,472212.0,471198.0,470324.0,469457.0,468751.0,468065.0,467459.0,466879.0,466403.0,465998.0,465610.0,465301.0,465006.0,464726.0,464477.0,464256.0,464061.0,463881.0,463710.0,463549.0,463415.0,463293.0,463188.0,463093.0,463003.0,462932.0,462852.0,462791.0,462721.0
499995.0,499992.0,499989.0,499987.0,499985.0,499981.0,499978.0,499973.0,499967.0,499959.0,499952.0,499945.0,499934.0,499923.0,499906.0,499893.0,499869.0,499845.0,499817.0,499784.0,499754.0,499722.0,499672.0,499617.0,499548.0,499467.0,499383.0,499258.0,499125.0,498973.0,498795.0,498592.0,498333.0,498023.0,497669.0,497250.0,496738.0,496155.0,495480.0,494673.0,493666.0,492493.0,491156.0,489521.0,487646.0,485430.0,482818.0,479805.0,476295.0,475010.0,473740.0,472506.0,471306.0,470127.0,469058.0,468068.0,467227.0,466453.0,465753.0,465110.0,464566.0,464055.0,463589.0,463191.0,462827.0,462489.0,462181.0,461907.0,461656.0,461426.0,461211.0,461026.0,460860.0,460703.0,460583.0,460465.0,460347.0,460238.0,460163.0,460085.0,460023.0,459960.0
499995.0,499993.0,499990.0,499988.0,499985.0,499984.0,499981.0,499973.0,499966.0,499959.0,499950.0,499937.0,499923.0,499914.0,499899.0,499875.0,499852.0,499830.0,499803.0,499776.0,499733.0,499676.0,499593.0,499508.0,499399.0,499310.0,499165.0,499030.0,498841.0,498607.0,498363.0,498035.0,497644.0,497207.0,496665.0,496044.0,495351.0,494537.0,493645.0,492448.0,491148.0,489598.0,487805.0,485620.0,483068.0,480067.0,476558.0,472560.0,467793.0,466024.0,464318.0,462593.0,460961.0,459447.0,458045.0,456744.0,455588.0,454539.0,453564.0,452753.0,452038.0,451361.0,450774.0,450224.0,449738.0,449297.0,448890.0,448531.0,448206.0,447931.0,447674.0,447442.0,447238.0,447051.0,446898.0,446771.0,446634.0,446509.0,446385.0,446307.0,446217.0,446136.0
499995.0,499994.0,499993.0,499992.0,499990.0,499988.0,499984.0,499982.0,499979.0,499977.0,499973.0,499967.0,499963.0,499955.0,499946.0,499936.0,499926.0,499917.0,499900.0,499882.0,499865.0,499837.0,499809.0,499778.0,499736.0,499691.0,499638.0,499557.0,499481.0,499383.0,499270.0,499143.0,498987.0,498814.0,498615.0,498377.0,498100.0,497758.0,497366.0,496885.0,496298.0,495587.0,494821.0,493909.0,492843.0,491600.0,490076.0,488368.0,486353.0,485607.0,484848.0,484116.0,483444.0,482754.0,482175.0,481636.0,481123.0,480677.0,480271.0,479887.0,479535.0,479208.0,478905.0,478645.0,478401.0,478184.0,478018.0,477834.0,477672.0,477518.0,477385.0,477276.0,477179.0,477094.0,477022.0,476944.0,476867.0,476799.0,476750.0,476716.0,476674.0,476635.0
499995.0,499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499990.0,499986.0,499986.0,499984.0,499979.0,499977.0,499973.0,499971.0,499969.0,499963.0,499961.0,499958.0,499951.0,499945.0,499933.0,499922.0,499913.0,499899.0,499884.0,499861.0,499837.0,499809.0,499778.0,499736.0,499689.0,499636.0,499582.0,499482.0,499376.0,499254.0,499111.0,498953.0,498775.0,498539.0,498254.0,497943.0,497555.0,497122.0,496603.0,495932.0,495198.0,494289.0,493915.0,493562.0,493224.0,492931.0,492632.0,492360.0,492092.0,491861.0,491636.0,491446.0,491257.0,491083.0,490940.0,490818.0,490705.0,490613.0,490521.0,490446.0,490378.0,490317.0,490257.0,490199.0,490160.0,490107.0,490082.0,490049.0,490019.0,489991.0,489968.0,489941.0,489919.0,489897.0,489886.0
499995.0,499993.0,499992.0,499990.0,499983.0,499980.0,499975.0,499973.0,499969.0,499965.0,499956.0,499949.0,499941.0,499930.0,499913.0,499898.0,499874.0,499850.0,499825.0,499788.0,499748.0,499709.0,499650.0,499582.0,499505.0,499417.0,499286.0,499155.0,499003.0,498807.0,498562.0,498324.0,497992.0,497627.0,497161.0,496601.0,495928.0,495137.0,494253.0,493176.0,491919.0,490357.0,488530.0,486477.0,484014.0,481131.0,477776.0,473963.0,469618.0,467910.0,466217.0,464602.0,463101.0,461719.0,460394.0,459190.0,458172.0,457213.0,456375.0,455669.0,454972.0,454330.0,453788.0,453291.0,452823.0,452386.0,452045.0,451724.0,451439.0,451177.0,450924.0,450701.0,450495.0,450334.0,450162.0,450032.0,449906.0,449810.0,449712.0,449634.0,449565.0,449497.0
499995.0,499994.0,499994.0,499993.0,499989.0,499986.0,499981.0,499979.0,499971.0,499965.0,499958.0,499948.0,499928.0,499911.0,499889.0,499865.0,499837.0,499807.0,499773.0,499728.0,499690.0,499625.0,499540.0,499465.0,499362.0,499252.0,499102.0,498920.0,498722.0,498497.0,498221.0,497890.0,497492.0,497049.0,496480.0,495812.0,495018.0,494081.0,492983.0,491737.0,490171.0,488367.0,486252.0,483712.0,480847.0,477505.0,473539.0,469032.0,463807.0,461820.0,459838.0,457914.0,456109.0,454502.0,452966.0,451483.0,450218.0,449093.0,448049.0,447148.0,446295.0,445575.0,444885.0,444305.0,443744.0,443278.0,442853.0,442455.0,442069.0,441775.0,441515.0,441268.0,441031.0,440839.0,440647.0,440471.0,440338.0,440222.0,440111.0,440021.0,439927.0,439832.0
499995.0,499994.0,499990.0,499988.0,499986.0,499985.0,499982.0,499982.0,499974.0,499971.0,499966.0,499956.0,499948.0,499942.0,499926.0,499913.0,499895.0,499882.0,499858.0,499834.0,499794.0,499748.0,499710.0,499661.0,499600.0,499512.0,499419.0,499320.0,499197.0,499050.0,498865.0,498669.0,498422.0,498113.0,497752.0,497353.0,496871.0,496286.0,495601.0,494779.0,493861.0,492727.0,491358.0,489836.0,488001.0,485910.0,483548.0,480715.0,477468.0,476195.0,475011.0,473883.0,472793.0,471716.0,470769.0,469875.0,469063.0,468324.0,467663.0,467033.0,466512.0,466021.0,465546.0,465184.0,464846.0,464555.0,464309.0,464059.0,463832.0,463626.0,463435.0,463273.0,463121.0,462982.0,462857.0,462757.0,462646.0,462566.0,462497.0,462420.0,462351.0,462294.0
499995.0,499995.0,499995.0,499994.0,499992.0,499987.0,499986.0,499982.0,499979.0,499974.0,499966.0,499958.0,499949.0,499937.0,499918.0,499909.0,499894.0,499878.0,499858.0,499832.0,499800.0,499765.0,499727.0,499679.0,499613.0,499545.0,499465.0,499379.0,499274.0,499154.0,498990.0,498833.0,498635.0,498364.0,498094.0,497725.0,497319.0,496850.0,496289.0,495577.0,494756.0,493781.0,492670.0,491353.0,489832.0,487991.0,485853.0,483298.0,480358.0,479290.0,478189.0,477182.0,476146.0,475183.0,474286.0,473502.0,472757.0,472069.0,471465.0,470913.0,470472.0,470028.0,469673.0,469326.0,468994.0,468712.0,468460.0,468231.0,468036.0,467872.0,467711.0,467567.0,467451.0,467354.0,467257.0,467171.0,467097.0,467005.0,466916.0,466834.0,466761.0,466714.0
499995.0,499993.0,499991.0,499991.0,499989.0,499986.0,499982.0,499976.0,499974.0,499970.0,499964.0,499958.0,499951.0,499942.0,499925.0,499908.0,499902.0,499889.0,499867.0,499853.0,499828.0,499802.0,499766.0,499711.0,499661.0,499615.0,499535.0,499469.0,499376.0,499256.0,499130.0,498965.0,498772.0,498556.0,498269.0,497973.0,497590.0,497143.0,496643.0,495992.0,495271.0,494382.0,493367.0,492129.0,490661.0,489011.0,487063.0,484825.0,482143.0,481101.0,480095.0,479077.0,478150.0,477267.0,476451.0,475671.0,474960.0,474321.0,473776.0,473269.0,472787.0,472370.0,472028.0,471721.0,471426.0,471150.0,470893.0,470656.0,470481.0,470306.0,470154.0,469998.0,469851.0,469729.0,469612.0,469526.0,469437.0,469354.0,469275.0,469210.0,469140.0,469090.0
499995.0,499994.0,499992.0,499989.0,499986.0,499985.0,499983.0,499978.0,499976.0,499973.0,499968.0,499958.0,499949.0,499938.0,499921.0,499902.0,499886.0,499865.0,499835.0,499797.0,499752.0,499711.0,499646.0,499584.0,499506.0,499429.0,499308.0,499192.0,499051.0,498869.0,498679.0,498431.0,498144.0,497813.0,497410.0,496936.0,496410.0,495732.0,494976.0,493990.0,492887.0,491645.0,490167.0,488507.0,486508.0,484117.0,481339.0,478171.0,474415.0,472960.0,471582.0,470183.0,468926.0,467635.0,466532.0,465533.0,464586.0,463735.0,463007.0,462315.0,461724.0,461130.0,460603.0,460208.0,459793.0,459427.0,459112.0,458786.0,458513.0,458284.0,458072.0,457885.0,457715.0,457552.0,457411.0,457296.0,457199.0,457094.0,457011.0,456922.0,456849.0,456781.0
499995.0,499993.0,499992.0,499991.0,499989.0,499986.0,499983.0,499983.0,499979.0,499975.0,499971.0,499967.0,499960.0,499952.0,499941.0,499931.0,499906.0,499890.0,499870.0,499846.0,499819.0,499777.0,499745.0,499693.0,499644.0,499576.0,499499.0,499405.0,499293.0,499168.0,499024.0,498838.0,498601.0,498339.0,498034.0,497692.0,497272.0,496750.0,496169.0,495460.0,494647.0,493683.0,492564.0,491265.0,489747.0,487966.0,485827.0,483403.0,480462.0,479339.0,478315.0,477237.0,476183.0,475137.0,474321.0,473479.0,472725.0,472064.0,471491.0,470932.0,470436.0,469956.0,469573.0,469231.0,468914.0,468622.0,468357.0,468109.0,467893.0,467699.0,467532.0,467375.0,467256.0,467101.0,466995.0,466891.0,466782.0,466703.0,466626.0,466558.0,466509.0,466447.0
499995.0,499994.0,499991.0,499988.0,499985.0,499982.0,499979.0,499973.0,499969.0,499965.0,499954.0,499948.0,499937.0,499924.0,499913.0,499893.0,499878.0,499855.0,499828.0,499800.0,499763.0,499712.0,499656.0,499595.0,499524.0,499423.0,499313.0,499187.0,499026.0,498840.0,498613.0,498346.0,498036.0,497673.0,497202.0,496682.0,496102.0,495412.0,494568.0,493604.0,492457.0,491094.0,489421.0,487584.0,485359.0,482824.0,479837.0,476480.0,472597.0,471109.0,469674.0,468203.0,466846.0,465501.0,464250.0,463116.0,462143.0,461222.0,460388.0,459637.0,458977.0,458324.0,457828.0,457340.0,456893.0,456513.0,456182.0,455853.0,455572.0,455285.0,455041.0,454846.0,454667.0,454508.0,454361.0,454228.0,454113.0,454015.0,453917.0,453824.0,453742.0,453678.0
499995.0,499994.0,499994.0,499992.0,499990.0,499987.0,499985.0,499980.0,499978.0,499977.0,499973.0,499970.0,499967.0,499962.0,499953.0,499947.0,499939.0,499928.0,499911.0,499899.0,499884.0,499857.0,499828.0,499800.0,499762.0,499707.0,499650.0,499575.0,499484.0,499377.0,499258.0,499099.0,498910.0,498674.0,498424.0,498133.0,497781.0,497294.0,496748.0,496124.0,495411.0,494520.0,493505.0,492350.0,490908.0,489208.0,487266.0,484989.0,482381.0,481299.0,480355.0,479407.0,478507.0,477621.0,476833.0,476084.0,475416.0,474845.0,474317.0,473859.0,473425.0,473035.0,472701.0,472357.0,472061.0,471778.0,471527.0,471313.0,471118.0,470939.0,470794.0,470649.0,470507.0,470382.0,470277.0,470184.0,470090.0,470015.0,469937.0,469870.0,469806.0,469755.0
499995.0,499993.0,499992.0,499989.0,499986.0,499985.0,499983.0,499979.0,499973.0,499964.0,499957.0,499947.0,499934.0,499917.0,499901.0,499880.0,499853.0,499830.0,499794.0,499747.0,499703.0,499649.0,499575.0,499513.0,499420.0,499306.0,499177.0,499022.0,498832.0,498615.0,498345.0,498078.0,497725.0,497334.0,496874.0,496270.0,495588.0,494816.0,493864.0,492732.0,491428.0,489955.0,488162.0,486025.0,483681.0,480877.0,477577.0,473833.0,469489.0,467815.0,466193.0,464583.0,463104.0,461647.0,460345.0,459187.0,458067.0,457136.0,456256.0,455452.0,454777.0,454117.0,453544.0,453015.0,452545.0,452105.0,451732.0,451440.0,451127.0,450883.0,450622.0,450390.0,450204.0,450007.0,449864.0,449714.0,449593.0,449470.0,449359.0,449253.0,449173.0,449103.0
499995.0,499993.0,499992.0,499992.0,499990.0,499990.0,499988.0,499983.0,499979.0,499971.0,499964.0,499955.0,499945.0,499929.0,499915.0,499892.0,499877.0,499848.0,499811.0,499773.0,499739.0,499682.0,499619.0,499551.0,499470.0,499369.0,499275.0,499134.0,498967.0,498764.0,498525.0,498256.0,497935.0,497567.0,497125.0,496612.0,496007.0,495325.0,494505.0,493475.0,492294.0,490854.0,489252.0,487274.0,485020.0,482353.0,479221.0,475758.0,471660.0,470075.0,468501.0,467050.0,465632.0,464338.0,463124.0,461926.0,460860.0,459940.0,459079.0,458322.0,457644.0,457056.0,456506.0,456036.0,455618.0,455251.0,454922.0,454547.0,454254.0,453987.0,453746.0,453524.0,453355.0,453192.0,453028.0,452888.0,452768.0,452660.0,452559.0,452460.0,452370.0,452302.0
499995.0,499995.0,499994.0,499992.0,499990.0,499988.0,499986.0,499983.0,499980.0,499978.0,499972.0,499967.0,499959.0,499953.0,499944.0,499938.0,499921.0,499900.0,499881.0,499859.0,499827.0,499790.0,499748.0,499709.0,499662.0,499602.0,499534.0,499461.0,499353.0,499215.0,499072.0,498895.0,498690.0,498445.0,498155.0,497807.0,497360.0,496859.0,496238.0,495547.0,494754.0,493847.0,492803.0,491522.0,490042.0,488326.0,486342.0,484026.0,481257.0,480175.0,479136.0,478190.0,477205.0,476286.0,475414.0,474627.0,473927.0,473288.0,472730.0,472183.0,471732.0,471300.0,470920.0,470596.0,470307.0,470041.0,469829.0,469620.0,469428.0,469240.0,469069.0,468932.0,468822.0,468709.0,468618.0,468530.0,468450.0,468367.0,468297.0,468239.0,468183.0,468130.0
