5.0,5.0,4.0,3.0,5.0,5.0,9.0,12.0,16.0,23.0,29.0,39.0,46.0,57.0,65.0,75.0,96.0,122.0,141.0,178.0,230.0,293.0,373.0,456.0,572.0,677.0,821.0,1027.0,1274.0,1529.0,1864.0,2275.0,2747.0,3306.0,4006.0,4836.0,5807.0,6946.0,8516.0,10245.0,12383.0,14907.0,18009.0,17509.0,16408.0,14920.0,13368.0,12084.0,10964.0,10127.0,9293.0,8448.0,7775.0,7074.0,6516.0,5924.0,5347.0,4891.0,4463.0,4015.0,3668.0,3351.0,3030.0,2713.0,2443.0,2208.0,1992.0,1838.0,1661.0,1510.0,1376.0,1250.0,1167.0,1060.0,974.0,885.0
5.0,6.0,6.0,7.0,8.0,9.0,7.0,12.0,12.0,17.0,29.0,35.0,41.0,47.0,50.0,63.0,74.0,80.0,99.0,117.0,143.0,179.0,223.0,259.0,339.0,431.0,518.0,633.0,787.0,979.0,1168.0,1404.0,1742.0,2147.0,2632.0,3279.0,3975.0,4814.0,5749.0,7071.0,8575.0,10425.0,12486.0,12083.0,11428.0,10519.0,9562.0,8605.0,7753.0,6939.0,6347.0,5853.0,5378.0,4983.0,4524.0,4073.0,3711.0,3389.0,3044.0,2779.0,2518.0,2324.0,2117.0,1966.0,1762.0,1617.0,1456.0,1335.0,1212.0,1112.0,1020.0,946.0,873.0,802.0,761.0,657.0
5.0,8.0,9.0,10.0,14.0,15.0,22.0,21.0,23.0,24.0,27.0,39.0,44.0,51.0,61.0,78.0,102.0,122.0,152.0,185.0,220.0,262.0,307.0,366.0,444.0,561.0,707.0,848.0,1065.0,1293.0,1590.0,1925.0,2361.0,2856.0,3507.0,4270.0,5131.0,6177.0,7573.0,9228.0,11254.0,13480.0,16154.0,15692.0,14636.0,13304.0,11920.0,10724.0,9831.0,8977.0,8240.0,7496.0,6848.0,6237.0,5717.0,5208.0,4730.0,4350.0,3984.0,3558.0,3230.0,2930.0,2624.0,2394.0,2190.0,1981.0,1833.0,1712.0,1566.0,1423.0,1311.0,1172.0,1068.0,988.0,879.0,797.0
5.0,6.0,4.0,6.0,7.0,11.0,16.0,14.0,17.0,25.0,26.0,27.0,35.0,41.0,49.0,64.0,80.0,105.0,125.0,162.0,196.0,230.0,297.0,357.0,410.0,502.0,600.0,724.0,863.0,1067.0,1280.0,1531.0,1900.0,2253.0,2760.0,3348.0,4000.0,4793.0,5885.0,7127.0,8660.0,10525.0,12708.0,12329.0,11569.0,10518.0,9483.0,8471.0,7626.0,6950.0,6414.0,5848.0,5338.0,4936.0,4562.0,4140.0,3787.0,3434.0,3113.0,2883.0,2652.0,2442.0,2201.0,2032.0,1831.0,1668.0,1522.0,1380.0,1243.0,1173.0,1072.0,978.0,886.0,834.0,760.0,660.0
5.0,5.0,7.0,9.0,10.0,8.0,13.0,13.0,14.0,20.0,25.0,30.0,36.0,46.0,58.0,71.0,78.0,86.0,103.0,124.0,147.0,175.0,235.0,298.0,364.0,451.0,576.0,703.0,859.0,1030.0,1236.0,1478.0,1830.0,2232.0,2809.0,3433.0,4145.0,4972.0,6014.0,7295.0,8852.0,10729.0,12958.0,12585.0,11878.0,10801.0,9744.0,8739.0,7822.0,7122.0,6556.0,6009.0,5475.0,5063.0,4584.0,4204.0,3848.0,3454.0,3160.0,2906.0,2658.0,2367.0,2122.0,1961.0,1736.0,1574.0,1447.0,1319.0,1249.0,1125.0,1037.0,959.0,884.0,806.0,705.0,666.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,19.0,25.0,33.0,35.0,38.0,53.0,64.0,92.0,105.0,117.0,141.0,187.0,241.0,287.0,357.0,444.0,537.0,692.0,843.0,1000.0,1201.0,1435.0,1698.0,2101.0,2555.0,3096.0,3697.0,4452.0,5500.0,6684.0,8082.0,9702.0,11777.0,14074.0,13729.0,12937.0,11903.0,10697.0,9600.0,8702.0,7979.0,7284.0,6669.0,6134.0,5588.0,5144.0,4686.0,4243.0,3817.0,3527.0,3212.0,2904.0,2587.0,2421.0,2180.0,1974.0,1768.0,1626.0,1473.0,1322.0,1239.0,1132.0,1057.0,948.0,865.0,803.0,745.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,5.0,6.0,4.0,7.0,7.0,11.0,12.0,11.0,14.0,17.0,18.0,22.0,22.0,29.0,37.0,43.0,56.0,72.0,88.0,121.0,144.0,183.0,220.0,237.0,271.0,333.0,408.0,505.0,646.0,768.0,933.0,1139.0,1391.0,1712.0,2059.0,2483.0,2430.0,2315.0,2090.0,1855.0,1676.0,1509.0,1389.0,1283.0,1180.0,1086.0,1008.0,916.0,860.0,778.0,712.0,649.0,609.0,549.0,513.0,441.0,413.0,367.0,335.0,325.0,315.0,289.0,263.0,235.0,202.0,192.0,177.0,153.0,142.0
5.0,6.0,8.0,8.0,9.0,9.0,10.0,12.0,15.0,19.0,24.0,31.0,40.0,54.0,61.0,76.0,94.0,108.0,120.0,154.0,188.0,244.0,306.0,392.0,479.0,580.0,695.0,848.0,1013.0,1230.0,1490.0,1840.0,2211.0,2688.0,3240.0,3954.0,4824.0,5848.0,7120.0,8681.0,10543.0,12749.0,15314.0,14900.0,14140.0,12897.0,11686.0,10428.0,9422.0,8556.0,7898.0,7169.0,6614.0,6027.0,5477.0,4925.0,4521.0,4154.0,3770.0,3404.0,3072.0,2799.0,2533.0,2324.0,2135.0,1914.0,1754.0,1588.0,1436.0,1291.0,1190.0,1082.0,969.0,887.0,806.0,721.0
5.0,5.0,8.0,11.0,12.0,14.0,18.0,23.0,23.0,30.0,33.0,40.0,58.0,76.0,96.0,119.0,143.0,180.0,213.0,239.0,303.0,388.0,461.0,586.0,717.0,859.0,1086.0,1310.0,1611.0,1945.0,2317.0,2820.0,3430.0,4131.0,5030.0,6144.0,7473.0,9082.0,10988.0,13280.0,15932.0,19287.0,22951.0,22386.0,21028.0,19025.0,16950.0,15137.0,13581.0,12362.0,11281.0,10215.0,9288.0,8467.0,7742.0,7036.0,6374.0,5715.0,5152.0,4690.0,4262.0,3865.0,3529.0,3196.0,2829.0,2523.0,2265.0,2088.0,1919.0,1757.0,1585.0,1410.0,1263.0,1163.0,1081.0,966.0
5.0,5.0,6.0,8.0,5.0,8.0,12.0,12.0,11.0,14.0,20.0,19.0,23.0,29.0,39.0,46.0,56.0,66.0,73.0,90.0,98.0,113.0,139.0,175.0,222.0,300.0,359.0,433.0,528.0,617.0,759.0,906.0,1119.0,1385.0,1734.0,2115.0,2579.0,3174.0,3867.0,4737.0,5799.0,6963.0,8440.0,8215.0,7691.0,7015.0,6366.0,5794.0,5327.0,4904.0,4514.0,4182.0,3860.0,3489.0,3188.0,2943.0,2676.0,2484.0,2272.0,2047.0,1904.0,1733.0,1583.0,1444.0,1292.0,1167.0,1059.0,970.0,869.0,809.0,736.0,667.0,609.0,552.0,519.0,480.0
