2.08955223880597
1.9074074074074074
1.7123287671232876
2.0
2.104761904761905
1.9834710743801653
2.4363636363636365
2.0628930817610063
1.6428571428571428
1.7866666666666666
1.9823529411764707
1.6896551724137931
2.0441176470588234
2.1725888324873095
1.9111111111111112
2.0
2.1023622047244093
2.1683168316831685
1.9606299212598426
2.008
2.0533333333333332
1.834355828220859
1.9731543624161074
1.6
1.903448275862069
1.6666666666666667
2.0148148148148146
1.9848484848484849
1.9090909090909092
2.0197368421052633
2.0849056603773586
1.7864077669902914
1.978021978021978
1.7424242424242424
2.2133333333333334
1.8571428571428572
1.9388888888888889
1.9764150943396226
2.0701754385964914
2.103448275862069
1.78125
1.6486486486486487
1.7575757575757576
2.143646408839779
1.7857142857142858
2.114503816793893
1.872
1.704225352112676
2.0
1.96875
2.2217898832684826
1.8064516129032258
2.064171122994652
1.9433962264150944
2.1069767441860465
1.6333333333333333
1.5769230769230769
1.25
1.9210526315789473
2.024390243902439
2.0775510204081633
2.4
1.9222222222222223
1.84
1.7973856209150327
2.140449438202247
2.152542372881356
1.6
1.9391891891891893
2.131004366812227
2.0210526315789474
1.9558823529411764
1.5593220338983051
1.9130434782608696
1.9777777777777779
2.453488372093023
1.8874172185430464
2.238095238095238
1.7835051546391754
2.109375
2.143835616438356
2.2193548387096773
2.2088888888888887
2.2264150943396226
1.7678571428571428
2.003861003861004
2.1842105263157894
1.9555555555555555
1.64
1.5957446808510638
1.8818897637795275
2.1533742331288344
2.16793893129771
2.2695652173913046
1.8191489361702127
1.75
2.1265822784810124
2.184
2.0
1.6029411764705883
