0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,8.0,8.0,10.0,13.0,15.0,20.0,19.0,28.0,40.0,40.0,48.0,73.0,81.0,93.0,111.0,111.0,147.0,171.0,200.0,228.0,264.0,300.0,379.0,422.0,507.0,559.0,585.0,661.0,731.0,786.0,826.0,890.0,928.0,970.0,999.0,1024.0,1049.0,1064.0,1059.0,1051.0,1036.0,1043.0,1034.0,1003.0,994.0,991.0,964.0,960.0,949.0,930.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,6.0,5.0,5.0,6.0,8.0,8.0,9.0,11.0,16.0,21.0,25.0,28.0,39.0,48.0,63.0,72.0,81.0,88.0,112.0,132.0,156.0,189.0,233.0,260.0,297.0,325.0,360.0,443.0,466.0,508.0,553.0,595.0,620.0,667.0,680.0,695.0,709.0,747.0,767.0,777.0,785.0,768.0,775.0,770.0,776.0,751.0,742.0,730.0,733.0,724.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,3.0,6.0,9.0,11.0,12.0,11.0,17.0,19.0,22.0,28.0,35.0,49.0,70.0,86.0,100.0,131.0,160.0,176.0,233.0,251.0,280.0,329.0,369.0,414.0,497.0,537.0,613.0,639.0,690.0,719.0,763.0,787.0,808.0,862.0,902.0,937.0,943.0,946.0,978.0,962.0,967.0,959.0,944.0,943.0,928.0,888.0,876.0,875.0,877.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,5.0,7.0,8.0,14.0,20.0,24.0,27.0,31.0,35.0,42.0,43.0,60.0,75.0,90.0,104.0,113.0,129.0,154.0,169.0,205.0,246.0,301.0,344.0,393.0,431.0,469.0,520.0,575.0,621.0,662.0,692.0,746.0,790.0,813.0,825.0,824.0,831.0,861.0,856.0,868.0,847.0,876.0,859.0,824.0,794.0,790.0,793.0,788.0,769.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,5.0,5.0,4.0,4.0,7.0,11.0,14.0,20.0,22.0,34.0,39.0,45.0,61.0,78.0,86.0,102.0,112.0,137.0,162.0,190.0,236.0,261.0,313.0,369.0,429.0,500.0,536.0,581.0,621.0,679.0,715.0,750.0,773.0,802.0,823.0,842.0,841.0,861.0,854.0,856.0,881.0,903.0,899.0,891.0,880.0,859.0,875.0,849.0,843.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,4.0,7.0,7.0,6.0,9.0,11.0,16.0,16.0,13.0,15.0,19.0,24.0,29.0,38.0,49.0,66.0,80.0,90.0,113.0,127.0,150.0,175.0,211.0,251.0,287.0,333.0,412.0,465.0,514.0,569.0,610.0,649.0,697.0,736.0,774.0,833.0,851.0,855.0,874.0,886.0,893.0,909.0,909.0,902.0,893.0,911.0,885.0,869.0,854.0,853.0,852.0,840.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,5.0,6.0,7.0,7.0,11.0,13.0,11.0,11.0,14.0,20.0,24.0,28.0,34.0,41.0,43.0,64.0,79.0,93.0,103.0,130.0,145.0,154.0,166.0,184.0,185.0,202.0,207.0,206.0,219.0,242.0,246.0,262.0,277.0,288.0,309.0,302.0,309.0,302.0,299.0,297.0,300.0,296.0,287.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,4.0,5.0,8.0,12.0,15.0,16.0,21.0,22.0,23.0,25.0,30.0,35.0,48.0,61.0,71.0,81.0,97.0,110.0,136.0,163.0,192.0,217.0,241.0,296.0,344.0,385.0,429.0,478.0,531.0,589.0,634.0,691.0,739.0,766.0,812.0,848.0,873.0,908.0,918.0,953.0,970.0,998.0,1001.0,978.0,984.0,960.0,938.0,931.0,915.0,911.0,908.0,888.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,4.0,5.0,6.0,4.0,5.0,7.0,6.0,9.0,13.0,15.0,19.0,22.0,24.0,37.0,41.0,55.0,68.0,79.0,98.0,113.0,135.0,155.0,187.0,219.0,241.0,298.0,355.0,435.0,501.0,528.0,573.0,640.0,710.0,780.0,818.0,849.0,900.0,936.0,957.0,945.0,956.0,959.0,964.0,980.0,991.0,993.0,996.0,970.0,966.0,963.0,941.0,936.0,936.0,934.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,6.0,6.0,10.0,13.0,18.0,22.0,28.0,31.0,39.0,43.0,58.0,68.0,80.0,94.0,114.0,137.0,166.0,179.0,213.0,251.0,289.0,330.0,369.0,410.0,443.0,469.0,511.0,535.0,577.0,594.0,621.0,634.0,651.0,655.0,663.0,680.0,680.0,673.0,658.0,642.0,642.0,631.0,620.0,606.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,6.0,6.0,6.0,11.0,16.0,20.0,23.0,32.0,39.0,42.0,54.0,63.0,75.0,89.0,108.0,125.0,165.0,202.0,242.0,284.0,325.0,381.0,435.0,478.0,517.0,594.0,622.0,679.0,716.0,742.0,778.0,822.0,857.0,877.0,856.0,852.0,862.0,865.0,857.0,864.0,860.0,849.0,847.0,836.0,824.0,813.0,813.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,4.0,4.0,5.0,6.0,8.0,11.0,15.0,16.0,27.0,37.0,44.0,45.0,51.0,65.0,81.0,108.0,122.0,150.0,165.0,190.0,242.0,259.0,293.0,357.0,410.0,469.0,520.0,578.0,624.0,668.0,694.0,761.0,783.0,847.0,877.0,912.0,926.0,937.0,920.0,920.0,941.0,936.0,953.0,949.0,942.0,938.0,905.0,896.0,893.0,871.0,874.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,2.0,3.0,3.0,4.0,5.0,8.0,12.0,14.0,16.0,23.0,27.0,30.0,28.0,41.0,49.0,58.0,64.0,72.0,96.0,114.0,127.0,147.0,169.0,217.0,260.0,294.0,360.0,392.0,431.0,532.0,602.0,672.0,733.0,784.0,857.0,914.0,995.0,1056.0,1092.0,1109.0,1129.0,1170.0,1183.0,1207.0,1215.0,1254.0,1250.0,1249.0,1249.0,1244.0,1232.0,1218.0,1192.0,1182.0,1156.0,1121.0,1095.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,8.0,7.0,9.0,10.0,9.0,11.0,18.0,20.0,24.0,34.0,42.0,56.0,73.0,83.0,104.0,121.0,135.0,164.0,194.0,233.0,273.0,333.0,386.0,418.0,476.0,543.0,600.0,619.0,673.0,714.0,759.0,802.0,834.0,881.0,899.0,927.0,907.0,906.0,921.0,914.0,912.0,904.0,927.0,899.0,897.0,889.0,878.0,871.0,858.0,842.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,5.0,3.0,8.0,10.0,13.0,16.0,25.0,30.0,41.0,50.0,54.0,68.0,95.0,94.0,120.0,137.0,163.0,197.0,209.0,245.0,303.0,370.0,420.0,447.0,518.0,604.0,662.0,709.0,756.0,809.0,848.0,896.0,926.0,949.0,975.0,1002.0,1043.0,1066.0,1073.0,1101.0,1113.0,1104.0,1116.0,1096.0,1079.0,1063.0,1054.0,1042.0,1028.0,1008.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,5.0,4.0,3.0,2.0,4.0,3.0,3.0,2.0,3.0,5.0,13.0,17.0,23.0,22.0,25.0,33.0,42.0,52.0,54.0,62.0,86.0,114.0,125.0,149.0,166.0,193.0,234.0,275.0,320.0,364.0,421.0,473.0,529.0,596.0,676.0,727.0,752.0,805.0,854.0,867.0,910.0,956.0,998.0,1008.0,1022.0,1044.0,1048.0,1069.0,1077.0,1074.0,1076.0,1081.0,1060.0,1041.0,998.0,995.0,980.0,953.0
