0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,7.0,13.0,12.0,15.0,18.0,22.0,26.0,29.0,37.0,42.0,49.0,57.0,66.0,72.0,81.0,104.0,120.0,143.0,174.0,214.0,257.0,310.0,357.0,439.0,523.0,642.0,762.0,864.0,1029.0,1183.0,1385.0,1641.0,1901.0,2243.0,2658.0,3136.0,3658.0,4144.0,4639.0,5075.0,5451.0,5814.0,6094.0,6284.0,6420.0,6496.0,6563.0,6589.0,6551.0,6515.0,6430.0,6322.0,6197.0,6080.0,5959.0,5825.0,5653.0,5483.0,5351.0,5183.0,5062.0,4874.0,4716.0,4555.0,4399.0,4256.0
0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,12.0,12.0,16.0,22.0,26.0,35.0,42.0,54.0,58.0,63.0,72.0,83.0,93.0,102.0,124.0,150.0,164.0,189.0,220.0,274.0,321.0,381.0,452.0,530.0,632.0,743.0,867.0,1027.0,1197.0,1419.0,1692.0,2003.0,2407.0,2805.0,3336.0,3911.0,4493.0,5116.0,5721.0,6220.0,6650.0,7034.0,7325.0,7553.0,7647.0,7716.0,7795.0,7815.0,7829.0,7786.0,7663.0,7549.0,7368.0,7188.0,7029.0,6867.0,6641.0,6483.0,6217.0,6010.0,5794.0,5594.0,5374.0,5162.0,4985.0,4813.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,6.0,7.0,9.0,14.0,18.0,19.0,22.0,26.0,29.0,30.0,32.0,32.0,37.0,40.0,49.0,65.0,77.0,85.0,90.0,111.0,138.0,171.0,196.0,233.0,261.0,321.0,372.0,436.0,515.0,600.0,700.0,798.0,946.0,1111.0,1336.0,1559.0,1856.0,2174.0,2511.0,2870.0,3222.0,3551.0,3761.0,3974.0,4199.0,4366.0,4477.0,4602.0,4664.0,4651.0,4683.0,4648.0,4622.0,4564.0,4447.0,4355.0,4277.0,4181.0,4092.0,3959.0,3818.0,3684.0,3584.0,3453.0,3358.0,3265.0,3149.0,3039.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,6.0,8.0,11.0,10.0,11.0,12.0,10.0,14.0,19.0,23.0,28.0,29.0,34.0,41.0,43.0,49.0,60.0,73.0,78.0,95.0,113.0,133.0,147.0,171.0,203.0,231.0,266.0,332.0,358.0,439.0,492.0,584.0,674.0,810.0,958.0,1127.0,1339.0,1559.0,1828.0,2216.0,2568.0,2999.0,3430.0,3777.0,4065.0,4413.0,4656.0,4881.0,5030.0,5116.0,5227.0,5309.0,5273.0,5314.0,5260.0,5207.0,5138.0,5028.0,4914.0,4833.0,4747.0,4627.0,4487.0,4359.0,4231.0,4078.0,3929.0,3809.0,3680.0,3567.0,3435.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,6.0,8.0,10.0,13.0,15.0,14.0,23.0,23.0,28.0,31.0,39.0,55.0,70.0,86.0,108.0,128.0,146.0,166.0,202.0,254.0,282.0,324.0,380.0,431.0,518.0,605.0,702.0,823.0,944.0,1138.0,1339.0,1530.0,1791.0,2123.0,2500.0,2956.0,3348.0,3679.0,4004.0,4286.0,4535.0,4769.0,4951.0,5125.0,5194.0,5255.0,5276.0,5230.0,5252.0,5209.0,5118.0,5031.0,4933.0,4831.0,4692.0,4570.0,4454.0,4314.0,4187.0,4015.0,3895.0,3782.0,3625.0,3466.0,3342.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,9.0,10.0,14.0,19.0,24.0,24.0,33.0,39.0,48.0,59.0,72.0,81.0,94.0,112.0,140.0,165.0,185.0,211.0,259.0,292.0,361.0,439.0,509.0,610.0,753.0,899.0,1090.0,1314.0,1519.0,1797.0,2083.0,2448.0,2863.0,3376.0,3989.0,4627.0,5315.0,6004.0,6651.0,7242.0,7738.0,8196.0,8618.0,8920.0,9197.0,9295.0,9359.0,9402.0,9371.0,9297.0,9205.0,9079.0,8938.0,8713.0,8483.0,8259.0,8013.0,7740.0,7495.0,7263.0,7009.0,6773.0,6556.0,6285.0,6049.0,5814.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,7.0,10.0,14.0,16.0,19.0,27.0,29.0,31.0,34.0,43.0,56.0,65.0,93.0,107.0,135.0,157.0,201.0,246.0,279.0,333.0,396.0,454.0,547.0,668.0,800.0,928.0,1073.0,1295.0,1540.0,1826.0,2196.0,2541.0,2926.0,3356.0,3754.0,4110.0,4393.0,4650.0,4847.0,5033.0,5163.0,5253.0,5349.0,5395.0,5397.0,5379.0,5316.0,5218.0,5106.0,5025.0,4891.0,4740.0,4652.0,4514.0,4371.0,4253.0,4110.0,3949.0,3829.0,3685.0,3555.0,3424.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,2.0,3.0,4.0,6.0,6.0,9.0,10.0,10.0,11.0,13.0,16.0,22.0,27.0,31.0,39.0,47.0,51.0,65.0,76.0,86.0,101.0,125.0,145.0,155.0,197.0,212.0,260.0,307.0,372.0,435.0,496.0,581.0,685.0,814.0,964.0,1154.0,1347.0,1606.0,1931.0,2254.0,2622.0,2979.0,3310.0,3618.0,3875.0,4116.0,4219.0,4387.0,4537.0,4629.0,4677.0,4674.0,4666.0,4642.0,4584.0,4538.0,4526.0,4427.0,4324.0,4248.0,4127.0,4028.0,3903.0,3772.0,3673.0,3529.0,3419.0,3290.0,3167.0,3041.0
0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,5.0,4.0,5.0,5.0,7.0,9.0,14.0,20.0,24.0,29.0,36.0,44.0,54.0,58.0,68.0,74.0,83.0,97.0,107.0,126.0,151.0,163.0,196.0,226.0,274.0,330.0,394.0,471.0,547.0,682.0,791.0,945.0,1109.0,1303.0,1571.0,1833.0,2165.0,2583.0,3072.0,3554.0,4157.0,4729.0,5229.0,5771.0,6244.0,6649.0,6937.0,7174.0,7331.0,7466.0,7509.0,7548.0,7574.0,7574.0,7452.0,7344.0,7251.0,7088.0,6924.0,6723.0,6565.0,6388.0,6158.0,5940.0,5769.0,5578.0,5396.0,5204.0,5050.0,4867.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,6.0,7.0,6.0,6.0,8.0,11.0,14.0,17.0,23.0,25.0,37.0,42.0,52.0,60.0,72.0,84.0,91.0,98.0,110.0,122.0,135.0,159.0,178.0,194.0,237.0,272.0,325.0,381.0,454.0,524.0,606.0,723.0,833.0,938.0,1085.0,1302.0,1539.0,1802.0,2043.0,2233.0,2425.0,2582.0,2741.0,2872.0,2942.0,3023.0,3080.0,3138.0,3173.0,3187.0,3173.0,3124.0,3058.0,3010.0,2955.0,2913.0,2859.0,2778.0,2720.0,2634.0,2542.0,2457.0,2370.0,2277.0,2180.0,2093.0,2003.0
