0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,9.0,7.0,7.0,9.0,12.0,15.0,18.0,19.0,19.0,24.0,25.0,28.0,32.0,37.0,36.0,39.0,41.0,45.0,49.0,51.0,60.0,66.0,80.0,89.0,100.0,108.0,110.0,123.0,135.0,152.0,177.0,201.0,227.0,263.0,279.0,311.0,360.0,399.0,433.0,446.0,457.0,471.0,490.0,489.0,492.0,481.0,476.0,466.0,464.0,447.0,435.0,428.0,419.0,396.0,379.0,363.0,353.0,334.0,313.0,308.0,292.0,283.0,267.0,254.0,243.0,231.0,227.0,215.0
0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,5.0,6.0,5.0,4.0,5.0,5.0,5.0,5.0,6.0,8.0,11.0,12.0,13.0,11.0,12.0,11.0,11.0,13.0,12.0,14.0,15.0,15.0,16.0,18.0,19.0,19.0,18.0,17.0,19.0,23.0,25.0,27.0,27.0,27.0,29.0,35.0,34.0,30.0,30.0,31.0,34.0,35.0,42.0,42.0,42.0,44.0,42.0,42.0,39.0,41.0,40.0,41.0,40.0,40.0,39.0,37.0,34.0,31.0,29.0,29.0,28.0,30.0,29.0,26.0,27.0,26.0,24.0,23.0,21.0,21.0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,6.0,8.0,7.0,9.0,9.0,13.0,15.0,18.0,19.0,24.0,22.0,30.0,33.0,40.0,44.0,55.0,56.0,61.0,70.0,77.0,84.0,96.0,100.0,120.0,139.0,152.0,175.0,203.0,237.0,257.0,279.0,313.0,331.0,371.0,403.0,452.0,502.0,554.0,617.0,673.0,719.0,753.0,798.0,830.0,851.0,849.0,860.0,862.0,849.0,833.0,813.0,789.0,754.0,732.0,720.0,699.0,685.0,660.0,633.0,605.0,576.0,548.0,524.0,505.0,481.0,470.0,448.0,426.0,412.0,390.0
0.0,0.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,5.0,7.0,9.0,10.0,19.0,19.0,19.0,22.0,24.0,26.0,32.0,32.0,44.0,42.0,48.0,53.0,58.0,71.0,76.0,90.0,99.0,108.0,120.0,137.0,162.0,178.0,203.0,213.0,240.0,270.0,291.0,336.0,375.0,419.0,476.0,535.0,611.0,668.0,701.0,742.0,757.0,775.0,774.0,766.0,747.0,755.0,723.0,710.0,702.0,693.0,684.0,670.0,647.0,620.0,588.0,567.0,544.0,510.0,492.0,467.0,445.0,422.0,399.0,377.0,345.0,334.0,314.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,4.0,3.0,4.0,4.0,5.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,8.0,8.0,10.0,10.0,10.0,10.0,8.0,7.0,10.0,10.0,9.0,12.0,13.0,12.0,10.0,11.0,13.0,15.0,17.0,19.0,18.0,20.0,22.0,22.0,23.0,25.0,26.0,26.0,27.0,25.0,25.0,27.0,28.0,25.0,24.0,26.0,24.0,24.0,21.0,17.0,19.0,16.0,16.0,16.0,17.0,18.0,18.0,17.0,18.0,18.0,18.0,19.0,20.0,18.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,7.0,7.0,9.0,11.0,15.0,19.0,21.0,27.0,29.0,33.0,35.0,39.0,47.0,54.0,58.0,60.0,63.0,62.0,72.0,78.0,90.0,100.0,109.0,122.0,139.0,147.0,169.0,189.0,213.0,229.0,245.0,272.0,300.0,342.0,372.0,410.0,472.0,554.0,628.0,688.0,763.0,784.0,829.0,833.0,853.0,850.0,833.0,834.0,812.0,801.0,801.0,792.0,771.0,746.0,724.0,697.0,669.0,641.0,615.0,590.0,570.0,544.0,522.0,502.0,479.0,453.0,431.0,410.0,396.0,379.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,5.0,7.0,7.0,8.0,11.0,12.0,10.0,10.0,12.0,14.0,20.0,27.0,29.0,37.0,42.0,43.0,49.0,52.0,69.0,75.0,81.0,95.0,112.0,122.0,131.0,153.0,172.0,185.0,205.0,228.0,252.0,274.0,306.0,350.0,379.0,410.0,471.0,527.0,610.0,684.0,744.0,777.0,827.0,859.0,864.0,863.0,854.0,850.0,852.0,830.0,796.0,772.0,741.0,714.0,683.0,659.0,634.0,600.0,574.0,558.0,537.0,522.0,490.0,472.0,437.0,424.0,409.0,391.0,369.0,347.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,12.0,8.0,7.0,9.0,5.0,6.0,5.0,8.0,9.0,8.0,10.0,10.0,8.0,9.0,11.0,11.0,8.0,8.0,8.0,9.0,9.0,7.0,11.0,11.0,12.0,12.0,14.0,17.0,20.0,20.0,24.0,26.0,25.0,28.0,30.0,28.0,30.0,28.0,26.0,26.0,30.0,33.0,35.0,36.0,38.0,37.0,37.0,38.0,38.0,36.0,35.0,40.0,39.0,40.0,34.0,33.0,36.0,32.0,29.0,30.0,32.0,32.0,30.0,32.0,31.0,32.0,31.0,31.0,27.0
0.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,7.0,9.0,10.0,11.0,10.0,13.0,16.0,15.0,21.0,22.0,22.0,21.0,27.0,35.0,45.0,46.0,45.0,55.0,67.0,75.0,80.0,87.0,102.0,112.0,127.0,145.0,165.0,177.0,195.0,218.0,232.0,272.0,281.0,312.0,368.0,421.0,474.0,536.0,604.0,685.0,742.0,792.0,812.0,829.0,831.0,824.0,833.0,847.0,830.0,814.0,804.0,784.0,766.0,753.0,715.0,693.0,663.0,638.0,612.0,586.0,562.0,536.0,516.0,497.0,465.0,446.0,425.0,406.0,382.0,369.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,8.0,10.0,11.0,12.0,12.0,17.0,16.0,22.0,25.0,30.0,33.0,38.0,42.0,45.0,53.0,56.0,63.0,65.0,70.0,77.0,85.0,94.0,105.0,124.0,128.0,152.0,175.0,209.0,243.0,257.0,295.0,346.0,380.0,409.0,448.0,485.0,523.0,555.0,560.0,565.0,576.0,562.0,551.0,546.0,534.0,518.0,508.0,499.0,481.0,464.0,438.0,423.0,406.0,383.0,369.0,353.0,337.0,323.0,316.0,291.0,280.0,268.0,258.0,248.0,233.0
0.0,0.0,0.0,0.0,3.0,3.0,5.0,10.0,11.0,12.0,11.0,11.0,12.0,13.0,13.0,12.0,15.0,15.0,19.0,20.0,20.0,21.0,18.0,21.0,18.0,20.0,24.0,27.0,30.0,29.0,39.0,43.0,52.0,60.0,64.0,79.0,99.0,120.0,133.0,134.0,150.0,168.0,186.0,206.0,224.0,234.0,252.0,281.0,313.0,328.0,338.0,346.0,366.0,377.0,375.0,372.0,367.0,359.0,350.0,338.0,329.0,318.0,310.0,286.0,280.0,276.0,271.0,259.0,248.0,243.0,236.0,228.0,214.0,204.0,190.0,183.0,174.0,170.0
0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,7.0,8.0,11.0,15.0,13.0,16.0,17.0,18.0,19.0,22.0,25.0,30.0,36.0,48.0,49.0,56.0,64.0,76.0,84.0,96.0,116.0,127.0,138.0,154.0,176.0,191.0,209.0,239.0,265.0,300.0,325.0,351.0,391.0,440.0,492.0,538.0,605.0,663.0,751.0,832.0,893.0,919.0,948.0,978.0,984.0,985.0,983.0,976.0,966.0,965.0,942.0,923.0,892.0,866.0,831.0,799.0,764.0,717.0,689.0,657.0,618.0,586.0,564.0,545.0,524.0,497.0,471.0,462.0,450.0,441.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,9.0,12.0,18.0,20.0,24.0,28.0,28.0,29.0,32.0,34.0,42.0,52.0,60.0,68.0,73.0,94.0,103.0,114.0,133.0,149.0,168.0,193.0,219.0,249.0,272.0,309.0,344.0,382.0,412.0,462.0,506.0,569.0,651.0,743.0,840.0,917.0,1018.0,1112.0,1266.0,1418.0,1570.0,1677.0,1747.0,1837.0,1847.0,1893.0,1892.0,1903.0,1912.0,1875.0,1848.0,1791.0,1752.0,1697.0,1640.0,1575.0,1519.0,1454.0,1382.0,1318.0,1246.0,1199.0,1146.0,1100.0,1062.0,1022.0,970.0,923.0,891.0,844.0,814.0
0.0,0.0,0.0,1.0,2.0,4.0,6.0,7.0,8.0,11.0,17.0,19.0,22.0,22.0,27.0,29.0,31.0,34.0,35.0,37.0,41.0,43.0,47.0,54.0,60.0,69.0,74.0,74.0,82.0,84.0,94.0,100.0,114.0,124.0,131.0,152.0,164.0,173.0,184.0,206.0,222.0,241.0,258.0,282.0,328.0,378.0,412.0,440.0,473.0,491.0,496.0,510.0,517.0,509.0,506.0,501.0,506.0,518.0,513.0,494.0,494.0,470.0,447.0,430.0,427.0,410.0,402.0,385.0,355.0,336.0,317.0,305.0,288.0,276.0,268.0,252.0,235.0,229.0
0.0,0.0,0.0,1.0,2.0,2.0,5.0,5.0,6.0,11.0,16.0,19.0,22.0,26.0,37.0,41.0,47.0,55.0,60.0,67.0,75.0,80.0,85.0,96.0,110.0,124.0,132.0,151.0,161.0,180.0,194.0,219.0,236.0,254.0,284.0,305.0,337.0,361.0,398.0,428.0,462.0,491.0,546.0,589.0,652.0,760.0,850.0,944.0,1043.0,1081.0,1124.0,1166.0,1176.0,1185.0,1180.0,1177.0,1154.0,1141.0,1104.0,1082.0,1076.0,1048.0,1032.0,975.0,946.0,923.0,868.0,841.0,800.0,756.0,711.0,684.0,643.0,613.0,584.0,565.0,539.0,509.0
