499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499988.0,499986.0,499984.0,499982.0,499980.0,499974.0,499966.0,499957.0,499948.0,499938.0,499928.0,499916.0,499899.0,499886.0,499860.0,499835.0,499812.0,499785.0,499741.0,499702.0,499647.0,499566.0,499479.0,499366.0,499237.0,499095.0,498913.0,498845.0,498776.0,498703.0,498623.0,498561.0,498502.0,498442.0,498400.0,498354.0,498305.0,498256.0,498214.0,498183.0,498158.0,498127.0,498088.0,498064.0,498041.0,498021.0,498004.0,497993.0,497982.0,497975.0,497960.0,497956.0,497944.0,497939.0,497932.0,497924.0,497923.0,497920.0,497918.0,497912.0
499995.0,499994.0,499994.0,499993.0,499990.0,499989.0,499989.0,499987.0,499981.0,499974.0,499968.0,499966.0,499957.0,499943.0,499932.0,499923.0,499905.0,499887.0,499866.0,499849.0,499822.0,499785.0,499751.0,499699.0,499661.0,499611.0,499534.0,499455.0,499363.0,499218.0,499073.0,498907.0,498695.0,498616.0,498530.0,498454.0,498374.0,498290.0,498234.0,498181.0,498131.0,498072.0,498024.0,497976.0,497939.0,497909.0,497889.0,497852.0,497828.0,497810.0,497792.0,497776.0,497764.0,497748.0,497736.0,497723.0,497715.0,497710.0,497699.0,497690.0,497684.0,497678.0,497669.0,497662.0,497657.0,497653.0
499995.0,499992.0,499991.0,499991.0,499989.0,499988.0,499987.0,499987.0,499984.0,499980.0,499977.0,499974.0,499969.0,499963.0,499954.0,499947.0,499940.0,499926.0,499916.0,499909.0,499894.0,499878.0,499852.0,499825.0,499791.0,499755.0,499714.0,499665.0,499610.0,499541.0,499445.0,499344.0,499244.0,499205.0,499160.0,499112.0,499065.0,499026.0,499000.0,498957.0,498909.0,498877.0,498861.0,498840.0,498824.0,498803.0,498791.0,498781.0,498764.0,498748.0,498740.0,498735.0,498725.0,498720.0,498712.0,498706.0,498702.0,498699.0,498698.0,498691.0,498688.0,498687.0,498684.0,498680.0,498676.0,498674.0
499995.0,499994.0,499994.0,499992.0,499990.0,499987.0,499985.0,499981.0,499978.0,499975.0,499969.0,499964.0,499954.0,499946.0,499942.0,499933.0,499919.0,499903.0,499894.0,499878.0,499860.0,499839.0,499813.0,499785.0,499741.0,499691.0,499640.0,499579.0,499510.0,499419.0,499328.0,499224.0,499095.0,499050.0,498988.0,498944.0,498908.0,498862.0,498823.0,498793.0,498764.0,498737.0,498702.0,498684.0,498658.0,498639.0,498628.0,498616.0,498599.0,498587.0,498577.0,498564.0,498552.0,498544.0,498533.0,498524.0,498515.0,498506.0,498503.0,498500.0,498497.0,498494.0,498491.0,498489.0,498487.0,498486.0
499995.0,499995.0,499994.0,499993.0,499992.0,499991.0,499989.0,499987.0,499983.0,499981.0,499978.0,499973.0,499970.0,499965.0,499956.0,499948.0,499939.0,499927.0,499915.0,499905.0,499885.0,499858.0,499836.0,499799.0,499759.0,499710.0,499663.0,499586.0,499502.0,499423.0,499328.0,499191.0,499071.0,499007.0,498939.0,498896.0,498861.0,498827.0,498791.0,498752.0,498711.0,498669.0,498640.0,498614.0,498596.0,498560.0,498547.0,498530.0,498512.0,498495.0,498478.0,498471.0,498464.0,498456.0,498443.0,498434.0,498425.0,498422.0,498414.0,498409.0,498401.0,498392.0,498389.0,498385.0,498384.0,498380.0
499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499981.0,499981.0,499979.0,499975.0,499967.0,499957.0,499952.0,499946.0,499931.0,499914.0,499899.0,499876.0,499853.0,499834.0,499802.0,499766.0,499717.0,499672.0,499604.0,499544.0,499464.0,499351.0,499221.0,499071.0,498900.0,498683.0,498444.0,498334.0,498246.0,498149.0,498056.0,497982.0,497900.0,497815.0,497762.0,497702.0,497649.0,497613.0,497564.0,497513.0,497488.0,497449.0,497427.0,497392.0,497376.0,497361.0,497336.0,497314.0,497292.0,497271.0,497245.0,497233.0,497224.0,497214.0,497203.0,497196.0,497186.0,497175.0,497168.0,497164.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499988.0,499985.0,499982.0,499981.0,499981.0,499976.0,499972.0,499967.0,499957.0,499947.0,499933.0,499921.0,499902.0,499886.0,499860.0,499833.0,499802.0,499748.0,499692.0,499639.0,499575.0,499504.0,499421.0,499300.0,499170.0,499115.0,499075.0,499024.0,498976.0,498932.0,498888.0,498860.0,498836.0,498806.0,498781.0,498752.0,498724.0,498703.0,498681.0,498665.0,498641.0,498632.0,498622.0,498607.0,498598.0,498589.0,498581.0,498573.0,498568.0,498561.0,498560.0,498552.0,498552.0,498546.0,498543.0,498540.0,498534.0,498531.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499982.0,499980.0,499978.0,499976.0,499973.0,499970.0,499965.0,499959.0,499953.0,499942.0,499932.0,499921.0,499908.0,499893.0,499878.0,499849.0,499826.0,499797.0,499768.0,499731.0,499687.0,499643.0,499583.0,499522.0,499440.0,499352.0,499231.0,499196.0,499144.0,499096.0,499050.0,499002.0,498965.0,498932.0,498889.0,498853.0,498826.0,498808.0,498783.0,498764.0,498743.0,498730.0,498711.0,498700.0,498694.0,498683.0,498674.0,498667.0,498661.0,498655.0,498650.0,498645.0,498639.0,498637.0,498632.0,498629.0,498628.0,498627.0,498624.0,498619.0
499995.0,499995.0,499991.0,499988.0,499986.0,499984.0,499983.0,499980.0,499975.0,499973.0,499966.0,499958.0,499948.0,499941.0,499935.0,499922.0,499904.0,499882.0,499865.0,499839.0,499809.0,499776.0,499753.0,499723.0,499665.0,499596.0,499533.0,499435.0,499353.0,499245.0,499126.0,498968.0,498788.0,498716.0,498646.0,498575.0,498506.0,498443.0,498371.0,498323.0,498265.0,498215.0,498180.0,498138.0,498105.0,498077.0,498056.0,498038.0,498018.0,498001.0,497980.0,497968.0,497958.0,497941.0,497925.0,497912.0,497900.0,497896.0,497890.0,497884.0,497879.0,497865.0,497859.0,497853.0,497846.0,497837.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499977.0,499972.0,499966.0,499960.0,499955.0,499949.0,499940.0,499934.0,499925.0,499915.0,499894.0,499877.0,499856.0,499834.0,499810.0,499782.0,499747.0,499708.0,499665.0,499620.0,499567.0,499497.0,499411.0,499374.0,499338.0,499304.0,499274.0,499233.0,499211.0,499195.0,499164.0,499148.0,499120.0,499104.0,499080.0,499069.0,499055.0,499042.0,499032.0,499027.0,499015.0,499009.0,498998.0,498992.0,498986.0,498979.0,498971.0,498964.0,498959.0,498954.0,498952.0,498950.0,498948.0,498943.0,498941.0,498938.0
499995.0,499992.0,499992.0,499990.0,499988.0,499983.0,499980.0,499979.0,499976.0,499973.0,499969.0,499968.0,499965.0,499962.0,499952.0,499945.0,499938.0,499927.0,499909.0,499888.0,499864.0,499844.0,499820.0,499778.0,499724.0,499671.0,499601.0,499537.0,499465.0,499353.0,499223.0,499069.0,498884.0,498809.0,498756.0,498704.0,498653.0,498592.0,498547.0,498497.0,498451.0,498403.0,498367.0,498341.0,498306.0,498280.0,498249.0,498216.0,498198.0,498183.0,498156.0,498146.0,498128.0,498113.0,498109.0,498102.0,498085.0,498082.0,498077.0,498069.0,498064.0,498057.0,498054.0,498048.0,498046.0,498040.0
499995.0,499993.0,499991.0,499991.0,499990.0,499987.0,499984.0,499981.0,499979.0,499975.0,499971.0,499968.0,499960.0,499957.0,499953.0,499942.0,499929.0,499907.0,499894.0,499871.0,499851.0,499827.0,499789.0,499751.0,499704.0,499649.0,499578.0,499487.0,499390.0,499271.0,499138.0,498971.0,498781.0,498704.0,498631.0,498560.0,498486.0,498420.0,498356.0,498290.0,498222.0,498172.0,498148.0,498111.0,498075.0,498039.0,498015.0,497985.0,497962.0,497951.0,497928.0,497909.0,497897.0,497882.0,497870.0,497858.0,497845.0,497835.0,497824.0,497813.0,497806.0,497802.0,497797.0,497784.0,497778.0,497774.0
499995.0,499993.0,499991.0,499986.0,499982.0,499980.0,499974.0,499972.0,499964.0,499958.0,499953.0,499944.0,499928.0,499906.0,499891.0,499854.0,499818.0,499782.0,499734.0,499677.0,499617.0,499549.0,499461.0,499345.0,499225.0,499092.0,498904.0,498691.0,498444.0,498146.0,497800.0,497371.0,496859.0,496664.0,496470.0,496267.0,496098.0,495933.0,495793.0,495636.0,495502.0,495390.0,495266.0,495162.0,495064.0,494987.0,494922.0,494860.0,494787.0,494729.0,494675.0,494626.0,494586.0,494549.0,494504.0,494471.0,494437.0,494404.0,494379.0,494355.0,494333.0,494323.0,494307.0,494294.0,494275.0,494263.0
499995.0,499993.0,499992.0,499990.0,499990.0,499989.0,499986.0,499981.0,499977.0,499972.0,499968.0,499964.0,499955.0,499946.0,499942.0,499930.0,499917.0,499899.0,499879.0,499859.0,499832.0,499802.0,499758.0,499711.0,499651.0,499591.0,499517.0,499430.0,499318.0,499194.0,499042.0,498852.0,498643.0,498559.0,498481.0,498398.0,498316.0,498237.0,498173.0,498115.0,498045.0,498001.0,497954.0,497917.0,497882.0,497844.0,497829.0,497801.0,497769.0,497740.0,497720.0,497702.0,497684.0,497675.0,497661.0,497646.0,497636.0,497620.0,497612.0,497599.0,497590.0,497580.0,497571.0,497559.0,497554.0,497545.0
499995.0,499992.0,499989.0,499987.0,499985.0,499981.0,499978.0,499973.0,499967.0,499959.0,499952.0,499945.0,499934.0,499923.0,499906.0,499893.0,499869.0,499845.0,499817.0,499784.0,499753.0,499711.0,499657.0,499598.0,499531.0,499434.0,499326.0,499207.0,499050.0,498884.0,498684.0,498435.0,498141.0,498025.0,497929.0,497843.0,497732.0,497638.0,497565.0,497479.0,497406.0,497339.0,497278.0,497225.0,497187.0,497143.0,497107.0,497073.0,497044.0,497015.0,497002.0,496985.0,496967.0,496954.0,496940.0,496927.0,496913.0,496905.0,496904.0,496896.0,496889.0,496885.0,496879.0,496873.0,496867.0,496864.0
499995.0,499993.0,499990.0,499988.0,499985.0,499984.0,499981.0,499973.0,499966.0,499959.0,499952.0,499946.0,499937.0,499921.0,499902.0,499882.0,499858.0,499830.0,499801.0,499751.0,499702.0,499641.0,499565.0,499482.0,499377.0,499248.0,499132.0,498984.0,498771.0,498535.0,498235.0,497875.0,497477.0,497348.0,497208.0,497053.0,496910.0,496779.0,496650.0,496534.0,496432.0,496332.0,496245.0,496167.0,496103.0,496038.0,495960.0,495902.0,495850.0,495802.0,495760.0,495727.0,495688.0,495654.0,495614.0,495582.0,495557.0,495524.0,495505.0,495483.0,495461.0,495444.0,495429.0,495411.0,495397.0,495379.0
499995.0,499994.0,499993.0,499992.0,499990.0,499988.0,499984.0,499982.0,499979.0,499977.0,499973.0,499967.0,499963.0,499955.0,499946.0,499936.0,499926.0,499917.0,499900.0,499882.0,499865.0,499837.0,499809.0,499778.0,499736.0,499691.0,499638.0,499557.0,499480.0,499395.0,499285.0,499158.0,499008.0,498949.0,498893.0,498844.0,498784.0,498716.0,498670.0,498624.0,498586.0,498553.0,498525.0,498498.0,498472.0,498438.0,498406.0,498392.0,498374.0,498364.0,498349.0,498338.0,498328.0,498314.0,498301.0,498295.0,498287.0,498281.0,498276.0,498269.0,498262.0,498255.0,498248.0,498240.0,498239.0,498235.0
499995.0,499995.0,499994.0,499994.0,499994.0,499993.0,499991.0,499990.0,499986.0,499986.0,499984.0,499979.0,499977.0,499973.0,499971.0,499969.0,499963.0,499961.0,499958.0,499951.0,499945.0,499933.0,499922.0,499913.0,499899.0,499884.0,499861.0,499837.0,499809.0,499778.0,499736.0,499689.0,499636.0,499613.0,499590.0,499558.0,499546.0,499530.0,499518.0,499496.0,499476.0,499453.0,499439.0,499422.0,499413.0,499408.0,499393.0,499387.0,499380.0,499371.0,499368.0,499359.0,499355.0,499348.0,499343.0,499340.0,499336.0,499333.0,499328.0,499326.0,499325.0,499324.0,499321.0,499319.0,499318.0,499316.0
499995.0,499993.0,499992.0,499990.0,499983.0,499980.0,499975.0,499973.0,499969.0,499965.0,499956.0,499949.0,499941.0,499932.0,499916.0,499899.0,499879.0,499842.0,499814.0,499781.0,499731.0,499680.0,499624.0,499551.0,499463.0,499352.0,499219.0,499081.0,498897.0,498726.0,498499.0,498238.0,497912.0,497780.0,497649.0,497532.0,497407.0,497309.0,497202.0,497105.0,497017.0,496927.0,496854.0,496802.0,496740.0,496689.0,496625.0,496586.0,496561.0,496523.0,496485.0,496457.0,496432.0,496403.0,496378.0,496357.0,496340.0,496329.0,496315.0,496298.0,496285.0,496273.0,496257.0,496243.0,496234.0,496225.0
499995.0,499994.0,499994.0,499993.0,499989.0,499986.0,499981.0,499979.0,499971.0,499965.0,499958.0,499948.0,499928.0,499911.0,499889.0,499865.0,499837.0,499807.0,499773.0,499728.0,499690.0,499625.0,499540.0,499465.0,499356.0,499243.0,499077.0,498895.0,498692.0,498437.0,498127.0,497795.0,497413.0,497246.0,497083.0,496927.0,496781.0,496646.0,496514.0,496407.0,496307.0,496217.0,496129.0,496046.0,495960.0,495888.0,495823.0,495764.0,495720.0,495674.0,495630.0,495592.0,495563.0,495535.0,495508.0,495479.0,495464.0,495446.0,495426.0,495411.0,495395.0,495385.0,495367.0,495355.0,495341.0,495329.0
499995.0,499994.0,499990.0,499988.0,499986.0,499985.0,499982.0,499982.0,499974.0,499971.0,499966.0,499956.0,499948.0,499942.0,499926.0,499913.0,499895.0,499882.0,499858.0,499834.0,499794.0,499748.0,499710.0,499654.0,499589.0,499521.0,499440.0,499323.0,499182.0,499039.0,498832.0,498614.0,498350.0,498242.0,498152.0,498035.0,497943.0,497857.0,497780.0,497719.0,497655.0,497605.0,497548.0,497500.0,497463.0,497428.0,497399.0,497366.0,497335.0,497312.0,497285.0,497264.0,497238.0,497224.0,497209.0,497199.0,497186.0,497175.0,497162.0,497152.0,497145.0,497140.0,497133.0,497127.0,497116.0,497110.0
499995.0,499995.0,499995.0,499994.0,499992.0,499987.0,499986.0,499982.0,499979.0,499974.0,499966.0,499958.0,499949.0,499937.0,499918.0,499909.0,499894.0,499878.0,499858.0,499832.0,499800.0,499765.0,499724.0,499673.0,499613.0,499528.0,499420.0,499308.0,499190.0,499044.0,498898.0,498675.0,498424.0,498345.0,498244.0,498156.0,498067.0,497974.0,497910.0,497846.0,497781.0,497731.0,497677.0,497634.0,497585.0,497545.0,497508.0,497474.0,497438.0,497420.0,497397.0,497374.0,497353.0,497331.0,497311.0,497296.0,497285.0,497273.0,497264.0,497253.0,497249.0,497245.0,497237.0,497232.0,497226.0,497221.0
499995.0,499993.0,499991.0,499991.0,499989.0,499986.0,499982.0,499976.0,499974.0,499970.0,499964.0,499958.0,499951.0,499942.0,499926.0,499910.0,499896.0,499881.0,499856.0,499832.0,499804.0,499764.0,499712.0,499662.0,499595.0,499502.0,499423.0,499319.0,499178.0,499038.0,498839.0,498607.0,498338.0,498235.0,498129.0,498041.0,497961.0,497877.0,497807.0,497724.0,497645.0,497585.0,497529.0,497482.0,497432.0,497381.0,497345.0,497302.0,497273.0,497236.0,497212.0,497184.0,497152.0,497140.0,497122.0,497106.0,497096.0,497079.0,497069.0,497059.0,497046.0,497037.0,497029.0,497017.0,497009.0,497005.0
