0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,8.0,7.0,8.0,10.0,14.0,16.0,21.0,25.0,27.0,34.0,36.0,40.0,40.0,47.0,58.0,66.0,75.0,80.0,107.0,132.0,159.0,194.0,224.0,265.0,308.0,352.0,397.0,434.0,455.0,478.0,495.0,495.0,488.0,498.0,494.0,498.0,476.0,473.0,475.0,465.0,461.0,440.0,424.0,415.0,401.0,386.0,375.0,353.0,338.0,330.0,318.0,311.0,294.0,275.0,266.0,257.0
0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,6.0,7.0,7.0,11.0,13.0,14.0,17.0,18.0,22.0,25.0,28.0,28.0,27.0,24.0,32.0,37.0,42.0,52.0,68.0,79.0,85.0,99.0,112.0,130.0,145.0,158.0,185.0,205.0,240.0,245.0,264.0,283.0,294.0,296.0,283.0,278.0,276.0,265.0,259.0,258.0,256.0,250.0,244.0,229.0,222.0,214.0,205.0,199.0,188.0,181.0,165.0,158.0,150.0,141.0,130.0,127.0,124.0,120.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,8.0,10.0,10.0,11.0,12.0,12.0,20.0,24.0,26.0,27.0,29.0,32.0,35.0,38.0,43.0,43.0,44.0,51.0,61.0,71.0,85.0,101.0,119.0,141.0,164.0,202.0,229.0,259.0,285.0,297.0,304.0,316.0,318.0,310.0,318.0,320.0,311.0,308.0,306.0,288.0,279.0,266.0,256.0,246.0,241.0,235.0,230.0,220.0,208.0,197.0,191.0,182.0,171.0,164.0,161.0,159.0,149.0,145.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,8.0,11.0,14.0,14.0,17.0,21.0,24.0,29.0,32.0,40.0,45.0,51.0,57.0,67.0,71.0,78.0,87.0,94.0,118.0,139.0,162.0,173.0,193.0,237.0,276.0,316.0,366.0,421.0,447.0,474.0,481.0,495.0,492.0,501.0,508.0,509.0,496.0,495.0,477.0,460.0,446.0,425.0,417.0,406.0,385.0,374.0,356.0,342.0,333.0,318.0,306.0,291.0,275.0,262.0,253.0,236.0,229.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,8.0,8.0,11.0,13.0,14.0,18.0,18.0,18.0,22.0,25.0,32.0,36.0,46.0,52.0,64.0,74.0,81.0,97.0,115.0,134.0,161.0,180.0,222.0,246.0,286.0,316.0,349.0,392.0,406.0,415.0,429.0,415.0,409.0,415.0,405.0,413.0,395.0,389.0,379.0,370.0,365.0,350.0,342.0,330.0,315.0,297.0,288.0,283.0,275.0,251.0,240.0,236.0,225.0,214.0,208.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,16.0,19.0,26.0,29.0,35.0,39.0,47.0,60.0,63.0,71.0,88.0,104.0,107.0,127.0,146.0,167.0,191.0,235.0,256.0,299.0,345.0,414.0,481.0,543.0,577.0,609.0,624.0,645.0,648.0,655.0,662.0,657.0,641.0,629.0,615.0,598.0,576.0,571.0,564.0,533.0,510.0,491.0,469.0,459.0,443.0,431.0,410.0,394.0,360.0,351.0,332.0,321.0,308.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,7.0,6.0,7.0,12.0,17.0,21.0,21.0,24.0,27.0,37.0,42.0,45.0,52.0,67.0,70.0,86.0,98.0,125.0,153.0,174.0,197.0,223.0,251.0,281.0,326.0,351.0,364.0,381.0,394.0,396.0,393.0,391.0,394.0,388.0,388.0,392.0,384.0,374.0,364.0,355.0,338.0,324.0,320.0,306.0,296.0,281.0,273.0,264.0,257.0,249.0,245.0,234.0,222.0,215.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,11.0,11.0,12.0,13.0,15.0,16.0,22.0,28.0,35.0,42.0,50.0,56.0,71.0,87.0,91.0,110.0,132.0,145.0,160.0,182.0,207.0,223.0,250.0,289.0,347.0,390.0,448.0,490.0,518.0,541.0,555.0,573.0,579.0,578.0,580.0,579.0,574.0,561.0,564.0,558.0,539.0,515.0,502.0,487.0,462.0,443.0,424.0,409.0,388.0,371.0,356.0,333.0,321.0,311.0,295.0,286.0,276.0
0.0,0.0,1.0,1.0,2.0,5.0,5.0,6.0,8.0,9.0,13.0,13.0,16.0,16.0,20.0,25.0,32.0,36.0,40.0,48.0,55.0,65.0,77.0,90.0,98.0,105.0,125.0,148.0,175.0,211.0,238.0,268.0,314.0,363.0,417.0,489.0,547.0,586.0,610.0,626.0,636.0,626.0,624.0,625.0,627.0,626.0,617.0,608.0,602.0,583.0,564.0,546.0,532.0,506.0,488.0,469.0,443.0,427.0,412.0,401.0,383.0,362.0,340.0,321.0,310.0,289.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,7.0,9.0,13.0,12.0,15.0,19.0,21.0,28.0,31.0,33.0,46.0,46.0,58.0,71.0,82.0,88.0,107.0,114.0,130.0,146.0,171.0,194.0,230.0,259.0,282.0,301.0,313.0,330.0,328.0,322.0,318.0,308.0,310.0,313.0,318.0,307.0,299.0,296.0,287.0,277.0,263.0,246.0,234.0,228.0,224.0,209.0,207.0,200.0,192.0,182.0,180.0,166.0,160.0
