0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,10.0,10.0,12.0,12.0,16.0,18.0,22.0,24.0,26.0,28.0,29.0,34.0,37.0,37.0,42.0,48.0,56.0,63.0,73.0,78.0,87.0,99.0,109.0,118.0,131.0,146.0,168.0,189.0,217.0,244.0,266.0,284.0,310.0,336.0,362.0,387.0,411.0,433.0,454.0,485.0,514.0,535.0,557.0,582.0,600.0,619.0,634.0,647.0,657.0,672.0,682.0,692.0,702.0,710.0,720.0,730.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,8.0,8.0,8.0,10.0,11.0,13.0,15.0,16.0,16.0,16.0,18.0,19.0,21.0,22.0,24.0,24.0,24.0,25.0,27.0,28.0,32.0,38.0,43.0,48.0,49.0,51.0,53.0,55.0,56.0,59.0,61.0,62.0,63.0,69.0,71.0,73.0,74.0,76.0,79.0,81.0,81.0,84.0,86.0,86.0,88.0,88.0,89.0,89.0,89.0,90.0,91.0,91.0,93.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,8.0,8.0,10.0,14.0,16.0,18.0,25.0,28.0,32.0,38.0,44.0,53.0,63.0,66.0,74.0,84.0,100.0,105.0,113.0,130.0,149.0,168.0,189.0,207.0,228.0,253.0,279.0,315.0,364.0,403.0,440.0,478.0,514.0,551.0,600.0,639.0,686.0,731.0,767.0,814.0,856.0,901.0,939.0,986.0,1014.0,1053.0,1082.0,1114.0,1140.0,1162.0,1184.0,1210.0,1226.0,1246.0,1261.0,1280.0,1291.0,1300.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,6.0,9.0,11.0,14.0,17.0,18.0,19.0,23.0,24.0,29.0,33.0,35.0,39.0,40.0,45.0,51.0,56.0,61.0,65.0,74.0,78.0,94.0,105.0,125.0,138.0,152.0,176.0,194.0,215.0,239.0,256.0,283.0,302.0,334.0,373.0,407.0,448.0,482.0,516.0,559.0,587.0,624.0,667.0,700.0,736.0,762.0,799.0,823.0,852.0,872.0,890.0,922.0,944.0,968.0,986.0,1009.0,1029.0,1053.0,1072.0,1088.0,1109.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,9.0,9.0,9.0,11.0,12.0,12.0,12.0,14.0,14.0,14.0,15.0,17.0,19.0,19.0,20.0,20.0,21.0,23.0,26.0,26.0,27.0,27.0,27.0,28.0,31.0,33.0,33.0,35.0,36.0,37.0,39.0,39.0,39.0,40.0,42.0,45.0,48.0,49.0,50.0,52.0,53.0,53.0,53.0,54.0,56.0,56.0,56.0,57.0,58.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,5.0,6.0,8.0,9.0,10.0,12.0,17.0,21.0,28.0,30.0,36.0,38.0,45.0,53.0,61.0,66.0,75.0,83.0,92.0,105.0,118.0,139.0,150.0,170.0,188.0,209.0,243.0,264.0,292.0,327.0,374.0,412.0,459.0,497.0,550.0,590.0,649.0,687.0,735.0,779.0,829.0,867.0,898.0,942.0,978.0,1011.0,1050.0,1089.0,1123.0,1150.0,1182.0,1206.0,1242.0,1269.0,1285.0,1302.0,1318.0,1342.0,1361.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,5.0,7.0,10.0,11.0,11.0,15.0,16.0,20.0,21.0,26.0,30.0,32.0,34.0,43.0,47.0,53.0,61.0,75.0,84.0,94.0,107.0,127.0,145.0,161.0,178.0,212.0,230.0,263.0,290.0,321.0,361.0,397.0,448.0,496.0,537.0,584.0,633.0,673.0,731.0,773.0,824.0,862.0,900.0,943.0,970.0,1008.0,1034.0,1072.0,1103.0,1128.0,1159.0,1175.0,1206.0,1226.0,1245.0,1270.0,1289.0,1303.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,10.0,11.0,12.0,12.0,12.0,13.0,13.0,13.0,15.0,15.0,15.0,16.0,18.0,19.0,19.0,19.0,20.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,25.0,28.0,29.0,30.0,33.0,33.0,34.0,37.0,38.0,40.0,43.0,44.0,46.0,47.0,48.0,52.0,54.0,56.0,57.0,58.0,60.0,61.0,62.0,62.0,62.0,62.0,63.0,64.0,64.0,64.0,65.0,66.0,67.0,67.0,67.0,69.0,70.0,70.0,70.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,4.0,5.0,6.0,7.0,9.0,10.0,12.0,14.0,16.0,17.0,18.0,19.0,23.0,29.0,32.0,34.0,36.0,43.0,45.0,48.0,54.0,58.0,65.0,73.0,82.0,94.0,105.0,119.0,136.0,166.0,182.0,197.0,210.0,234.0,269.0,302.0,328.0,368.0,409.0,458.0,499.0,533.0,569.0,613.0,645.0,690.0,728.0,774.0,815.0,863.0,896.0,929.0,956.0,979.0,1013.0,1039.0,1066.0,1091.0,1117.0,1136.0,1154.0,1178.0,1198.0,1212.0,1230.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,6.0,7.0,8.0,9.0,9.0,10.0,10.0,10.0,13.0,18.0,20.0,22.0,26.0,28.0,30.0,31.0,35.0,40.0,44.0,48.0,52.0,59.0,63.0,71.0,78.0,91.0,99.0,107.0,123.0,136.0,150.0,164.0,189.0,220.0,248.0,275.0,300.0,326.0,351.0,371.0,402.0,433.0,457.0,480.0,511.0,533.0,562.0,593.0,611.0,635.0,660.0,680.0,692.0,710.0,730.0,748.0,760.0,776.0,791.0,799.0,808.0,818.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,5.0,6.0,6.0,8.0,9.0,10.0,12.0,12.0,14.0,15.0,18.0,19.0,20.0,22.0,23.0,27.0,27.0,31.0,33.0,35.0,41.0,45.0,51.0,54.0,57.0,68.0,74.0,84.0,94.0,100.0,114.0,134.0,149.0,165.0,179.0,198.0,219.0,229.0,249.0,267.0,287.0,305.0,319.0,327.0,347.0,366.0,379.0,391.0,407.0,419.0,430.0,443.0,451.0,460.0,476.0,488.0,498.0,504.0,515.0,527.0,536.0,546.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,6.0,7.0,9.0,11.0,14.0,16.0,18.0,20.0,22.0,25.0,30.0,32.0,34.0,37.0,43.0,45.0,51.0,59.0,75.0,83.0,92.0,103.0,119.0,136.0,157.0,170.0,186.0,213.0,232.0,255.0,277.0,305.0,342.0,382.0,441.0,492.0,546.0,600.0,660.0,727.0,773.0,827.0,879.0,927.0,980.0,1015.0,1075.0,1119.0,1166.0,1219.0,1262.0,1312.0,1348.0,1389.0,1423.0,1469.0,1505.0,1537.0,1566.0,1584.0,1612.0,1640.0,1670.0,1689.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,7.0,8.0,13.0,15.0,16.0,19.0,22.0,25.0,28.0,37.0,45.0,53.0,60.0,67.0,76.0,86.0,100.0,123.0,143.0,165.0,192.0,223.0,248.0,278.0,312.0,360.0,392.0,430.0,474.0,524.0,588.0,645.0,701.0,782.0,875.0,984.0,1070.0,1174.0,1264.0,1351.0,1433.0,1523.0,1608.0,1702.0,1787.0,1884.0,1963.0,2055.0,2132.0,2214.0,2288.0,2352.0,2427.0,2497.0,2554.0,2607.0,2656.0,2703.0,2747.0,2799.0,2835.0,2865.0
