0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,2.0,5.0,9.0,7.0,7.0,9.0,12.0,13.0,13.0,15.0,18.0,18.0,25.0,30.0,37.0,41.0,50.0,69.0,74.0,85.0,106.0,114.0,129.0,140.0,160.0,190.0,221.0,242.0,276.0,295.0,313.0,323.0,359.0,382.0,393.0,407.0,423.0,423.0,437.0,436.0,445.0,468.0,454.0,457.0,471.0,463.0,473.0,451.0,461.0,451.0,432.0,424.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,6.0,7.0,9.0,10.0,12.0,12.0,9.0,13.0,16.0,17.0,24.0,28.0,37.0,45.0,53.0,60.0,75.0,74.0,85.0,103.0,123.0,134.0,151.0,168.0,203.0,217.0,221.0,233.0,252.0,262.0,277.0,299.0,310.0,316.0,314.0,317.0,316.0,305.0,307.0,308.0,321.0,311.0,306.0,305.0,295.0,302.0,292.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,5.0,6.0,9.0,8.0,12.0,18.0,23.0,25.0,27.0,36.0,37.0,46.0,59.0,63.0,60.0,68.0,77.0,90.0,112.0,125.0,149.0,172.0,210.0,224.0,242.0,249.0,262.0,247.0,257.0,278.0,272.0,283.0,300.0,300.0,300.0,321.0,321.0,325.0,324.0,310.0,303.0,291.0,291.0,295.0,296.0,301.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,5.0,5.0,7.0,10.0,7.0,12.0,12.0,13.0,18.0,18.0,23.0,23.0,30.0,33.0,36.0,47.0,54.0,68.0,77.0,88.0,101.0,106.0,112.0,124.0,145.0,156.0,165.0,200.0,236.0,245.0,272.0,278.0,293.0,332.0,359.0,382.0,413.0,441.0,452.0,465.0,464.0,480.0,480.0,468.0,494.0,483.0,473.0,484.0,476.0,465.0,458.0,452.0,435.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,7.0,11.0,15.0,16.0,18.0,24.0,21.0,18.0,21.0,23.0,21.0,27.0,39.0,41.0,54.0,53.0,68.0,87.0,94.0,111.0,132.0,137.0,155.0,176.0,203.0,232.0,250.0,275.0,298.0,314.0,330.0,345.0,363.0,375.0,378.0,381.0,401.0,426.0,428.0,439.0,442.0,442.0,435.0,429.0,438.0,429.0,436.0,433.0,429.0,427.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,5.0,4.0,5.0,2.0,3.0,1.0,4.0,8.0,8.0,8.0,13.0,22.0,23.0,34.0,42.0,48.0,64.0,73.0,91.0,100.0,112.0,120.0,133.0,152.0,174.0,187.0,206.0,220.0,249.0,287.0,306.0,333.0,355.0,386.0,425.0,446.0,489.0,528.0,537.0,545.0,545.0,564.0,585.0,604.0,617.0,602.0,626.0,622.0,613.0,616.0,616.0,603.0,587.0,589.0,576.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,6.0,5.0,6.0,6.0,8.0,9.0,9.0,11.0,12.0,16.0,22.0,28.0,32.0,40.0,43.0,43.0,53.0,56.0,59.0,66.0,79.0,94.0,105.0,119.0,138.0,152.0,183.0,204.0,219.0,236.0,257.0,284.0,286.0,290.0,306.0,315.0,320.0,342.0,336.0,371.0,383.0,386.0,396.0,413.0,404.0,394.0,402.0,393.0,382.0,387.0,383.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,4.0,5.0,6.0,5.0,7.0,8.0,6.0,6.0,8.0,8.0,14.0,19.0,23.0,30.0,37.0,53.0,57.0,59.0,71.0,79.0,89.0,103.0,116.0,131.0,157.0,179.0,193.0,217.0,250.0,282.0,309.0,324.0,357.0,376.0,408.0,412.0,432.0,458.0,456.0,471.0,490.0,498.0,474.0,476.0,492.0,502.0,511.0,515.0,506.0,516.0,503.0,503.0,505.0,496.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,3.0,6.0,7.0,10.0,14.0,14.0,13.0,17.0,19.0,23.0,28.0,30.0,29.0,38.0,48.0,49.0,61.0,69.0,82.0,99.0,113.0,118.0,135.0,158.0,179.0,210.0,229.0,253.0,288.0,330.0,369.0,381.0,441.0,469.0,468.0,489.0,517.0,535.0,554.0,569.0,570.0,586.0,596.0,596.0,601.0,599.0,584.0,606.0,613.0,592.0,587.0,578.0,578.0,571.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,5.0,6.0,8.0,12.0,13.0,13.0,14.0,14.0,15.0,21.0,22.0,34.0,39.0,50.0,49.0,54.0,55.0,60.0,73.0,97.0,122.0,124.0,150.0,163.0,188.0,194.0,211.0,228.0,234.0,255.0,263.0,273.0,287.0,295.0,305.0,322.0,334.0,334.0,331.0,320.0,322.0,333.0,338.0,338.0,334.0,327.0,326.0,333.0
