5.0,5.0,4.0,3.0,5.0,5.0,9.0,12.0,16.0,23.0,29.0,39.0,46.0,57.0,65.0,75.0,96.0,122.0,141.0,178.0,230.0,293.0,373.0,456.0,572.0,677.0,821.0,1027.0,1274.0,1529.0,1864.0,2275.0,2742.0,2660.0,2543.0,2294.0,2123.0,1914.0,1758.0,1610.0,1467.0,1350.0,1266.0,1194.0,1091.0,1011.0,930.0,841.0,746.0,667.0,592.0,530.0,499.0,453.0,404.0,391.0,364.0,321.0,306.0,276.0,262.0,226.0,212.0,191.0,175.0,164.0
5.0,6.0,6.0,7.0,8.0,9.0,7.0,12.0,12.0,17.0,29.0,35.0,41.0,47.0,50.0,63.0,74.0,80.0,99.0,117.0,143.0,179.0,223.0,259.0,339.0,431.0,524.0,641.0,803.0,1027.0,1231.0,1479.0,1806.0,1746.0,1633.0,1504.0,1350.0,1234.0,1126.0,1042.0,956.0,897.0,832.0,778.0,727.0,668.0,623.0,557.0,506.0,482.0,454.0,415.0,377.0,342.0,324.0,297.0,300.0,284.0,252.0,238.0,215.0,200.0,176.0,160.0,149.0,135.0
5.0,8.0,9.0,10.0,14.0,15.0,22.0,21.0,23.0,24.0,27.0,39.0,44.0,51.0,61.0,78.0,102.0,122.0,152.0,185.0,220.0,262.0,307.0,366.0,444.0,561.0,707.0,848.0,1065.0,1293.0,1590.0,1925.0,2361.0,2334.0,2197.0,2015.0,1761.0,1561.0,1438.0,1261.0,1188.0,1093.0,1023.0,936.0,852.0,779.0,709.0,650.0,611.0,543.0,490.0,437.0,381.0,346.0,288.0,269.0,242.0,231.0,205.0,198.0,183.0,165.0,145.0,139.0,137.0,128.0
5.0,6.0,4.0,6.0,7.0,11.0,16.0,14.0,17.0,25.0,26.0,27.0,35.0,41.0,49.0,64.0,80.0,105.0,125.0,162.0,193.0,218.0,277.0,334.0,421.0,515.0,627.0,769.0,914.0,1097.0,1303.0,1600.0,1909.0,1874.0,1794.0,1643.0,1471.0,1314.0,1213.0,1115.0,1065.0,981.0,893.0,821.0,757.0,680.0,616.0,568.0,539.0,502.0,497.0,464.0,445.0,388.0,340.0,304.0,284.0,264.0,245.0,222.0,211.0,187.0,170.0,157.0,145.0,125.0
5.0,5.0,7.0,9.0,10.0,8.0,13.0,13.0,14.0,20.0,25.0,30.0,36.0,39.0,49.0,65.0,74.0,87.0,110.0,122.0,150.0,179.0,211.0,269.0,321.0,411.0,501.0,602.0,708.0,866.0,1053.0,1244.0,1519.0,1477.0,1407.0,1315.0,1166.0,1048.0,940.0,898.0,832.0,758.0,710.0,648.0,571.0,537.0,512.0,464.0,441.0,402.0,375.0,338.0,294.0,270.0,249.0,248.0,224.0,197.0,185.0,178.0,160.0,155.0,132.0,116.0,107.0,97.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,19.0,25.0,33.0,35.0,38.0,53.0,64.0,92.0,105.0,117.0,141.0,187.0,241.0,287.0,357.0,444.0,537.0,692.0,819.0,974.0,1156.0,1376.0,1645.0,2029.0,2002.0,1933.0,1787.0,1672.0,1509.0,1363.0,1262.0,1149.0,1096.0,1025.0,928.0,830.0,754.0,714.0,643.0,576.0,549.0,489.0,447.0,417.0,389.0,359.0,322.0,308.0,284.0,269.0,241.0,225.0,196.0,180.0,166.0,152.0,135.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,5.0,6.0,4.0,6.0,7.0,8.0,14.0,18.0,19.0,23.0,26.0,31.0,41.0,54.0,69.0,81.0,104.0,127.0,156.0,193.0,238.0,271.0,343.0,424.0,519.0,615.0,575.0,540.0,487.0,430.0,389.0,343.0,320.0,300.0,274.0,258.0,235.0,203.0,177.0,145.0,134.0,115.0,108.0,103.0,91.0,86.0,82.0,77.0,65.0,62.0,50.0,48.0,47.0,43.0,42.0,35.0,30.0,27.0,29.0
5.0,6.0,8.0,8.0,9.0,9.0,10.0,12.0,15.0,19.0,24.0,31.0,40.0,54.0,61.0,76.0,94.0,108.0,120.0,154.0,188.0,244.0,306.0,392.0,479.0,580.0,695.0,848.0,1013.0,1215.0,1515.0,1816.0,2241.0,2180.0,2048.0,1849.0,1671.0,1529.0,1418.0,1359.0,1293.0,1170.0,1098.0,993.0,910.0,863.0,784.0,713.0,654.0,579.0,538.0,503.0,466.0,446.0,407.0,366.0,344.0,303.0,291.0,284.0,248.0,235.0,218.0,190.0,172.0,171.0
5.0,5.0,8.0,11.0,12.0,14.0,18.0,23.0,23.0,30.0,33.0,40.0,58.0,76.0,96.0,119.0,143.0,180.0,213.0,239.0,303.0,388.0,461.0,586.0,721.0,870.0,1070.0,1294.0,1575.0,1904.0,2298.0,2805.0,3420.0,3353.0,3174.0,2945.0,2648.0,2445.0,2198.0,1992.0,1822.0,1655.0,1519.0,1412.0,1305.0,1205.0,1104.0,1007.0,974.0,918.0,850.0,785.0,708.0,609.0,548.0,505.0,470.0,433.0,392.0,357.0,320.0,309.0,288.0,262.0,239.0,223.0
5.0,5.0,6.0,8.0,5.0,8.0,12.0,12.0,11.0,14.0,20.0,19.0,23.0,29.0,39.0,46.0,56.0,66.0,73.0,90.0,98.0,113.0,139.0,175.0,222.0,300.0,359.0,433.0,513.0,587.0,728.0,898.0,1085.0,1087.0,1053.0,964.0,861.0,788.0,724.0,651.0,576.0,538.0,486.0,428.0,383.0,350.0,312.0,300.0,283.0,269.0,240.0,217.0,204.0,180.0,173.0,153.0,135.0,116.0,113.0,105.0,95.0,86.0,80.0,65.0,63.0,66.0
5.0,8.0,8.0,10.0,9.0,14.0,16.0,13.0,14.0,21.0,28.0,37.0,45.0,50.0,62.0,72.0,88.0,104.0,124.0,144.0,196.0,228.0,277.0,325.0,417.0,503.0,606.0,720.0,861.0,1043.0,1295.0,1577.0,1935.0,1885.0,1761.0,1643.0,1469.0,1354.0,1243.0,1153.0,1083.0,1018.0,946.0,832.0,767.0,714.0,650.0,565.0,500.0,473.0,431.0,392.0,355.0,318.0,286.0,261.0,235.0,229.0,227.0,206.0,181.0,168.0,161.0,156.0,140.0,134.0
5.0,7.0,9.0,10.0,10.0,14.0,21.0,22.0,27.0,36.0,35.0,39.0,56.0,71.0,77.0,94.0,114.0,140.0,178.0,216.0,263.0,301.0,361.0,446.0,539.0,675.0,878.0,1129.0,1395.0,1689.0,2060.0,2507.0,3067.0,2997.0,2878.0,2620.0,2366.0,2128.0,1991.0,1848.0,1689.0,1553.0,1445.0,1323.0,1271.0,1154.0,1079.0,982.0,914.0,818.0,760.0,711.0,660.0,598.0,543.0,486.0,453.0,428.0,396.0,358.0,336.0,305.0,269.0,241.0,232.0,205.0
