0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,8.0,7.0,8.0,10.0,13.0,18.0,21.0,24.0,31.0,34.0,39.0,44.0,50.0,55.0,60.0,81.0,95.0,118.0,145.0,167.0,204.0,230.0,290.0,339.0,409.0,491.0,595.0,725.0,874.0,1028.0,1251.0,1476.0,1817.0,2192.0,2618.0,3101.0,3562.0,3951.0,4202.0,4372.0,4505.0,4600.0,4686.0,4708.0,4674.0,4671.0,4638.0,4566.0,4451.0,4369.0,4236.0,4119.0,4008.0,3899.0,3746.0,3655.0,3536.0,3413.0,3288.0,3146.0,3039.0,2944.0,2819.0,2724.0,2597.0,2514.0
0.0,0.0,0.0,0.0,2.0,4.0,7.0,7.0,9.0,9.0,9.0,11.0,13.0,17.0,24.0,32.0,42.0,49.0,57.0,66.0,79.0,93.0,112.0,137.0,171.0,211.0,258.0,308.0,349.0,401.0,496.0,603.0,707.0,836.0,995.0,1162.0,1440.0,1726.0,2059.0,2421.0,2912.0,3500.0,4141.0,5036.0,6048.0,7132.0,8137.0,9023.0,9672.0,10110.0,10449.0,10642.0,10719.0,10704.0,10634.0,10512.0,10456.0,10349.0,10133.0,9879.0,9647.0,9374.0,9123.0,8785.0,8505.0,8207.0,7884.0,7564.0,7214.0,6910.0,6634.0,6396.0,6086.0,5832.0,5572.0,5324.0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,7.0,8.0,9.0,8.0,7.0,9.0,12.0,13.0,12.0,13.0,19.0,23.0,27.0,33.0,36.0,44.0,50.0,63.0,77.0,88.0,107.0,124.0,140.0,162.0,190.0,244.0,314.0,372.0,444.0,520.0,614.0,742.0,892.0,1068.0,1246.0,1494.0,1774.0,2086.0,2348.0,2538.0,2722.0,2851.0,2931.0,2943.0,2974.0,3002.0,2988.0,2989.0,2953.0,2913.0,2865.0,2820.0,2761.0,2709.0,2617.0,2548.0,2466.0,2372.0,2283.0,2213.0,2137.0,2072.0,1970.0,1888.0,1822.0,1740.0,1660.0,1600.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,7.0,12.0,14.0,16.0,20.0,23.0,26.0,36.0,41.0,47.0,61.0,76.0,95.0,117.0,142.0,181.0,213.0,262.0,337.0,395.0,489.0,579.0,694.0,890.0,1057.0,1282.0,1549.0,1890.0,2280.0,2742.0,3255.0,3880.0,4633.0,5599.0,6712.0,7905.0,9325.0,10666.0,11740.0,12463.0,13013.0,13366.0,13617.0,13708.0,13810.0,13789.0,13643.0,13406.0,13179.0,12922.0,12641.0,12312.0,11930.0,11588.0,11254.0,10854.0,10473.0,10106.0,9732.0,9346.0,8933.0,8547.0,8213.0,7908.0,7542.0,7246.0,6958.0
0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,10.0,10.0,10.0,13.0,16.0,16.0,21.0,25.0,36.0,40.0,45.0,51.0,66.0,81.0,101.0,117.0,140.0,164.0,200.0,254.0,299.0,352.0,428.0,487.0,585.0,701.0,855.0,1015.0,1229.0,1453.0,1715.0,2063.0,2469.0,2973.0,3555.0,4295.0,5164.0,6095.0,6965.0,7627.0,8179.0,8491.0,8774.0,8932.0,9047.0,9045.0,9009.0,8922.0,8787.0,8704.0,8558.0,8397.0,8150.0,7884.0,7674.0,7451.0,7176.0,6918.0,6633.0,6409.0,6227.0,6038.0,5815.0,5548.0,5319.0,5097.0,4872.0,4656.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,15.0,20.0,27.0,27.0,36.0,43.0,54.0,68.0,78.0,90.0,109.0,138.0,165.0,191.0,221.0,258.0,300.0,360.0,418.0,503.0,598.0,690.0,804.0,976.0,1128.0,1341.0,1668.0,2020.0,2420.0,2874.0,3475.0,4124.0,4884.0,5616.0,6240.0,6701.0,7040.0,7249.0,7452.0,7535.0,7554.0,7533.0,7484.0,7405.0,7328.0,7190.0,7044.0,6871.0,6734.0,6499.0,6288.0,6083.0,5862.0,5658.0,5454.0,5260.0,5046.0,4860.0,4623.0,4446.0,4259.0,4082.0,3914.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,9.0,10.0,9.0,11.0,12.0,13.0,14.0,19.0,23.0,30.0,39.0,52.0,58.0,74.0,90.0,106.0,122.0,143.0,170.0,207.0,229.0,265.0,300.0,365.0,431.0,497.0,609.0,742.0,893.0,1090.0,1310.0,1546.0,1900.0,2296.0,2635.0,2929.0,3100.0,3205.0,3336.0,3416.0,3448.0,3479.0,3498.0,3482.0,3450.0,3408.0,3348.0,3246.0,3182.0,3103.0,3043.0,2970.0,2863.0,2758.0,2673.0,2585.0,2484.0,2389.0,2285.0,2166.0,2105.0,2020.0,1947.0,1868.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,7.0,8.0,11.0,9.0,10.0,13.0,15.0,26.0,29.0,35.0,44.0,52.0,70.0,91.0,107.0,125.0,162.0,189.0,225.0,266.0,320.0,372.0,456.0,556.0,663.0,815.0,994.0,1188.0,1414.0,1716.0,2099.0,2507.0,3027.0,3546.0,4234.0,5099.0,6144.0,7342.0,8629.0,9850.0,10907.0,11738.0,12245.0,12572.0,12840.0,13007.0,13045.0,13071.0,12907.0,12743.0,12466.0,12256.0,11988.0,11699.0,11280.0,10907.0,10502.0,10132.0,9760.0,9368.0,9016.0,8639.0,8306.0,7991.0,7638.0,7308.0,6998.0,6709.0,6466.0
0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,9.0,12.0,17.0,21.0,23.0,29.0,36.0,41.0,40.0,52.0,70.0,81.0,101.0,121.0,145.0,189.0,235.0,299.0,354.0,423.0,505.0,594.0,725.0,865.0,1036.0,1252.0,1508.0,1802.0,2206.0,2687.0,3226.0,3820.0,4620.0,5484.0,6504.0,7871.0,9404.0,11121.0,12728.0,14038.0,15011.0,15698.0,16206.0,16446.0,16659.0,16624.0,16648.0,16613.0,16421.0,16118.0,15782.0,15407.0,15015.0,14541.0,14064.0,13599.0,13156.0,12675.0,12199.0,11703.0,11269.0,10814.0,10410.0,9963.0,9537.0,9125.0,8697.0,8304.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,9.0,13.0,12.0,13.0,18.0,26.0,36.0,44.0,58.0,68.0,83.0,93.0,115.0,127.0,145.0,187.0,223.0,272.0,303.0,352.0,417.0,509.0,607.0,703.0,817.0,971.0,1168.0,1376.0,1641.0,1973.0,2375.0,2921.0,3439.0,3921.0,4344.0,4625.0,4792.0,4914.0,5052.0,5111.0,5149.0,5169.0,5144.0,5094.0,5014.0,4945.0,4878.0,4765.0,4629.0,4520.0,4364.0,4248.0,4090.0,3927.0,3777.0,3619.0,3497.0,3346.0,3205.0,3079.0,2949.0,2821.0,2698.0
