0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,3.0,5.0,5.0,4.0,5.0,6.0,10.0,12.0,13.0,18.0,22.0,22.0,27.0,37.0,47.0,56.0,62.0,78.0,106.0,133.0,145.0,160.0,193.0,197.0,234.0,252.0,261.0,282.0,304.0,306.0,311.0,313.0,319.0,323.0,331.0,324.0,317.0,317.0,310.0,301.0,303.0,298.0,292.0,289.0,290.0,287.0,277.0,277.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,15.0,19.0,22.0,26.0,27.0,32.0,45.0,51.0,55.0,69.0,84.0,109.0,130.0,157.0,184.0,209.0,231.0,272.0,310.0,361.0,423.0,474.0,497.0,509.0,554.0,584.0,605.0,612.0,638.0,653.0,661.0,675.0,668.0,681.0,683.0,684.0,678.0,682.0,683.0,672.0,658.0,638.0,628.0,613.0,596.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,8.0,10.0,10.0,12.0,18.0,22.0,29.0,32.0,40.0,41.0,47.0,54.0,65.0,66.0,82.0,90.0,105.0,112.0,121.0,144.0,151.0,161.0,171.0,181.0,184.0,191.0,188.0,193.0,199.0,192.0,190.0,184.0,184.0,187.0,178.0,174.0,176.0,168.0,162.0,165.0,163.0,162.0,160.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,7.0,8.0,9.0,9.0,9.0,8.0,14.0,14.0,15.0,21.0,24.0,32.0,32.0,39.0,46.0,74.0,86.0,104.0,125.0,151.0,183.0,229.0,275.0,323.0,357.0,405.0,455.0,504.0,553.0,587.0,640.0,674.0,718.0,751.0,763.0,774.0,785.0,798.0,794.0,786.0,776.0,762.0,756.0,747.0,751.0,745.0,727.0,716.0,715.0,704.0,669.0,655.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,2.0,6.0,4.0,8.0,10.0,10.0,10.0,11.0,11.0,12.0,16.0,16.0,17.0,25.0,28.0,40.0,43.0,48.0,59.0,67.0,86.0,98.0,113.0,136.0,163.0,199.0,243.0,285.0,319.0,359.0,398.0,435.0,457.0,489.0,517.0,541.0,548.0,570.0,595.0,610.0,624.0,627.0,628.0,634.0,630.0,633.0,621.0,609.0,603.0,592.0,571.0,557.0,537.0,527.0,508.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0,4.0,4.0,7.0,7.0,8.0,10.0,11.0,15.0,16.0,19.0,25.0,35.0,42.0,42.0,51.0,70.0,82.0,100.0,123.0,152.0,178.0,199.0,232.0,254.0,286.0,307.0,343.0,360.0,391.0,410.0,426.0,437.0,443.0,464.0,471.0,463.0,464.0,463.0,458.0,459.0,456.0,451.0,445.0,436.0,427.0,418.0,399.0,390.0,386.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,5.0,6.0,10.0,12.0,17.0,21.0,29.0,35.0,40.0,44.0,53.0,71.0,76.0,88.0,107.0,117.0,135.0,153.0,152.0,163.0,170.0,183.0,202.0,215.0,226.0,221.0,230.0,228.0,235.0,241.0,235.0,228.0,222.0,214.0,216.0,209.0,205.0,196.0,189.0,184.0,183.0,187.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,5.0,8.0,9.0,9.0,8.0,10.0,11.0,13.0,14.0,19.0,26.0,29.0,35.0,43.0,56.0,63.0,82.0,106.0,127.0,154.0,191.0,230.0,271.0,330.0,386.0,452.0,529.0,590.0,648.0,706.0,749.0,781.0,815.0,851.0,856.0,878.0,884.0,910.0,923.0,924.0,932.0,932.0,938.0,928.0,927.0,897.0,896.0,892.0,875.0,862.0,849.0,817.0,780.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,8.0,8.0,9.0,11.0,12.0,12.0,15.0,20.0,22.0,26.0,26.0,32.0,31.0,38.0,46.0,56.0,67.0,84.0,98.0,114.0,134.0,164.0,206.0,243.0,302.0,356.0,409.0,470.0,518.0,570.0,631.0,697.0,753.0,803.0,844.0,875.0,915.0,949.0,972.0,982.0,984.0,980.0,997.0,998.0,990.0,973.0,957.0,941.0,917.0,903.0,894.0,898.0,889.0,883.0,853.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,3.0,3.0,4.0,4.0,5.0,4.0,6.0,7.0,9.0,10.0,14.0,14.0,18.0,22.0,26.0,33.0,43.0,52.0,54.0,66.0,90.0,109.0,136.0,162.0,199.0,223.0,241.0,253.0,269.0,294.0,300.0,315.0,323.0,334.0,345.0,357.0,361.0,370.0,379.0,380.0,368.0,381.0,369.0,364.0,355.0,338.0,325.0,323.0,320.0,320.0,309.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0,10.0,13.0,15.0,17.0,19.0,21.0,23.0,29.0,33.0,40.0,52.0,63.0,75.0,88.0,106.0,130.0,142.0,171.0,184.0,220.0,246.0,280.0,297.0,319.0,341.0,352.0,365.0,381.0,384.0,400.0,402.0,414.0,420.0,418.0,418.0,421.0,414.0,418.0,406.0,407.0,407.0,412.0,402.0,387.0,380.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,4.0,4.0,6.0,7.0,10.0,14.0,22.0,26.0,31.0,37.0,40.0,48.0,52.0,66.0,92.0,115.0,142.0,161.0,198.0,251.0,293.0,364.0,445.0,513.0,596.0,686.0,772.0,841.0,872.0,920.0,966.0,1010.0,1030.0,1061.0,1084.0,1102.0,1118.0,1121.0,1140.0,1151.0,1140.0,1139.0,1122.0,1111.0,1103.0,1081.0,1056.0,1021.0,996.0,985.0,963.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,7.0,7.0,13.0,14.0,16.0,20.0,29.0,39.0,47.0,56.0,77.0,91.0,110.0,130.0,147.0,171.0,186.0,219.0,268.0,314.0,367.0,433.0,509.0,595.0,673.0,754.0,803.0,862.0,913.0,985.0,1052.0,1091.0,1118.0,1146.0,1166.0,1181.0,1180.0,1179.0,1199.0,1208.0,1206.0,1201.0,1179.0,1175.0,1161.0,1133.0,1103.0,1087.0,1060.0,1037.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,7.0,6.0,7.0,10.0,13.0,16.0,22.0,26.0,31.0,37.0,42.0,51.0,60.0,66.0,81.0,93.0,115.0,133.0,152.0,183.0,233.0,293.0,333.0,378.0,434.0,481.0,552.0,601.0,663.0,696.0,746.0,772.0,793.0,810.0,810.0,834.0,849.0,844.0,833.0,841.0,822.0,825.0,835.0,834.0,819.0,796.0,793.0,773.0,752.0,721.0,708.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,6.0,5.0,5.0,6.0,6.0,5.0,3.0,7.0,11.0,16.0,16.0,20.0,27.0,32.0,37.0,48.0,60.0,66.0,80.0,98.0,113.0,141.0,168.0,217.0,255.0,293.0,356.0,421.0,475.0,530.0,612.0,663.0,716.0,762.0,800.0,815.0,838.0,830.0,857.0,891.0,905.0,893.0,888.0,875.0,879.0,865.0,856.0,867.0,854.0,843.0,820.0,806.0,795.0,785.0,776.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,7.0,10.0,12.0,13.0,15.0,16.0,18.0,20.0,26.0,32.0,30.0,41.0,51.0,63.0,74.0,88.0,98.0,126.0,153.0,187.0,227.0,274.0,307.0,354.0,398.0,427.0,454.0,470.0,497.0,525.0,561.0,590.0,612.0,622.0,630.0,637.0,640.0,643.0,646.0,632.0,633.0,627.0,627.0,620.0,600.0,584.0,575.0,560.0,550.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,7.0,8.0,8.0,6.0,7.0,9.0,9.0,12.0,16.0,17.0,22.0,24.0,30.0,31.0,39.0,42.0,48.0,56.0,71.0,89.0,109.0,122.0,143.0,168.0,194.0,240.0,301.0,346.0,371.0,427.0,489.0,545.0,574.0,615.0,625.0,651.0,670.0,696.0,696.0,692.0,713.0,710.0,720.0,738.0,737.0,727.0,739.0,733.0,720.0,711.0,719.0,710.0,691.0,673.0,648.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,2.0,3.0,2.0,6.0,9.0,11.0,11.0,10.0,11.0,13.0,16.0,17.0,23.0,36.0,50.0,63.0,78.0,90.0,107.0,125.0,143.0,155.0,174.0,191.0,209.0,211.0,222.0,222.0,234.0,242.0,247.0,252.0,261.0,268.0,270.0,267.0,250.0,250.0,247.0,236.0,240.0,238.0,229.0,226.0,214.0,209.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,6.0,7.0,7.0,7.0,10.0,8.0,11.0,11.0,18.0,27.0,33.0,43.0,55.0,72.0,78.0,99.0,121.0,140.0,183.0,211.0,234.0,278.0,316.0,360.0,412.0,474.0,502.0,547.0,574.0,622.0,647.0,677.0,707.0,723.0,733.0,750.0,756.0,772.0,778.0,774.0,767.0,758.0,759.0,751.0,732.0,726.0,713.0,694.0,675.0,661.0,651.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0,6.0,8.0,9.0,10.0,11.0,12.0,13.0,19.0,23.0,26.0,34.0,39.0,43.0,50.0,59.0,69.0,85.0,105.0,131.0,170.0,211.0,242.0,288.0,344.0,370.0,425.0,473.0,520.0,560.0,588.0,593.0,645.0,651.0,682.0,700.0,719.0,724.0,746.0,754.0,754.0,761.0,766.0,740.0,734.0,722.0,710.0,703.0,682.0,671.0,662.0,647.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,5.0,6.0,6.0,7.0,8.0,11.0,14.0,19.0,21.0,22.0,23.0,26.0,33.0,42.0,46.0,53.0,58.0,67.0,87.0,102.0,125.0,152.0,180.0,208.0,253.0,297.0,343.0,381.0,439.0,461.0,500.0,545.0,571.0,589.0,603.0,623.0,648.0,651.0,667.0,681.0,677.0,686.0,676.0,677.0,677.0,667.0,654.0,647.0,643.0,642.0,621.0,608.0,594.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,5.0,6.0,6.0,7.0,8.0,9.0,10.0,10.0,11.0,16.0,18.0,22.0,22.0,25.0,28.0,33.0,39.0,44.0,63.0,74.0,89.0,109.0,128.0,164.0,185.0,218.0,245.0,266.0,304.0,345.0,370.0,384.0,418.0,440.0,468.0,487.0,504.0,516.0,526.0,517.0,519.0,526.0,529.0,530.0,516.0,522.0,514.0,513.0,502.0,498.0,471.0,455.0,457.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,5.0,5.0,8.0,11.0,14.0,17.0,23.0,23.0,30.0,38.0,50.0,60.0,70.0,88.0,100.0,115.0,133.0,145.0,170.0,193.0,216.0,231.0,248.0,266.0,281.0,301.0,318.0,324.0,339.0,343.0,355.0,358.0,366.0,366.0,369.0,373.0,363.0,362.0,358.0,355.0,358.0,336.0,332.0,336.0,330.0
