0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,9.0,10.0,11.0,12.0,14.0,14.0,14.0,20.0,24.0,26.0,32.0,36.0,42.0,47.0,52.0,65.0,78.0,89.0,100.0,118.0,133.0,146.0,162.0,187.0,210.0,238.0,261.0,289.0,311.0,334.0,355.0,382.0,401.0,421.0,441.0,458.0,473.0,496.0,517.0,537.0,556.0,570.0,587.0,608.0,622.0,636.0,644.0,659.0,667.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,8.0,10.0,12.0,15.0,15.0,18.0,20.0,23.0,25.0,28.0,32.0,33.0,34.0,38.0,44.0,51.0,61.0,72.0,73.0,84.0,102.0,108.0,119.0,133.0,147.0,155.0,159.0,167.0,175.0,186.0,195.0,205.0,215.0,220.0,231.0,233.0,239.0,254.0,263.0,267.0,277.0,285.0,293.0,302.0,307.0,315.0,320.0,323.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,7.0,8.0,11.0,12.0,15.0,18.0,22.0,22.0,25.0,26.0,30.0,34.0,41.0,45.0,47.0,58.0,69.0,73.0,78.0,86.0,98.0,107.0,116.0,128.0,140.0,147.0,153.0,161.0,168.0,183.0,199.0,208.0,216.0,222.0,232.0,237.0,238.0,244.0,253.0,262.0,269.0,275.0,277.0,285.0,291.0,296.0,301.0,305.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,6.0,6.0,6.0,8.0,8.0,9.0,9.0,12.0,18.0,21.0,25.0,32.0,38.0,42.0,52.0,58.0,60.0,69.0,76.0,89.0,98.0,114.0,131.0,149.0,173.0,193.0,213.0,231.0,249.0,272.0,291.0,321.0,340.0,360.0,396.0,415.0,434.0,462.0,488.0,513.0,535.0,556.0,577.0,604.0,622.0,640.0,652.0,670.0,687.0,703.0,711.0,722.0,738.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,5.0,5.0,7.0,7.0,8.0,10.0,11.0,14.0,20.0,23.0,26.0,32.0,36.0,43.0,47.0,51.0,56.0,63.0,70.0,77.0,83.0,94.0,107.0,114.0,130.0,148.0,169.0,189.0,211.0,233.0,254.0,271.0,291.0,307.0,329.0,352.0,366.0,385.0,398.0,414.0,440.0,452.0,470.0,483.0,500.0,514.0,516.0,529.0,539.0,550.0,555.0,567.0,582.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,8.0,11.0,11.0,16.0,18.0,23.0,26.0,28.0,39.0,46.0,56.0,63.0,77.0,92.0,108.0,120.0,140.0,157.0,187.0,214.0,236.0,271.0,302.0,337.0,372.0,410.0,438.0,467.0,497.0,530.0,562.0,593.0,626.0,649.0,673.0,699.0,725.0,753.0,778.0,805.0,826.0,848.0,865.0,890.0,913.0,927.0,946.0,956.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,5.0,6.0,8.0,11.0,13.0,15.0,18.0,21.0,25.0,27.0,34.0,43.0,51.0,61.0,68.0,78.0,91.0,102.0,122.0,156.0,181.0,215.0,243.0,285.0,323.0,357.0,394.0,444.0,490.0,524.0,565.0,604.0,639.0,665.0,692.0,730.0,756.0,780.0,809.0,833.0,855.0,882.0,907.0,932.0,961.0,975.0,993.0,1012.0,1034.0,1052.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,6.0,7.0,11.0,13.0,13.0,13.0,16.0,19.0,24.0,27.0,30.0,33.0,37.0,41.0,49.0,58.0,69.0,82.0,98.0,112.0,128.0,145.0,161.0,185.0,218.0,253.0,290.0,332.0,383.0,424.0,462.0,506.0,539.0,589.0,627.0,670.0,719.0,760.0,787.0,818.0,858.0,901.0,939.0,974.0,1005.0,1031.0,1066.0,1093.0,1116.0,1144.0,1169.0,1191.0,1215.0,1234.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,7.0,8.0,9.0,9.0,9.0,10.0,11.0,13.0,14.0,15.0,19.0,20.0,21.0,24.0,30.0,30.0,33.0,34.0,40.0,50.0,55.0,62.0,69.0,74.0,82.0,94.0,110.0,123.0,138.0,151.0,161.0,175.0,187.0,205.0,213.0,221.0,233.0,238.0,242.0,250.0,261.0,268.0,279.0,290.0,297.0,303.0,314.0,321.0,332.0,337.0,339.0,346.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,7.0,8.0,10.0,11.0,11.0,12.0,12.0,15.0,19.0,22.0,26.0,28.0,30.0,31.0,34.0,42.0,47.0,49.0,53.0,60.0,72.0,83.0,93.0,105.0,124.0,141.0,160.0,179.0,197.0,215.0,241.0,263.0,276.0,302.0,316.0,329.0,342.0,356.0,366.0,379.0,394.0,408.0,418.0,431.0,440.0,453.0,465.0,473.0,480.0,487.0,494.0,501.0
