0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,5.0,6.0,7.0,9.0,10.0,13.0,17.0,20.0,19.0,22.0,22.0,28.0,31.0,42.0,51.0,63.0,80.0,94.0,109.0,127.0,160.0,195.0,223.0,273.0,323.0,408.0,480.0,557.0,694.0,830.0,995.0,1161.0,1410.0,1688.0,2019.0,2391.0,2839.0,3408.0,4012.0,4595.0,5209.0,5623.0,6065.0,6374.0,6699.0,6948.0,7155.0,7305.0,7399.0,7384.0,7391.0,7328.0,7297.0,7244.0,7120.0,6996.0,6871.0,6739.0,6553.0,6421.0,6235.0,6044.0,5821.0,5637.0,5435.0,5236.0,5084.0,4927.0
0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,5.0,7.0,9.0,10.0,11.0,17.0,23.0,30.0,34.0,35.0,38.0,46.0,55.0,69.0,90.0,115.0,135.0,169.0,189.0,222.0,263.0,334.0,397.0,485.0,571.0,642.0,775.0,939.0,1134.0,1350.0,1624.0,1934.0,2324.0,2811.0,3339.0,4026.0,4759.0,5641.0,6782.0,8067.0,9381.0,10747.0,12020.0,13165.0,14062.0,14928.0,15553.0,16017.0,16395.0,16680.0,16770.0,16841.0,16799.0,16629.0,16432.0,16224.0,15953.0,15564.0,15189.0,14795.0,14393.0,13971.0,13564.0,13092.0,12682.0,12256.0,11797.0,11315.0,10917.0,10482.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,6.0,6.0,8.0,10.0,10.0,10.0,10.0,14.0,15.0,18.0,17.0,24.0,31.0,39.0,47.0,52.0,63.0,79.0,90.0,105.0,128.0,157.0,209.0,252.0,293.0,343.0,421.0,502.0,587.0,698.0,825.0,979.0,1145.0,1401.0,1639.0,1965.0,2303.0,2674.0,3069.0,3453.0,3809.0,4071.0,4312.0,4520.0,4731.0,4832.0,4958.0,5035.0,5098.0,5091.0,5073.0,5036.0,4991.0,4884.0,4812.0,4716.0,4623.0,4542.0,4437.0,4279.0,4127.0,3982.0,3875.0,3766.0,3660.0,3540.0,3403.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,6.0,7.0,10.0,13.0,15.0,17.0,21.0,20.0,25.0,29.0,32.0,41.0,51.0,66.0,88.0,109.0,130.0,161.0,201.0,241.0,299.0,375.0,454.0,545.0,613.0,748.0,922.0,1093.0,1323.0,1605.0,1948.0,2351.0,2807.0,3394.0,4041.0,4838.0,5782.0,6897.0,8322.0,9853.0,11545.0,13095.0,14657.0,16007.0,17140.0,18299.0,19066.0,19797.0,20242.0,20615.0,20838.0,20910.0,20857.0,20749.0,20536.0,20196.0,19871.0,19529.0,19099.0,18600.0,18100.0,17563.0,17043.0,16416.0,15918.0,15352.0,14821.0,14304.0,13751.0,13183.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,3.0,6.0,9.0,9.0,11.0,12.0,19.0,21.0,24.0,28.0,37.0,45.0,53.0,62.0,82.0,95.0,113.0,141.0,162.0,193.0,232.0,274.0,318.0,376.0,450.0,544.0,645.0,780.0,933.0,1123.0,1364.0,1664.0,2011.0,2406.0,2904.0,3487.0,4213.0,5034.0,6005.0,7087.0,8255.0,9440.0,10567.0,11697.0,12576.0,13316.0,13923.0,14407.0,14698.0,14877.0,15034.0,15113.0,15111.0,15022.0,14899.0,14683.0,14531.0,14260.0,13963.0,13663.0,13292.0,12921.0,12474.0,12081.0,11709.0,11330.0,10947.0,10582.0,10225.0,9848.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,8.0,12.0,14.0,18.0,20.0,26.0,36.0,42.0,45.0,51.0,64.0,77.0,91.0,109.0,123.0,151.0,180.0,213.0,246.0,287.0,327.0,380.0,442.0,506.0,611.0,728.0,873.0,1095.0,1362.0,1625.0,1959.0,2401.0,2855.0,3373.0,4019.0,4850.0,5767.0,6797.0,7715.0,8622.0,9466.0,10151.0,10808.0,11296.0,11692.0,11977.0,12243.0,12422.0,12497.0,12419.0,12368.0,12261.0,12162.0,11923.0,11716.0,11503.0,11184.0,10903.0,10618.0,10314.0,9994.0,9680.0,9357.0,9072.0,8744.0,8408.0,8085.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,6.0,9.0,12.0,14.0,20.0,29.0,34.0,39.0,43.0,54.0,72.0,83.0,100.0,118.0,136.0,156.0,175.0,219.0,254.0,285.0,343.0,418.0,494.0,614.0,759.0,929.0,1085.0,1285.0,1533.0,1776.0,2107.0,2517.0,2947.0,3419.0,3839.0,4225.0,4528.0,4807.0,5113.0,5273.0,5486.0,5601.0,5708.0,5750.0,5710.0,5662.0,5629.0,5545.0,5451.0,5350.0,5242.0,5140.0,4997.0,4839.0,4728.0,4583.0,4421.0,4288.0,4141.0,4007.0,3853.0,3691.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,3.0,4.0,6.0,8.0,10.0,13.0,18.0,23.0,25.0,35.0,45.0,53.0,62.0,76.0,97.0,118.0,148.0,194.0,220.0,273.0,317.0,385.0,475.0,562.0,661.0,845.0,1018.0,1255.0,1493.0,1823.0,2182.0,2645.0,3192.0,3827.0,4620.0,5541.0,6632.0,7997.0,9644.0,11347.0,13198.0,15082.0,16852.0,18439.0,19734.0,20814.0,21731.0,22377.0,22848.0,23212.0,23428.0,23548.0,23453.0,23254.0,22959.0,22591.0,22220.0,21692.0,21180.0,20572.0,19963.0,19417.0,18815.0,18162.0,17526.0,16913.0,16318.0,15657.0,15067.0,14475.0
0.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,3.0,3.0,5.0,10.0,12.0,15.0,20.0,22.0,26.0,29.0,39.0,47.0,54.0,67.0,85.0,101.0,123.0,157.0,190.0,202.0,251.0,306.0,365.0,449.0,553.0,670.0,813.0,968.0,1184.0,1385.0,1695.0,2011.0,2415.0,2899.0,3499.0,4217.0,5044.0,6021.0,7260.0,8623.0,10242.0,12113.0,14158.0,16079.0,17950.0,19580.0,20953.0,22080.0,22961.0,23775.0,24257.0,24675.0,24932.0,25001.0,24953.0,24708.0,24493.0,23997.0,23547.0,22907.0,22312.0,21763.0,21152.0,20492.0,19824.0,19122.0,18406.0,17738.0,17083.0,16447.0,15784.0,15164.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,6.0,8.0,8.0,6.0,7.0,10.0,19.0,25.0,32.0,36.0,48.0,57.0,66.0,75.0,82.0,108.0,130.0,155.0,171.0,199.0,241.0,271.0,319.0,368.0,456.0,540.0,646.0,786.0,914.0,1091.0,1311.0,1594.0,1941.0,2318.0,2809.0,3447.0,4101.0,4829.0,5491.0,6081.0,6754.0,7290.0,7765.0,8140.0,8511.0,8785.0,8951.0,9011.0,9054.0,9074.0,8996.0,8917.0,8795.0,8653.0,8485.0,8291.0,8162.0,7989.0,7766.0,7553.0,7328.0,7074.0,6836.0,6584.0,6343.0,6106.0,5886.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,7.0,6.0,7.0,8.0,11.0,12.0,13.0,16.0,20.0,21.0,20.0,24.0,35.0,41.0,46.0,60.0,64.0,79.0,97.0,121.0,133.0,154.0,195.0,226.0,265.0,316.0,374.0,464.0,543.0,655.0,766.0,920.0,1119.0,1331.0,1596.0,1884.0,2240.0,2697.0,3184.0,3899.0,4613.0,5367.0,6229.0,6971.0,7621.0,8158.0,8702.0,9206.0,9551.0,9734.0,9957.0,10138.0,10227.0,10214.0,10168.0,10085.0,9968.0,9819.0,9652.0,9436.0,9227.0,8980.0,8737.0,8519.0,8263.0,7955.0,7662.0,7412.0,7189.0,6977.0,6732.0
0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,4.0,9.0,11.0,13.0,16.0,21.0,24.0,28.0,31.0,35.0,45.0,61.0,64.0,77.0,100.0,127.0,154.0,181.0,230.0,278.0,344.0,408.0,503.0,604.0,736.0,872.0,1034.0,1224.0,1499.0,1820.0,2172.0,2637.0,3199.0,3771.0,4480.0,5449.0,6490.0,7770.0,9275.0,10927.0,12875.0,14990.0,17080.0,19010.0,20877.0,22297.0,23609.0,24667.0,25543.0,26170.0,26545.0,26687.0,26771.0,26612.0,26331.0,25943.0,25450.0,25015.0,24501.0,23812.0,23219.0,22531.0,21814.0,21017.0,20292.0,19548.0,18813.0,18091.0,17453.0,16829.0,16166.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,4.0,7.0,11.0,15.0,18.0,25.0,27.0,33.0,38.0,51.0,64.0,76.0,88.0,107.0,138.0,171.0,217.0,272.0,318.0,392.0,468.0,558.0,673.0,816.0,999.0,1222.0,1483.0,1760.0,2160.0,2562.0,3052.0,3573.0,4287.0,5185.0,6216.0,7411.0,8826.0,10542.0,12497.0,14749.0,17077.0,19349.0,21416.0,23397.0,25034.0,26375.0,27381.0,28187.0,28730.0,29124.0,29239.0,29284.0,29041.0,28833.0,28457.0,27936.0,27445.0,26802.0,26073.0,25356.0,24680.0,23964.0,23173.0,22375.0,21603.0,20851.0,20068.0,19317.0,18575.0,17806.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,6.0,8.0,9.0,11.0,14.0,18.0,20.0,25.0,30.0,41.0,40.0,47.0,65.0,74.0,89.0,102.0,124.0,156.0,188.0,246.0,285.0,346.0,419.0,495.0,587.0,691.0,821.0,957.0,1133.0,1380.0,1631.0,1952.0,2389.0,2858.0,3397.0,4114.0,4922.0,5873.0,7023.0,8486.0,10117.0,11661.0,13271.0,14618.0,15978.0,17098.0,18258.0,19138.0,19859.0,20286.0,20565.0,20735.0,20727.0,20699.0,20565.0,20384.0,20067.0,19773.0,19338.0,18878.0,18428.0,17863.0,17329.0,16732.0,16156.0,15559.0,15026.0,14505.0,13979.0,13467.0,12967.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,11.0,15.0,19.0,23.0,23.0,31.0,35.0,39.0,47.0,55.0,57.0,71.0,77.0,96.0,119.0,152.0,173.0,215.0,263.0,309.0,376.0,481.0,569.0,690.0,836.0,1029.0,1240.0,1506.0,1786.0,2140.0,2558.0,3067.0,3663.0,4393.0,5301.0,6352.0,7621.0,9153.0,10908.0,12674.0,14532.0,16186.0,17676.0,18897.0,20074.0,20899.0,21610.0,21999.0,22347.0,22496.0,22608.0,22461.0,22268.0,21962.0,21643.0,21299.0,20917.0,20428.0,19838.0,19277.0,18659.0,18047.0,17476.0,16909.0,16313.0,15698.0,15153.0,14556.0,14001.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,5.0,7.0,8.0,8.0,11.0,10.0,19.0,19.0,22.0,25.0,30.0,36.0,44.0,52.0,61.0,71.0,81.0,89.0,104.0,136.0,172.0,219.0,251.0,310.0,368.0,442.0,530.0,633.0,749.0,898.0,1078.0,1292.0,1579.0,1891.0,2255.0,2696.0,3236.0,3927.0,4766.0,5687.0,6688.0,7940.0,9269.0,10609.0,11769.0,12924.0,13903.0,14783.0,15415.0,16006.0,16409.0,16674.0,16761.0,16806.0,16717.0,16586.0,16476.0,16197.0,15883.0,15562.0,15248.0,14859.0,14526.0,14046.0,13612.0,13187.0,12745.0,12269.0,11802.0,11438.0,11037.0,10589.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,8.0,10.0,12.0,16.0,23.0,31.0,34.0,36.0,46.0,60.0,69.0,97.0,118.0,130.0,147.0,171.0,220.0,257.0,317.0,371.0,459.0,545.0,616.0,751.0,901.0,1062.0,1253.0,1496.0,1798.0,2110.0,2530.0,3014.0,3626.0,4356.0,5198.0,6272.0,7411.0,8802.0,10291.0,11752.0,13194.0,14440.0,15404.0,16275.0,17049.0,17607.0,18053.0,18310.0,18296.0,18397.0,18364.0,18218.0,18092.0,17872.0,17646.0,17265.0,16860.0,16415.0,15982.0,15458.0,14969.0,14469.0,13948.0,13411.0,12933.0,12464.0,11942.0,11506.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,7.0,9.0,9.0,12.0,11.0,13.0,14.0,14.0,17.0,15.0,18.0,27.0,29.0,40.0,52.0,68.0,79.0,92.0,105.0,119.0,136.0,157.0,204.0,254.0,308.0,382.0,437.0,509.0,612.0,723.0,889.0,1049.0,1235.0,1455.0,1773.0,2121.0,2471.0,2830.0,3149.0,3413.0,3685.0,3906.0,4052.0,4189.0,4264.0,4338.0,4366.0,4416.0,4431.0,4430.0,4415.0,4352.0,4254.0,4182.0,4076.0,3974.0,3892.0,3795.0,3677.0,3550.0,3421.0,3313.0,3209.0,3100.0,2988.0,2874.0
