0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,8.0,7.0,8.0,10.0,13.0,18.0,22.0,28.0,37.0,45.0,50.0,59.0,68.0,77.0,82.0,96.0,114.0,127.0,148.0,193.0,226.0,258.0,328.0,406.0,477.0,561.0,661.0,726.0,769.0,808.0,838.0,849.0,879.0,880.0,867.0,850.0,833.0,837.0,807.0,811.0,793.0,787.0,799.0,771.0,748.0,723.0,704.0,673.0,658.0,628.0,598.0,577.0,550.0,530.0,499.0,480.0
0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,7.0,8.0,8.0,9.0,13.0,18.0,21.0,21.0,24.0,39.0,46.0,58.0,67.0,77.0,90.0,105.0,128.0,139.0,158.0,185.0,215.0,250.0,277.0,326.0,397.0,465.0,561.0,648.0,742.0,838.0,897.0,938.0,956.0,976.0,987.0,997.0,976.0,998.0,989.0,990.0,960.0,952.0,934.0,887.0,863.0,838.0,804.0,767.0,735.0,697.0,673.0,652.0,629.0,592.0,573.0,540.0,509.0,478.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,8.0,10.0,10.0,11.0,12.0,15.0,22.0,24.0,25.0,27.0,30.0,35.0,39.0,43.0,49.0,57.0,65.0,74.0,94.0,108.0,129.0,142.0,167.0,197.0,232.0,283.0,334.0,400.0,443.0,497.0,519.0,543.0,573.0,570.0,569.0,576.0,569.0,575.0,568.0,562.0,543.0,530.0,514.0,501.0,487.0,486.0,463.0,444.0,427.0,406.0,380.0,364.0,349.0,333.0,318.0,306.0,284.0,275.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,8.0,11.0,14.0,12.0,14.0,15.0,18.0,25.0,31.0,35.0,40.0,47.0,59.0,63.0,71.0,82.0,96.0,115.0,135.0,161.0,195.0,222.0,259.0,307.0,373.0,408.0,459.0,512.0,561.0,583.0,602.0,621.0,626.0,620.0,621.0,617.0,614.0,612.0,603.0,596.0,590.0,567.0,545.0,534.0,522.0,501.0,483.0,475.0,458.0,434.0,423.0,417.0,393.0,374.0,361.0,353.0,325.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,8.0,8.0,11.0,13.0,13.0,18.0,22.0,22.0,30.0,35.0,40.0,48.0,59.0,71.0,82.0,106.0,125.0,159.0,185.0,214.0,246.0,291.0,350.0,428.0,472.0,540.0,596.0,616.0,648.0,659.0,664.0,669.0,672.0,659.0,659.0,640.0,640.0,628.0,623.0,611.0,584.0,552.0,533.0,518.0,492.0,472.0,459.0,449.0,428.0,414.0,401.0,386.0,365.0,355.0,345.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,16.0,19.0,27.0,32.0,36.0,43.0,52.0,69.0,80.0,93.0,121.0,128.0,143.0,176.0,209.0,244.0,278.0,317.0,388.0,457.0,551.0,670.0,784.0,882.0,992.0,1058.0,1114.0,1161.0,1171.0,1197.0,1210.0,1202.0,1198.0,1183.0,1167.0,1158.0,1118.0,1087.0,1055.0,1028.0,987.0,953.0,918.0,886.0,876.0,846.0,815.0,787.0,763.0,727.0,711.0,680.0,648.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,9.0,10.0,9.0,11.0,12.0,13.0,14.0,18.0,21.0,31.0,38.0,50.0,56.0,70.0,83.0,98.0,118.0,152.0,191.0,211.0,257.0,304.0,360.0,438.0,508.0,568.0,587.0,595.0,614.0,628.0,636.0,622.0,613.0,608.0,605.0,608.0,591.0,568.0,557.0,540.0,547.0,527.0,512.0,499.0,476.0,454.0,434.0,415.0,403.0,384.0,371.0,344.0,321.0,304.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,11.0,10.0,11.0,13.0,12.0,13.0,17.0,21.0,23.0,23.0,28.0,31.0,42.0,49.0,61.0,73.0,89.0,100.0,125.0,141.0,164.0,181.0,213.0,249.0,283.0,337.0,390.0,429.0,445.0,471.0,500.0,532.0,541.0,546.0,533.0,532.0,547.0,547.0,546.0,525.0,520.0,502.0,492.0,478.0,477.0,456.0,434.0,416.0,413.0,403.0,373.0,356.0,334.0,321.0,303.0,285.0,271.0
0.0,0.0,1.0,1.0,2.0,5.0,5.0,6.0,8.0,9.0,13.0,14.0,16.0,16.0,21.0,25.0,29.0,35.0,47.0,53.0,57.0,68.0,83.0,95.0,106.0,126.0,135.0,172.0,193.0,229.0,276.0,314.0,380.0,430.0,516.0,618.0,689.0,767.0,820.0,836.0,868.0,925.0,927.0,930.0,925.0,911.0,901.0,901.0,898.0,880.0,869.0,836.0,804.0,772.0,754.0,725.0,694.0,657.0,629.0,596.0,572.0,548.0,525.0,511.0,493.0,476.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,9.0,13.0,11.0,13.0,16.0,20.0,23.0,31.0,41.0,48.0,58.0,68.0,82.0,93.0,108.0,116.0,137.0,151.0,182.0,205.0,232.0,257.0,294.0,321.0,361.0,398.0,428.0,436.0,447.0,457.0,439.0,453.0,447.0,430.0,434.0,431.0,410.0,387.0,381.0,372.0,365.0,357.0,348.0,340.0,328.0,307.0,292.0,273.0,264.0,251.0,240.0,235.0,227.0
