5.0,5.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,8.0,8.0,9.0,8.0,7.0,8.0,9.0,9.0,11.0,16.0,16.0,13.0,13.0,13.0,15.0,13.0,14.0,20.0,20.0,22.0,22.0,25.0,32.0,34.0,40.0,47.0,48.0,42.0,40.0,35.0,42.0,44.0,48.0,49.0,42.0,38.0,42.0,44.0,37.0,32.0,31.0,27.0,19.0,14.0,14.0,11.0,10.0,8.0,7.0,7.0,9.0,9.0,9.0,6.0,4.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0
5.0,6.0,6.0,6.0,5.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,5.0,8.0,10.0,11.0,13.0,16.0,13.0,14.0,12.0,11.0,9.0,9.0,10.0,10.0,7.0,7.0,8.0,7.0,9.0,9.0,10.0,11.0,11.0,11.0,12.0,18.0,19.0,21.0,23.0,27.0,20.0,22.0,22.0,17.0,17.0,15.0,13.0,14.0,12.0,10.0,6.0,5.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0
5.0,7.0,9.0,9.0,10.0,9.0,11.0,10.0,8.0,8.0,13.0,13.0,15.0,15.0,17.0,21.0,20.0,22.0,21.0,23.0,29.0,32.0,31.0,29.0,26.0,27.0,38.0,45.0,52.0,54.0,57.0,58.0,62.0,71.0,74.0,83.0,93.0,96.0,116.0,116.0,141.0,161.0,179.0,171.0,166.0,131.0,117.0,99.0,89.0,74.0,67.0,57.0,45.0,40.0,30.0,32.0,27.0,31.0,25.0,21.0,19.0,20.0,14.0,11.0,11.0,10.0,10.0,11.0,10.0,10.0,11.0,10.0,10.0,7.0,6.0,3.0
5.0,6.0,4.0,5.0,4.0,5.0,6.0,9.0,10.0,13.0,17.0,17.0,19.0,20.0,26.0,28.0,32.0,33.0,36.0,40.0,36.0,36.0,42.0,41.0,44.0,47.0,47.0,48.0,53.0,56.0,60.0,67.0,68.0,75.0,90.0,97.0,120.0,122.0,136.0,137.0,163.0,169.0,186.0,179.0,170.0,157.0,144.0,122.0,101.0,104.0,88.0,83.0,73.0,59.0,49.0,43.0,41.0,35.0,29.0,28.0,27.0,27.0,28.0,26.0,23.0,19.0,15.0,15.0,16.0,16.0,15.0,12.0,12.0,7.0,9.0,6.0
5.0,5.0,6.0,7.0,7.0,5.0,5.0,5.0,3.0,4.0,3.0,3.0,5.0,6.0,4.0,2.0,1.0,2.0,4.0,7.0,8.0,10.0,10.0,15.0,20.0,24.0,28.0,37.0,44.0,56.0,59.0,61.0,53.0,60.0,62.0,75.0,86.0,95.0,95.0,95.0,116.0,139.0,153.0,149.0,133.0,112.0,94.0,88.0,77.0,65.0,64.0,55.0,53.0,51.0,47.0,43.0,37.0,30.0,31.0,31.0,25.0,22.0,23.0,19.0,12.0,13.0,14.0,12.0,9.0,7.0,9.0,12.0,11.0,8.0,7.0,8.0
5.0,6.0,7.0,9.0,12.0,11.0,12.0,14.0,11.0,15.0,15.0,14.0,18.0,21.0,21.0,19.0,19.0,20.0,24.0,32.0,31.0,32.0,41.0,53.0,63.0,70.0,80.0,87.0,98.0,109.0,114.0,112.0,128.0,139.0,156.0,166.0,191.0,206.0,230.0,254.0,277.0,302.0,327.0,296.0,260.0,238.0,200.0,172.0,152.0,141.0,123.0,118.0,108.0,91.0,82.0,66.0,65.0,57.0,52.0,49.0,41.0,36.0,36.0,35.0,34.0,34.0,29.0,30.0,26.0,22.0,24.0,22.0,18.0,15.0,11.0,8.0
5.0,5.0,5.0,6.0,7.0,7.0,5.0,4.0,7.0,7.0,8.0,7.0,6.0,10.0,11.0,12.0,15.0,17.0,19.0,18.0,23.0,34.0,35.0,41.0,45.0,46.0,48.0,52.0,52.0,47.0,48.0,47.0,50.0,53.0,67.0,83.0,90.0,91.0,102.0,102.0,123.0,137.0,145.0,144.0,134.0,126.0,100.0,92.0,75.0,67.0,67.0,61.0,59.0,54.0,53.0,44.0,45.0,45.0,36.0,29.0,26.0,24.0,20.0,15.0,16.0,14.0,13.0,12.0,10.0,6.0,5.0,4.0,4.0,5.0,4.0,4.0
5.0,6.0,8.0,8.0,9.0,9.0,11.0,7.0,7.0,5.0,6.0,7.0,6.0,7.0,6.0,7.0,7.0,7.0,8.0,8.0,10.0,13.0,17.0,17.0,21.0,27.0,31.0,29.0,30.0,38.0,45.0,46.0,51.0,55.0,57.0,66.0,82.0,95.0,106.0,114.0,137.0,144.0,155.0,141.0,138.0,124.0,106.0,85.0,67.0,67.0,62.0,59.0,59.0,56.0,50.0,39.0,38.0,30.0,24.0,22.0,26.0,22.0,17.0,19.0,17.0,15.0,12.0,9.0,8.0,5.0,5.0,4.0,5.0,5.0,7.0,5.0
5.0,5.0,5.0,8.0,12.0,9.0,10.0,9.0,8.0,12.0,17.0,17.0,23.0,20.0,22.0,26.0,26.0,29.0,42.0,52.0,57.0,57.0,65.0,69.0,73.0,82.0,86.0,90.0,97.0,105.0,121.0,133.0,153.0,171.0,185.0,192.0,209.0,209.0,217.0,245.0,267.0,299.0,347.0,323.0,310.0,289.0,263.0,242.0,194.0,174.0,150.0,129.0,115.0,97.0,86.0,75.0,69.0,58.0,50.0,43.0,39.0,33.0,26.0,25.0,26.0,21.0,15.0,15.0,12.0,11.0,12.0,10.0,8.0,5.0,5.0,4.0
5.0,5.0,6.0,8.0,5.0,4.0,4.0,3.0,4.0,4.0,5.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,4.0,4.0,8.0,8.0,8.0,10.0,10.0,10.0,9.0,13.0,15.0,13.0,13.0,18.0,17.0,24.0,26.0,30.0,29.0,37.0,41.0,44.0,46.0,46.0,53.0,49.0,40.0,34.0,29.0,25.0,23.0,20.0,18.0,16.0,15.0,16.0,16.0,14.0,12.0,10.0,8.0,11.0,11.0,10.0,8.0,7.0,6.0,6.0,6.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
