499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499988.0,499986.0,499984.0,499982.0,499980.0,499974.0,499966.0,499955.0,499946.0,499937.0,499926.0,499909.0,499890.0,499866.0,499840.0,499809.0,499782.0,499744.0,499702.0,499658.0,499601.0,499534.0,499463.0,499366.0,499265.0,499137.0,498978.0,498809.0,498598.0,498360.0,498082.0,497723.0,497365.0,496917.0,496430.0,495840.0,495168.0,494910.0,494629.0,494381.0,494143.0,493923.0,493702.0,493515.0,493335.0,493188.0,493043.0,492930.0,492823.0,492730.0,492633.0,492566.0,492489.0,492429.0,492364.0,492302.0,492252.0,492219.0,492181.0,492143.0,492120.0,492085.0,492058.0,492012.0,491976.0,491951.0,491929.0,491908.0,491892.0,491875.0
499995.0,499994.0,499994.0,499993.0,499992.0,499988.0,499987.0,499981.0,499980.0,499977.0,499975.0,499972.0,499969.0,499967.0,499964.0,499957.0,499953.0,499949.0,499944.0,499935.0,499925.0,499911.0,499899.0,499884.0,499864.0,499843.0,499811.0,499786.0,499752.0,499711.0,499669.0,499621.0,499550.0,499478.0,499406.0,499313.0,499215.0,499081.0,498928.0,498742.0,498539.0,498310.0,498061.0,497944.0,497828.0,497719.0,497630.0,497548.0,497484.0,497402.0,497341.0,497290.0,497238.0,497195.0,497147.0,497110.0,497064.0,497033.0,497002.0,496971.0,496950.0,496928.0,496914.0,496897.0,496883.0,496867.0,496854.0,496844.0,496840.0,496835.0,496827.0,496819.0,496814.0,496808.0,496804.0,496800.0
499995.0,499992.0,499991.0,499991.0,499989.0,499988.0,499987.0,499987.0,499985.0,499984.0,499979.0,499973.0,499968.0,499964.0,499957.0,499951.0,499946.0,499939.0,499927.0,499912.0,499898.0,499875.0,499852.0,499826.0,499785.0,499755.0,499710.0,499651.0,499593.0,499519.0,499437.0,499348.0,499241.0,499107.0,498955.0,498774.0,498543.0,498270.0,497993.0,497669.0,497271.0,496773.0,496220.0,495993.0,495765.0,495554.0,495335.0,495151.0,494982.0,494818.0,494686.0,494563.0,494464.0,494352.0,494263.0,494184.0,494116.0,494041.0,493985.0,493944.0,493902.0,493866.0,493819.0,493796.0,493757.0,493729.0,493698.0,493678.0,493650.0,493631.0,493615.0,493597.0,493582.0,493567.0,493554.0,493532.0
499995.0,499994.0,499994.0,499992.0,499990.0,499987.0,499985.0,499981.0,499978.0,499975.0,499969.0,499964.0,499955.0,499944.0,499937.0,499926.0,499912.0,499891.0,499871.0,499849.0,499821.0,499791.0,499764.0,499726.0,499670.0,499625.0,499556.0,499490.0,499416.0,499312.0,499196.0,499055.0,498914.0,498728.0,498525.0,498265.0,497972.0,497653.0,497268.0,496794.0,496267.0,495650.0,494908.0,494627.0,494314.0,494031.0,493806.0,493546.0,493350.0,493139.0,492941.0,492789.0,492618.0,492489.0,492361.0,492259.0,492157.0,492070.0,491987.0,491921.0,491856.0,491789.0,491719.0,491667.0,491628.0,491583.0,491560.0,491532.0,491505.0,491462.0,491435.0,491409.0,491393.0,491379.0,491360.0,491346.0
499995.0,499995.0,499994.0,499993.0,499992.0,499991.0,499989.0,499987.0,499983.0,499981.0,499978.0,499973.0,499970.0,499964.0,499954.0,499942.0,499934.0,499918.0,499901.0,499889.0,499875.0,499863.0,499846.0,499821.0,499790.0,499757.0,499724.0,499683.0,499631.0,499563.0,499494.0,499416.0,499299.0,499180.0,499051.0,498910.0,498731.0,498530.0,498261.0,497950.0,497577.0,497171.0,496658.0,496456.0,496256.0,496092.0,495927.0,495751.0,495605.0,495482.0,495377.0,495242.0,495146.0,495048.0,494985.0,494910.0,494855.0,494803.0,494751.0,494708.0,494661.0,494624.0,494582.0,494557.0,494527.0,494498.0,494478.0,494464.0,494436.0,494411.0,494399.0,494382.0,494373.0,494365.0,494353.0,494343.0
499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499981.0,499981.0,499979.0,499975.0,499967.0,499957.0,499952.0,499948.0,499937.0,499926.0,499905.0,499882.0,499859.0,499834.0,499803.0,499778.0,499740.0,499710.0,499660.0,499604.0,499553.0,499492.0,499409.0,499303.0,499174.0,499030.0,498886.0,498693.0,498509.0,498260.0,497960.0,497630.0,497268.0,496829.0,496330.0,495743.0,495113.0,494850.0,494619.0,494334.0,494113.0,493908.0,493687.0,493494.0,493320.0,493178.0,493013.0,492874.0,492737.0,492627.0,492545.0,492449.0,492363.0,492288.0,492213.0,492156.0,492096.0,492051.0,492002.0,491963.0,491913.0,491878.0,491846.0,491816.0,491784.0,491752.0,491727.0,491707.0,491684.0,491665.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499988.0,499985.0,499982.0,499979.0,499974.0,499967.0,499961.0,499952.0,499939.0,499927.0,499915.0,499909.0,499887.0,499870.0,499845.0,499825.0,499795.0,499761.0,499714.0,499661.0,499615.0,499555.0,499487.0,499415.0,499318.0,499208.0,499046.0,498878.0,498648.0,498406.0,498132.0,497837.0,497454.0,497033.0,496548.0,496375.0,496192.0,496041.0,495851.0,495692.0,495519.0,495387.0,495270.0,495145.0,495042.0,494960.0,494878.0,494803.0,494742.0,494674.0,494634.0,494580.0,494535.0,494495.0,494459.0,494427.0,494400.0,494372.0,494339.0,494317.0,494295.0,494274.0,494254.0,494236.0,494221.0,494209.0,494200.0,494191.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499982.0,499980.0,499978.0,499976.0,499970.0,499968.0,499957.0,499950.0,499940.0,499923.0,499909.0,499894.0,499881.0,499862.0,499835.0,499802.0,499763.0,499732.0,499673.0,499620.0,499553.0,499499.0,499427.0,499339.0,499230.0,499100.0,498958.0,498775.0,498588.0,498355.0,498091.0,497775.0,497385.0,496943.0,496433.0,495866.0,495195.0,494909.0,494662.0,494390.0,494133.0,493888.0,493692.0,493506.0,493318.0,493166.0,493015.0,492883.0,492767.0,492668.0,492588.0,492478.0,492398.0,492333.0,492266.0,492211.0,492156.0,492116.0,492077.0,492032.0,491983.0,491963.0,491933.0,491900.0,491872.0,491851.0,491831.0,491811.0,491791.0,491777.0
499995.0,499995.0,499991.0,499988.0,499986.0,499984.0,499983.0,499980.0,499975.0,499973.0,499966.0,499958.0,499948.0,499941.0,499935.0,499922.0,499910.0,499898.0,499886.0,499874.0,499861.0,499843.0,499828.0,499798.0,499774.0,499740.0,499710.0,499669.0,499616.0,499554.0,499488.0,499416.0,499332.0,499212.0,499105.0,498975.0,498837.0,498629.0,498413.0,498174.0,497905.0,497565.0,497196.0,497046.0,496898.0,496743.0,496598.0,496470.0,496341.0,496237.0,496142.0,496066.0,495998.0,495924.0,495872.0,495795.0,495749.0,495698.0,495658.0,495631.0,495598.0,495572.0,495551.0,495525.0,495498.0,495478.0,495461.0,495446.0,495430.0,495418.0,495405.0,495393.0,495384.0,495376.0,495369.0,495363.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499977.0,499972.0,499966.0,499959.0,499952.0,499942.0,499932.0,499916.0,499897.0,499874.0,499848.0,499824.0,499789.0,499759.0,499722.0,499659.0,499609.0,499539.0,499451.0,499347.0,499236.0,499123.0,498988.0,498824.0,498650.0,498439.0,498185.0,497914.0,497584.0,497199.0,496721.0,496210.0,495622.0,495368.0,495171.0,494932.0,494717.0,494511.0,494305.0,494132.0,493951.0,493810.0,493677.0,493559.0,493449.0,493346.0,493249.0,493178.0,493111.0,493048.0,492970.0,492906.0,492862.0,492803.0,492764.0,492707.0,492676.0,492646.0,492611.0,492581.0,492554.0,492542.0,492515.0,492500.0,492486.0,492479.0
