5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,24.0,32.0,37.0,41.0,47.0,57.0,69.0,80.0,88.0,103.0,108.0,134.0,153.0,171.0,201.0,237.0,259.0,310.0,363.0,420.0,502.0,587.0,651.0,781.0,913.0,1064.0,1270.0,1479.0,1733.0,2007.0,2306.0,2237.0,2069.0,1864.0,1710.0,1568.0,1410.0,1301.0,1190.0,1087.0,992.0,922.0,810.0,724.0,641.0,567.0,527.0,487.0,444.0,393.0,343.0,300.0,256.0,208.0,186.0,169.0,171.0,163.0,155.0,145.0,136.0,116.0,105.0,94.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,21.0,20.0,20.0,21.0,27.0,36.0,47.0,49.0,56.0,60.0,70.0,87.0,101.0,122.0,144.0,156.0,178.0,207.0,243.0,284.0,349.0,408.0,478.0,579.0,676.0,763.0,870.0,999.0,968.0,913.0,838.0,726.0,637.0,566.0,507.0,470.0,422.0,375.0,343.0,294.0,268.0,241.0,213.0,205.0,192.0,181.0,167.0,150.0,141.0,133.0,120.0,107.0,102.0,96.0,87.0,80.0,72.0,64.0,61.0,51.0,53.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,11.0,16.0,20.0,24.0,23.0,26.0,28.0,33.0,38.0,45.0,51.0,70.0,85.0,101.0,128.0,147.0,176.0,217.0,237.0,280.0,321.0,387.0,454.0,517.0,625.0,756.0,909.0,1033.0,1204.0,1406.0,1644.0,1927.0,2223.0,2146.0,2002.0,1791.0,1575.0,1407.0,1258.0,1182.0,1099.0,991.0,899.0,839.0,756.0,683.0,638.0,545.0,499.0,461.0,408.0,356.0,324.0,292.0,258.0,240.0,213.0,197.0,175.0,154.0,139.0,124.0,112.0,105.0,91.0,90.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,18.0,20.0,22.0,26.0,35.0,38.0,40.0,46.0,51.0,64.0,67.0,77.0,95.0,115.0,128.0,153.0,181.0,218.0,248.0,300.0,358.0,413.0,475.0,537.0,638.0,738.0,881.0,1012.0,1164.0,1382.0,1595.0,1843.0,2136.0,2064.0,1920.0,1748.0,1596.0,1448.0,1294.0,1134.0,1070.0,978.0,890.0,819.0,728.0,668.0,589.0,531.0,496.0,453.0,399.0,346.0,306.0,276.0,242.0,212.0,195.0,188.0,180.0,163.0,145.0,125.0,116.0,116.0,106.0,93.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,20.0,28.0,37.0,39.0,52.0,65.0,65.0,70.0,66.0,74.0,95.0,109.0,127.0,151.0,178.0,210.0,256.0,296.0,338.0,395.0,452.0,511.0,613.0,696.0,809.0,941.0,1092.0,1264.0,1454.0,1737.0,1636.0,1579.0,1457.0,1288.0,1168.0,1056.0,931.0,856.0,766.0,678.0,612.0,542.0,507.0,454.0,406.0,360.0,322.0,304.0,267.0,230.0,193.0,169.0,152.0,144.0,113.0,108.0,91.0,89.0,79.0,79.0,71.0,66.0,60.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,34.0,41.0,42.0,58.0,75.0,94.0,107.0,126.0,132.0,151.0,158.0,185.0,222.0,255.0,305.0,357.0,428.0,504.0,602.0,682.0,772.0,884.0,1000.0,1184.0,1361.0,1566.0,1840.0,2175.0,2509.0,2884.0,2778.0,2638.0,2365.0,2092.0,1860.0,1677.0,1518.0,1370.0,1211.0,1097.0,970.0,881.0,818.0,740.0,667.0,634.0,563.0,533.0,494.0,449.0,425.0,366.0,330.0,304.0,278.0,243.0,221.0,202.0,167.0,149.0,133.0,130.0,127.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,11.0,14.0,19.0,22.0,27.0,38.0,44.0,50.0,48.0,61.0,67.0,84.0,101.0,116.0,138.0,150.0,156.0,166.0,203.0,242.0,289.0,332.0,377.0,441.0,511.0,604.0,733.0,829.0,1006.0,1156.0,1364.0,1590.0,1544.0,1455.0,1337.0,1179.0,1082.0,973.0,885.0,836.0,769.0,698.0,628.0,577.0,500.0,444.0,407.0,364.0,341.0,323.0,283.0,248.0,228.0,205.0,191.0,175.0,157.0,131.0,129.0,118.0,101.0,91.0,81.0,71.0,65.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,15.0,15.0,24.0,27.0,37.0,43.0,49.0,58.0,54.0,59.0,68.0,75.0,80.0,97.0,118.0,131.0,161.0,193.0,214.0,247.0,290.0,333.0,385.0,476.0,546.0,634.0,757.0,906.0,1020.0,1150.0,1348.0,1529.0,1753.0,1681.0,1565.0,1415.0,1294.0,1161.0,1082.0,1003.0,919.0,846.0,791.0,703.0,645.0,579.0,525.0,482.0,418.0,358.0,323.0,288.0,265.0,239.0,210.0,180.0,169.0,137.0,138.0,114.0,111.0,117.0,104.0,96.0,85.0,68.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,35.0,36.0,43.0,48.0,53.0,51.0,54.0,62.0,70.0,73.0,97.0,107.0,124.0,138.0,157.0,201.0,238.0,281.0,329.0,407.0,459.0,528.0,621.0,725.0,841.0,1022.0,1168.0,1343.0,1521.0,1723.0,1627.0,1520.0,1390.0,1227.0,1088.0,999.0,917.0,869.0,806.0,714.0,648.0,571.0,521.0,467.0,436.0,409.0,343.0,306.0,282.0,253.0,228.0,214.0,199.0,173.0,155.0,146.0,124.0,113.0,105.0,86.0,79.0,76.0,68.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,26.0,28.0,37.0,44.0,58.0,69.0,80.0,99.0,105.0,125.0,135.0,151.0,194.0,229.0,259.0,301.0,357.0,404.0,461.0,516.0,608.0,705.0,824.0,996.0,1171.0,1351.0,1568.0,1790.0,2043.0,2387.0,2281.0,2125.0,1951.0,1778.0,1590.0,1428.0,1298.0,1152.0,1072.0,970.0,898.0,819.0,744.0,682.0,599.0,547.0,468.0,434.0,411.0,370.0,346.0,310.0,289.0,253.0,225.0,200.0,181.0,166.0,151.0,133.0,123.0,117.0,105.0
