0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,6.0,7.0,13.0,12.0,15.0,18.0,22.0,26.0,29.0,37.0,42.0,49.0,57.0,66.0,72.0,81.0,104.0,120.0,143.0,174.0,214.0,257.0,310.0,357.0,439.0,523.0,642.0,762.0,864.0,1029.0,1180.0,1404.0,1639.0,1878.0,2134.0,2372.0,2591.0,2781.0,2956.0,3111.0,3218.0,3306.0,3366.0,3429.0,3436.0,3430.0,3422.0,3407.0,3364.0,3287.0,3247.0,3178.0,3094.0,3015.0,2947.0,2884.0,2790.0,2724.0,2624.0,2544.0,2459.0,2388.0,2324.0
0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,6.0,7.0,12.0,12.0,16.0,22.0,26.0,35.0,42.0,54.0,58.0,63.0,72.0,83.0,93.0,102.0,124.0,150.0,164.0,189.0,220.0,274.0,321.0,381.0,452.0,530.0,632.0,743.0,867.0,1027.0,1197.0,1402.0,1665.0,2003.0,2305.0,2621.0,2926.0,3178.0,3420.0,3611.0,3773.0,3918.0,3986.0,4066.0,4139.0,4140.0,4142.0,4117.0,4081.0,4058.0,4014.0,3888.0,3806.0,3737.0,3662.0,3550.0,3441.0,3315.0,3196.0,3094.0,2967.0,2875.0,2762.0,2659.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,6.0,7.0,9.0,14.0,18.0,19.0,22.0,26.0,29.0,30.0,32.0,32.0,37.0,40.0,49.0,65.0,77.0,85.0,90.0,111.0,138.0,171.0,196.0,233.0,261.0,321.0,372.0,436.0,515.0,600.0,700.0,807.0,952.0,1129.0,1321.0,1502.0,1699.0,1863.0,1994.0,2132.0,2213.0,2288.0,2308.0,2323.0,2333.0,2337.0,2350.0,2354.0,2307.0,2253.0,2225.0,2189.0,2141.0,2099.0,2030.0,1970.0,1904.0,1841.0,1770.0,1710.0,1651.0,1590.0,1527.0,1455.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,6.0,8.0,11.0,10.0,11.0,12.0,10.0,14.0,19.0,23.0,28.0,29.0,34.0,41.0,43.0,49.0,60.0,73.0,78.0,95.0,113.0,133.0,147.0,171.0,203.0,231.0,266.0,332.0,358.0,439.0,492.0,584.0,674.0,810.0,953.0,1139.0,1349.0,1560.0,1775.0,1980.0,2133.0,2275.0,2397.0,2492.0,2605.0,2709.0,2770.0,2810.0,2818.0,2801.0,2775.0,2761.0,2731.0,2675.0,2632.0,2581.0,2520.0,2451.0,2393.0,2323.0,2270.0,2213.0,2147.0,2077.0,2010.0,1945.0,1896.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,6.0,8.0,10.0,13.0,15.0,14.0,23.0,23.0,28.0,31.0,39.0,55.0,70.0,86.0,108.0,128.0,146.0,166.0,202.0,254.0,282.0,324.0,380.0,431.0,518.0,605.0,702.0,823.0,951.0,1143.0,1328.0,1516.0,1739.0,1904.0,2065.0,2230.0,2361.0,2460.0,2544.0,2589.0,2664.0,2679.0,2664.0,2661.0,2648.0,2624.0,2594.0,2536.0,2504.0,2439.0,2355.0,2293.0,2233.0,2158.0,2108.0,2029.0,1947.0,1881.0,1805.0,1746.0,1705.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,9.0,10.0,14.0,19.0,24.0,24.0,33.0,39.0,48.0,59.0,72.0,81.0,94.0,112.0,140.0,165.0,185.0,211.0,259.0,292.0,361.0,439.0,509.0,610.0,753.0,899.0,1090.0,1314.0,1519.0,1789.0,2085.0,2453.0,2841.0,3242.0,3594.0,3882.0,4168.0,4398.0,4562.0,4714.0,4844.0,4935.0,4991.0,5017.0,4999.0,4962.0,4954.0,4887.0,4803.0,4746.0,4664.0,4548.0,4406.0,4269.0,4135.0,3997.0,3865.0,3742.0,3624.0,3507.0,3379.0,3288.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,7.0,10.0,14.0,16.0,19.0,27.0,29.0,31.0,34.0,43.0,56.0,65.0,93.0,107.0,135.0,157.0,201.0,246.0,279.0,333.0,396.0,454.0,547.0,668.0,800.0,934.0,1094.0,1288.0,1470.0,1679.0,1886.0,2041.0,2196.0,2301.0,2389.0,2493.0,2534.0,2592.0,2644.0,2683.0,2682.0,2663.0,2659.0,2639.0,2608.0,2550.0,2518.0,2462.0,2382.0,2349.0,2283.0,2212.0,2159.0,2080.0,2009.0,1953.0,1876.0,1825.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,2.0,3.0,4.0,6.0,6.0,9.0,10.0,10.0,11.0,13.0,16.0,22.0,27.0,31.0,39.0,47.0,51.0,65.0,76.0,86.0,101.0,125.0,145.0,155.0,197.0,212.0,260.0,307.0,372.0,435.0,496.0,581.0,685.0,820.0,961.0,1145.0,1321.0,1533.0,1725.0,1870.0,2002.0,2093.0,2159.0,2269.0,2307.0,2384.0,2433.0,2468.0,2454.0,2450.0,2444.0,2360.0,2363.0,2339.0,2275.0,2265.0,2227.0,2157.0,2127.0,2065.0,2003.0,1928.0,1871.0,1796.0,1746.0,1673.0
0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,5.0,4.0,5.0,5.0,7.0,9.0,14.0,20.0,24.0,29.0,36.0,44.0,54.0,58.0,68.0,74.0,83.0,97.0,107.0,126.0,151.0,163.0,196.0,226.0,274.0,330.0,394.0,471.0,547.0,682.0,791.0,945.0,1109.0,1313.0,1567.0,1841.0,2085.0,2384.0,2664.0,2915.0,3131.0,3339.0,3457.0,3558.0,3650.0,3712.0,3751.0,3772.0,3780.0,3785.0,3763.0,3734.0,3685.0,3624.0,3535.0,3423.0,3318.0,3249.0,3182.0,3069.0,2980.0,2897.0,2790.0,2673.0,2587.0,2495.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,6.0,7.0,6.0,6.0,8.0,11.0,14.0,17.0,23.0,25.0,37.0,42.0,52.0,60.0,72.0,84.0,91.0,98.0,110.0,122.0,135.0,159.0,178.0,194.0,237.0,272.0,325.0,381.0,454.0,524.0,603.0,711.0,822.0,934.0,1053.0,1188.0,1295.0,1373.0,1462.0,1511.0,1548.0,1586.0,1620.0,1623.0,1628.0,1624.0,1608.0,1600.0,1574.0,1544.0,1523.0,1491.0,1459.0,1441.0,1393.0,1364.0,1310.0,1253.0,1187.0,1146.0,1094.0,1056.0,1033.0
