0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,7.0,8.0,8.0,9.0,12.0,13.0,17.0,19.0,23.0,25.0,29.0,32.0,37.0,39.0,44.0,48.0,54.0,54.0,66.0,74.0,85.0,98.0,110.0,118.0,130.0,149.0,169.0,178.0,213.0,246.0,276.0,311.0,337.0,362.0,399.0,418.0,445.0,466.0,476.0,477.0,477.0,465.0,466.0,461.0,451.0,454.0,433.0,424.0,431.0,420.0,406.0,392.0,379.0,366.0,352.0,339.0,328.0,310.0,297.0,283.0,272.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,8.0,10.0,12.0,13.0,18.0,19.0,18.0,20.0,17.0,21.0,23.0,23.0,26.0,25.0,30.0,30.0,36.0,41.0,45.0,49.0,52.0,64.0,70.0,85.0,97.0,107.0,124.0,138.0,143.0,157.0,177.0,215.0,248.0,270.0,307.0,331.0,367.0,385.0,405.0,418.0,426.0,424.0,438.0,442.0,436.0,440.0,438.0,432.0,422.0,402.0,393.0,380.0,363.0,347.0,340.0,338.0,326.0,308.0,296.0,291.0,270.0,263.0,252.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,12.0,16.0,16.0,16.0,20.0,19.0,18.0,20.0,25.0,26.0,30.0,33.0,35.0,44.0,54.0,58.0,66.0,81.0,95.0,115.0,131.0,152.0,186.0,203.0,233.0,253.0,296.0,342.0,383.0,438.0,501.0,569.0,634.0,691.0,761.0,800.0,834.0,875.0,907.0,947.0,948.0,952.0,972.0,961.0,966.0,942.0,944.0,924.0,915.0,918.0,898.0,874.0,835.0,791.0,755.0,730.0,694.0,667.0,637.0,610.0,580.0,554.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,7.0,8.0,10.0,14.0,18.0,22.0,28.0,33.0,37.0,43.0,58.0,70.0,78.0,87.0,102.0,115.0,133.0,166.0,197.0,216.0,246.0,264.0,314.0,380.0,412.0,474.0,549.0,615.0,701.0,806.0,930.0,1067.0,1204.0,1403.0,1569.0,1760.0,1942.0,2117.0,2264.0,2393.0,2499.0,2547.0,2606.0,2661.0,2677.0,2662.0,2655.0,2622.0,2607.0,2589.0,2530.0,2478.0,2432.0,2371.0,2296.0,2239.0,2157.0,2086.0,2011.0,1947.0,1882.0,1804.0,1727.0,1657.0,1579.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0,6.0,5.0,7.0,9.0,9.0,8.0,9.0,10.0,10.0,10.0,12.0,11.0,10.0,12.0,15.0,15.0,13.0,18.0,20.0,22.0,26.0,32.0,36.0,38.0,41.0,46.0,44.0,50.0,61.0,65.0,74.0,83.0,89.0,93.0,110.0,120.0,119.0,115.0,107.0,103.0,108.0,116.0,115.0,114.0,111.0,108.0,102.0,98.0,95.0,92.0,86.0,84.0,84.0,84.0,81.0,78.0,76.0,74.0,68.0,68.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,8.0,8.0,12.0,16.0,17.0,16.0,14.0,18.0,21.0,25.0,26.0,31.0,33.0,36.0,44.0,44.0,48.0,51.0,61.0,70.0,81.0,89.0,105.0,107.0,124.0,140.0,154.0,170.0,195.0,227.0,275.0,317.0,351.0,396.0,433.0,474.0,538.0,595.0,646.0,672.0,694.0,732.0,753.0,780.0,766.0,790.0,785.0,789.0,785.0,784.0,769.0,751.0,725.0,711.0,689.0,669.0,657.0,615.0,591.0,568.0,544.0,531.0,512.0,492.0,462.0,445.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0,6.0,8.0,12.0,14.0,19.0,28.0,29.0,34.0,35.0,44.0,50.0,56.0,69.0,83.0,98.0,113.0,133.0,137.0,153.0,176.0,209.0,242.0,270.0,307.0,345.0,410.0,468.0,519.0,594.0,660.0,740.0,793.0,848.0,896.0,943.0,992.0,1020.0,1048.0,1066.0,1053.0,1037.0,1021.0,1012.0,1008.0,1002.0,976.0,947.0,921.0,887.0,870.0,852.0,812.0,770.0,739.0,709.0,684.0,649.0,624.0,596.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,3.0,4.0,5.0,8.0,6.0,8.0,11.0,15.0,16.0,21.0,24.0,34.0,35.0,42.0,44.0,54.0,59.0,71.0,81.0,94.0,102.0,119.0,134.0,162.0,174.0,193.0,214.0,235.0,256.0,290.0,329.0,369.0,408.0,465.0,552.0,609.0,685.0,760.0,826.0,896.0,934.0,998.0,1036.0,1062.0,1079.0,1072.0,1076.0,1081.0,1071.0,1060.0,1011.0,989.0,967.0,940.0,912.0,888.0,862.0,841.0,823.0,790.0,760.0,723.0,689.0,671.0,653.0,629.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,4.0,5.0,9.0,8.0,10.0,10.0,9.0,13.0,12.0,12.0,14.0,16.0,20.0,21.0,23.0,25.0,29.0,33.0,34.0,38.0,39.0,43.0,44.0,54.0,60.0,62.0,74.0,90.0,94.0,99.0,110.0,121.0,129.0,157.0,175.0,197.0,227.0,261.0,286.0,307.0,327.0,354.0,356.0,362.0,366.0,377.0,386.0,381.0,381.0,374.0,364.0,354.0,348.0,360.0,349.0,344.0,338.0,332.0,323.0,312.0,300.0,285.0,276.0,272.0,257.0,248.0,242.0,225.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,4.0,5.0,6.0,7.0,7.0,6.0,11.0,13.0,15.0,14.0,19.0,20.0,23.0,23.0,26.0,27.0,32.0,33.0,36.0,36.0,40.0,42.0,47.0,49.0,56.0,68.0,79.0,90.0,103.0,113.0,123.0,136.0,149.0,164.0,188.0,209.0,228.0,254.0,276.0,294.0,296.0,295.0,297.0,298.0,297.0,300.0,298.0,295.0,290.0,279.0,273.0,276.0,272.0,265.0,259.0,256.0,242.0,229.0,223.0,212.0,202.0,188.0,182.0,186.0
0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,5.0,6.0,6.0,9.0,10.0,16.0,18.0,19.0,18.0,20.0,23.0,28.0,33.0,38.0,48.0,58.0,69.0,71.0,81.0,93.0,103.0,123.0,138.0,153.0,171.0,188.0,211.0,241.0,273.0,313.0,357.0,398.0,456.0,513.0,564.0,660.0,711.0,804.0,918.0,998.0,1078.0,1184.0,1240.0,1279.0,1314.0,1338.0,1351.0,1366.0,1382.0,1364.0,1365.0,1338.0,1329.0,1302.0,1267.0,1225.0,1201.0,1140.0,1123.0,1083.0,1056.0,1018.0,962.0,925.0,881.0,839.0,805.0,757.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,4.0,4.0,6.0,6.0,6.0,5.0,7.0,10.0,12.0,14.0,19.0,26.0,31.0,33.0,39.0,49.0,57.0,64.0,71.0,75.0,83.0,93.0,100.0,115.0,126.0,150.0,166.0,191.0,211.0,244.0,271.0,298.0,335.0,386.0,444.0,490.0,558.0,598.0,669.0,719.0,768.0,821.0,848.0,850.0,880.0,893.0,894.0,882.0,874.0,881.0,869.0,830.0,813.0,780.0,778.0,764.0,748.0,722.0,696.0,671.0,651.0,629.0,608.0,580.0,565.0,540.0,514.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,4.0,7.0,11.0,13.0,15.0,21.0,27.0,31.0,30.0,38.0,40.0,44.0,51.0,56.0,66.0,79.0,101.0,116.0,128.0,144.0,160.0,190.0,218.0,246.0,283.0,337.0,393.0,453.0,505.0,588.0,672.0,757.0,861.0,957.0,1090.0,1215.0,1379.0,1527.0,1668.0,1760.0,1876.0,1995.0,2057.0,2087.0,2122.0,2113.0,2108.0,2100.0,2071.0,2053.0,2019.0,1989.0,1960.0,1915.0,1854.0,1792.0,1736.0,1667.0,1595.0,1539.0,1466.0,1415.0,1352.0,1309.0,1256.0,1208.0
0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,6.0,7.0,8.0,9.0,9.0,11.0,14.0,18.0,25.0,26.0,32.0,35.0,38.0,48.0,49.0,57.0,62.0,63.0,62.0,72.0,83.0,98.0,105.0,120.0,133.0,137.0,154.0,176.0,184.0,197.0,221.0,242.0,273.0,311.0,331.0,356.0,396.0,438.0,496.0,544.0,604.0,650.0,695.0,719.0,732.0,727.0,714.0,721.0,720.0,719.0,720.0,708.0,694.0,668.0,660.0,643.0,628.0,603.0,593.0,568.0,545.0,522.0,503.0,483.0,461.0,434.0,426.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,9.0,12.0,12.0,13.0,15.0,21.0,25.0,29.0,32.0,40.0,47.0,53.0,63.0,75.0,86.0,95.0,117.0,133.0,156.0,168.0,187.0,211.0,229.0,261.0,282.0,318.0,366.0,412.0,485.0,552.0,634.0,735.0,830.0,932.0,1055.0,1193.0,1311.0,1401.0,1509.0,1615.0,1689.0,1745.0,1806.0,1855.0,1873.0,1864.0,1853.0,1860.0,1846.0,1802.0,1753.0,1734.0,1692.0,1644.0,1585.0,1528.0,1463.0,1413.0,1359.0,1318.0,1257.0,1211.0,1153.0,1109.0,1064.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,5.0,9.0,7.0,8.0,8.0,10.0,14.0,15.0,17.0,19.0,22.0,29.0,31.0,41.0,45.0,50.0,54.0,59.0,72.0,97.0,112.0,129.0,151.0,175.0,195.0,219.0,246.0,276.0,325.0,376.0,444.0,500.0,557.0,647.0,744.0,830.0,953.0,1030.0,1120.0,1212.0,1290.0,1355.0,1378.0,1415.0,1417.0,1451.0,1442.0,1451.0,1414.0,1385.0,1370.0,1346.0,1319.0,1285.0,1242.0,1175.0,1135.0,1104.0,1063.0,1014.0,986.0,957.0,915.0,886.0,847.0,804.0
