0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,8.0,13.0,18.0,20.0,25.0,30.0,38.0,40.0,51.0,57.0,69.0,85.0,101.0,117.0,144.0,162.0,196.0,225.0,264.0,310.0,368.0,429.0,502.0,597.0,706.0,839.0,977.0,1143.0,1322.0,1528.0,1755.0,1970.0,2202.0,2444.0,2720.0,2964.0,3205.0,3477.0,3747.0,4010.0,4269.0,4485.0,4720.0,4950.0,5147.0,5355.0,5549.0,5735.0,5945.0,6119.0,6294.0,6473.0,6633.0,6794.0,6919.0,7057.0,7175.0,7298.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,6.0,9.0,11.0,15.0,16.0,17.0,20.0,24.0,25.0,28.0,31.0,37.0,39.0,47.0,54.0,63.0,76.0,89.0,102.0,118.0,140.0,150.0,169.0,195.0,240.0,272.0,330.0,382.0,451.0,509.0,586.0,671.0,763.0,858.0,949.0,1057.0,1139.0,1260.0,1373.0,1478.0,1596.0,1700.0,1812.0,1901.0,1999.0,2094.0,2186.0,2275.0,2350.0,2427.0,2499.0,2590.0,2648.0,2715.0,2772.0,2834.0,2901.0,2967.0,3022.0,3062.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,6.0,12.0,14.0,15.0,20.0,22.0,28.0,34.0,37.0,43.0,49.0,62.0,68.0,89.0,101.0,123.0,147.0,175.0,199.0,230.0,266.0,310.0,370.0,439.0,524.0,617.0,726.0,849.0,998.0,1170.0,1356.0,1568.0,1806.0,2022.0,2290.0,2538.0,2771.0,2984.0,3211.0,3446.0,3702.0,3941.0,4154.0,4380.0,4600.0,4809.0,5022.0,5195.0,5386.0,5569.0,5727.0,5904.0,6067.0,6200.0,6324.0,6445.0,6571.0,6708.0,6814.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,6.0,6.0,7.0,9.0,12.0,16.0,22.0,26.0,32.0,36.0,42.0,52.0,59.0,63.0,68.0,82.0,91.0,102.0,126.0,155.0,183.0,219.0,251.0,299.0,342.0,406.0,472.0,555.0,630.0,737.0,867.0,1011.0,1175.0,1374.0,1588.0,1795.0,2047.0,2275.0,2502.0,2751.0,2988.0,3219.0,3438.0,3654.0,3884.0,4120.0,4329.0,4533.0,4729.0,4930.0,5099.0,5282.0,5453.0,5612.0,5791.0,5952.0,6116.0,6261.0,6405.0,6544.0,6668.0,6786.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,7.0,8.0,9.0,10.0,11.0,13.0,15.0,20.0,26.0,31.0,34.0,40.0,42.0,47.0,55.0,66.0,79.0,90.0,106.0,122.0,141.0,171.0,196.0,229.0,259.0,286.0,343.0,391.0,458.0,526.0,593.0,714.0,839.0,963.0,1100.0,1251.0,1442.0,1624.0,1816.0,2019.0,2214.0,2427.0,2612.0,2800.0,2973.0,3178.0,3362.0,3540.0,3718.0,3870.0,4039.0,4190.0,4321.0,4451.0,4580.0,4713.0,4848.0,4939.0,5044.0,5147.0,5231.0,5332.0,5414.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,7.0,13.0,16.0,19.0,24.0,32.0,35.0,40.0,48.0,63.0,74.0,81.0,95.0,116.0,130.0,146.0,168.0,186.0,214.0,250.0,289.0,356.0,426.0,501.0,576.0,669.0,793.0,924.0,1065.0,1230.0,1438.0,1672.0,1912.0,2207.0,2502.0,2806.0,3106.0,3444.0,3747.0,4055.0,4372.0,4710.0,5048.0,5338.0,5629.0,5907.0,6184.0,6444.0,6695.0,6936.0,7185.0,7404.0,7641.0,7857.0,8061.0,8255.0,8448.0,8627.0,8804.0,8965.0,9096.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,8.0,8.0,11.0,13.0,15.0,20.0,22.0,23.0,24.0,28.0,34.0,41.0,46.0,58.0,68.0,78.0,86.0,96.0,115.0,133.0,151.0,170.0,197.0,235.0,273.0,313.0,362.0,426.0,487.0,571.0,673.0,789.0,919.0,1045.0,1178.0,1359.0,1534.0,1683.0,1861.0,2026.0,2242.0,2410.0,2587.0,2754.0,2913.0,3081.0,3232.0,3392.0,3525.0,3666.0,3792.0,3916.0,4054.0,4163.0,4308.0,4435.0,4526.0,4637.0,4729.0,4818.0,4888.0,4974.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,5.0,6.0,8.0,9.0,10.0,14.0,14.0,15.0,21.0,25.0,27.0,29.0,33.0,35.0,42.0,55.0,62.0,70.0,76.0,89.0,101.0,114.0,136.0,159.0,176.0,206.0,238.0,280.0,318.0,370.0,444.0,515.0,592.0,701.0,804.0,909.0,1047.0,1220.0,1398.0,1592.0,1766.0,1963.0,2160.0,2356.0,2554.0,2742.0,2950.0,3136.0,3296.0,3506.0,3701.0,3837.0,3978.0,4123.0,4272.0,4429.0,4556.0,4701.0,4836.0,4956.0,5063.0,5166.0,5286.0,5389.0,5493.0,5579.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,7.0,7.0,8.0,11.0,12.0,15.0,18.0,19.0,22.0,26.0,32.0,36.0,38.0,42.0,48.0,57.0,66.0,75.0,85.0,94.0,117.0,132.0,142.0,172.0,203.0,227.0,261.0,298.0,345.0,408.0,476.0,564.0,655.0,750.0,876.0,1002.0,1156.0,1326.0,1489.0,1670.0,1863.0,2066.0,2246.0,2437.0,2632.0,2834.0,3011.0,3184.0,3355.0,3541.0,3719.0,3889.0,4054.0,4205.0,4346.0,4477.0,4611.0,4738.0,4862.0,4972.0,5093.0,5183.0,5278.0,5373.0,5475.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,7.0,9.0,10.0,10.0,11.0,12.0,13.0,14.0,18.0,18.0,20.0,26.0,34.0,44.0,50.0,68.0,72.0,81.0,97.0,123.0,143.0,166.0,193.0,231.0,266.0,314.0,378.0,453.0,527.0,605.0,710.0,836.0,993.0,1167.0,1344.0,1567.0,1810.0,2038.0,2308.0,2578.0,2841.0,3147.0,3444.0,3731.0,3991.0,4270.0,4505.0,4755.0,5037.0,5269.0,5506.0,5726.0,5936.0,6134.0,6313.0,6491.0,6642.0,6819.0,6988.0,7144.0,7313.0,7446.0,7581.0,7736.0
