0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,3.0,6.0,5.0,5.0,6.0,12.0,12.0,15.0,11.0,14.0,18.0,29.0,28.0,35.0,46.0,48.0,60.0,93.0,103.0,127.0,142.0,170.0,202.0,221.0,253.0,264.0,295.0,330.0,380.0,404.0,436.0,467.0,484.0,482.0,499.0,506.0,520.0,546.0,555.0,568.0,557.0,564.0,557.0,568.0,556.0,559.0,553.0,539.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,5.0,7.0,7.0,6.0,10.0,11.0,17.0,17.0,18.0,24.0,28.0,31.0,35.0,47.0,57.0,66.0,75.0,98.0,122.0,147.0,168.0,189.0,206.0,227.0,253.0,264.0,284.0,304.0,317.0,342.0,363.0,373.0,380.0,378.0,387.0,408.0,406.0,404.0,416.0,416.0,413.0,402.0,408.0,426.0,399.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,5.0,5.0,6.0,7.0,8.0,10.0,14.0,20.0,24.0,35.0,43.0,52.0,76.0,85.0,108.0,136.0,179.0,208.0,238.0,277.0,283.0,297.0,333.0,362.0,383.0,399.0,410.0,437.0,456.0,461.0,460.0,466.0,480.0,483.0,511.0,506.0,506.0,487.0,485.0,496.0,508.0,516.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,5.0,6.0,7.0,8.0,8.0,8.0,10.0,12.0,15.0,18.0,21.0,23.0,28.0,36.0,40.0,46.0,52.0,60.0,70.0,98.0,128.0,161.0,179.0,201.0,217.0,235.0,247.0,277.0,283.0,310.0,335.0,340.0,371.0,371.0,363.0,373.0,383.0,393.0,395.0,414.0,426.0,430.0,431.0,424.0,413.0,415.0,428.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,6.0,7.0,8.0,8.0,9.0,12.0,13.0,19.0,23.0,28.0,33.0,38.0,47.0,54.0,58.0,80.0,110.0,119.0,145.0,173.0,197.0,227.0,266.0,274.0,279.0,295.0,306.0,331.0,352.0,368.0,392.0,393.0,401.0,421.0,416.0,413.0,415.0,415.0,425.0,417.0,416.0,411.0,414.0,422.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,4.0,3.0,6.0,4.0,5.0,6.0,6.0,11.0,14.0,20.0,23.0,27.0,33.0,40.0,50.0,55.0,65.0,76.0,95.0,115.0,134.0,160.0,180.0,197.0,228.0,256.0,264.0,286.0,316.0,338.0,368.0,379.0,386.0,397.0,403.0,418.0,433.0,428.0,442.0,421.0,440.0,432.0,431.0,432.0,423.0,412.0,419.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,4.0,5.0,6.0,10.0,11.0,16.0,17.0,21.0,23.0,29.0,36.0,39.0,47.0,46.0,52.0,50.0,59.0,63.0,68.0,71.0,81.0,74.0,68.0,75.0,85.0,88.0,92.0,85.0,87.0,93.0,92.0,84.0,78.0,80.0,83.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,4.0,5.0,5.0,7.0,13.0,15.0,16.0,18.0,26.0,27.0,27.0,37.0,42.0,59.0,72.0,94.0,122.0,138.0,172.0,193.0,215.0,262.0,288.0,326.0,367.0,372.0,398.0,408.0,430.0,437.0,476.0,483.0,494.0,504.0,509.0,505.0,505.0,496.0,495.0,490.0,482.0,474.0,471.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,6.0,6.0,4.0,6.0,4.0,3.0,3.0,5.0,6.0,15.0,22.0,27.0,25.0,31.0,45.0,63.0,70.0,86.0,110.0,130.0,144.0,182.0,222.0,253.0,286.0,317.0,333.0,382.0,425.0,452.0,497.0,526.0,546.0,583.0,613.0,642.0,671.0,705.0,695.0,699.0,699.0,680.0,667.0,680.0,683.0,670.0,664.0,669.0,657.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,5.0,6.0,6.0,6.0,7.0,9.0,12.0,14.0,19.0,25.0,40.0,44.0,58.0,71.0,80.0,99.0,109.0,114.0,134.0,147.0,164.0,172.0,185.0,199.0,219.0,238.0,262.0,286.0,296.0,316.0,315.0,324.0,312.0,319.0,329.0,316.0,310.0,318.0,320.0,327.0,331.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,3.0,4.0,4.0,5.0,6.0,7.0,10.0,13.0,15.0,18.0,18.0,22.0,24.0,30.0,40.0,60.0,79.0,92.0,123.0,137.0,163.0,199.0,216.0,225.0,248.0,260.0,285.0,321.0,332.0,356.0,379.0,390.0,372.0,367.0,393.0,397.0,407.0,415.0,435.0,426.0,416.0,427.0,416.0,405.0,412.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,7.0,10.0,12.0,13.0,13.0,17.0,29.0,37.0,48.0,50.0,56.0,67.0,78.0,99.0,119.0,134.0,143.0,174.0,221.0,250.0,298.0,342.0,377.0,403.0,443.0,478.0,482.0,484.0,497.0,485.0,525.0,551.0,577.0,595.0,600.0,603.0,615.0,608.0,613.0,623.0,611.0,605.0,589.0
