499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499989.0,499988.0,499987.0,499985.0,499984.0,499980.0,499977.0,499972.0,499964.0,499961.0,499959.0,499954.0,499949.0,499940.0,499931.0,499922.0,499912.0,499900.0,499885.0,499869.0,499852.0,499841.0,499817.0,499793.0,499762.0,499739.0,499706.0,499669.0,499630.0,499594.0,499537.0,499487.0,499420.0,499346.0,499262.0,499162.0,499041.0,498922.0,498757.0,498588.0,498400.0,498311.0,498228.0,498142.0,498075.0,498010.0,497967.0,497920.0,497870.0,497821.0,497776.0,497754.0,497711.0,497684.0,497656.0,497620.0,497598.0,497576.0,497552.0,497530.0,497518.0,497506.0,497490.0,497478.0,497468.0,497459.0,497453.0,497443.0,497436.0,497425.0,497419.0,497409.0,497402.0,497398.0
499995.0,499994.0,499994.0,499993.0,499992.0,499988.0,499987.0,499981.0,499980.0,499977.0,499975.0,499972.0,499969.0,499967.0,499964.0,499962.0,499956.0,499953.0,499949.0,499945.0,499938.0,499932.0,499927.0,499922.0,499908.0,499901.0,499885.0,499869.0,499842.0,499828.0,499811.0,499787.0,499765.0,499726.0,499683.0,499646.0,499593.0,499542.0,499496.0,499438.0,499369.0,499284.0,499180.0,499075.0,498956.0,498851.0,498711.0,498643.0,498583.0,498540.0,498494.0,498456.0,498407.0,498367.0,498326.0,498298.0,498264.0,498236.0,498211.0,498190.0,498181.0,498160.0,498143.0,498134.0,498123.0,498111.0,498100.0,498087.0,498084.0,498075.0,498068.0,498063.0,498055.0,498051.0,498045.0,498042.0,498039.0,498035.0,498032.0,498030.0
499995.0,499992.0,499991.0,499991.0,499989.0,499988.0,499987.0,499987.0,499985.0,499984.0,499980.0,499975.0,499969.0,499966.0,499961.0,499954.0,499947.0,499942.0,499929.0,499918.0,499905.0,499894.0,499879.0,499863.0,499841.0,499822.0,499792.0,499756.0,499725.0,499683.0,499633.0,499586.0,499516.0,499438.0,499366.0,499283.0,499187.0,499068.0,498936.0,498785.0,498609.0,498413.0,498199.0,497990.0,497708.0,497378.0,497009.0,496865.0,496739.0,496601.0,496452.0,496319.0,496193.0,496079.0,495984.0,495903.0,495807.0,495754.0,495690.0,495640.0,495604.0,495556.0,495510.0,495476.0,495447.0,495423.0,495400.0,495374.0,495359.0,495339.0,495315.0,495307.0,495292.0,495272.0,495262.0,495247.0,495235.0,495229.0,495223.0,495216.0
499995.0,499994.0,499994.0,499992.0,499990.0,499986.0,499977.0,499970.0,499959.0,499948.0,499938.0,499931.0,499918.0,499907.0,499895.0,499874.0,499852.0,499829.0,499801.0,499774.0,499733.0,499688.0,499648.0,499597.0,499531.0,499457.0,499372.0,499304.0,499208.0,499092.0,498956.0,498777.0,498612.0,498422.0,498202.0,497954.0,497636.0,497334.0,496966.0,496525.0,496072.0,495507.0,494881.0,494170.0,493420.0,492562.0,491592.0,491173.0,490794.0,490411.0,490040.0,489708.0,489398.0,489134.0,488880.0,488660.0,488473.0,488312.0,488173.0,488037.0,487905.0,487813.0,487707.0,487604.0,487545.0,487488.0,487420.0,487381.0,487342.0,487301.0,487267.0,487227.0,487193.0,487163.0,487140.0,487121.0,487103.0,487087.0,487074.0,487058.0
499995.0,499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499989.0,499989.0,499987.0,499986.0,499985.0,499983.0,499983.0,499983.0,499982.0,499981.0,499979.0,499977.0,499976.0,499975.0,499972.0,499969.0,499965.0,499963.0,499959.0,499955.0,499950.0,499942.0,499935.0,499927.0,499920.0,499914.0,499904.0,499893.0,499886.0,499872.0,499861.0,499843.0,499821.0,499797.0,499775.0,499751.0,499718.0,499681.0,499637.0,499587.0,499566.0,499543.0,499526.0,499512.0,499494.0,499477.0,499463.0,499451.0,499440.0,499429.0,499425.0,499414.0,499412.0,499405.0,499400.0,499392.0,499387.0,499382.0,499377.0,499375.0,499371.0,499364.0,499361.0,499361.0,499361.0,499358.0,499357.0,499354.0,499354.0,499351.0,499351.0,499351.0,499351.0
499995.0,499994.0,499993.0,499990.0,499986.0,499984.0,499983.0,499977.0,499975.0,499974.0,499970.0,499961.0,499957.0,499953.0,499947.0,499938.0,499930.0,499921.0,499907.0,499897.0,499881.0,499870.0,499855.0,499836.0,499812.0,499784.0,499752.0,499719.0,499695.0,499665.0,499624.0,499570.0,499517.0,499454.0,499386.0,499314.0,499221.0,499135.0,499026.0,498901.0,498762.0,498609.0,498474.0,498247.0,498022.0,497748.0,497436.0,497316.0,497202.0,497064.0,496956.0,496848.0,496758.0,496676.0,496590.0,496528.0,496473.0,496426.0,496377.0,496337.0,496303.0,496273.0,496244.0,496214.0,496187.0,496160.0,496145.0,496137.0,496123.0,496108.0,496097.0,496089.0,496083.0,496074.0,496068.0,496063.0,496057.0,496046.0,496040.0,496035.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499989.0,499986.0,499985.0,499982.0,499978.0,499974.0,499967.0,499956.0,499950.0,499934.0,499920.0,499906.0,499887.0,499869.0,499841.0,499820.0,499803.0,499767.0,499732.0,499698.0,499660.0,499612.0,499552.0,499495.0,499432.0,499370.0,499291.0,499195.0,499080.0,498960.0,498811.0,498656.0,498471.0,498263.0,498032.0,497737.0,497441.0,497110.0,496721.0,496583.0,496428.0,496279.0,496146.0,496030.0,495924.0,495817.0,495737.0,495652.0,495598.0,495534.0,495477.0,495424.0,495385.0,495334.0,495303.0,495276.0,495249.0,495214.0,495196.0,495171.0,495155.0,495137.0,495117.0,495103.0,495092.0,495082.0,495071.0,495064.0,495060.0,495054.0,495045.0,495038.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499982.0,499980.0,499978.0,499976.0,499968.0,499959.0,499948.0,499939.0,499930.0,499924.0,499915.0,499903.0,499894.0,499876.0,499858.0,499842.0,499825.0,499800.0,499772.0,499745.0,499709.0,499669.0,499625.0,499593.0,499540.0,499482.0,499416.0,499342.0,499260.0,499163.0,499062.0,498941.0,498801.0,498636.0,498451.0,498246.0,498018.0,497725.0,497398.0,497091.0,496702.0,496523.0,496359.0,496220.0,496081.0,495945.0,495832.0,495723.0,495621.0,495526.0,495451.0,495368.0,495295.0,495229.0,495181.0,495139.0,495099.0,495056.0,495021.0,494982.0,494964.0,494947.0,494927.0,494907.0,494888.0,494875.0,494859.0,494847.0,494834.0,494821.0,494805.0,494800.0,494793.0,494784.0
499995.0,499995.0,499994.0,499989.0,499987.0,499984.0,499983.0,499983.0,499982.0,499976.0,499974.0,499973.0,499968.0,499964.0,499962.0,499959.0,499955.0,499951.0,499943.0,499939.0,499933.0,499925.0,499913.0,499904.0,499894.0,499886.0,499873.0,499862.0,499843.0,499824.0,499803.0,499782.0,499759.0,499729.0,499691.0,499651.0,499610.0,499558.0,499506.0,499441.0,499366.0,499289.0,499191.0,499083.0,498969.0,498830.0,498696.0,498634.0,498577.0,498506.0,498455.0,498412.0,498370.0,498316.0,498275.0,498246.0,498218.0,498196.0,498158.0,498133.0,498114.0,498100.0,498082.0,498067.0,498054.0,498045.0,498038.0,498026.0,498023.0,498014.0,498010.0,498003.0,497995.0,497988.0,497985.0,497983.0,497979.0,497971.0,497970.0,497965.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499982.0,499977.0,499970.0,499967.0,499967.0,499960.0,499957.0,499947.0,499940.0,499932.0,499929.0,499925.0,499918.0,499910.0,499905.0,499895.0,499884.0,499874.0,499855.0,499843.0,499828.0,499811.0,499799.0,499782.0,499752.0,499720.0,499695.0,499661.0,499619.0,499581.0,499539.0,499479.0,499415.0,499333.0,499250.0,499162.0,499063.0,499031.0,498990.0,498942.0,498905.0,498861.0,498829.0,498798.0,498772.0,498745.0,498722.0,498707.0,498692.0,498675.0,498665.0,498651.0,498642.0,498630.0,498621.0,498610.0,498603.0,498597.0,498593.0,498588.0,498582.0,498578.0,498575.0,498571.0,498568.0,498567.0,498566.0,498566.0,498563.0,498561.0
499995.0,499992.0,499992.0,499990.0,499988.0,499984.0,499975.0,499972.0,499967.0,499961.0,499957.0,499952.0,499943.0,499934.0,499922.0,499914.0,499898.0,499887.0,499866.0,499852.0,499825.0,499797.0,499766.0,499733.0,499703.0,499665.0,499611.0,499549.0,499495.0,499439.0,499376.0,499288.0,499200.0,499102.0,498992.0,498858.0,498709.0,498559.0,498368.0,498164.0,497920.0,497663.0,497353.0,496992.0,496615.0,496149.0,495652.0,495447.0,495219.0,495017.0,494810.0,494641.0,494471.0,494328.0,494207.0,494105.0,494001.0,493901.0,493811.0,493747.0,493676.0,493615.0,493574.0,493520.0,493484.0,493444.0,493413.0,493384.0,493357.0,493334.0,493308.0,493294.0,493272.0,493254.0,493236.0,493224.0,493215.0,493208.0,493199.0,493191.0
499995.0,499993.0,499991.0,499991.0,499990.0,499987.0,499984.0,499982.0,499981.0,499976.0,499971.0,499965.0,499958.0,499956.0,499949.0,499942.0,499935.0,499924.0,499913.0,499894.0,499880.0,499860.0,499849.0,499823.0,499792.0,499770.0,499739.0,499711.0,499667.0,499613.0,499572.0,499502.0,499448.0,499383.0,499322.0,499234.0,499138.0,499038.0,498880.0,498729.0,498576.0,498408.0,498221.0,497952.0,497661.0,497358.0,497036.0,496890.0,496768.0,496674.0,496553.0,496447.0,496354.0,496265.0,496172.0,496099.0,496025.0,495961.0,495899.0,495845.0,495803.0,495772.0,495729.0,495694.0,495682.0,495657.0,495631.0,495611.0,495590.0,495568.0,495548.0,495532.0,495517.0,495504.0,495495.0,495481.0,495473.0,495466.0,495462.0,495454.0
