5.0,5.0,4.0,3.0,4.0,3.0,6.0,7.0,7.0,7.0,6.0,10.0,13.0,15.0,20.0,21.0,19.0,22.0,25.0,30.0,33.0,49.0,55.0,65.0,75.0,91.0,113.0,138.0,157.0,169.0,193.0,227.0,285.0,262.0,248.0,235.0,211.0,194.0,182.0,165.0,149.0,137.0,116.0,105.0,90.0,89.0,85.0,69.0,69.0,57.0,52.0,47.0,48.0,44.0,40.0,34.0,34.0,32.0,25.0,27.0,26.0,24.0,22.0,22.0,23.0,18.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,16.0,17.0,16.0,18.0,21.0,23.0,30.0,29.0,31.0,42.0,49.0,59.0,65.0,81.0,92.0,97.0,112.0,127.0,132.0,117.0,113.0,99.0,87.0,75.0,62.0,51.0,48.0,42.0,31.0,24.0,23.0,25.0,26.0,17.0,16.0,18.0,14.0,12.0,14.0,12.0,11.0,10.0,6.0,5.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,10.0,14.0,19.0,22.0,19.0,18.0,17.0,19.0,26.0,33.0,29.0,35.0,40.0,41.0,41.0,39.0,47.0,56.0,70.0,89.0,99.0,109.0,114.0,115.0,104.0,92.0,79.0,75.0,68.0,69.0,61.0,59.0,53.0,49.0,44.0,38.0,29.0,25.0,22.0,24.0,19.0,16.0,15.0,12.0,8.0,7.0,6.0,4.0,4.0,3.0,4.0,5.0,3.0,3.0,1.0,1.0
5.0,6.0,4.0,6.0,7.0,9.0,10.0,8.0,11.0,13.0,11.0,15.0,25.0,29.0,30.0,31.0,31.0,31.0,39.0,46.0,61.0,63.0,78.0,90.0,94.0,104.0,117.0,137.0,165.0,187.0,211.0,243.0,292.0,289.0,279.0,265.0,240.0,220.0,183.0,168.0,146.0,131.0,117.0,111.0,95.0,98.0,92.0,80.0,72.0,64.0,53.0,42.0,33.0,27.0,24.0,23.0,22.0,22.0,25.0,18.0,18.0,12.0,10.0,11.0,9.0,5.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,12.0,16.0,17.0,25.0,28.0,31.0,41.0,45.0,53.0,60.0,60.0,56.0,61.0,80.0,90.0,95.0,103.0,113.0,127.0,157.0,196.0,224.0,214.0,191.0,178.0,164.0,150.0,130.0,121.0,105.0,97.0,90.0,87.0,84.0,81.0,72.0,61.0,57.0,50.0,50.0,48.0,39.0,36.0,31.0,26.0,25.0,17.0,17.0,15.0,14.0,13.0,12.0,7.0,5.0,5.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,18.0,29.0,29.0,38.0,35.0,31.0,32.0,38.0,47.0,62.0,69.0,86.0,100.0,115.0,140.0,153.0,176.0,205.0,236.0,270.0,309.0,366.0,442.0,417.0,395.0,368.0,302.0,282.0,256.0,216.0,186.0,173.0,165.0,151.0,131.0,112.0,96.0,85.0,76.0,62.0,57.0,54.0,49.0,55.0,48.0,47.0,43.0,42.0,40.0,36.0,34.0,32.0,25.0,18.0,17.0,14.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,7.0,8.0,12.0,16.0,21.0,29.0,31.0,43.0,50.0,60.0,69.0,85.0,97.0,105.0,134.0,160.0,182.0,203.0,225.0,263.0,309.0,382.0,451.0,445.0,414.0,386.0,360.0,307.0,275.0,256.0,228.0,212.0,192.0,175.0,162.0,136.0,124.0,106.0,92.0,90.0,76.0,64.0,56.0,46.0,42.0,34.0,28.0,26.0,22.0,16.0,16.0,14.0,9.0,7.0,6.0,8.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,24.0,33.0,37.0,41.0,40.0,44.0,48.0,59.0,69.0,82.0,97.0,123.0,141.0,170.0,192.0,230.0,254.0,286.0,309.0,370.0,436.0,513.0,498.0,454.0,411.0,371.0,327.0,288.0,276.0,257.0,230.0,210.0,186.0,170.0,149.0,137.0,131.0,116.0,110.0,100.0,100.0,85.0,75.0,73.0,66.0,69.0,64.0,60.0,52.0,39.0,36.0,38.0,35.0,34.0,33.0
5.0,5.0,5.0,10.0,12.0,11.0,11.0,10.0,9.0,11.0,11.0,10.0,14.0,14.0,15.0,15.0,19.0,20.0,25.0,25.0,26.0,32.0,34.0,35.0,46.0,55.0,61.0,75.0,85.0,98.0,113.0,114.0,140.0,134.0,123.0,123.0,108.0,92.0,77.0,64.0,59.0,57.0,53.0,47.0,47.0,40.0,37.0,34.0,32.0,29.0,26.0,20.0,16.0,19.0,15.0,10.0,13.0,9.0,8.0,7.0,9.0,12.0,11.0,10.0,9.0,7.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,17.0,20.0,22.0,23.0,26.0,32.0,33.0,40.0,40.0,48.0,55.0,56.0,73.0,79.0,84.0,96.0,106.0,128.0,142.0,169.0,198.0,190.0,178.0,162.0,147.0,142.0,120.0,104.0,95.0,97.0,90.0,93.0,85.0,76.0,63.0,48.0,37.0,33.0,28.0,28.0,24.0,18.0,15.0,14.0,14.0,10.0,10.0,8.0,6.0,6.0,7.0,6.0,3.0,2.0
