0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,8.0,11.0,15.0,20.0,24.0,25.0,27.0,32.0,39.0,51.0,60.0,77.0,90.0,108.0,133.0,175.0,199.0,231.0,282.0,341.0,412.0,492.0,575.0,691.0,833.0,988.0,1166.0,1405.0,1681.0,1978.0,2338.0,2746.0,3108.0,3479.0,3931.0,4315.0,4728.0,5132.0,5490.0,5895.0,6323.0,6684.0,7057.0,7451.0,7835.0,8216.0,8559.0,8896.0,9199.0,9497.0,9774.0,10034.0,10287.0,10535.0,10741.0,10971.0,11227.0,11427.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,8.0,10.0,12.0,13.0,16.0,21.0,28.0,36.0,45.0,56.0,65.0,89.0,108.0,131.0,161.0,205.0,250.0,303.0,366.0,425.0,524.0,619.0,748.0,917.0,1103.0,1327.0,1577.0,1909.0,2293.0,2764.0,3321.0,3947.0,4672.0,5469.0,6348.0,7191.0,8116.0,9094.0,10027.0,10950.0,11869.0,12838.0,13795.0,14672.0,15515.0,16381.0,17220.0,18034.0,18893.0,19681.0,20402.0,21155.0,21813.0,22455.0,23043.0,23611.0,24171.0,24710.0,25257.0,25744.0,26209.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,8.0,10.0,11.0,15.0,18.0,20.0,23.0,27.0,32.0,36.0,39.0,50.0,62.0,74.0,84.0,97.0,112.0,138.0,162.0,199.0,232.0,258.0,313.0,392.0,468.0,552.0,659.0,796.0,952.0,1131.0,1355.0,1596.0,1850.0,2095.0,2385.0,2652.0,2913.0,3220.0,3515.0,3771.0,4068.0,4347.0,4609.0,4838.0,5100.0,5342.0,5615.0,5854.0,6093.0,6306.0,6484.0,6692.0,6900.0,7077.0,7264.0,7449.0,7608.0,7775.0,7947.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,8.0,10.0,13.0,14.0,17.0,19.0,21.0,24.0,29.0,34.0,42.0,47.0,62.0,76.0,84.0,109.0,129.0,156.0,197.0,232.0,296.0,367.0,441.0,542.0,641.0,759.0,952.0,1136.0,1361.0,1616.0,1978.0,2436.0,2948.0,3518.0,4202.0,5042.0,5967.0,7001.0,8134.0,9261.0,10468.0,11676.0,12889.0,14142.0,15360.0,16564.0,17723.0,18864.0,20012.0,21153.0,22203.0,23243.0,24265.0,25246.0,26192.0,27114.0,27982.0,28806.0,29584.0,30340.0,31074.0,31799.0,32487.0,33091.0,33712.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,7.0,7.0,11.0,14.0,18.0,18.0,19.0,23.0,32.0,39.0,54.0,66.0,75.0,90.0,109.0,124.0,152.0,180.0,222.0,260.0,322.0,385.0,463.0,552.0,656.0,780.0,936.0,1135.0,1323.0,1576.0,1860.0,2237.0,2689.0,3229.0,3873.0,4558.0,5285.0,6049.0,6805.0,7584.0,8378.0,9162.0,9978.0,10775.0,11543.0,12300.0,13069.0,13826.0,14535.0,15237.0,15928.0,16575.0,17209.0,17836.0,18412.0,19005.0,19567.0,20069.0,20563.0,21054.0,21514.0,21978.0,22404.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,6.0,9.0,9.0,9.0,17.0,22.0,27.0,31.0,35.0,44.0,59.0,70.0,87.0,101.0,119.0,148.0,173.0,212.0,268.0,319.0,396.0,477.0,555.0,662.0,783.0,931.0,1118.0,1339.0,1595.0,1875.0,2208.0,2642.0,3128.0,3659.0,4257.0,4905.0,5568.0,6200.0,6830.0,7498.0,8154.0,8862.0,9511.0,10143.0,10745.0,11373.0,11947.0,12556.0,13104.0,13682.0,14214.0,14691.0,15163.0,15631.0,16063.0,16517.0,16947.0,17369.0,17736.0,18103.0,18426.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,7.0,10.0,11.0,11.0,11.0,12.0,13.0,14.0,18.0,22.0,25.0,29.0,37.0,44.0,50.0,65.0,82.0,99.0,125.0,135.0,160.0,187.0,213.0,239.0,274.0,322.0,405.0,485.0,572.0,692.0,832.0,993.0,1205.0,1444.0,1706.0,1996.0,2289.0,2597.0,2889.0,3190.0,3513.0,3842.0,4142.0,4473.0,4765.0,5041.0,5335.0,5628.0,5876.0,6138.0,6372.0,6635.0,6883.0,7100.0,7328.0,7561.0,7753.0,7941.0,8128.0,8290.0,8455.0,8625.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,6.0,6.0,6.0,8.0,9.0,10.0,16.0,19.0,24.0,33.0,39.0,46.0,54.0,68.0,87.0,108.0,140.0,160.0,184.0,221.0,243.0,302.0,371.0,448.0,536.0,630.0,752.0,885.0,1068.0,1305.0,1565.0,1913.0,2293.0,2780.0,3336.0,4015.0,4776.0,5699.0,6608.0,7710.0,8795.0,9892.0,10995.0,12205.0,13387.0,14533.0,15663.0,16764.0,17858.0,19006.0,20032.0,21013.0,21997.0,22956.0,23881.0,24802.0,25629.0,26478.0,27266.0,28013.0,28746.0,29412.0,30056.0,30699.0,31288.0,31803.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,8.0,10.0,15.0,17.0,18.0,23.0,27.0,34.0,44.0,49.0,58.0,72.0,87.0,107.0,131.0,159.0,195.0,238.0,294.0,354.0,437.0,546.0,644.0,793.0,969.0,1177.0,1416.0,1703.0,2069.0,2486.0,3021.0,3615.0,4318.0,5158.0,6184.0,7288.0,8496.0,9874.0,11259.0,12728.0,14185.0,15630.0,17099.0,18613.0,20050.0,21431.0,22769.0,24129.0,25486.0,26802.0,28078.0,29253.0,30389.0,31482.0,32533.0,33601.0,34563.0,35515.0,36411.0,37220.0,38013.0,38721.0,39430.0,40141.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,7.0,9.0,11.0,11.0,11.0,12.0,13.0,16.0,20.0,21.0,28.0,31.0,37.0,52.0,59.0,70.0,78.0,102.0,130.0,154.0,181.0,217.0,268.0,332.0,383.0,453.0,532.0,621.0,726.0,864.0,1017.0,1204.0,1424.0,1671.0,1989.0,2356.0,2744.0,3153.0,3631.0,4087.0,4494.0,4947.0,5427.0,5895.0,6372.0,6818.0,7248.0,7706.0,8130.0,8564.0,8949.0,9345.0,9695.0,10023.0,10383.0,10690.0,11023.0,11312.0,11594.0,11910.0,12191.0,12461.0,12700.0,12960.0
