0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,9.0,7.0,7.0,9.0,12.0,15.0,18.0,19.0,19.0,24.0,26.0,28.0,33.0,40.0,47.0,55.0,56.0,59.0,64.0,63.0,75.0,89.0,100.0,116.0,120.0,134.0,158.0,181.0,207.0,221.0,252.0,289.0,314.0,362.0,417.0,475.0,525.0,553.0,585.0,591.0,594.0,606.0,602.0,601.0,599.0,583.0,558.0,545.0,530.0,519.0,514.0,497.0,472.0,464.0,450.0,428.0,399.0,382.0,365.0,344.0,332.0,322.0,302.0,287.0,273.0,264.0
0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,6.0,7.0,7.0,11.0,13.0,14.0,17.0,18.0,22.0,25.0,24.0,24.0,24.0,24.0,28.0,34.0,36.0,40.0,43.0,48.0,51.0,56.0,65.0,76.0,97.0,108.0,115.0,127.0,139.0,160.0,167.0,186.0,227.0,252.0,274.0,311.0,370.0,409.0,455.0,485.0,506.0,527.0,537.0,538.0,540.0,519.0,511.0,509.0,502.0,485.0,490.0,476.0,477.0,461.0,434.0,413.0,386.0,372.0,354.0,352.0,345.0,327.0,304.0,286.0,279.0,256.0,247.0,237.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,8.0,10.0,10.0,11.0,12.0,12.0,20.0,23.0,27.0,27.0,30.0,29.0,34.0,33.0,39.0,48.0,52.0,57.0,69.0,71.0,88.0,99.0,119.0,142.0,170.0,181.0,224.0,255.0,291.0,321.0,366.0,408.0,475.0,536.0,628.0,720.0,812.0,927.0,1031.0,1096.0,1140.0,1184.0,1225.0,1234.0,1234.0,1224.0,1219.0,1193.0,1171.0,1139.0,1114.0,1075.0,1060.0,1026.0,1010.0,984.0,940.0,913.0,861.0,814.0,768.0,730.0,690.0,662.0,623.0,595.0,563.0,539.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,5.0,7.0,10.0,12.0,16.0,22.0,26.0,36.0,42.0,44.0,60.0,66.0,78.0,83.0,101.0,117.0,135.0,157.0,174.0,203.0,248.0,282.0,323.0,374.0,431.0,497.0,564.0,649.0,704.0,813.0,947.0,1058.0,1200.0,1371.0,1586.0,1789.0,2021.0,2303.0,2605.0,2865.0,3057.0,3212.0,3299.0,3335.0,3390.0,3401.0,3353.0,3337.0,3281.0,3219.0,3149.0,3057.0,2988.0,2922.0,2816.0,2695.0,2625.0,2524.0,2423.0,2333.0,2220.0,2123.0,2037.0,1959.0,1880.0,1785.0,1694.0,1614.0,1534.0
0.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,6.0,5.0,6.0,5.0,6.0,6.0,6.0,5.0,6.0,7.0,7.0,9.0,10.0,10.0,10.0,13.0,12.0,12.0,13.0,15.0,16.0,16.0,19.0,22.0,24.0,32.0,33.0,34.0,44.0,50.0,50.0,55.0,67.0,73.0,78.0,93.0,109.0,122.0,124.0,124.0,125.0,130.0,141.0,141.0,138.0,135.0,131.0,131.0,130.0,127.0,120.0,115.0,113.0,106.0,99.0,93.0,89.0,84.0,78.0,77.0,78.0,77.0,73.0,71.0,71.0,68.0,61.0,60.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,8.0,10.0,12.0,12.0,17.0,19.0,22.0,27.0,26.0,33.0,32.0,38.0,45.0,46.0,54.0,59.0,66.0,69.0,83.0,95.0,108.0,125.0,141.0,157.0,178.0,185.0,202.0,234.0,262.0,298.0,327.0,383.0,446.0,515.0,560.0,619.0,703.0,771.0,867.0,918.0,947.0,947.0,969.0,966.0,951.0,956.0,947.0,939.0,912.0,894.0,872.0,862.0,831.0,808.0,767.0,742.0,712.0,685.0,660.0,621.0,590.0,566.0,544.0,521.0,503.0,475.0,449.0,434.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,7.0,7.0,7.0,10.0,14.0,17.0,22.0,25.0,33.0,42.0,48.0,58.0,71.0,82.0,90.0,111.0,125.0,144.0,160.0,172.0,188.0,216.0,230.0,275.0,309.0,357.0,400.0,434.0,516.0,599.0,679.0,772.0,888.0,1017.0,1109.0,1180.0,1232.0,1265.0,1294.0,1279.0,1320.0,1307.0,1319.0,1290.0,1262.0,1207.0,1162.0,1138.0,1116.0,1083.0,1036.0,990.0,952.0,914.0,883.0,850.0,801.0,754.0,722.0,684.0,656.0,614.0,587.0,555.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,10.0,11.0,11.0,11.0,12.0,13.0,16.0,17.0,22.0,27.0,35.0,40.0,47.0,54.0,57.0,63.0,71.0,79.0,87.0,103.0,120.0,133.0,154.0,172.0,198.0,217.0,253.0,283.0,312.0,339.0,373.0,410.0,480.0,526.0,597.0,675.0,781.0,900.0,1012.0,1119.0,1219.0,1288.0,1318.0,1310.0,1330.0,1336.0,1335.0,1308.0,1281.0,1259.0,1242.0,1200.0,1153.0,1106.0,1060.0,1029.0,996.0,964.0,920.0,892.0,861.0,835.0,786.0,748.0,709.0,670.0,643.0,618.0,602.0
0.0,0.0,1.0,1.0,1.0,5.0,6.0,6.0,6.0,10.0,12.0,13.0,13.0,17.0,15.0,17.0,15.0,18.0,21.0,24.0,28.0,28.0,35.0,42.0,40.0,46.0,52.0,52.0,60.0,64.0,68.0,84.0,87.0,103.0,116.0,125.0,138.0,154.0,180.0,199.0,216.0,250.0,285.0,316.0,362.0,399.0,438.0,468.0,482.0,488.0,490.0,486.0,484.0,496.0,492.0,466.0,454.0,437.0,418.0,405.0,394.0,395.0,379.0,374.0,361.0,346.0,335.0,319.0,307.0,292.0,283.0,275.0,257.0,246.0,237.0,221.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,7.0,9.0,14.0,14.0,14.0,16.0,20.0,25.0,27.0,33.0,33.0,39.0,46.0,45.0,49.0,52.0,57.0,54.0,56.0,65.0,70.0,78.0,83.0,95.0,102.0,119.0,141.0,164.0,186.0,195.0,221.0,253.0,283.0,311.0,331.0,357.0,379.0,391.0,395.0,393.0,387.0,377.0,373.0,362.0,348.0,344.0,336.0,332.0,318.0,309.0,307.0,297.0,287.0,275.0,269.0,252.0,231.0,224.0,214.0,202.0,193.0,190.0,187.0
0.0,0.0,0.0,0.0,3.0,3.0,5.0,9.0,10.0,13.0,15.0,18.0,20.0,25.0,23.0,27.0,30.0,35.0,38.0,49.0,60.0,62.0,81.0,93.0,103.0,116.0,128.0,150.0,170.0,199.0,218.0,253.0,282.0,322.0,349.0,392.0,443.0,522.0,570.0,645.0,736.0,848.0,947.0,1061.0,1185.0,1318.0,1444.0,1584.0,1653.0,1706.0,1734.0,1742.0,1733.0,1702.0,1676.0,1662.0,1652.0,1615.0,1600.0,1554.0,1516.0,1453.0,1383.0,1330.0,1281.0,1211.0,1180.0,1132.0,1083.0,1036.0,975.0,926.0,869.0,821.0,795.0,749.0
0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,6.0,7.0,11.0,13.0,11.0,12.0,13.0,17.0,21.0,26.0,33.0,36.0,37.0,45.0,51.0,61.0,73.0,89.0,108.0,115.0,119.0,127.0,150.0,167.0,188.0,214.0,250.0,280.0,304.0,344.0,390.0,441.0,486.0,536.0,615.0,718.0,815.0,897.0,977.0,1028.0,1089.0,1109.0,1132.0,1135.0,1111.0,1106.0,1097.0,1059.0,1031.0,1013.0,993.0,964.0,927.0,886.0,835.0,809.0,787.0,762.0,730.0,692.0,667.0,639.0,615.0,587.0,565.0,550.0,519.0,492.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,9.0,12.0,17.0,18.0,23.0,24.0,31.0,33.0,36.0,42.0,50.0,54.0,63.0,65.0,78.0,91.0,99.0,125.0,141.0,167.0,197.0,223.0,254.0,291.0,339.0,382.0,425.0,473.0,559.0,645.0,733.0,858.0,965.0,1113.0,1250.0,1396.0,1570.0,1790.0,2028.0,2216.0,2358.0,2527.0,2619.0,2656.0,2688.0,2699.0,2656.0,2640.0,2595.0,2521.0,2466.0,2406.0,2326.0,2254.0,2176.0,2123.0,2052.0,1939.0,1847.0,1772.0,1687.0,1601.0,1530.0,1451.0,1391.0,1324.0,1273.0,1218.0,1156.0
