0.0,0.0,1.0,2.0,3.0,5.0,5.0,4.0,5.0,7.0,8.0,7.0,8.0,10.0,13.0,18.0,21.0,24.0,31.0,34.0,38.0,43.0,49.0,54.0,60.0,78.0,90.0,104.0,124.0,147.0,175.0,220.0,256.0,308.0,372.0,441.0,516.0,609.0,712.0,864.0,1048.0,1261.0,1525.0,1854.0,2202.0,2613.0,2942.0,3277.0,3502.0,3661.0,3745.0,3800.0,3820.0,3863.0,3872.0,3852.0,3815.0,3733.0,3660.0,3567.0,3468.0,3366.0,3268.0,3167.0,3059.0,2966.0,2829.0,2735.0,2617.0,2517.0,2423.0,2323.0,2246.0,2156.0,2050.0,1962.0
0.0,0.0,0.0,0.0,2.0,4.0,7.0,7.0,9.0,9.0,9.0,11.0,13.0,17.0,24.0,32.0,42.0,49.0,57.0,66.0,79.0,93.0,112.0,137.0,171.0,210.0,257.0,305.0,345.0,395.0,481.0,601.0,686.0,840.0,981.0,1190.0,1418.0,1680.0,2024.0,2422.0,2904.0,3467.0,4138.0,4898.0,5894.0,6903.0,7989.0,8876.0,9440.0,9787.0,10105.0,10223.0,10278.0,10284.0,10268.0,10178.0,10067.0,9899.0,9688.0,9515.0,9237.0,8987.0,8669.0,8394.0,8129.0,7842.0,7549.0,7242.0,6981.0,6714.0,6488.0,6206.0,5962.0,5715.0,5482.0,5218.0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,7.0,8.0,9.0,8.0,7.0,9.0,12.0,13.0,12.0,13.0,19.0,22.0,26.0,31.0,39.0,45.0,48.0,58.0,63.0,78.0,91.0,124.0,163.0,196.0,232.0,277.0,349.0,421.0,503.0,616.0,774.0,950.0,1154.0,1398.0,1672.0,2013.0,2406.0,2862.0,3291.0,3676.0,3943.0,4183.0,4311.0,4391.0,4423.0,4422.0,4423.0,4402.0,4303.0,4198.0,4137.0,4021.0,3925.0,3838.0,3738.0,3643.0,3501.0,3369.0,3244.0,3093.0,2995.0,2889.0,2784.0,2679.0,2541.0,2446.0,2314.0,2210.0
0.0,0.0,2.0,2.0,3.0,3.0,3.0,6.0,6.0,7.0,12.0,14.0,16.0,20.0,23.0,26.0,36.0,41.0,47.0,61.0,76.0,95.0,116.0,142.0,182.0,208.0,270.0,337.0,409.0,486.0,575.0,721.0,877.0,1014.0,1214.0,1513.0,1778.0,2201.0,2622.0,3139.0,3811.0,4495.0,5370.0,6361.0,7640.0,9036.0,10320.0,11361.0,12160.0,12687.0,12991.0,13142.0,13179.0,13222.0,13137.0,13097.0,12932.0,12725.0,12434.0,12064.0,11760.0,11417.0,11069.0,10678.0,10270.0,9946.0,9555.0,9221.0,8889.0,8579.0,8231.0,7891.0,7550.0,7232.0,6918.0,6582.0
0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,10.0,10.0,10.0,13.0,16.0,16.0,21.0,25.0,36.0,40.0,45.0,51.0,66.0,81.0,101.0,116.0,141.0,164.0,208.0,261.0,301.0,351.0,423.0,505.0,620.0,772.0,967.0,1109.0,1302.0,1587.0,1947.0,2330.0,2760.0,3337.0,3963.0,4765.0,5723.0,6726.0,7714.0,8548.0,9112.0,9566.0,9849.0,9978.0,10124.0,10132.0,10128.0,10060.0,9984.0,9901.0,9718.0,9526.0,9333.0,9101.0,8860.0,8614.0,8365.0,8089.0,7786.0,7494.0,7204.0,6925.0,6662.0,6389.0,6135.0,5894.0,5666.0,5440.0
0.0,0.0,0.0,1.0,1.0,3.0,5.0,4.0,7.0,7.0,8.0,8.0,13.0,15.0,20.0,27.0,27.0,36.0,43.0,54.0,68.0,78.0,90.0,109.0,138.0,165.0,191.0,221.0,257.0,301.0,363.0,416.0,492.0,583.0,680.0,788.0,959.0,1148.0,1355.0,1599.0,1929.0,2331.0,2837.0,3425.0,4163.0,4936.0,5646.0,6212.0,6623.0,6916.0,7067.0,7222.0,7242.0,7261.0,7258.0,7215.0,7162.0,7061.0,6922.0,6758.0,6601.0,6415.0,6253.0,6085.0,5890.0,5666.0,5428.0,5225.0,5056.0,4800.0,4570.0,4365.0,4189.0,4047.0,3867.0,3718.0
0.0,0.0,0.0,1.0,1.0,2.0,4.0,5.0,5.0,6.0,6.0,8.0,9.0,10.0,9.0,11.0,12.0,13.0,14.0,19.0,23.0,30.0,39.0,52.0,58.0,74.0,89.0,105.0,123.0,142.0,172.0,204.0,242.0,280.0,334.0,414.0,484.0,581.0,692.0,840.0,1027.0,1259.0,1512.0,1807.0,2191.0,2573.0,2937.0,3260.0,3506.0,3674.0,3827.0,3889.0,3892.0,3911.0,3924.0,3891.0,3856.0,3770.0,3719.0,3672.0,3545.0,3439.0,3375.0,3288.0,3204.0,3091.0,3014.0,2903.0,2802.0,2703.0,2607.0,2516.0,2386.0,2293.0,2208.0,2113.0
0.0,0.0,0.0,1.0,2.0,4.0,5.0,7.0,8.0,11.0,9.0,10.0,13.0,15.0,26.0,29.0,35.0,44.0,52.0,70.0,91.0,107.0,125.0,162.0,189.0,225.0,266.0,320.0,372.0,455.0,555.0,662.0,813.0,984.0,1175.0,1384.0,1713.0,2064.0,2473.0,3003.0,3620.0,4285.0,5113.0,6158.0,7380.0,8723.0,9966.0,11059.0,11805.0,12317.0,12626.0,12831.0,12921.0,12910.0,12914.0,12808.0,12685.0,12496.0,12180.0,11913.0,11615.0,11244.0,10897.0,10544.0,10163.0,9806.0,9402.0,9043.0,8687.0,8311.0,7997.0,7677.0,7356.0,7044.0,6728.0,6472.0
0.0,0.0,1.0,1.0,2.0,5.0,5.0,5.0,9.0,12.0,17.0,21.0,23.0,29.0,36.0,41.0,40.0,52.0,70.0,81.0,101.0,120.0,144.0,188.0,233.0,287.0,344.0,399.0,483.0,583.0,681.0,835.0,968.0,1155.0,1411.0,1681.0,2000.0,2400.0,2921.0,3536.0,4188.0,5000.0,6006.0,7197.0,8634.0,10186.0,11567.0,12786.0,13667.0,14253.0,14711.0,14932.0,15099.0,15079.0,15055.0,14931.0,14743.0,14512.0,14197.0,13928.0,13586.0,13188.0,12769.0,12365.0,11821.0,11346.0,10913.0,10517.0,10080.0,9701.0,9281.0,8885.0,8530.0,8096.0,7779.0,7458.0
0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,6.0,6.0,6.0,8.0,9.0,9.0,13.0,12.0,13.0,18.0,26.0,36.0,44.0,58.0,68.0,83.0,93.0,115.0,126.0,145.0,187.0,223.0,272.0,303.0,351.0,416.0,511.0,606.0,718.0,830.0,1001.0,1211.0,1459.0,1735.0,2123.0,2488.0,3021.0,3573.0,4154.0,4571.0,4914.0,5126.0,5272.0,5412.0,5497.0,5510.0,5497.0,5421.0,5347.0,5292.0,5218.0,5145.0,5072.0,4903.0,4750.0,4594.0,4457.0,4324.0,4184.0,4009.0,3857.0,3726.0,3582.0,3411.0,3304.0,3156.0,3026.0,2902.0
