5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,24.0,30.0,35.0,40.0,44.0,49.0,57.0,60.0,79.0,92.0,103.0,117.0,148.0,168.0,197.0,254.0,312.0,372.0,459.0,554.0,651.0,624.0,597.0,545.0,488.0,438.0,411.0,380.0,350.0,330.0,288.0,271.0,247.0,230.0,207.0,190.0,175.0,151.0,147.0,144.0,132.0,122.0,106.0,94.0,88.0,88.0,85.0,80.0,73.0,67.0,53.0,43.0,40.0,43.0
5.0,6.0,6.0,7.0,8.0,7.0,4.0,6.0,10.0,16.0,22.0,23.0,28.0,37.0,43.0,50.0,64.0,66.0,79.0,83.0,99.0,125.0,143.0,174.0,188.0,224.0,278.0,331.0,375.0,442.0,511.0,599.0,739.0,706.0,657.0,600.0,560.0,517.0,461.0,430.0,401.0,376.0,342.0,306.0,284.0,232.0,224.0,196.0,174.0,155.0,141.0,118.0,110.0,113.0,99.0,89.0,88.0,87.0,83.0,78.0,68.0,57.0,60.0,50.0,42.0,37.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,8.0,10.0,13.0,15.0,19.0,22.0,24.0,28.0,31.0,42.0,48.0,49.0,56.0,65.0,80.0,94.0,116.0,141.0,157.0,186.0,214.0,260.0,322.0,383.0,438.0,415.0,393.0,358.0,333.0,302.0,274.0,258.0,229.0,212.0,199.0,167.0,154.0,131.0,113.0,99.0,88.0,70.0,66.0,60.0,57.0,48.0,53.0,47.0,46.0,34.0,37.0,35.0,34.0,38.0,32.0,26.0,22.0,21.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,18.0,20.0,30.0,36.0,38.0,42.0,47.0,54.0,57.0,66.0,73.0,80.0,96.0,112.0,140.0,173.0,201.0,235.0,268.0,317.0,372.0,422.0,489.0,455.0,434.0,384.0,351.0,305.0,284.0,250.0,235.0,223.0,196.0,188.0,171.0,166.0,144.0,132.0,107.0,100.0,95.0,74.0,73.0,67.0,61.0,55.0,52.0,43.0,35.0,32.0,29.0,26.0,19.0,18.0,17.0,12.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,19.0,26.0,31.0,35.0,43.0,53.0,53.0,65.0,84.0,92.0,116.0,135.0,173.0,193.0,229.0,284.0,353.0,429.0,521.0,646.0,634.0,596.0,555.0,468.0,426.0,415.0,371.0,333.0,317.0,297.0,287.0,272.0,263.0,236.0,207.0,183.0,172.0,146.0,137.0,130.0,134.0,131.0,123.0,109.0,97.0,83.0,65.0,62.0,55.0,48.0,46.0,47.0,46.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,36.0,47.0,54.0,63.0,79.0,92.0,100.0,111.0,129.0,160.0,170.0,221.0,259.0,299.0,366.0,446.0,541.0,656.0,781.0,925.0,909.0,853.0,790.0,702.0,605.0,546.0,499.0,448.0,424.0,387.0,344.0,330.0,292.0,263.0,245.0,224.0,213.0,191.0,169.0,152.0,133.0,122.0,118.0,105.0,96.0,88.0,72.0,57.0,53.0,51.0,48.0,50.0,48.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,9.0,7.0,11.0,14.0,16.0,24.0,30.0,42.0,49.0,64.0,69.0,88.0,101.0,122.0,155.0,193.0,229.0,269.0,297.0,334.0,426.0,496.0,487.0,452.0,408.0,354.0,291.0,269.0,247.0,225.0,207.0,178.0,159.0,148.0,128.0,115.0,98.0,89.0,87.0,78.0,63.0,58.0,48.0,48.0,43.0,47.0,43.0,34.0,35.0,29.0,25.0,23.0,21.0,19.0,12.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,12.0,13.0,15.0,21.0,23.0,29.0,34.0,41.0,52.0,56.0,66.0,82.0,94.0,109.0,120.0,138.0,163.0,178.0,218.0,247.0,297.0,341.0,411.0,405.0,391.0,349.0,345.0,326.0,291.0,259.0,227.0,196.0,179.0,170.0,167.0,152.0,132.0,119.0,106.0,99.0,98.0,83.0,70.0,62.0,58.0,59.0,51.0,54.0,44.0,41.0,37.0,32.0,24.0,26.0,23.0,23.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,35.0,36.0,43.0,54.0,69.0,72.0,88.0,113.0,132.0,133.0,146.0,185.0,227.0,273.0,327.0,373.0,424.0,484.0,583.0,680.0,662.0,616.0,558.0,520.0,470.0,417.0,402.0,385.0,342.0,324.0,283.0,263.0,227.0,207.0,186.0,162.0,138.0,114.0,124.0,111.0,99.0,87.0,75.0,76.0,72.0,66.0,58.0,53.0,45.0,46.0,39.0,43.0,36.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,25.0,25.0,30.0,36.0,39.0,42.0,49.0,61.0,67.0,78.0,86.0,98.0,107.0,128.0,144.0,173.0,193.0,221.0,252.0,305.0,298.0,290.0,276.0,253.0,235.0,206.0,173.0,172.0,158.0,149.0,147.0,123.0,112.0,100.0,89.0,78.0,74.0,72.0,62.0,50.0,50.0,51.0,40.0,41.0,40.0,40.0,33.0,27.0,26.0,22.0,19.0,18.0,12.0
5.0,8.0,8.0,10.0,9.0,14.0,15.0,11.0,12.0,13.0,15.0,14.0,15.0,15.0,21.0,27.0,31.0,40.0,46.0,63.0,84.0,92.0,99.0,128.0,163.0,204.0,246.0,278.0,314.0,377.0,458.0,553.0,672.0,663.0,606.0,553.0,488.0,456.0,402.0,360.0,315.0,300.0,272.0,254.0,231.0,200.0,198.0,178.0,151.0,133.0,121.0,107.0,90.0,87.0,87.0,85.0,73.0,68.0,59.0,60.0,55.0,47.0,39.0,29.0,24.0,21.0
