0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0,5.0,5.0,7.0,10.0,12.0,20.0,23.0,23.0,31.0,38.0,44.0,59.0,64.0,82.0,89.0,97.0,120.0,136.0,166.0,191.0,225.0,266.0,309.0,353.0,389.0,440.0,472.0,487.0,516.0,529.0,546.0,569.0,585.0,586.0,558.0,549.0,544.0,547.0,543.0,534.0,530.0,524.0,508.0,508.0,498.0,483.0,467.0,446.0,430.0,409.0,394.0,382.0,363.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,8.0,10.0,12.0,13.0,17.0,19.0,17.0,20.0,20.0,21.0,25.0,26.0,26.0,34.0,44.0,51.0,56.0,66.0,72.0,79.0,88.0,107.0,120.0,130.0,142.0,144.0,168.0,178.0,185.0,191.0,195.0,204.0,210.0,208.0,211.0,216.0,218.0,218.0,220.0,223.0,222.0,211.0,204.0,202.0,199.0,191.0,187.0,184.0,179.0,177.0,173.0,161.0,148.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,8.0,9.0,12.0,13.0,13.0,14.0,18.0,22.0,21.0,25.0,27.0,32.0,43.0,47.0,53.0,59.0,68.0,79.0,87.0,104.0,122.0,148.0,174.0,208.0,244.0,274.0,308.0,343.0,379.0,403.0,417.0,436.0,445.0,461.0,473.0,472.0,470.0,461.0,450.0,452.0,430.0,421.0,404.0,387.0,380.0,367.0,360.0,351.0,336.0,321.0,301.0,290.0,279.0,259.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,6.0,8.0,11.0,10.0,11.0,12.0,15.0,17.0,20.0,19.0,31.0,35.0,37.0,43.0,54.0,59.0,66.0,80.0,92.0,112.0,123.0,144.0,180.0,203.0,246.0,275.0,313.0,355.0,408.0,442.0,474.0,491.0,516.0,539.0,565.0,585.0,593.0,599.0,603.0,582.0,584.0,589.0,571.0,567.0,554.0,539.0,533.0,526.0,513.0,492.0,474.0,453.0,444.0,423.0,411.0,392.0,375.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,6.0,7.0,7.0,7.0,11.0,13.0,21.0,24.0,26.0,27.0,31.0,40.0,46.0,50.0,56.0,71.0,80.0,92.0,113.0,133.0,155.0,173.0,186.0,209.0,235.0,272.0,301.0,333.0,352.0,361.0,375.0,375.0,400.0,402.0,398.0,399.0,408.0,402.0,386.0,386.0,385.0,384.0,381.0,373.0,373.0,357.0,346.0,343.0,333.0,327.0,308.0,295.0,285.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,9.0,15.0,21.0,23.0,20.0,21.0,27.0,32.0,48.0,59.0,69.0,72.0,78.0,90.0,99.0,115.0,133.0,166.0,203.0,234.0,292.0,351.0,399.0,441.0,498.0,537.0,569.0,605.0,625.0,661.0,671.0,703.0,698.0,711.0,704.0,698.0,705.0,690.0,670.0,662.0,639.0,623.0,599.0,577.0,560.0,543.0,528.0,512.0,498.0,475.0,455.0,448.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,4.0,4.0,6.0,9.0,14.0,18.0,25.0,26.0,27.0,37.0,45.0,48.0,52.0,63.0,75.0,75.0,86.0,104.0,125.0,139.0,162.0,177.0,213.0,244.0,282.0,304.0,321.0,345.0,355.0,375.0,379.0,372.0,390.0,403.0,410.0,401.0,399.0,397.0,390.0,383.0,371.0,364.0,362.0,356.0,343.0,335.0,330.0,316.0,305.0,289.0,273.0,264.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,5.0,10.0,13.0,15.0,15.0,17.0,19.0,24.0,28.0,32.0,34.0,39.0,42.0,53.0,63.0,65.0,74.0,87.0,101.0,117.0,136.0,154.0,179.0,205.0,238.0,263.0,285.0,312.0,326.0,346.0,355.0,362.0,367.0,381.0,381.0,384.0,393.0,404.0,391.0,376.0,369.0,360.0,351.0,356.0,342.0,328.0,334.0,332.0,328.0,316.0,314.0,305.0,293.0,281.0
0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,5.0,4.0,5.0,5.0,7.0,9.0,14.0,19.0,30.0,36.0,40.0,41.0,50.0,54.0,54.0,59.0,66.0,76.0,79.0,89.0,104.0,115.0,138.0,151.0,165.0,181.0,205.0,237.0,261.0,280.0,296.0,322.0,323.0,328.0,330.0,334.0,345.0,343.0,345.0,338.0,330.0,324.0,313.0,309.0,299.0,296.0,283.0,270.0,256.0,246.0,243.0,238.0,222.0,214.0,207.0,196.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,5.0,8.0,8.0,9.0,11.0,12.0,14.0,20.0,26.0,36.0,45.0,58.0,65.0,72.0,86.0,99.0,117.0,146.0,179.0,205.0,229.0,275.0,312.0,348.0,399.0,432.0,455.0,475.0,494.0,509.0,524.0,545.0,553.0,547.0,554.0,558.0,562.0,558.0,533.0,516.0,507.0,495.0,487.0,471.0,454.0,436.0,430.0,421.0,399.0,395.0,376.0,367.0,356.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,6.0,4.0,6.0,7.0,7.0,8.0,12.0,11.0,12.0,18.0,17.0,25.0,26.0,25.0,29.0,35.0,39.0,45.0,47.0,57.0,59.0,64.0,71.0,75.0,87.0,100.0,109.0,119.0,129.0,141.0,164.0,178.0,185.0,183.0,183.0,180.0,186.0,193.0,189.0,190.0,187.0,185.0,182.0,180.0,173.0,173.0,168.0,159.0,156.0,152.0,149.0,141.0,136.0,130.0,119.0,116.0,117.0
0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,5.0,7.0,9.0,9.0,11.0,12.0,12.0,14.0,17.0,18.0,20.0,24.0,25.0,30.0,42.0,45.0,52.0,61.0,71.0,84.0,92.0,110.0,124.0,139.0,164.0,180.0,216.0,248.0,288.0,321.0,348.0,377.0,384.0,419.0,422.0,434.0,453.0,468.0,465.0,468.0,471.0,470.0,463.0,467.0,443.0,428.0,416.0,406.0,411.0,404.0,389.0,391.0,377.0,360.0,346.0,338.0,322.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,4.0,6.0,9.0,12.0,14.0,20.0,23.0,31.0,38.0,44.0,50.0,70.0,80.0,98.0,106.0,116.0,129.0,143.0,170.0,192.0,216.0,239.0,294.0,344.0,395.0,457.0,499.0,562.0,619.0,666.0,730.0,760.0,789.0,801.0,809.0,819.0,801.0,810.0,798.0,810.0,794.0,763.0,728.0,715.0,713.0,701.0,687.0,673.0,651.0,631.0,613.0,588.0,569.0,540.0,524.0,493.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,6.0,6.0,7.0,7.0,9.0,11.0,13.0,15.0,19.0,21.0,26.0,34.0,37.0,41.0,47.0,55.0,72.0,87.0,105.0,124.0,145.0,173.0,211.0,254.0,284.0,330.0,368.0,401.0,418.0,453.0,500.0,516.0,541.0,549.0,556.0,548.0,527.0,523.0,516.0,509.0,495.0,491.0,476.0,460.0,444.0,440.0,428.0,411.0,398.0,389.0,382.0,362.0,355.0,349.0,340.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,9.0,12.0,13.0,16.0,17.0,19.0,25.0,32.0,38.0,49.0,51.0,58.0,64.0,79.0,95.0,112.0,128.0,150.0,181.0,198.0,234.0,281.0,322.0,360.0,409.0,459.0,503.0,561.0,605.0,669.0,682.0,707.0,726.0,732.0,756.0,746.0,728.0,726.0,710.0,701.0,687.0,674.0,663.0,656.0,641.0,608.0,593.0,571.0,555.0,543.0,532.0,512.0,491.0,470.0
0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,4.0,7.0,7.0,12.0,12.0,14.0,13.0,15.0,18.0,21.0,21.0,32.0,34.0,43.0,48.0,50.0,57.0,68.0,80.0,90.0,106.0,119.0,142.0,177.0,200.0,243.0,286.0,333.0,393.0,461.0,493.0,544.0,573.0,593.0,597.0,626.0,635.0,652.0,630.0,622.0,626.0,610.0,609.0,599.0,602.0,584.0,571.0,573.0,565.0,544.0,531.0,511.0,506.0,494.0,485.0,468.0,456.0,433.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,6.0,8.0,10.0,11.0,11.0,15.0,17.0,18.0,22.0,26.0,30.0,33.0,37.0,41.0,49.0,64.0,72.0,82.0,105.0,125.0,143.0,167.0,187.0,213.0,243.0,270.0,300.0,353.0,382.0,402.0,441.0,460.0,471.0,481.0,514.0,506.0,514.0,523.0,516.0,510.0,506.0,491.0,500.0,492.0,479.0,461.0,455.0,441.0,416.0,390.0,373.0,358.0,341.0,331.0,314.0,303.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0,7.0,9.0,12.0,12.0,12.0,13.0,15.0,14.0,14.0,16.0,20.0,21.0,26.0,28.0,33.0,35.0,38.0,48.0,62.0,72.0,76.0,82.0,90.0,97.0,105.0,109.0,112.0,113.0,116.0,115.0,117.0,115.0,113.0,115.0,113.0,112.0,111.0,107.0,108.0,103.0,105.0,99.0,96.0,93.0,89.0,87.0,81.0,77.0,75.0,69.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,5.0,6.0,7.0,9.0,9.0,11.0,14.0,18.0,21.0,23.0,26.0,30.0,38.0,45.0,49.0,52.0,57.0,63.0,76.0,93.0,101.0,116.0,126.0,145.0,167.0,192.0,225.0,265.0,305.0,346.0,371.0,403.0,421.0,435.0,457.0,470.0,472.0,490.0,495.0,493.0,482.0,468.0,463.0,456.0,439.0,425.0,413.0,395.0,382.0,368.0,354.0,343.0,325.0,310.0,302.0,290.0,274.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,7.0,10.0,11.0,12.0,14.0,18.0,24.0,27.0,31.0,33.0,44.0,57.0,64.0,73.0,86.0,95.0,111.0,124.0,138.0,155.0,180.0,217.0,251.0,290.0,328.0,390.0,460.0,495.0,553.0,598.0,634.0,672.0,708.0,732.0,747.0,762.0,772.0,772.0,759.0,760.0,758.0,757.0,745.0,734.0,710.0,690.0,678.0,662.0,637.0,622.0,608.0,591.0,570.0,543.0,522.0,499.0
0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,5.0,5.0,8.0,10.0,15.0,14.0,14.0,15.0,17.0,19.0,21.0,25.0,27.0,35.0,52.0,63.0,72.0,79.0,87.0,105.0,134.0,146.0,155.0,180.0,212.0,258.0,297.0,342.0,386.0,427.0,467.0,513.0,558.0,594.0,621.0,631.0,646.0,656.0,656.0,668.0,667.0,655.0,640.0,623.0,623.0,623.0,612.0,596.0,576.0,569.0,563.0,532.0,516.0,499.0,473.0,458.0,448.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,5.0,3.0,5.0,7.0,8.0,11.0,15.0,20.0,26.0,29.0,27.0,35.0,41.0,48.0,57.0,63.0,73.0,86.0,96.0,117.0,141.0,152.0,169.0,181.0,216.0,271.0,296.0,345.0,385.0,414.0,440.0,470.0,489.0,498.0,519.0,515.0,522.0,518.0,502.0,509.0,504.0,500.0,493.0,479.0,472.0,458.0,445.0,433.0,417.0,392.0,385.0,375.0,370.0,364.0,356.0,341.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,8.0,9.0,13.0,13.0,18.0,16.0,17.0,19.0,24.0,29.0,38.0,45.0,45.0,52.0,57.0,67.0,77.0,84.0,98.0,107.0,126.0,149.0,175.0,213.0,229.0,263.0,306.0,356.0,391.0,410.0,449.0,462.0,485.0,497.0,506.0,507.0,509.0,507.0,508.0,503.0,490.0,487.0,478.0,474.0,464.0,447.0,422.0,417.0,411.0,392.0,375.0,357.0,341.0,333.0,321.0
0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,5.0,7.0,9.0,11.0,10.0,10.0,12.0,14.0,17.0,21.0,22.0,22.0,25.0,30.0,38.0,45.0,57.0,64.0,74.0,95.0,101.0,120.0,145.0,174.0,202.0,233.0,274.0,307.0,347.0,396.0,440.0,486.0,509.0,535.0,554.0,586.0,581.0,592.0,592.0,592.0,593.0,591.0,579.0,567.0,557.0,544.0,540.0,533.0,526.0,499.0,476.0,467.0,459.0,438.0,420.0,408.0,387.0,380.0
