499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499989.0,499988.0,499987.0,499985.0,499984.0,499980.0,499977.0,499972.0,499964.0,499961.0,499959.0,499954.0,499949.0,499940.0,499931.0,499922.0,499912.0,499900.0,499885.0,499869.0,499852.0,499841.0,499817.0,499793.0,499762.0,499739.0,499706.0,499669.0,499630.0,499594.0,499537.0,499493.0,499423.0,499363.0,499277.0,499181.0,499076.0,498962.0,498830.0,498674.0,498503.0,498440.0,498374.0,498310.0,498234.0,498178.0,498113.0,498057.0,498008.0,497967.0,497926.0,497892.0,497858.0,497826.0,497807.0,497788.0,497781.0,497769.0,497756.0,497745.0,497732.0,497721.0,497710.0,497703.0,497694.0,497680.0,497672.0,497665.0,497660.0,497653.0,497650.0,497641.0,497635.0,497628.0
499995.0,499994.0,499994.0,499993.0,499992.0,499988.0,499987.0,499981.0,499980.0,499977.0,499975.0,499972.0,499969.0,499967.0,499964.0,499962.0,499956.0,499953.0,499949.0,499945.0,499938.0,499932.0,499927.0,499922.0,499908.0,499901.0,499885.0,499869.0,499842.0,499828.0,499811.0,499787.0,499765.0,499726.0,499683.0,499646.0,499593.0,499542.0,499496.0,499438.0,499369.0,499284.0,499182.0,499056.0,498916.0,498760.0,498610.0,498539.0,498469.0,498402.0,498341.0,498285.0,498240.0,498175.0,498137.0,498106.0,498063.0,498035.0,498013.0,497992.0,497968.0,497947.0,497934.0,497912.0,497900.0,497886.0,497872.0,497861.0,497852.0,497841.0,497835.0,497826.0,497819.0,497815.0,497807.0,497805.0,497803.0,497799.0,497792.0,497791.0
499995.0,499992.0,499991.0,499991.0,499989.0,499988.0,499987.0,499987.0,499985.0,499984.0,499980.0,499975.0,499969.0,499966.0,499961.0,499954.0,499947.0,499942.0,499929.0,499918.0,499905.0,499894.0,499879.0,499863.0,499841.0,499822.0,499792.0,499756.0,499725.0,499683.0,499633.0,499586.0,499516.0,499438.0,499366.0,499283.0,499187.0,499068.0,498936.0,498785.0,498609.0,498413.0,498199.0,497990.0,497708.0,497374.0,497035.0,496890.0,496725.0,496582.0,496459.0,496327.0,496215.0,496103.0,496010.0,495935.0,495862.0,495810.0,495750.0,495705.0,495656.0,495606.0,495575.0,495542.0,495506.0,495475.0,495437.0,495412.0,495396.0,495378.0,495351.0,495335.0,495317.0,495303.0,495290.0,495281.0,495273.0,495267.0,495260.0,495250.0
499995.0,499994.0,499994.0,499992.0,499990.0,499986.0,499977.0,499970.0,499959.0,499948.0,499938.0,499931.0,499918.0,499907.0,499895.0,499874.0,499852.0,499829.0,499801.0,499774.0,499733.0,499688.0,499648.0,499597.0,499531.0,499457.0,499372.0,499304.0,499208.0,499092.0,498956.0,498777.0,498612.0,498424.0,498201.0,497946.0,497627.0,497269.0,496924.0,496530.0,496074.0,495564.0,494976.0,494324.0,493552.0,492742.0,491791.0,491385.0,491015.0,490685.0,490307.0,490006.0,489707.0,489431.0,489193.0,488980.0,488791.0,488643.0,488480.0,488363.0,488259.0,488161.0,488077.0,487998.0,487924.0,487866.0,487811.0,487750.0,487704.0,487658.0,487620.0,487581.0,487548.0,487516.0,487491.0,487469.0,487442.0,487426.0,487412.0,487402.0
499995.0,499995.0,499994.0,499993.0,499992.0,499991.0,499990.0,499989.0,499989.0,499987.0,499986.0,499985.0,499983.0,499983.0,499983.0,499982.0,499981.0,499979.0,499977.0,499976.0,499975.0,499972.0,499969.0,499965.0,499963.0,499959.0,499955.0,499950.0,499942.0,499935.0,499927.0,499920.0,499914.0,499904.0,499893.0,499886.0,499872.0,499861.0,499843.0,499821.0,499797.0,499775.0,499751.0,499718.0,499681.0,499637.0,499587.0,499566.0,499543.0,499526.0,499512.0,499494.0,499477.0,499463.0,499451.0,499445.0,499440.0,499429.0,499420.0,499415.0,499410.0,499406.0,499401.0,499395.0,499393.0,499387.0,499383.0,499382.0,499380.0,499380.0,499380.0,499379.0,499378.0,499377.0,499377.0,499375.0,499375.0,499375.0,499373.0,499372.0
499995.0,499994.0,499993.0,499990.0,499986.0,499984.0,499983.0,499977.0,499975.0,499974.0,499970.0,499961.0,499957.0,499953.0,499947.0,499938.0,499930.0,499921.0,499907.0,499897.0,499881.0,499870.0,499855.0,499836.0,499812.0,499784.0,499752.0,499719.0,499695.0,499665.0,499624.0,499570.0,499517.0,499454.0,499386.0,499314.0,499221.0,499135.0,499026.0,498901.0,498762.0,498609.0,498474.0,498245.0,498010.0,497742.0,497445.0,497338.0,497213.0,497096.0,496983.0,496876.0,496783.0,496698.0,496629.0,496560.0,496503.0,496458.0,496406.0,496369.0,496340.0,496310.0,496267.0,496243.0,496215.0,496200.0,496184.0,496169.0,496157.0,496142.0,496131.0,496126.0,496118.0,496108.0,496100.0,496090.0,496081.0,496075.0,496073.0,496070.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499989.0,499986.0,499985.0,499982.0,499978.0,499974.0,499967.0,499956.0,499950.0,499934.0,499920.0,499906.0,499887.0,499869.0,499841.0,499820.0,499803.0,499767.0,499732.0,499698.0,499660.0,499612.0,499552.0,499495.0,499432.0,499370.0,499291.0,499193.0,499082.0,498943.0,498799.0,498643.0,498465.0,498277.0,498037.0,497763.0,497500.0,497192.0,496833.0,496658.0,496527.0,496388.0,496256.0,496142.0,496012.0,495901.0,495797.0,495723.0,495657.0,495586.0,495523.0,495472.0,495426.0,495373.0,495333.0,495304.0,495269.0,495246.0,495224.0,495202.0,495184.0,495157.0,495142.0,495123.0,495113.0,495104.0,495096.0,495084.0,495074.0,495064.0,495058.0,495051.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499982.0,499980.0,499978.0,499976.0,499968.0,499959.0,499948.0,499939.0,499930.0,499924.0,499915.0,499903.0,499894.0,499876.0,499858.0,499842.0,499825.0,499800.0,499772.0,499745.0,499715.0,499684.0,499652.0,499601.0,499556.0,499504.0,499445.0,499360.0,499266.0,499172.0,499053.0,498922.0,498781.0,498615.0,498433.0,498239.0,498005.0,497731.0,497437.0,497084.0,496685.0,496501.0,496363.0,496202.0,496055.0,495924.0,495797.0,495699.0,495586.0,495502.0,495418.0,495342.0,495274.0,495216.0,495172.0,495130.0,495088.0,495062.0,495034.0,495008.0,494989.0,494966.0,494942.0,494920.0,494909.0,494901.0,494883.0,494873.0,494864.0,494857.0,494849.0,494846.0,494841.0,494834.0
499995.0,499995.0,499994.0,499989.0,499987.0,499984.0,499983.0,499983.0,499982.0,499976.0,499974.0,499973.0,499968.0,499964.0,499962.0,499959.0,499955.0,499951.0,499943.0,499939.0,499933.0,499925.0,499913.0,499904.0,499894.0,499886.0,499873.0,499862.0,499843.0,499824.0,499803.0,499782.0,499759.0,499729.0,499691.0,499651.0,499610.0,499558.0,499506.0,499441.0,499366.0,499289.0,499191.0,499083.0,498969.0,498830.0,498696.0,498634.0,498577.0,498506.0,498455.0,498403.0,498342.0,498299.0,498265.0,498231.0,498192.0,498160.0,498139.0,498114.0,498093.0,498080.0,498067.0,498054.0,498045.0,498032.0,498018.0,498009.0,498001.0,497993.0,497988.0,497982.0,497976.0,497971.0,497965.0,497962.0,497959.0,497955.0,497951.0,497947.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499982.0,499977.0,499970.0,499967.0,499967.0,499960.0,499957.0,499947.0,499940.0,499932.0,499929.0,499925.0,499918.0,499910.0,499905.0,499895.0,499884.0,499874.0,499855.0,499843.0,499828.0,499811.0,499799.0,499782.0,499752.0,499720.0,499695.0,499661.0,499619.0,499581.0,499537.0,499470.0,499423.0,499355.0,499291.0,499217.0,499146.0,499104.0,499069.0,499036.0,498991.0,498961.0,498921.0,498897.0,498870.0,498844.0,498830.0,498813.0,498801.0,498790.0,498781.0,498773.0,498760.0,498749.0,498741.0,498734.0,498730.0,498722.0,498718.0,498714.0,498711.0,498707.0,498705.0,498705.0,498705.0,498705.0,498704.0,498701.0,498700.0,498700.0
