499995.0,499995.0,499995.0,499995.0,499992.0,499990.0,499986.0,499983.0,499978.0,499968.0,499959.0,499945.0,499934.0,499916.0,499896.0,499876.0,499844.0,499808.0,499775.0,499714.0,499639.0,499554.0,499450.0,499330.0,499157.0,498975.0,498733.0,498429.0,498044.0,497616.0,497080.0,496447.0,495679.0,494780.0,493690.0,492270.0,490570.0,488518.0,486123.0,483185.0,479623.0,475425.0,470476.0,464468.0,457385.0,454774.0,452203.0,449816.0,447513.0,445350.0,443343.0,441460.0,439795.0,438303.0,436980.0,435799.0,434691.0,433690.0,432739.0,431942.0,431262.0,430584.0,430009.0,429403.0,428884.0,428462.0,428081.0,427740.0,427381.0,427089.0,426830.0,426551.0,426334.0,426178.0,425981.0,425827.0,425679.0,425558.0
499995.0,499994.0,499994.0,499993.0,499990.0,499987.0,499986.0,499981.0,499979.0,499973.0,499960.0,499952.0,499942.0,499931.0,499921.0,499904.0,499884.0,499863.0,499839.0,499802.0,499760.0,499710.0,499639.0,499576.0,499466.0,499336.0,499180.0,499002.0,498759.0,498440.0,498089.0,497670.0,497167.0,496538.0,495757.0,494790.0,493670.0,492293.0,490688.0,488751.0,486287.0,483338.0,479902.0,475821.0,470885.0,469065.0,467248.0,465517.0,463852.0,462238.0,460810.0,459413.0,458091.0,456869.0,455817.0,454874.0,454021.0,453228.0,452536.0,451922.0,451359.0,450833.0,450338.0,449914.0,449527.0,449161.0,448817.0,448509.0,448254.0,447990.0,447782.0,447575.0,447378.0,447197.0,447048.0,446902.0,446769.0,446644.0
499995.0,499992.0,499991.0,499990.0,499985.0,499983.0,499976.0,499974.0,499969.0,499965.0,499959.0,499946.0,499934.0,499921.0,499901.0,499875.0,499843.0,499808.0,499762.0,499712.0,499656.0,499588.0,499511.0,499406.0,499274.0,499090.0,498883.0,498654.0,498339.0,497974.0,497492.0,496951.0,496263.0,495481.0,494481.0,493309.0,491905.0,490126.0,488028.0,485567.0,482607.0,479047.0,474826.0,469902.0,463932.0,461760.0,459599.0,457512.0,455452.0,453523.0,451715.0,450037.0,448521.0,447101.0,445856.0,444679.0,443666.0,442815.0,441995.0,441289.0,440651.0,440018.0,439478.0,438979.0,438520.0,438125.0,437754.0,437405.0,437128.0,436841.0,436600.0,436367.0,436165.0,435995.0,435826.0,435689.0,435530.0,435404.0
499995.0,499994.0,499994.0,499992.0,499990.0,499985.0,499980.0,499979.0,499975.0,499964.0,499958.0,499953.0,499944.0,499933.0,499921.0,499900.0,499877.0,499842.0,499810.0,499755.0,499707.0,499651.0,499563.0,499465.0,499342.0,499193.0,499019.0,498800.0,498558.0,498255.0,497895.0,497440.0,496921.0,496262.0,495465.0,494534.0,493336.0,491973.0,490358.0,488309.0,485846.0,482850.0,479199.0,474971.0,469977.0,468053.0,466245.0,464464.0,462748.0,461107.0,459548.0,458112.0,456813.0,455629.0,454561.0,453587.0,452743.0,451937.0,451206.0,450583.0,449980.0,449448.0,448972.0,448546.0,448167.0,447816.0,447479.0,447207.0,446964.0,446717.0,446453.0,446254.0,446086.0,445912.0,445744.0,445618.0,445510.0,445386.0
499995.0,499995.0,499993.0,499991.0,499989.0,499988.0,499982.0,499981.0,499976.0,499969.0,499963.0,499955.0,499945.0,499939.0,499924.0,499903.0,499888.0,499862.0,499830.0,499801.0,499758.0,499711.0,499651.0,499570.0,499480.0,499357.0,499223.0,499058.0,498874.0,498627.0,498344.0,498003.0,497539.0,496971.0,496313.0,495537.0,494588.0,493401.0,492023.0,490294.0,488229.0,485661.0,482725.0,479171.0,474896.0,473317.0,471763.0,470219.0,468759.0,467260.0,465904.0,464626.0,463524.0,462513.0,461600.0,460788.0,459990.0,459282.0,458637.0,458067.0,457543.0,457069.0,456644.0,456273.0,455925.0,455622.0,455323.0,455048.0,454798.0,454574.0,454407.0,454234.0,454083.0,453955.0,453827.0,453721.0,453611.0,453499.0
499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499981.0,499981.0,499979.0,499973.0,499966.0,499957.0,499950.0,499942.0,499921.0,499901.0,499869.0,499846.0,499820.0,499776.0,499716.0,499638.0,499562.0,499465.0,499334.0,499180.0,498970.0,498753.0,498500.0,498198.0,497821.0,497337.0,496727.0,495994.0,495102.0,494023.0,492758.0,491123.0,489215.0,486851.0,484047.0,480687.0,476622.0,471734.0,465852.0,463810.0,461675.0,459555.0,457629.0,455722.0,454025.0,452478.0,451014.0,449743.0,448561.0,447523.0,446509.0,445669.0,444897.0,444184.0,443539.0,442974.0,442448.0,441962.0,441549.0,441171.0,440816.0,440508.0,440229.0,439950.0,439707.0,439479.0,439275.0,439099.0,438895.0,438733.0,438599.0,438480.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499989.0,499988.0,499987.0,499985.0,499982.0,499981.0,499974.0,499969.0,499967.0,499959.0,499951.0,499943.0,499929.0,499910.0,499889.0,499867.0,499835.0,499800.0,499754.0,499696.0,499635.0,499562.0,499461.0,499333.0,499193.0,499031.0,498831.0,498550.0,498201.0,497802.0,497330.0,496798.0,496052.0,495200.0,494099.0,492840.0,491380.0,489585.0,488917.0,488264.0,487579.0,486949.0,486351.0,485776.0,485234.0,484751.0,484332.0,483930.0,483584.0,483245.0,482951.0,482655.0,482401.0,482174.0,481947.0,481754.0,481582.0,481409.0,481258.0,481125.0,481000.0,480903.0,480812.0,480709.0,480625.0,480534.0,480452.0,480383.0,480310.0,480242.0,480192.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499984.0,499979.0,499975.0,499968.0,499962.0,499949.0,499936.0,499918.0,499902.0,499878.0,499848.0,499823.0,499792.0,499743.0,499686.0,499607.0,499515.0,499396.0,499273.0,499109.0,498928.0,498678.0,498392.0,498052.0,497598.0,497105.0,496427.0,495655.0,494704.0,493577.0,492145.0,490455.0,488407.0,485899.0,482861.0,479235.0,474829.0,469685.0,463621.0,461422.0,459237.0,457076.0,455039.0,453087.0,451205.0,449501.0,448032.0,446671.0,445418.0,444308.0,443302.0,442412.0,441644.0,440936.0,440252.0,439662.0,439116.0,438639.0,438234.0,437832.0,437454.0,437129.0,436846.0,436584.0,436372.0,436141.0,435960.0,435813.0,435668.0,435519.0,435381.0,435265.0
499995.0,499995.0,499991.0,499988.0,499986.0,499981.0,499976.0,499970.0,499966.0,499956.0,499948.0,499935.0,499915.0,499889.0,499863.0,499831.0,499790.0,499736.0,499680.0,499623.0,499530.0,499402.0,499283.0,499104.0,498891.0,498655.0,498354.0,497978.0,497514.0,496966.0,496329.0,495523.0,494535.0,493329.0,491952.0,490239.0,488066.0,485523.0,482437.0,478675.0,474268.0,469043.0,462857.0,455635.0,447149.0,444062.0,441077.0,438100.0,435298.0,432602.0,430063.0,427905.0,425907.0,424129.0,422457.0,420972.0,419607.0,418455.0,417385.0,416450.0,415597.0,414849.0,414217.0,413641.0,413085.0,412606.0,412152.0,411739.0,411349.0,411022.0,410720.0,410457.0,410229.0,409997.0,409787.0,409596.0,409417.0,409258.0
499995.0,499995.0,499994.0,499992.0,499992.0,499988.0,499984.0,499982.0,499981.0,499976.0,499969.0,499967.0,499959.0,499951.0,499937.0,499922.0,499908.0,499891.0,499871.0,499844.0,499823.0,499789.0,499748.0,499692.0,499629.0,499528.0,499431.0,499317.0,499179.0,499029.0,498814.0,498547.0,498226.0,497825.0,497327.0,496718.0,496006.0,495156.0,494068.0,492784.0,491274.0,489358.0,487078.0,484178.0,480785.0,479610.0,478378.0,477204.0,475994.0,474902.0,473822.0,472865.0,471973.0,471215.0,470529.0,469896.0,469306.0,468747.0,468256.0,467803.0,467402.0,467022.0,466690.0,466386.0,466094.0,465839.0,465604.0,465415.0,465242.0,465079.0,464914.0,464777.0,464628.0,464519.0,464400.0,464306.0,464225.0,464145.0
