5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,20.0,26.0,28.0,32.0,32.0,36.0,41.0,41.0,49.0,60.0,76.0,92.0,103.0,127.0,166.0,205.0,234.0,274.0,305.0,345.0,393.0,447.0,507.0,587.0,694.0,789.0,927.0,1068.0,1293.0,1481.0,1693.0,1655.0,1542.0,1417.0,1219.0,1069.0,957.0,881.0,830.0,785.0,705.0,639.0,566.0,510.0,431.0,373.0,348.0,305.0,274.0,257.0,230.0,194.0,179.0,167.0,151.0,136.0,123.0,113.0,82.0,76.0,66.0,60.0,57.0,55.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,21.0,20.0,20.0,24.0,27.0,42.0,53.0,53.0,54.0,58.0,74.0,76.0,93.0,107.0,124.0,125.0,154.0,177.0,204.0,244.0,257.0,299.0,336.0,387.0,436.0,512.0,603.0,710.0,693.0,665.0,594.0,535.0,484.0,449.0,411.0,367.0,329.0,301.0,270.0,244.0,199.0,172.0,155.0,139.0,133.0,121.0,112.0,103.0,85.0,85.0,81.0,67.0,62.0,53.0,45.0,38.0,39.0,40.0,35.0,31.0,36.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,10.0,14.0,19.0,22.0,19.0,21.0,19.0,25.0,35.0,36.0,35.0,45.0,58.0,67.0,85.0,102.0,121.0,127.0,146.0,166.0,180.0,216.0,248.0,285.0,327.0,381.0,432.0,502.0,597.0,722.0,839.0,953.0,1105.0,1057.0,985.0,866.0,775.0,681.0,619.0,565.0,517.0,477.0,420.0,387.0,344.0,309.0,285.0,240.0,197.0,167.0,152.0,142.0,133.0,113.0,101.0,92.0,92.0,93.0,84.0,68.0,61.0,50.0,44.0,37.0,31.0,28.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,15.0,18.0,25.0,29.0,34.0,35.0,37.0,45.0,51.0,62.0,74.0,81.0,77.0,89.0,115.0,140.0,171.0,185.0,216.0,255.0,304.0,365.0,406.0,450.0,539.0,603.0,710.0,810.0,925.0,1046.0,1192.0,1407.0,1609.0,1539.0,1474.0,1357.0,1212.0,1104.0,1014.0,950.0,867.0,797.0,724.0,639.0,588.0,528.0,469.0,423.0,374.0,337.0,300.0,272.0,240.0,230.0,217.0,208.0,199.0,176.0,147.0,135.0,124.0,107.0,91.0,80.0,73.0,60.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,17.0,18.0,17.0,24.0,29.0,39.0,39.0,47.0,54.0,67.0,69.0,76.0,99.0,113.0,132.0,156.0,185.0,225.0,270.0,319.0,376.0,442.0,527.0,617.0,705.0,821.0,940.0,1107.0,1259.0,1488.0,1413.0,1287.0,1150.0,1032.0,915.0,841.0,762.0,711.0,650.0,597.0,509.0,464.0,420.0,393.0,354.0,319.0,283.0,255.0,219.0,201.0,179.0,167.0,154.0,136.0,122.0,113.0,103.0,97.0,92.0,84.0,76.0,74.0,63.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,34.0,41.0,41.0,46.0,55.0,66.0,76.0,85.0,108.0,132.0,136.0,150.0,173.0,188.0,221.0,248.0,293.0,319.0,376.0,433.0,489.0,572.0,651.0,741.0,849.0,1009.0,1171.0,1383.0,1594.0,1867.0,1820.0,1729.0,1568.0,1412.0,1259.0,1139.0,1013.0,953.0,903.0,819.0,774.0,677.0,620.0,555.0,472.0,414.0,377.0,351.0,330.0,291.0,259.0,246.0,211.0,189.0,164.0,150.0,139.0,116.0,105.0,105.0,93.0,81.0,71.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,9.0,11.0,16.0,21.0,24.0,25.0,28.0,29.0,32.0,37.0,43.0,50.0,58.0,70.0,81.0,95.0,106.0,129.0,141.0,171.0,197.0,224.0,274.0,306.0,359.0,430.0,493.0,566.0,640.0,771.0,873.0,1025.0,1192.0,1329.0,1249.0,1184.0,1080.0,982.0,870.0,782.0,737.0,672.0,614.0,540.0,498.0,465.0,430.0,375.0,346.0,304.0,272.0,244.0,218.0,198.0,184.0,165.0,150.0,131.0,120.0,109.0,89.0,71.0,67.0,58.0,54.0,48.0,40.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,24.0,33.0,37.0,41.0,40.0,45.0,46.0,59.0,65.0,68.0,92.0,115.0,127.0,141.0,160.0,176.0,205.0,235.0,273.0,330.0,407.0,481.0,569.0,655.0,764.0,890.0,1040.0,1216.0,1411.0,1648.0,1837.0,2122.0,2032.0,1917.0,1712.0,1532.0,1374.0,1216.0,1114.0,1042.0,966.0,863.0,792.0,723.0,652.0,622.0,551.0,491.0,417.0,363.0,341.0,303.0,270.0,235.0,207.0,194.0,171.0,169.0,173.0,159.0,139.0,129.0,114.0,110.0,106.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,30.0,36.0,43.0,49.0,59.0,74.0,84.0,99.0,109.0,126.0,150.0,168.0,210.0,225.0,251.0,291.0,327.0,382.0,461.0,546.0,630.0,749.0,833.0,934.0,1104.0,1266.0,1420.0,1610.0,1843.0,2115.0,2039.0,1910.0,1725.0,1537.0,1402.0,1266.0,1174.0,1053.0,933.0,855.0,775.0,674.0,582.0,539.0,499.0,452.0,433.0,413.0,372.0,324.0,283.0,257.0,241.0,213.0,204.0,179.0,160.0,153.0,135.0,128.0,116.0,106.0,92.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,17.0,20.0,22.0,23.0,26.0,32.0,33.0,40.0,40.0,47.0,58.0,64.0,74.0,81.0,87.0,110.0,125.0,142.0,181.0,202.0,246.0,277.0,345.0,406.0,477.0,543.0,624.0,701.0,819.0,953.0,1055.0,1003.0,922.0,838.0,737.0,672.0,588.0,521.0,465.0,446.0,416.0,386.0,356.0,326.0,295.0,264.0,241.0,225.0,200.0,180.0,161.0,147.0,135.0,125.0,118.0,101.0,100.0,91.0,81.0,71.0,74.0,65.0,59.0,50.0
