0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,5.0,4.0,4.0,5.0,6.0,8.0,12.0,16.0,27.0,30.0,39.0,45.0,66.0,88.0,107.0,133.0,161.0,194.0,225.0,290.0,350.0,401.0,481.0,591.0,702.0,821.0,987.0,1145.0,1311.0,1491.0,1688.0,1888.0,2035.0,2192.0,2325.0,2496.0,2583.0,2678.0,2730.0,2771.0,2805.0,2809.0,2809.0,2793.0,2793.0,2765.0,2715.0,2687.0,2647.0,2599.0,2563.0,2485.0,2409.0,2355.0,2296.0,2244.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,3.0,2.0,3.0,5.0,6.0,6.0,8.0,10.0,19.0,19.0,22.0,22.0,30.0,35.0,44.0,54.0,67.0,88.0,105.0,129.0,154.0,195.0,239.0,290.0,368.0,445.0,548.0,665.0,796.0,947.0,1081.0,1193.0,1307.0,1440.0,1561.0,1647.0,1730.0,1823.0,1898.0,1977.0,2002.0,2014.0,2041.0,2025.0,2015.0,2012.0,2007.0,1972.0,1951.0,1906.0,1860.0,1819.0,1777.0,1730.0,1682.0,1634.0,1598.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,5.0,5.0,7.0,9.0,10.0,13.0,16.0,19.0,21.0,24.0,26.0,30.0,34.0,40.0,52.0,56.0,77.0,99.0,111.0,143.0,173.0,212.0,236.0,289.0,368.0,437.0,530.0,626.0,759.0,907.0,1030.0,1201.0,1373.0,1540.0,1678.0,1847.0,1976.0,2083.0,2147.0,2230.0,2292.0,2354.0,2407.0,2457.0,2450.0,2462.0,2457.0,2412.0,2389.0,2358.0,2308.0,2249.0,2218.0,2181.0,2147.0,2087.0,2030.0,1982.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,10.0,10.0,11.0,13.0,17.0,21.0,26.0,32.0,37.0,46.0,53.0,59.0,64.0,78.0,97.0,114.0,130.0,162.0,204.0,249.0,289.0,363.0,438.0,514.0,645.0,771.0,895.0,1020.0,1141.0,1280.0,1397.0,1496.0,1620.0,1728.0,1816.0,1861.0,1895.0,1899.0,1926.0,1952.0,1934.0,1926.0,1904.0,1909.0,1904.0,1898.0,1889.0,1851.0,1818.0,1781.0,1756.0,1734.0,1688.0,1624.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,11.0,15.0,18.0,17.0,20.0,25.0,32.0,44.0,49.0,52.0,57.0,65.0,72.0,87.0,104.0,123.0,145.0,172.0,219.0,274.0,321.0,378.0,463.0,572.0,719.0,827.0,932.0,1033.0,1119.0,1226.0,1328.0,1417.0,1510.0,1582.0,1671.0,1732.0,1777.0,1805.0,1792.0,1787.0,1775.0,1773.0,1752.0,1735.0,1721.0,1662.0,1643.0,1642.0,1596.0,1572.0,1548.0,1510.0,1456.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,8.0,9.0,9.0,11.0,11.0,14.0,17.0,25.0,32.0,36.0,47.0,47.0,58.0,71.0,91.0,117.0,147.0,175.0,216.0,273.0,325.0,385.0,486.0,593.0,726.0,884.0,1059.0,1223.0,1384.0,1539.0,1691.0,1812.0,1925.0,2031.0,2106.0,2160.0,2219.0,2237.0,2270.0,2293.0,2289.0,2290.0,2266.0,2248.0,2249.0,2247.0,2207.0,2137.0,2097.0,2081.0,2045.0,2008.0,1960.0,1887.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,4.0,4.0,7.0,7.0,10.0,13.0,16.0,22.0,27.0,42.0,56.0,75.0,90.0,104.0,134.0,172.0,200.0,232.0,274.0,331.0,365.0,397.0,460.0,507.0,564.0,599.0,605.0,638.0,654.0,673.0,695.0,712.0,719.0,726.0,714.0,720.0,722.0,715.0,711.0,706.0,717.0,703.0,682.0,681.0,658.0,663.0,648.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,6.0,6.0,7.0,11.0,10.0,12.0,17.0,18.0,23.0,27.0,35.0,44.0,59.0,73.0,86.0,103.0,125.0,161.0,186.0,238.0,287.0,336.0,406.0,496.0,596.0,710.0,850.0,1022.0,1172.0,1343.0,1524.0,1719.0,1865.0,2008.0,2115.0,2212.0,2264.0,2341.0,2389.0,2438.0,2455.0,2476.0,2495.0,2470.0,2471.0,2455.0,2445.0,2397.0,2362.0,2330.0,2283.0,2251.0,2207.0,2142.0,2104.0,2042.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,9.0,11.0,14.0,19.0,26.0,35.0,38.0,49.0,45.0,53.0,67.0,89.0,97.0,127.0,142.0,179.0,220.0,257.0,329.0,416.0,484.0,590.0,699.0,850.0,1032.0,1232.0,1413.0,1632.0,1850.0,2047.0,2250.0,2414.0,2586.0,2759.0,2949.0,3068.0,3163.0,3203.0,3223.0,3234.0,3269.0,3283.0,3280.0,3272.0,3239.0,3210.0,3180.0,3119.0,3047.0,2958.0,2902.0,2842.0,2739.0,2654.0,2612.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,9.0,14.0,16.0,21.0,30.0,37.0,46.0,61.0,72.0,95.0,116.0,143.0,186.0,224.0,265.0,319.0,392.0,476.0,573.0,694.0,789.0,872.0,957.0,1029.0,1100.0,1175.0,1240.0,1277.0,1318.0,1352.0,1377.0,1396.0,1401.0,1402.0,1411.0,1409.0,1394.0,1389.0,1372.0,1350.0,1328.0,1321.0,1279.0,1242.0,1213.0,1190.0
