5.0,5.0,4.0,3.0,5.0,5.0,9.0,12.0,16.0,23.0,29.0,39.0,46.0,57.0,65.0,75.0,96.0,122.0,141.0,178.0,230.0,293.0,373.0,456.0,572.0,682.0,846.0,1053.0,1288.0,1563.0,1932.0,2408.0,2906.0,3510.0,4317.0,5262.0,6412.0,7717.0,9304.0,11228.0,13622.0,16441.0,19654.0,19044.0,17823.0,16321.0,14624.0,13185.0,11799.0,10789.0,9921.0,9001.0,8249.0,7514.0,6883.0,6231.0,5684.0,5172.0,4692.0,4196.0,3912.0,3532.0,3140.0,2869.0,2603.0,2394.0,2220.0,2057.0,1880.0,1696.0,1533.0,1420.0,1256.0,1170.0,1044.0,944.0
5.0,6.0,6.0,7.0,8.0,9.0,7.0,12.0,12.0,17.0,29.0,35.0,41.0,47.0,50.0,63.0,74.0,80.0,99.0,117.0,143.0,179.0,207.0,253.0,309.0,391.0,468.0,589.0,732.0,860.0,1043.0,1240.0,1516.0,1877.0,2323.0,2795.0,3473.0,4230.0,5159.0,6256.0,7597.0,9179.0,11097.0,10794.0,10246.0,9373.0,8449.0,7594.0,6840.0,6257.0,5754.0,5285.0,4902.0,4435.0,4067.0,3761.0,3437.0,3168.0,2943.0,2684.0,2436.0,2205.0,1976.0,1803.0,1654.0,1472.0,1363.0,1238.0,1142.0,1033.0,926.0,867.0,785.0,730.0,650.0,599.0
5.0,8.0,9.0,10.0,14.0,15.0,22.0,21.0,22.0,27.0,32.0,37.0,46.0,55.0,70.0,80.0,91.0,115.0,145.0,186.0,235.0,282.0,349.0,429.0,510.0,598.0,728.0,905.0,1134.0,1345.0,1649.0,2028.0,2519.0,3044.0,3652.0,4441.0,5265.0,6376.0,7714.0,9255.0,11189.0,13408.0,16076.0,15587.0,14619.0,13350.0,11961.0,10747.0,9682.0,8857.0,8183.0,7549.0,6942.0,6340.0,5803.0,5249.0,4813.0,4345.0,3921.0,3608.0,3287.0,3010.0,2686.0,2448.0,2211.0,1982.0,1849.0,1749.0,1608.0,1441.0,1309.0,1150.0,1045.0,925.0,824.0,718.0
5.0,6.0,4.0,6.0,7.0,11.0,16.0,14.0,17.0,25.0,26.0,27.0,35.0,41.0,49.0,64.0,80.0,105.0,125.0,162.0,196.0,230.0,297.0,357.0,410.0,502.0,600.0,724.0,863.0,1067.0,1282.0,1585.0,2021.0,2447.0,3019.0,3633.0,4405.0,5333.0,6504.0,7848.0,9549.0,11506.0,13776.0,13340.0,12597.0,11644.0,10514.0,9458.0,8556.0,7725.0,7002.0,6465.0,5868.0,5373.0,4893.0,4444.0,4015.0,3730.0,3383.0,3025.0,2739.0,2460.0,2190.0,2002.0,1872.0,1719.0,1582.0,1462.0,1357.0,1223.0,1089.0,956.0,863.0,813.0,725.0,664.0
5.0,5.0,7.0,9.0,10.0,8.0,13.0,13.0,14.0,20.0,25.0,30.0,36.0,46.0,58.0,71.0,78.0,86.0,103.0,124.0,147.0,175.0,235.0,286.0,357.0,430.0,513.0,633.0,746.0,908.0,1104.0,1366.0,1705.0,2086.0,2587.0,3146.0,3788.0,4608.0,5597.0,6740.0,8179.0,9880.0,12069.0,11692.0,11110.0,10214.0,9121.0,8204.0,7458.0,6915.0,6372.0,5812.0,5279.0,4892.0,4466.0,4066.0,3716.0,3347.0,3086.0,2810.0,2519.0,2294.0,2080.0,1980.0,1801.0,1637.0,1470.0,1326.0,1209.0,1076.0,970.0,911.0,833.0,755.0,725.0,677.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,19.0,25.0,33.0,35.0,38.0,53.0,64.0,92.0,105.0,117.0,141.0,187.0,240.0,288.0,359.0,431.0,544.0,683.0,800.0,995.0,1223.0,1488.0,1826.0,2239.0,2762.0,3422.0,4140.0,5059.0,6038.0,7348.0,8902.0,10727.0,12940.0,15565.0,15015.0,14219.0,12989.0,11673.0,10610.0,9608.0,8821.0,8040.0,7337.0,6778.0,6179.0,5650.0,5121.0,4579.0,4131.0,3712.0,3386.0,3090.0,2826.0,2575.0,2346.0,2107.0,1928.0,1698.0,1539.0,1377.0,1255.0,1147.0,1084.0,979.0,873.0,816.0,751.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,5.0,6.0,4.0,7.0,7.0,11.0,12.0,11.0,14.0,17.0,18.0,22.0,22.0,29.0,37.0,43.0,56.0,72.0,88.0,121.0,144.0,183.0,220.0,237.0,271.0,333.0,408.0,505.0,646.0,768.0,957.0,1162.0,1427.0,1735.0,2104.0,2507.0,2397.0,2279.0,2121.0,1879.0,1692.0,1517.0,1398.0,1280.0,1206.0,1132.0,1081.0,992.0,908.0,811.0,758.0,700.0,651.0,579.0,527.0,466.0,420.0,360.0,336.0,313.0,276.0,258.0,217.0,211.0,187.0,168.0,155.0,152.0,139.0
5.0,6.0,8.0,8.0,9.0,9.0,10.0,12.0,15.0,19.0,24.0,31.0,40.0,54.0,61.0,76.0,94.0,108.0,120.0,154.0,188.0,244.0,306.0,392.0,479.0,597.0,731.0,873.0,1066.0,1303.0,1618.0,1983.0,2427.0,3005.0,3628.0,4365.0,5268.0,6333.0,7762.0,9533.0,11611.0,14090.0,17010.0,16438.0,15570.0,14093.0,12704.0,11439.0,10417.0,9483.0,8675.0,7991.0,7331.0,6722.0,6144.0,5643.0,5061.0,4647.0,4195.0,3831.0,3453.0,3125.0,2818.0,2555.0,2310.0,2087.0,1908.0,1716.0,1582.0,1437.0,1303.0,1186.0,1091.0,1033.0,934.0,859.0
5.0,5.0,8.0,11.0,12.0,14.0,18.0,23.0,23.0,30.0,33.0,40.0,58.0,76.0,96.0,119.0,143.0,180.0,213.0,239.0,297.0,359.0,427.0,506.0,629.0,811.0,992.0,1203.0,1468.0,1774.0,2174.0,2612.0,3203.0,3907.0,4790.0,5743.0,6920.0,8331.0,10214.0,12201.0,14668.0,17553.0,21053.0,20428.0,19205.0,17342.0,15436.0,13835.0,12552.0,11399.0,10424.0,9507.0,8656.0,7905.0,7136.0,6465.0,5818.0,5290.0,4845.0,4344.0,3842.0,3469.0,3151.0,2852.0,2514.0,2306.0,2131.0,1918.0,1774.0,1610.0,1485.0,1349.0,1227.0,1135.0,1012.0,921.0
5.0,5.0,6.0,8.0,5.0,8.0,12.0,12.0,11.0,14.0,20.0,19.0,23.0,29.0,39.0,46.0,56.0,66.0,73.0,90.0,98.0,113.0,139.0,175.0,222.0,300.0,359.0,433.0,528.0,617.0,759.0,906.0,1059.0,1314.0,1622.0,1968.0,2390.0,2881.0,3498.0,4335.0,5287.0,6450.0,7744.0,7520.0,7125.0,6538.0,5847.0,5325.0,4848.0,4480.0,4139.0,3800.0,3505.0,3161.0,2899.0,2663.0,2420.0,2251.0,2044.0,1903.0,1725.0,1534.0,1365.0,1228.0,1129.0,1022.0,951.0,843.0,781.0,698.0,646.0,601.0,547.0,489.0,440.0,412.0
