0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,7.0,8.0,8.0,8.0,12.0,13.0,17.0,19.0,23.0,23.0,24.0,26.0,28.0,31.0,33.0,37.0,49.0,45.0,49.0,57.0,66.0,69.0,75.0,85.0,91.0,100.0,109.0,113.0,118.0,128.0,142.0,157.0,174.0,197.0,212.0,245.0,259.0,265.0,282.0,295.0,294.0,303.0,293.0,298.0,293.0,284.0,269.0,267.0,259.0,246.0,237.0,230.0,224.0,210.0,205.0,199.0,196.0,187.0,181.0,176.0,174.0,169.0,164.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,7.0,8.0,7.0,8.0,8.0,9.0,11.0,11.0,11.0,11.0,12.0,14.0,16.0,18.0,17.0,22.0,20.0,26.0,25.0,28.0,28.0,32.0,34.0,36.0,36.0,41.0,40.0,48.0,50.0,50.0,51.0,50.0,48.0,47.0,50.0,52.0,53.0,55.0,54.0,55.0,56.0,50.0,45.0,45.0,45.0,44.0,45.0,43.0,43.0,39.0,38.0,38.0,37.0,35.0,35.0,35.0,35.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,9.0,8.0,9.0,11.0,12.0,11.0,18.0,19.0,20.0,19.0,24.0,26.0,27.0,30.0,34.0,34.0,42.0,47.0,46.0,52.0,59.0,73.0,81.0,100.0,120.0,132.0,159.0,175.0,188.0,210.0,236.0,260.0,296.0,322.0,332.0,354.0,380.0,389.0,396.0,411.0,418.0,435.0,447.0,453.0,441.0,439.0,423.0,409.0,404.0,398.0,382.0,372.0,355.0,342.0,334.0,321.0,299.0,284.0,272.0,252.0,242.0,229.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,6.0,8.0,11.0,13.0,15.0,15.0,20.0,25.0,31.0,35.0,35.0,36.0,40.0,42.0,47.0,52.0,53.0,58.0,72.0,82.0,96.0,108.0,116.0,138.0,150.0,169.0,183.0,206.0,226.0,256.0,285.0,340.0,385.0,414.0,472.0,527.0,613.0,679.0,740.0,811.0,872.0,928.0,963.0,1014.0,1031.0,1035.0,1051.0,1063.0,1085.0,1064.0,1057.0,1062.0,1068.0,1055.0,1046.0,1019.0,992.0,973.0,966.0,931.0,898.0,876.0,844.0,801.0,763.0,736.0,706.0,685.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,6.0,6.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,10.0,9.0,8.0,7.0,8.0,9.0,9.0,10.0,11.0,11.0,10.0,14.0,16.0,23.0,29.0,33.0,38.0,40.0,47.0,50.0,52.0,58.0,58.0,63.0,70.0,69.0,72.0,77.0,80.0,78.0,77.0,82.0,79.0,79.0,81.0,81.0,81.0,74.0,68.0,63.0,60.0,58.0,55.0,56.0,55.0,51.0,48.0,46.0,45.0,42.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,6.0,7.0,7.0,7.0,10.0,12.0,12.0,16.0,18.0,21.0,21.0,22.0,26.0,28.0,31.0,36.0,36.0,42.0,49.0,49.0,56.0,53.0,58.0,63.0,68.0,71.0,75.0,80.0,89.0,97.0,109.0,112.0,120.0,141.0,164.0,175.0,191.0,215.0,246.0,269.0,296.0,331.0,356.0,378.0,397.0,414.0,419.0,421.0,434.0,444.0,449.0,443.0,434.0,431.0,420.0,407.0,389.0,381.0,367.0,353.0,330.0,320.0,310.0,306.0,291.0,280.0,274.0,260.0,255.0,240.0
0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0,4.0,6.0,5.0,8.0,11.0,13.0,14.0,18.0,16.0,22.0,28.0,29.0,26.0,30.0,39.0,45.0,50.0,60.0,72.0,84.0,93.0,106.0,118.0,131.0,151.0,185.0,207.0,238.0,277.0,315.0,350.0,401.0,453.0,496.0,547.0,582.0,604.0,624.0,653.0,674.0,699.0,720.0,729.0,716.0,711.0,696.0,669.0,653.0,637.0,632.0,619.0,584.0,573.0,560.0,546.0,522.0,492.0,465.0,454.0,429.0,407.0,387.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,4.0,3.0,4.0,6.0,11.0,13.0,13.0,15.0,17.0,17.0,22.0,25.0,31.0,32.0,38.0,42.0,52.0,52.0,56.0,70.0,79.0,86.0,93.0,95.0,97.0,102.0,113.0,125.0,148.0,178.0,193.0,225.0,247.0,281.0,308.0,332.0,364.0,410.0,449.0,486.0,533.0,571.0,616.0,651.0,682.0,700.0,722.0,724.0,720.0,720.0,730.0,718.0,681.0,666.0,647.0,627.0,601.0,591.0,592.0,565.0,546.0,532.0,513.0,491.0,478.0,454.0,437.0,411.0,390.0
0.0,0.0,0.0,1.0,1.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,9.0,10.0,10.0,12.0,14.0,13.0,10.0,11.0,12.0,13.0,14.0,16.0,19.0,21.0,27.0,30.0,34.0,38.0,47.0,58.0,68.0,81.0,92.0,108.0,133.0,143.0,155.0,175.0,191.0,220.0,253.0,271.0,290.0,323.0,351.0,384.0,411.0,423.0,448.0,465.0,472.0,484.0,480.0,475.0,470.0,458.0,454.0,449.0,426.0,417.0,397.0,391.0,382.0,371.0,357.0,344.0,332.0,329.0,328.0,322.0,310.0,298.0,284.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,5.0,6.0,6.0,8.0,8.0,7.0,8.0,10.0,16.0,20.0,25.0,28.0,31.0,35.0,40.0,44.0,52.0,57.0,60.0,63.0,65.0,71.0,83.0,94.0,104.0,116.0,126.0,159.0,173.0,190.0,212.0,237.0,266.0,298.0,330.0,359.0,393.0,440.0,483.0,512.0,549.0,585.0,592.0,596.0,610.0,615.0,626.0,614.0,605.0,602.0,593.0,589.0,580.0,568.0,553.0,538.0,522.0,510.0,485.0,468.0,456.0,445.0,430.0,414.0,392.0,366.0
