0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,6.0,7.0,9.0,11.0,14.0,18.0,23.0,27.0,32.0,38.0,45.0,56.0,67.0,75.0,83.0,95.0,102.0,114.0,125.0,136.0,144.0,162.0,174.0,183.0,202.0,218.0,228.0,235.0,245.0,253.0,264.0,274.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,8.0,11.0,13.0,15.0,18.0,22.0,28.0,33.0,41.0,47.0,54.0,66.0,80.0,98.0,113.0,130.0,150.0,171.0,195.0,218.0,234.0,246.0,266.0,292.0,320.0,342.0,370.0,394.0,430.0,454.0,481.0,507.0,534.0,560.0,594.0,615.0,636.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,8.0,9.0,12.0,16.0,19.0,24.0,29.0,38.0,47.0,59.0,70.0,80.0,90.0,100.0,118.0,129.0,141.0,156.0,166.0,176.0,184.0,194.0,206.0,216.0,225.0,238.0,249.0,259.0,275.0,286.0,292.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,9.0,9.0,10.0,10.0,16.0,19.0,25.0,34.0,39.0,46.0,54.0,64.0,77.0,90.0,105.0,122.0,142.0,166.0,198.0,232.0,249.0,278.0,305.0,341.0,371.0,410.0,445.0,479.0,523.0,554.0,585.0,626.0,662.0,692.0,723.0,750.0,777.0,804.0,834.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,6.0,6.0,6.0,8.0,8.0,13.0,15.0,19.0,26.0,34.0,39.0,47.0,51.0,61.0,69.0,91.0,103.0,117.0,129.0,152.0,180.0,209.0,220.0,240.0,264.0,287.0,304.0,325.0,347.0,370.0,395.0,423.0,450.0,484.0,507.0,539.0,573.0,596.0,624.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0,5.0,7.0,10.0,12.0,14.0,16.0,19.0,19.0,26.0,30.0,32.0,40.0,46.0,54.0,67.0,82.0,94.0,104.0,116.0,133.0,153.0,168.0,183.0,204.0,223.0,242.0,260.0,282.0,299.0,316.0,336.0,352.0,367.0,381.0,398.0,413.0,431.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,8.0,9.0,10.0,11.0,14.0,16.0,21.0,27.0,33.0,40.0,51.0,58.0,61.0,72.0,85.0,94.0,102.0,110.0,126.0,137.0,150.0,163.0,178.0,189.0,200.0,209.0,217.0,232.0,243.0,253.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,5.0,5.0,8.0,11.0,13.0,15.0,19.0,23.0,30.0,34.0,40.0,47.0,54.0,64.0,79.0,95.0,116.0,137.0,160.0,187.0,213.0,235.0,267.0,293.0,329.0,369.0,398.0,435.0,475.0,504.0,535.0,566.0,599.0,628.0,662.0,694.0,722.0,747.0,775.0,805.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,6.0,7.0,7.0,8.0,10.0,14.0,19.0,27.0,29.0,34.0,37.0,46.0,56.0,68.0,75.0,96.0,113.0,127.0,147.0,165.0,187.0,218.0,247.0,274.0,308.0,330.0,368.0,405.0,442.0,489.0,526.0,561.0,602.0,636.0,667.0,702.0,735.0,771.0,809.0,840.0,868.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,6.0,6.0,7.0,9.0,12.0,17.0,19.0,25.0,27.0,35.0,44.0,55.0,63.0,75.0,83.0,91.0,102.0,115.0,138.0,151.0,170.0,177.0,194.0,218.0,236.0,248.0,264.0,284.0,301.0,313.0,325.0,336.0,343.0,354.0
