0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,6.0,9.0,11.0,13.0,15.0,19.0,25.0,26.0,28.0,34.0,40.0,49.0,56.0,64.0,76.0,85.0,94.0,109.0,116.0,125.0,132.0,137.0,146.0,153.0,160.0,165.0,172.0,178.0,193.0,205.0,210.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,5.0,7.0,10.0,11.0,12.0,12.0,13.0,16.0,17.0,19.0,21.0,26.0,30.0,33.0,42.0,47.0,54.0,63.0,74.0,88.0,101.0,119.0,132.0,147.0,166.0,181.0,203.0,223.0,240.0,258.0,287.0,300.0,325.0,342.0,362.0,379.0,395.0,409.0,425.0,442.0,457.0,473.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,6.0,8.0,10.0,11.0,13.0,15.0,18.0,23.0,32.0,39.0,42.0,51.0,52.0,58.0,71.0,75.0,80.0,88.0,92.0,95.0,99.0,108.0,121.0,126.0,130.0,133.0,141.0,147.0,152.0,156.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,5.0,5.0,5.0,5.0,11.0,12.0,18.0,24.0,30.0,37.0,48.0,57.0,72.0,83.0,97.0,116.0,127.0,151.0,174.0,202.0,225.0,259.0,279.0,307.0,337.0,363.0,387.0,416.0,443.0,476.0,500.0,521.0,543.0,560.0,580.0,604.0,622.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,4.0,4.0,5.0,6.0,7.0,8.0,8.0,8.0,9.0,12.0,12.0,18.0,22.0,24.0,26.0,28.0,38.0,48.0,57.0,70.0,80.0,95.0,105.0,119.0,137.0,145.0,163.0,183.0,198.0,215.0,237.0,255.0,275.0,296.0,317.0,337.0,348.0,367.0,380.0,398.0,413.0,426.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,8.0,9.0,11.0,13.0,14.0,22.0,28.0,32.0,36.0,43.0,51.0,61.0,64.0,73.0,90.0,101.0,117.0,131.0,139.0,153.0,167.0,175.0,193.0,208.0,224.0,242.0,257.0,264.0,286.0,298.0,313.0,328.0,338.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,5.0,7.0,7.0,8.0,10.0,15.0,16.0,18.0,21.0,23.0,26.0,27.0,32.0,34.0,39.0,47.0,57.0,62.0,68.0,77.0,81.0,85.0,90.0,98.0,104.0,117.0,125.0,135.0,141.0,144.0,152.0,160.0,173.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,5.0,7.0,7.0,8.0,8.0,10.0,14.0,21.0,28.0,32.0,32.0,38.0,49.0,58.0,66.0,78.0,92.0,107.0,124.0,140.0,164.0,181.0,206.0,228.0,267.0,290.0,315.0,341.0,358.0,387.0,418.0,438.0,460.0,484.0,509.0,539.0,553.0,576.0,596.0,617.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,6.0,8.0,10.0,12.0,15.0,17.0,20.0,20.0,24.0,28.0,30.0,36.0,41.0,46.0,55.0,65.0,86.0,104.0,121.0,145.0,172.0,196.0,219.0,249.0,270.0,311.0,347.0,370.0,397.0,437.0,461.0,485.0,520.0,563.0,593.0,619.0,656.0,679.0,700.0,717.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,6.0,7.0,9.0,10.0,10.0,15.0,21.0,26.0,31.0,35.0,44.0,57.0,61.0,64.0,73.0,86.0,93.0,98.0,114.0,124.0,131.0,134.0,142.0,150.0,163.0,167.0,176.0,187.0,198.0,204.0,212.0
