5.0,5.0,4.0,3.0,4.0,3.0,6.0,7.0,7.0,7.0,6.0,10.0,13.0,15.0,20.0,20.0,18.0,20.0,24.0,27.0,32.0,37.0,42.0,47.0,54.0,60.0,71.0,72.0,87.0,105.0,119.0,122.0,135.0,150.0,178.0,189.0,214.0,232.0,258.0,301.0,339.0,388.0,461.0,517.0,605.0,681.0,776.0,870.0,962.0,1119.0,1267.0,1480.0,1684.0,1867.0,2078.0,2360.0,2688.0,3034.0,3400.0,3813.0,4398.0,4921.0,5622.0,5342.0,4948.0,4461.0,3969.0,3597.0,3272.0,2967.0,2575.0,2305.0,2076.0,1845.0,1648.0,1487.0,1328.0,1181.0,1043.0,913.0,795.0,731.0,670.0,600.0,520.0,457.0,410.0,374.0,326.0,290.0,262.0,238.0,210.0,181.0,158.0,142.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,16.0,17.0,16.0,18.0,20.0,26.0,29.0,29.0,27.0,36.0,37.0,46.0,56.0,76.0,83.0,88.0,100.0,97.0,118.0,145.0,159.0,192.0,210.0,237.0,267.0,291.0,333.0,396.0,447.0,486.0,530.0,581.0,664.0,776.0,843.0,964.0,1103.0,1281.0,1448.0,1641.0,1812.0,2080.0,2314.0,2642.0,2990.0,3367.0,3766.0,4190.0,4021.0,3761.0,3367.0,2984.0,2699.0,2396.0,2194.0,2005.0,1822.0,1625.0,1439.0,1261.0,1121.0,985.0,897.0,779.0,702.0,628.0,546.0,494.0,439.0,402.0,361.0,317.0,274.0,242.0,214.0,191.0,176.0,166.0,146.0,133.0,130.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,10.0,14.0,19.0,22.0,19.0,22.0,24.0,28.0,36.0,45.0,49.0,59.0,65.0,69.0,85.0,93.0,107.0,136.0,146.0,170.0,191.0,212.0,250.0,298.0,316.0,348.0,399.0,462.0,534.0,612.0,689.0,793.0,891.0,964.0,1102.0,1265.0,1453.0,1664.0,1907.0,2204.0,2469.0,2840.0,3193.0,3633.0,4124.0,4701.0,5336.0,5974.0,6741.0,7644.0,8536.0,9535.0,10707.0,10097.0,9310.0,8310.0,7465.0,6615.0,5879.0,5297.0,4748.0,4224.0,3815.0,3432.0,3061.0,2714.0,2393.0,2140.0,1896.0,1689.0,1544.0,1380.0,1218.0,1062.0,942.0,847.0,773.0,693.0,613.0,549.0,479.0,413.0,365.0,320.0,288.0,262.0
5.0,6.0,4.0,6.0,7.0,10.0,19.0,23.0,32.0,39.0,47.0,48.0,55.0,60.0,61.0,75.0,89.0,91.0,111.0,123.0,152.0,176.0,194.0,218.0,251.0,297.0,339.0,351.0,399.0,458.0,520.0,619.0,696.0,783.0,884.0,1021.0,1187.0,1311.0,1504.0,1733.0,1940.0,2202.0,2517.0,2883.0,3224.0,3613.0,4039.0,4553.0,5138.0,5830.0,6590.0,7433.0,8346.0,9273.0,10387.0,11621.0,13047.0,14469.0,16176.0,17922.0,19936.0,22091.0,24252.0,22701.0,20650.0,18317.0,16128.0,14186.0,12619.0,11249.0,10043.0,9027.0,7980.0,6991.0,6149.0,5356.0,4752.0,4142.0,3671.0,3237.0,2868.0,2556.0,2234.0,1948.0,1694.0,1532.0,1349.0,1197.0,1061.0,958.0,826.0,732.0,635.0,564.0,499.0,444.0
5.0,5.0,6.0,7.0,7.0,5.0,6.0,7.0,5.0,6.0,5.0,6.0,6.0,4.0,4.0,5.0,5.0,5.0,7.0,6.0,6.0,7.0,9.0,10.0,11.0,14.0,17.0,19.0,25.0,31.0,35.0,39.0,40.0,39.0,46.0,47.0,51.0,52.0,64.0,79.0,89.0,102.0,113.0,125.0,144.0,161.0,183.0,233.0,252.0,283.0,320.0,355.0,411.0,457.0,534.0,587.0,665.0,758.0,879.0,1003.0,1127.0,1250.0,1427.0,1359.0,1303.0,1165.0,1036.0,956.0,856.0,791.0,716.0,644.0,580.0,540.0,494.0,443.0,407.0,370.0,317.0,287.0,255.0,224.0,207.0,161.0,146.0,136.0,110.0,89.0,80.0,79.0,76.0,71.0,63.0,57.0,48.0,39.0
5.0,6.0,7.0,9.0,13.0,13.0,12.0,18.0,17.0,16.0,17.0,23.0,21.0,22.0,24.0,28.0,33.0,33.0,43.0,45.0,53.0,59.0,63.0,75.0,90.0,108.0,123.0,139.0,145.0,154.0,168.0,195.0,216.0,256.0,296.0,325.0,365.0,394.0,458.0,508.0,561.0,624.0,676.0,806.0,899.0,1054.0,1195.0,1348.0,1524.0,1772.0,1994.0,2266.0,2512.0,2869.0,3278.0,3754.0,4223.0,4721.0,5328.0,6039.0,6702.0,7618.0,8435.0,7960.0,7395.0,6654.0,5895.0,5270.0,4656.0,4209.0,3761.0,3412.0,3092.0,2758.0,2476.0,2260.0,2013.0,1785.0,1536.0,1351.0,1199.0,1063.0,955.0,880.0,767.0,679.0,611.0,529.0,483.0,447.0,387.0,343.0,299.0,252.0,215.0,200.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,6.0,7.0,8.0,12.0,16.0,21.0,29.0,31.0,43.0,50.0,58.0,67.0,74.0,94.0,100.0,101.0,121.0,142.0,149.0,165.0,184.0,213.0,242.0,274.0,293.0,338.0,377.0,432.0,487.0,570.0,655.0,727.0,821.0,941.0,1095.0,1225.0,1371.0,1565.0,1787.0,2016.0,2276.0,2582.0,2906.0,3337.0,3746.0,4248.0,4765.0,5382.0,6116.0,6893.0,7764.0,8715.0,9771.0,10815.0,10219.0,9399.0,8421.0,7494.0,6597.0,5851.0,5322.0,4823.0,4368.0,3919.0,3475.0,3063.0,2708.0,2402.0,2158.0,1918.0,1717.0,1492.0,1348.0,1215.0,1074.0,957.0,855.0,795.0,705.0,613.0,560.0,486.0,432.0,396.0,353.0,332.0,300.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,24.0,33.0,37.0,41.0,40.0,44.0,48.0,49.0,56.0,63.0,73.0,81.0,93.0,110.0,126.0,138.0,157.0,180.0,183.0,208.0,229.0,260.0,286.0,322.0,374.0,431.0,490.0,566.0,637.0,744.0,849.0,970.0,1114.0,1278.0,1400.0,1571.0,1729.0,1950.0,2277.0,2592.0,2936.0,3277.0,3751.0,4265.0,4863.0,5536.0,6175.0,6935.0,7785.0,8713.0,9816.0,10943.0,10330.0,9478.0,8545.0,7538.0,6665.0,5902.0,5286.0,4689.0,4245.0,3831.0,3452.0,3125.0,2802.0,2459.0,2203.0,1963.0,1728.0,1553.0,1375.0,1211.0,1068.0,940.0,834.0,752.0,663.0,600.0,521.0,469.0,425.0,373.0,342.0,300.0,278.0
5.0,5.0,5.0,10.0,12.0,11.0,11.0,10.0,9.0,11.0,11.0,10.0,14.0,14.0,15.0,15.0,19.0,20.0,25.0,25.0,26.0,32.0,35.0,36.0,44.0,43.0,49.0,56.0,64.0,76.0,87.0,89.0,105.0,113.0,133.0,159.0,179.0,208.0,222.0,257.0,300.0,330.0,374.0,426.0,475.0,550.0,610.0,687.0,778.0,879.0,964.0,1062.0,1178.0,1303.0,1481.0,1686.0,1894.0,2132.0,2382.0,2717.0,3043.0,3399.0,3819.0,3628.0,3415.0,3137.0,2811.0,2482.0,2238.0,2017.0,1833.0,1636.0,1512.0,1348.0,1208.0,1120.0,1031.0,939.0,853.0,752.0,646.0,570.0,512.0,461.0,424.0,385.0,349.0,311.0,278.0,240.0,215.0,190.0,161.0,143.0,127.0,107.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,16.0,19.0,17.0,18.0,20.0,29.0,34.0,37.0,33.0,32.0,30.0,35.0,32.0,33.0,41.0,45.0,60.0,61.0,71.0,80.0,82.0,86.0,103.0,119.0,129.0,151.0,172.0,178.0,190.0,216.0,255.0,306.0,348.0,389.0,435.0,479.0,542.0,589.0,647.0,722.0,810.0,926.0,1016.0,1155.0,1341.0,1477.0,1679.0,1883.0,2114.0,2399.0,2719.0,2594.0,2429.0,2198.0,1933.0,1707.0,1541.0,1392.0,1276.0,1193.0,1095.0,980.0,871.0,784.0,697.0,615.0,575.0,509.0,449.0,422.0,373.0,340.0,314.0,281.0,232.0,190.0,170.0,158.0,141.0,126.0,115.0,104.0,96.0,98.0
