0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,4.0,5.0,7.0,8.0,9.0,11.0,13.0,13.0,13.0,14.0,16.0,20.0,27.0,31.0,37.0,42.0,48.0,56.0,62.0,68.0,79.0,88.0,95.0,111.0,124.0,138.0,157.0,174.0,195.0,216.0,234.0,269.0,299.0,338.0,385.0,435.0,472.0,521.0,590.0,640.0,709.0,778.0,838.0,897.0,965.0,1027.0,1071.0,1136.0,1192.0,1237.0,1289.0,1335.0,1378.0,1436.0,1473.0,1502.0,1541.0,1587.0,1625.0,1658.0,1690.0,1730.0,1755.0,1781.0,1802.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,5.0,8.0,10.0,11.0,14.0,15.0,16.0,19.0,21.0,25.0,26.0,30.0,32.0,35.0,36.0,39.0,46.0,54.0,63.0,70.0,81.0,93.0,102.0,108.0,122.0,139.0,159.0,183.0,205.0,232.0,257.0,298.0,328.0,378.0,429.0,481.0,539.0,575.0,635.0,684.0,736.0,792.0,836.0,886.0,951.0,1003.0,1054.0,1112.0,1151.0,1195.0,1232.0,1277.0,1314.0,1352.0,1391.0,1420.0,1453.0,1481.0,1508.0,1543.0,1576.0,1604.0,1630.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,7.0,11.0,12.0,15.0,18.0,21.0,29.0,37.0,41.0,42.0,49.0,53.0,62.0,69.0,79.0,93.0,102.0,121.0,146.0,160.0,178.0,204.0,235.0,259.0,289.0,335.0,374.0,428.0,484.0,552.0,613.0,693.0,786.0,890.0,1003.0,1102.0,1203.0,1302.0,1414.0,1521.0,1616.0,1707.0,1799.0,1907.0,1986.0,2092.0,2180.0,2270.0,2349.0,2429.0,2515.0,2579.0,2656.0,2720.0,2785.0,2862.0,2913.0,2966.0,3014.0,3065.0,3116.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,5.0,5.0,6.0,8.0,8.0,12.0,17.0,23.0,26.0,31.0,37.0,44.0,50.0,59.0,70.0,77.0,86.0,101.0,117.0,140.0,161.0,188.0,219.0,259.0,300.0,348.0,390.0,449.0,508.0,582.0,658.0,772.0,879.0,987.0,1132.0,1281.0,1462.0,1649.0,1906.0,2156.0,2443.0,2717.0,3036.0,3394.0,3760.0,4101.0,4435.0,4745.0,5070.0,5400.0,5706.0,6041.0,6330.0,6662.0,6942.0,7199.0,7462.0,7698.0,7946.0,8175.0,8397.0,8632.0,8825.0,9012.0,9192.0,9364.0,9543.0,9697.0,9830.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,8.0,10.0,10.0,10.0,12.0,13.0,13.0,15.0,16.0,17.0,18.0,18.0,21.0,24.0,27.0,32.0,32.0,35.0,39.0,42.0,45.0,48.0,55.0,57.0,66.0,69.0,76.0,86.0,100.0,112.0,121.0,135.0,149.0,166.0,179.0,200.0,217.0,229.0,241.0,262.0,279.0,298.0,314.0,329.0,344.0,359.0,376.0,391.0,401.0,408.0,421.0,431.0,436.0,440.0,452.0,458.0,464.0,475.0,481.0,485.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,9.0,10.0,15.0,17.0,18.0,22.0,25.0,27.0,29.0,36.0,40.0,45.0,49.0,51.0,62.0,73.0,83.0,99.0,110.0,120.0,140.0,168.0,182.0,201.0,219.0,247.0,275.0,316.0,365.0,415.0,461.0,527.0,577.0,656.0,753.0,832.0,930.0,1017.0,1128.0,1237.0,1357.0,1464.0,1580.0,1696.0,1808.0,1907.0,2011.0,2122.0,2226.0,2299.0,2387.0,2478.0,2552.0,2605.0,2675.0,2740.0,2808.0,2867.0,2924.0,2989.0,3044.0,3102.0,3160.0,3208.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,5.0,5.0,6.0,8.0,11.0,13.0,14.0,16.0,21.0,24.0,29.0,34.0,39.0,49.0,57.0,70.0,86.0,98.0,109.0,128.0,146.0,175.0,195.0,215.0,250.0,284.0,315.0,350.0,396.0,441.0,492.0,556.0,650.0,750.0,850.0,966.0,1102.0,1229.0,1374.0,1524.0,1667.0,1805.0,1972.0,2134.0,2278.0,2445.0,2600.0,2749.0,2901.0,3023.0,3139.0,3271.0,3392.0,3509.0,3619.0,3729.0,3850.0,3938.0,4012.0,4110.0,4204.0,4278.0,4340.0,4411.0,4477.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,6.0,7.0,11.0,12.0,12.0,13.0,15.0,18.0,24.0,25.0,30.0,34.0,41.0,51.0,62.0,66.0,74.0,88.0,94.0,110.0,132.0,153.0,176.0,201.0,221.0,253.0,293.0,340.0,386.0,431.0,487.0,546.0,617.0,719.0,817.0,937.0,1072.0,1211.0,1367.0,1529.0,1713.0,1918.0,2121.0,2326.0,2547.0,2763.0,2964.0,3157.0,3359.0,3549.0,3730.0,3916.0,4122.0,4291.0,4432.0,4580.0,4714.0,4873.0,5005.0,5132.0,5254.0,5362.0,5455.0,5560.0,5655.0,5754.0,5832.0,5922.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,8.0,9.0,10.0,12.0,17.0,20.0,22.0,24.0,30.0,34.0,35.0,40.0,44.0,53.0,64.0,78.0,87.0,100.0,110.0,128.0,146.0,169.0,189.0,216.0,241.0,278.0,321.0,350.0,394.0,453.0,510.0,573.0,626.0,677.0,753.0,828.0,907.0,978.0,1059.0,1133.0,1201.0,1275.0,1341.0,1398.0,1471.0,1538.0,1599.0,1665.0,1725.0,1786.0,1849.0,1902.0,1957.0,1994.0,2039.0,2086.0,2122.0,2160.0,2196.0,2231.0,2262.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,7.0,7.0,8.0,9.0,10.0,10.0,11.0,13.0,16.0,19.0,22.0,24.0,26.0,30.0,32.0,33.0,38.0,47.0,51.0,54.0,61.0,65.0,69.0,75.0,85.0,95.0,104.0,111.0,120.0,135.0,150.0,161.0,179.0,196.0,213.0,241.0,268.0,306.0,340.0,376.0,415.0,459.0,506.0,546.0,580.0,625.0,664.0,705.0,734.0,772.0,818.0,859.0,884.0,907.0,945.0,977.0,1014.0,1045.0,1083.0,1109.0,1139.0,1164.0,1181.0,1198.0,1215.0,1234.0,1247.0
