499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499988.0,499986.0,499984.0,499982.0,499980.0,499974.0,499966.0,499957.0,499948.0,499938.0,499928.0,499916.0,499899.0,499886.0,499860.0,499835.0,499812.0,499785.0,499741.0,499702.0,499647.0,499566.0,499479.0,499366.0,499237.0,499095.0,498913.0,498722.0,498469.0,498182.0,497846.0,497440.0,496956.0,496429.0,495774.0,495028.0,494191.0,493829.0,493480.0,493123.0,492799.0,492492.0,492209.0,491940.0,491737.0,491497.0,491301.0,491135.0,490987.0,490840.0,490717.0,490606.0,490474.0,490366.0,490276.0,490171.0,490092.0,490026.0,489964.0,489893.0,489844.0,489805.0,489763.0,489722.0,489690.0,489651.0,489613.0,489581.0,489548.0,489526.0
499995.0,499994.0,499994.0,499993.0,499990.0,499989.0,499989.0,499987.0,499981.0,499974.0,499968.0,499966.0,499957.0,499943.0,499932.0,499923.0,499905.0,499887.0,499866.0,499849.0,499822.0,499785.0,499751.0,499702.0,499656.0,499598.0,499518.0,499436.0,499344.0,499229.0,499096.0,498927.0,498718.0,498496.0,498251.0,497939.0,497576.0,497146.0,496625.0,495981.0,495225.0,494436.0,493420.0,493105.0,492722.0,492333.0,491959.0,491632.0,491321.0,491022.0,490755.0,490511.0,490294.0,490095.0,489925.0,489774.0,489639.0,489496.0,489382.0,489271.0,489182.0,489071.0,489000.0,488920.0,488852.0,488778.0,488722.0,488670.0,488620.0,488572.0,488532.0,488492.0,488448.0,488418.0,488393.0,488374.0
499995.0,499992.0,499991.0,499991.0,499989.0,499988.0,499987.0,499987.0,499984.0,499980.0,499977.0,499974.0,499969.0,499963.0,499954.0,499947.0,499940.0,499926.0,499916.0,499909.0,499894.0,499878.0,499852.0,499825.0,499791.0,499755.0,499714.0,499665.0,499610.0,499541.0,499445.0,499344.0,499244.0,499113.0,498959.0,498750.0,498533.0,498254.0,497937.0,497599.0,497140.0,496607.0,495988.0,495760.0,495525.0,495290.0,495093.0,494864.0,494674.0,494485.0,494326.0,494185.0,494046.0,493924.0,493824.0,493706.0,493603.0,493517.0,493452.0,493382.0,493319.0,493249.0,493196.0,493159.0,493105.0,493065.0,493032.0,492992.0,492950.0,492919.0,492893.0,492867.0,492846.0,492813.0,492800.0,492775.0
499995.0,499994.0,499994.0,499992.0,499990.0,499987.0,499985.0,499981.0,499978.0,499975.0,499969.0,499964.0,499954.0,499946.0,499942.0,499933.0,499919.0,499903.0,499894.0,499878.0,499860.0,499839.0,499813.0,499785.0,499741.0,499691.0,499640.0,499579.0,499510.0,499419.0,499328.0,499224.0,499095.0,498945.0,498747.0,498528.0,498266.0,497965.0,497617.0,497167.0,496648.0,496065.0,495351.0,495091.0,494821.0,494572.0,494334.0,494101.0,493897.0,493688.0,493506.0,493328.0,493183.0,493055.0,492926.0,492821.0,492720.0,492614.0,492520.0,492443.0,492364.0,492302.0,492241.0,492179.0,492116.0,492063.0,492013.0,491975.0,491941.0,491904.0,491881.0,491854.0,491827.0,491802.0,491776.0,491756.0
499995.0,499995.0,499994.0,499993.0,499992.0,499991.0,499989.0,499987.0,499983.0,499981.0,499978.0,499973.0,499970.0,499965.0,499956.0,499948.0,499939.0,499927.0,499915.0,499905.0,499885.0,499858.0,499836.0,499799.0,499766.0,499712.0,499662.0,499602.0,499520.0,499420.0,499305.0,499163.0,498977.0,498782.0,498567.0,498306.0,497991.0,497588.0,497151.0,496629.0,496064.0,495380.0,494569.0,494268.0,493955.0,493637.0,493319.0,493045.0,492805.0,492599.0,492378.0,492199.0,492032.0,491866.0,491734.0,491625.0,491503.0,491386.0,491286.0,491195.0,491122.0,491045.0,490968.0,490918.0,490879.0,490816.0,490779.0,490745.0,490708.0,490680.0,490655.0,490625.0,490603.0,490572.0,490544.0,490528.0
499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499981.0,499981.0,499979.0,499975.0,499967.0,499957.0,499952.0,499946.0,499931.0,499914.0,499899.0,499876.0,499853.0,499834.0,499802.0,499766.0,499717.0,499672.0,499604.0,499544.0,499464.0,499351.0,499221.0,499071.0,498900.0,498683.0,498444.0,498157.0,497797.0,497348.0,496831.0,496238.0,495520.0,494712.0,493742.0,492620.0,491328.0,490823.0,490307.0,489839.0,489361.0,488881.0,488492.0,488128.0,487780.0,487453.0,487185.0,486925.0,486718.0,486529.0,486346.0,486187.0,486023.0,485882.0,485770.0,485657.0,485546.0,485461.0,485403.0,485322.0,485266.0,485185.0,485139.0,485098.0,485028.0,484987.0,484947.0,484912.0,484874.0,484842.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499988.0,499985.0,499982.0,499981.0,499981.0,499976.0,499972.0,499967.0,499957.0,499947.0,499933.0,499921.0,499902.0,499886.0,499860.0,499833.0,499802.0,499748.0,499692.0,499639.0,499575.0,499504.0,499421.0,499300.0,499170.0,499019.0,498857.0,498616.0,498372.0,498042.0,497700.0,497269.0,496749.0,496159.0,495475.0,495219.0,494964.0,494719.0,494495.0,494237.0,493982.0,493781.0,493624.0,493436.0,493271.0,493131.0,493007.0,492881.0,492782.0,492681.0,492606.0,492528.0,492446.0,492388.0,492321.0,492266.0,492213.0,492178.0,492137.0,492099.0,492058.0,492029.0,492001.0,491977.0,491953.0,491935.0,491920.0,491907.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499982.0,499980.0,499978.0,499976.0,499973.0,499970.0,499965.0,499959.0,499953.0,499942.0,499932.0,499921.0,499908.0,499893.0,499878.0,499849.0,499826.0,499797.0,499768.0,499731.0,499687.0,499643.0,499583.0,499522.0,499440.0,499352.0,499232.0,499084.0,498925.0,498718.0,498497.0,498223.0,497924.0,497516.0,497061.0,496559.0,495921.0,495689.0,495457.0,495216.0,494980.0,494780.0,494586.0,494403.0,494258.0,494109.0,493991.0,493874.0,493772.0,493666.0,493577.0,493501.0,493425.0,493356.0,493292.0,493226.0,493164.0,493121.0,493084.0,493046.0,493004.0,492967.0,492942.0,492920.0,492899.0,492882.0,492858.0,492836.0,492822.0,492810.0
499995.0,499995.0,499991.0,499988.0,499986.0,499984.0,499983.0,499980.0,499975.0,499973.0,499966.0,499958.0,499948.0,499941.0,499935.0,499922.0,499904.0,499882.0,499865.0,499839.0,499809.0,499776.0,499753.0,499723.0,499665.0,499596.0,499533.0,499435.0,499353.0,499245.0,499126.0,498968.0,498788.0,498557.0,498284.0,497952.0,497544.0,497085.0,496565.0,495953.0,495254.0,494480.0,493546.0,493174.0,492794.0,492408.0,492056.0,491709.0,491406.0,491126.0,490857.0,490616.0,490410.0,490200.0,490032.0,489862.0,489718.0,489572.0,489451.0,489336.0,489230.0,489139.0,489060.0,488983.0,488904.0,488850.0,488792.0,488740.0,488685.0,488648.0,488611.0,488566.0,488540.0,488513.0,488489.0,488454.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499977.0,499972.0,499966.0,499960.0,499955.0,499949.0,499940.0,499934.0,499925.0,499915.0,499894.0,499877.0,499856.0,499834.0,499810.0,499782.0,499747.0,499708.0,499665.0,499620.0,499567.0,499497.0,499411.0,499306.0,499177.0,499052.0,498905.0,498715.0,498496.0,498236.0,497925.0,497561.0,497151.0,496992.0,496839.0,496683.0,496525.0,496391.0,496275.0,496154.0,496059.0,495975.0,495886.0,495810.0,495723.0,495661.0,495611.0,495547.0,495505.0,495464.0,495436.0,495397.0,495363.0,495324.0,495293.0,495269.0,495250.0,495230.0,495216.0,495206.0,495195.0,495185.0,495175.0,495168.0,495156.0,495149.0
