5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,20.0,26.0,28.0,32.0,32.0,36.0,41.0,41.0,49.0,60.0,76.0,92.0,103.0,127.0,166.0,205.0,234.0,274.0,305.0,345.0,393.0,380.0,355.0,319.0,294.0,259.0,245.0,226.0,200.0,172.0,161.0,144.0,126.0,103.0,97.0,93.0,72.0,62.0,59.0,57.0,54.0,50.0,49.0,37.0,35.0,31.0,35.0,30.0,32.0,27.0,22.0,13.0,9.0,5.0
5.0,6.0,6.0,7.0,6.0,8.0,6.0,12.0,12.0,14.0,15.0,14.0,15.0,15.0,15.0,21.0,20.0,20.0,24.0,27.0,42.0,53.0,53.0,54.0,58.0,74.0,76.0,93.0,107.0,124.0,125.0,154.0,177.0,170.0,148.0,136.0,127.0,113.0,113.0,105.0,91.0,80.0,70.0,60.0,53.0,50.0,46.0,41.0,34.0,31.0,26.0,19.0,14.0,15.0,15.0,16.0,16.0,15.0,12.0,8.0,3.0,3.0,3.0,3.0,4.0,4.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,7.0,6.0,10.0,14.0,19.0,22.0,19.0,21.0,19.0,25.0,35.0,36.0,35.0,45.0,58.0,67.0,85.0,102.0,121.0,127.0,146.0,166.0,180.0,216.0,248.0,221.0,210.0,184.0,153.0,144.0,128.0,116.0,99.0,87.0,83.0,76.0,70.0,66.0,59.0,41.0,37.0,36.0,37.0,34.0,28.0,28.0,23.0,23.0,19.0,18.0,18.0,13.0,13.0,11.0,10.0,9.0,7.0,10.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,15.0,18.0,25.0,29.0,34.0,35.0,37.0,45.0,51.0,62.0,74.0,81.0,77.0,89.0,115.0,136.0,160.0,175.0,199.0,230.0,266.0,320.0,357.0,332.0,306.0,262.0,235.0,208.0,193.0,179.0,172.0,169.0,160.0,146.0,137.0,114.0,92.0,86.0,82.0,86.0,73.0,60.0,55.0,49.0,46.0,37.0,36.0,31.0,28.0,24.0,23.0,19.0,20.0,16.0,12.0,14.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,17.0,18.0,17.0,24.0,29.0,39.0,39.0,47.0,54.0,67.0,69.0,76.0,99.0,113.0,132.0,156.0,185.0,225.0,270.0,319.0,304.0,289.0,255.0,235.0,204.0,175.0,149.0,132.0,120.0,108.0,96.0,92.0,94.0,88.0,81.0,81.0,79.0,77.0,63.0,59.0,46.0,39.0,38.0,29.0,28.0,24.0,18.0,21.0,17.0,12.0,10.0,10.0,10.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,34.0,41.0,41.0,46.0,55.0,66.0,76.0,85.0,108.0,132.0,136.0,150.0,173.0,188.0,221.0,263.0,309.0,341.0,409.0,470.0,437.0,409.0,359.0,342.0,311.0,283.0,252.0,227.0,207.0,186.0,160.0,141.0,122.0,115.0,100.0,99.0,92.0,85.0,78.0,64.0,57.0,57.0,55.0,48.0,47.0,45.0,44.0,33.0,28.0,21.0,17.0,17.0,13.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,5.0,9.0,11.0,16.0,21.0,24.0,25.0,28.0,29.0,32.0,37.0,43.0,50.0,58.0,70.0,81.0,95.0,106.0,129.0,141.0,171.0,197.0,224.0,274.0,306.0,295.0,276.0,251.0,216.0,193.0,173.0,148.0,138.0,124.0,116.0,122.0,104.0,93.0,79.0,71.0,63.0,63.0,57.0,57.0,50.0,40.0,34.0,28.0,24.0,20.0,16.0,14.0,13.0,11.0,7.0,6.0,6.0,4.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,17.0,24.0,33.0,37.0,41.0,40.0,45.0,46.0,59.0,65.0,68.0,92.0,115.0,127.0,141.0,160.0,176.0,205.0,235.0,273.0,330.0,407.0,481.0,498.0,452.0,421.0,373.0,338.0,288.0,245.0,215.0,205.0,186.0,177.0,166.0,146.0,132.0,116.0,105.0,86.0,76.0,65.0,62.0,58.0,52.0,53.0,46.0,44.0,35.0,35.0,31.0,26.0,24.0,26.0,28.0,22.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,30.0,36.0,43.0,49.0,59.0,71.0,80.0,99.0,115.0,122.0,149.0,161.0,187.0,227.0,254.0,292.0,330.0,388.0,432.0,482.0,470.0,432.0,383.0,347.0,315.0,287.0,253.0,241.0,218.0,180.0,156.0,135.0,128.0,109.0,102.0,84.0,76.0,63.0,59.0,59.0,57.0,48.0,46.0,39.0,33.0,34.0,30.0,25.0,21.0,20.0,22.0,20.0,14.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,8.0,11.0,17.0,20.0,22.0,23.0,26.0,32.0,33.0,40.0,40.0,47.0,58.0,64.0,74.0,81.0,87.0,110.0,125.0,144.0,178.0,219.0,257.0,246.0,226.0,203.0,189.0,175.0,149.0,130.0,109.0,94.0,90.0,90.0,81.0,79.0,75.0,71.0,69.0,57.0,52.0,50.0,45.0,40.0,38.0,29.0,24.0,23.0,17.0,18.0,16.0,15.0,13.0,10.0,6.0,5.0
