499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499988.0,499986.0,499984.0,499982.0,499980.0,499974.0,499966.0,499957.0,499948.0,499938.0,499928.0,499916.0,499899.0,499886.0,499860.0,499835.0,499812.0,499785.0,499741.0,499702.0,499647.0,499566.0,499479.0,499366.0,499237.0,499095.0,498893.0,498821.0,498756.0,498688.0,498614.0,498543.0,498493.0,498433.0,498376.0,498330.0,498300.0,498254.0,498217.0,498181.0,498145.0,498122.0,498098.0,498077.0,498065.0,498046.0,498036.0,498027.0,498006.0,497990.0,497972.0,497964.0,497952.0,497949.0,497943.0,497938.0,497930.0,497923.0,497918.0,497915.0
499995.0,499994.0,499994.0,499993.0,499990.0,499989.0,499989.0,499987.0,499981.0,499974.0,499968.0,499966.0,499957.0,499943.0,499932.0,499923.0,499905.0,499887.0,499866.0,499849.0,499822.0,499785.0,499751.0,499702.0,499656.0,499598.0,499518.0,499436.0,499344.0,499229.0,499096.0,498927.0,498718.0,498647.0,498574.0,498510.0,498438.0,498376.0,498327.0,498269.0,498215.0,498163.0,498119.0,498071.0,498034.0,497999.0,497971.0,497948.0,497928.0,497905.0,497881.0,497858.0,497849.0,497828.0,497806.0,497792.0,497778.0,497766.0,497753.0,497744.0,497733.0,497727.0,497718.0,497706.0,497697.0,497691.0
499995.0,499992.0,499991.0,499991.0,499989.0,499988.0,499987.0,499987.0,499984.0,499980.0,499977.0,499974.0,499969.0,499963.0,499954.0,499947.0,499940.0,499926.0,499916.0,499909.0,499894.0,499878.0,499852.0,499825.0,499799.0,499767.0,499718.0,499659.0,499601.0,499517.0,499431.0,499314.0,499190.0,499137.0,499096.0,499046.0,499000.0,498951.0,498913.0,498884.0,498851.0,498823.0,498801.0,498776.0,498749.0,498734.0,498720.0,498699.0,498681.0,498670.0,498660.0,498647.0,498639.0,498634.0,498627.0,498619.0,498615.0,498610.0,498600.0,498595.0,498592.0,498590.0,498585.0,498582.0,498577.0,498575.0
499995.0,499994.0,499994.0,499992.0,499990.0,499987.0,499985.0,499981.0,499978.0,499975.0,499969.0,499964.0,499954.0,499946.0,499942.0,499933.0,499919.0,499903.0,499894.0,499878.0,499860.0,499839.0,499813.0,499785.0,499741.0,499691.0,499640.0,499579.0,499535.0,499446.0,499355.0,499250.0,499118.0,499067.0,499017.0,498961.0,498921.0,498879.0,498833.0,498793.0,498757.0,498721.0,498686.0,498664.0,498625.0,498596.0,498572.0,498555.0,498535.0,498520.0,498506.0,498491.0,498478.0,498466.0,498455.0,498443.0,498437.0,498427.0,498420.0,498415.0,498410.0,498405.0,498397.0,498393.0,498391.0,498387.0
499995.0,499995.0,499994.0,499993.0,499992.0,499991.0,499989.0,499987.0,499983.0,499981.0,499978.0,499973.0,499970.0,499965.0,499956.0,499948.0,499939.0,499927.0,499915.0,499905.0,499885.0,499858.0,499836.0,499799.0,499766.0,499710.0,499664.0,499608.0,499527.0,499437.0,499332.0,499197.0,499041.0,498980.0,498919.0,498870.0,498823.0,498770.0,498721.0,498679.0,498641.0,498595.0,498562.0,498523.0,498496.0,498464.0,498437.0,498419.0,498404.0,498383.0,498366.0,498349.0,498338.0,498328.0,498315.0,498305.0,498292.0,498284.0,498276.0,498264.0,498253.0,498247.0,498242.0,498239.0,498234.0,498230.0
499995.0,499994.0,499993.0,499990.0,499986.0,499983.0,499981.0,499981.0,499979.0,499975.0,499967.0,499957.0,499952.0,499946.0,499931.0,499914.0,499899.0,499876.0,499853.0,499834.0,499802.0,499766.0,499717.0,499672.0,499604.0,499544.0,499464.0,499351.0,499221.0,499071.0,498900.0,498683.0,498444.0,498337.0,498244.0,498157.0,498075.0,497992.0,497913.0,497860.0,497791.0,497729.0,497689.0,497642.0,497600.0,497555.0,497516.0,497487.0,497452.0,497423.0,497398.0,497377.0,497356.0,497339.0,497320.0,497311.0,497298.0,497290.0,497275.0,497263.0,497249.0,497234.0,497222.0,497216.0,497207.0,497203.0
499995.0,499995.0,499995.0,499992.0,499991.0,499991.0,499990.0,499990.0,499988.0,499985.0,499982.0,499981.0,499981.0,499976.0,499972.0,499967.0,499957.0,499947.0,499933.0,499921.0,499902.0,499886.0,499860.0,499827.0,499797.0,499762.0,499721.0,499663.0,499608.0,499544.0,499476.0,499397.0,499298.0,499248.0,499210.0,499172.0,499127.0,499088.0,499054.0,499009.0,498971.0,498934.0,498901.0,498873.0,498850.0,498830.0,498806.0,498789.0,498773.0,498760.0,498743.0,498734.0,498720.0,498706.0,498698.0,498686.0,498672.0,498664.0,498662.0,498656.0,498651.0,498644.0,498641.0,498636.0,498631.0,498627.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499982.0,499980.0,499978.0,499976.0,499973.0,499970.0,499965.0,499960.0,499956.0,499951.0,499942.0,499930.0,499919.0,499905.0,499894.0,499878.0,499861.0,499846.0,499818.0,499774.0,499734.0,499699.0,499659.0,499618.0,499554.0,499477.0,499387.0,499340.0,499301.0,499266.0,499231.0,499200.0,499170.0,499138.0,499109.0,499083.0,499049.0,499031.0,499015.0,498994.0,498973.0,498957.0,498939.0,498932.0,498923.0,498912.0,498903.0,498892.0,498884.0,498876.0,498868.0,498864.0,498860.0,498858.0,498854.0,498847.0,498844.0,498839.0,498832.0,498831.0
499995.0,499995.0,499991.0,499988.0,499986.0,499984.0,499983.0,499980.0,499975.0,499973.0,499966.0,499958.0,499948.0,499941.0,499935.0,499922.0,499904.0,499882.0,499865.0,499839.0,499809.0,499776.0,499753.0,499723.0,499665.0,499596.0,499533.0,499435.0,499350.0,499242.0,499105.0,498945.0,498762.0,498695.0,498617.0,498559.0,498489.0,498431.0,498374.0,498313.0,498262.0,498226.0,498188.0,498157.0,498127.0,498096.0,498067.0,498040.0,498023.0,498007.0,497991.0,497975.0,497960.0,497949.0,497936.0,497927.0,497922.0,497911.0,497901.0,497892.0,497885.0,497879.0,497872.0,497866.0,497860.0,497858.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499977.0,499972.0,499966.0,499960.0,499955.0,499949.0,499940.0,499934.0,499925.0,499915.0,499894.0,499877.0,499856.0,499834.0,499810.0,499782.0,499747.0,499708.0,499665.0,499620.0,499567.0,499497.0,499411.0,499374.0,499338.0,499304.0,499274.0,499233.0,499211.0,499195.0,499164.0,499140.0,499123.0,499101.0,499078.0,499060.0,499050.0,499038.0,499027.0,499018.0,499007.0,499001.0,498995.0,498983.0,498980.0,498976.0,498970.0,498965.0,498961.0,498959.0,498957.0,498956.0,498952.0,498951.0,498949.0,498948.0
