0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,4.0,6.0,7.0,7.0,9.0,11.0,14.0,16.0,20.0,27.0,34.0,43.0,54.0,64.0,72.0,84.0,100.0,114.0,130.0,154.0,181.0,205.0,237.0,279.0,325.0,376.0,444.0,528.0,634.0,737.0,862.0,1008.0,1186.0,1364.0,1578.0,1762.0,1973.0,2188.0,2378.0,2592.0,2795.0,2990.0,3190.0,3415.0,3618.0,3808.0,3964.0,4140.0,4301.0,4464.0,4639.0,4793.0,4940.0,5059.0,5187.0,5310.0,5404.0,5537.0,5650.0,5752.0,5832.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,6.0,7.0,8.0,9.0,11.0,12.0,15.0,18.0,28.0,41.0,47.0,60.0,73.0,82.0,92.0,107.0,130.0,149.0,177.0,219.0,247.0,300.0,357.0,417.0,500.0,584.0,700.0,835.0,990.0,1205.0,1431.0,1684.0,1956.0,2208.0,2496.0,2804.0,3114.0,3408.0,3718.0,4012.0,4309.0,4621.0,4890.0,5169.0,5462.0,5754.0,6040.0,6318.0,6563.0,6815.0,7041.0,7271.0,7480.0,7663.0,7846.0,8051.0,8215.0,8386.0,8533.0,8696.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,10.0,13.0,18.0,23.0,26.0,28.0,31.0,33.0,39.0,46.0,59.0,70.0,84.0,105.0,119.0,138.0,162.0,198.0,240.0,275.0,315.0,379.0,435.0,514.0,588.0,681.0,825.0,968.0,1138.0,1329.0,1501.0,1689.0,1858.0,2047.0,2247.0,2433.0,2600.0,2800.0,2960.0,3132.0,3285.0,3443.0,3628.0,3775.0,3905.0,4046.0,4168.0,4302.0,4422.0,4543.0,4636.0,4730.0,4868.0,4966.0,5075.0,5174.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,6.0,6.0,8.0,9.0,11.0,13.0,20.0,24.0,27.0,33.0,43.0,51.0,61.0,71.0,93.0,115.0,135.0,164.0,195.0,228.0,274.0,336.0,392.0,474.0,554.0,659.0,781.0,914.0,1090.0,1285.0,1520.0,1751.0,2008.0,2275.0,2553.0,2846.0,3193.0,3501.0,3790.0,4100.0,4400.0,4736.0,5069.0,5388.0,5681.0,5986.0,6241.0,6536.0,6779.0,7035.0,7262.0,7483.0,7715.0,7901.0,8107.0,8333.0,8529.0,8682.0,8852.0,9011.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0,4.0,7.0,7.0,7.0,9.0,11.0,14.0,16.0,22.0,24.0,25.0,30.0,35.0,38.0,49.0,55.0,65.0,78.0,94.0,113.0,133.0,160.0,193.0,231.0,266.0,319.0,381.0,469.0,566.0,675.0,795.0,948.0,1112.0,1290.0,1514.0,1736.0,1978.0,2231.0,2468.0,2696.0,2945.0,3181.0,3423.0,3665.0,3909.0,4140.0,4372.0,4599.0,4805.0,4977.0,5170.0,5361.0,5529.0,5716.0,5882.0,6035.0,6183.0,6313.0,6438.0,6586.0,6722.0,6828.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,7.0,9.0,11.0,15.0,21.0,25.0,33.0,42.0,49.0,56.0,69.0,85.0,103.0,117.0,139.0,162.0,191.0,222.0,287.0,334.0,396.0,477.0,552.0,637.0,758.0,913.0,1094.0,1302.0,1520.0,1761.0,2047.0,2368.0,2716.0,3129.0,3480.0,3883.0,4260.0,4619.0,5018.0,5384.0,5738.0,6110.0,6464.0,6819.0,7154.0,7464.0,7781.0,8126.0,8440.0,8726.0,8996.0,9270.0,9507.0,9748.0,9973.0,10198.0,10396.0,10610.0,10794.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,5.0,6.0,7.0,10.0,11.0,12.0,13.0,14.0,14.0,15.0,18.0,24.0,29.0,31.0,42.0,51.0,64.0,78.0,88.0,99.0,126.0,143.0,159.0,178.0,218.0,257.0,296.0,351.0,411.0,489.0,573.0,661.0,775.0,885.0,1028.0,1181.0,1324.0,1516.0,1675.0,1844.0,2021.0,2186.0,2370.0,2536.0,2706.0,2855.0,3007.0,3159.0,3305.0,3452.0,3590.0,3724.0,3851.0,3961.0,4079.0,4179.0,4292.0,4379.0,4482.0,4569.0,4646.0,4718.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,5.0,6.0,7.0,8.0,12.0,13.0,14.0,14.0,15.0,21.0,25.0,25.0,28.0,28.0,33.0,36.0,39.0,44.0,48.0,54.0,67.0,81.0,92.0,105.0,122.0,138.0,151.0,177.0,211.0,246.0,295.0,341.0,389.0,457.0,535.0,635.0,768.0,889.0,1026.0,1169.0,1318.0,1484.0,1637.0,1810.0,1977.0,2142.0,2304.0,2455.0,2606.0,2745.0,2884.0,3030.0,3165.0,3302.0,3450.0,3591.0,3722.0,3842.0,3965.0,4080.0,4184.0,4298.0,4389.0,4489.0,4576.0,4655.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,7.0,7.0,8.0,11.0,12.0,14.0,18.0,19.0,22.0,28.0,34.0,42.0,48.0,56.0,63.0,77.0,94.0,109.0,126.0,146.0,164.0,202.0,246.0,280.0,331.0,374.0,444.0,514.0,581.0,686.0,800.0,945.0,1118.0,1309.0,1532.0,1796.0,2061.0,2344.0,2642.0,2899.0,3185.0,3475.0,3753.0,4046.0,4324.0,4573.0,4880.0,5160.0,5411.0,5660.0,5947.0,6183.0,6415.0,6621.0,6828.0,7031.0,7226.0,7410.0,7571.0,7752.0,7909.0,8036.0,8169.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,5.0,6.0,7.0,10.0,11.0,11.0,12.0,12.0,13.0,14.0,17.0,21.0,23.0,26.0,28.0,36.0,41.0,49.0,59.0,69.0,84.0,92.0,113.0,128.0,144.0,165.0,191.0,221.0,252.0,292.0,341.0,400.0,452.0,532.0,607.0,711.0,809.0,916.0,1034.0,1155.0,1255.0,1380.0,1478.0,1611.0,1732.0,1841.0,1963.0,2063.0,2169.0,2263.0,2371.0,2457.0,2552.0,2639.0,2729.0,2812.0,2909.0,2984.0,3044.0,3105.0,3163.0,3224.0,3292.0,3346.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,6.0,7.0,8.0,9.0,9.0,11.0,14.0,14.0,17.0,19.0,23.0,27.0,34.0,40.0,48.0,56.0,64.0,70.0,78.0,101.0,119.0,140.0,169.0,217.0,256.0,303.0,353.0,416.0,494.0,597.0,703.0,821.0,960.0,1124.0,1315.0,1527.0,1746.0,1955.0,2189.0,2409.0,2625.0,2875.0,3091.0,3326.0,3549.0,3753.0,3962.0,4138.0,4322.0,4534.0,4733.0,4932.0,5094.0,5255.0,5427.0,5589.0,5730.0,5890.0,6039.0,6179.0,6289.0,6391.0
