5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,11.0,17.0,24.0,30.0,35.0,40.0,44.0,49.0,57.0,60.0,79.0,92.0,103.0,117.0,148.0,168.0,197.0,254.0,312.0,372.0,459.0,554.0,651.0,624.0,597.0,554.0,514.0,469.0,434.0,402.0,361.0,330.0,309.0,298.0,284.0,260.0,230.0,209.0,216.0,190.0,172.0,149.0,123.0,112.0,95.0,81.0,80.0,66.0,57.0,50.0,48.0,46.0,37.0,33.0,30.0,27.0
5.0,6.0,6.0,7.0,8.0,7.0,4.0,6.0,10.0,16.0,22.0,23.0,28.0,37.0,43.0,50.0,64.0,66.0,79.0,83.0,99.0,125.0,143.0,177.0,184.0,211.0,256.0,294.0,345.0,444.0,537.0,638.0,755.0,744.0,696.0,647.0,593.0,535.0,475.0,428.0,391.0,361.0,334.0,312.0,304.0,265.0,223.0,207.0,197.0,169.0,147.0,125.0,101.0,97.0,91.0,89.0,75.0,56.0,51.0,51.0,42.0,41.0,39.0,40.0,38.0,37.0
5.0,8.0,9.0,9.0,10.0,10.0,11.0,8.0,8.0,10.0,13.0,15.0,19.0,22.0,24.0,28.0,31.0,42.0,48.0,49.0,56.0,65.0,80.0,94.0,116.0,141.0,157.0,186.0,214.0,260.0,322.0,383.0,438.0,415.0,393.0,358.0,336.0,299.0,257.0,244.0,231.0,225.0,202.0,177.0,166.0,144.0,118.0,106.0,103.0,100.0,86.0,71.0,67.0,49.0,49.0,45.0,41.0,35.0,31.0,28.0,24.0,18.0,16.0,17.0,19.0,18.0
5.0,6.0,4.0,6.0,7.0,9.0,11.0,12.0,15.0,16.0,18.0,20.0,30.0,36.0,38.0,42.0,47.0,54.0,57.0,66.0,73.0,80.0,96.0,112.0,140.0,173.0,201.0,235.0,268.0,317.0,372.0,422.0,489.0,455.0,449.0,406.0,359.0,313.0,295.0,266.0,229.0,206.0,195.0,173.0,160.0,151.0,131.0,118.0,104.0,95.0,87.0,84.0,76.0,67.0,64.0,55.0,47.0,44.0,41.0,34.0,23.0,24.0,22.0,18.0,12.0,12.0
5.0,5.0,6.0,7.0,7.0,5.0,7.0,9.0,11.0,12.0,13.0,15.0,17.0,19.0,26.0,31.0,35.0,43.0,53.0,53.0,65.0,84.0,92.0,116.0,142.0,175.0,192.0,243.0,282.0,326.0,385.0,469.0,524.0,516.0,488.0,454.0,384.0,316.0,280.0,248.0,242.0,234.0,213.0,194.0,176.0,168.0,153.0,135.0,122.0,111.0,103.0,88.0,73.0,65.0,59.0,57.0,59.0,52.0,44.0,38.0,38.0,44.0,35.0,33.0,28.0,21.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,33.0,33.0,36.0,47.0,54.0,63.0,79.0,92.0,100.0,111.0,129.0,160.0,170.0,221.0,259.0,299.0,366.0,446.0,541.0,656.0,781.0,925.0,909.0,853.0,790.0,727.0,624.0,574.0,533.0,461.0,428.0,382.0,329.0,311.0,298.0,271.0,253.0,218.0,210.0,164.0,144.0,138.0,129.0,131.0,131.0,129.0,110.0,97.0,87.0,79.0,63.0,58.0,55.0,54.0,47.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,9.0,7.0,11.0,14.0,16.0,24.0,30.0,42.0,49.0,64.0,69.0,88.0,101.0,122.0,155.0,193.0,229.0,269.0,297.0,334.0,426.0,496.0,487.0,452.0,408.0,354.0,301.0,293.0,263.0,224.0,204.0,178.0,168.0,165.0,159.0,151.0,127.0,126.0,118.0,106.0,101.0,74.0,65.0,61.0,46.0,44.0,44.0,39.0,38.0,29.0,30.0,25.0,25.0,27.0,27.0
5.0,6.0,8.0,8.0,9.0,9.0,12.0,9.0,10.0,10.0,12.0,13.0,15.0,21.0,23.0,29.0,34.0,41.0,52.0,56.0,66.0,82.0,94.0,109.0,120.0,138.0,163.0,178.0,218.0,247.0,297.0,341.0,412.0,398.0,384.0,350.0,330.0,330.0,299.0,274.0,244.0,227.0,199.0,191.0,183.0,153.0,141.0,121.0,114.0,102.0,88.0,72.0,67.0,57.0,53.0,47.0,41.0,31.0,26.0,25.0,27.0,26.0,21.0,19.0,19.0,21.0
5.0,5.0,8.0,11.0,12.0,11.0,11.0,13.0,16.0,16.0,19.0,24.0,31.0,35.0,36.0,43.0,54.0,69.0,72.0,88.0,113.0,132.0,133.0,146.0,185.0,227.0,273.0,327.0,373.0,424.0,484.0,583.0,680.0,668.0,622.0,560.0,526.0,477.0,442.0,411.0,380.0,326.0,305.0,289.0,270.0,241.0,217.0,181.0,152.0,128.0,119.0,109.0,100.0,91.0,86.0,81.0,73.0,68.0,56.0,51.0,44.0,49.0,43.0,44.0,44.0,44.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,25.0,25.0,30.0,36.0,39.0,42.0,49.0,61.0,67.0,78.0,86.0,98.0,107.0,128.0,144.0,173.0,193.0,221.0,252.0,305.0,298.0,290.0,276.0,253.0,235.0,206.0,173.0,172.0,149.0,145.0,141.0,126.0,117.0,113.0,96.0,84.0,74.0,75.0,60.0,59.0,49.0,43.0,38.0,35.0,36.0,36.0,33.0,32.0,30.0,24.0,25.0,21.0,19.0
