5.0,5.0,4.0,3.0,4.0,3.0,7.0,9.0,10.0,10.0,13.0,18.0,22.0,24.0,29.0,30.0,35.0,40.0,48.0,54.0,59.0,72.0,87.0,111.0,128.0,145.0,179.0,208.0,252.0,303.0,350.0,405.0,487.0,466.0,440.0,393.0,352.0,320.0,294.0,275.0,245.0,221.0,211.0,204.0,172.0,151.0,135.0,117.0,121.0,106.0,99.0,94.0,83.0,75.0,69.0,63.0,56.0,54.0,51.0,49.0,44.0,41.0,41.0,36.0,40.0,43.0
5.0,6.0,6.0,7.0,8.0,9.0,7.0,12.0,12.0,17.0,28.0,32.0,40.0,51.0,53.0,64.0,77.0,77.0,96.0,125.0,161.0,190.0,232.0,280.0,328.0,380.0,434.0,516.0,654.0,808.0,977.0,1155.0,1388.0,1327.0,1274.0,1150.0,1022.0,936.0,859.0,788.0,744.0,684.0,649.0,583.0,499.0,451.0,407.0,352.0,338.0,305.0,292.0,270.0,238.0,228.0,197.0,179.0,172.0,163.0,146.0,127.0,105.0,106.0,93.0,80.0,71.0,65.0
5.0,8.0,9.0,10.0,10.0,10.0,11.0,7.0,6.0,6.0,7.0,9.0,13.0,16.0,19.0,22.0,31.0,37.0,37.0,43.0,51.0,58.0,69.0,87.0,110.0,133.0,154.0,188.0,233.0,279.0,342.0,421.0,509.0,511.0,470.0,437.0,407.0,344.0,290.0,270.0,269.0,246.0,212.0,200.0,163.0,150.0,130.0,121.0,114.0,96.0,91.0,76.0,70.0,65.0,49.0,48.0,40.0,36.0,32.0,37.0,38.0,40.0,39.0,36.0,29.0,28.0
5.0,6.0,4.0,6.0,7.0,9.0,12.0,12.0,17.0,20.0,26.0,33.0,38.0,42.0,51.0,68.0,75.0,96.0,118.0,142.0,180.0,240.0,285.0,344.0,419.0,530.0,603.0,732.0,862.0,1032.0,1245.0,1465.0,1745.0,1726.0,1643.0,1468.0,1351.0,1217.0,1132.0,1063.0,945.0,877.0,806.0,769.0,700.0,608.0,552.0,496.0,468.0,419.0,383.0,353.0,336.0,299.0,276.0,260.0,226.0,216.0,195.0,189.0,163.0,130.0,122.0,117.0,106.0,96.0
5.0,5.0,7.0,9.0,10.0,8.0,13.0,13.0,14.0,20.0,24.0,28.0,35.0,42.0,49.0,57.0,63.0,81.0,106.0,126.0,141.0,162.0,205.0,251.0,298.0,358.0,421.0,514.0,630.0,777.0,951.0,1128.0,1327.0,1286.0,1175.0,1106.0,1004.0,895.0,829.0,807.0,766.0,708.0,654.0,587.0,543.0,485.0,411.0,357.0,315.0,287.0,271.0,256.0,237.0,207.0,190.0,173.0,159.0,145.0,137.0,121.0,113.0,99.0,88.0,82.0,74.0,66.0
5.0,6.0,7.0,9.0,13.0,14.0,14.0,14.0,13.0,17.0,24.0,32.0,31.0,35.0,41.0,50.0,61.0,66.0,83.0,100.0,125.0,142.0,158.0,185.0,205.0,244.0,304.0,373.0,441.0,546.0,641.0,760.0,910.0,892.0,837.0,772.0,708.0,652.0,595.0,536.0,500.0,456.0,416.0,369.0,338.0,296.0,285.0,274.0,246.0,230.0,224.0,212.0,193.0,173.0,154.0,153.0,139.0,119.0,106.0,99.0,88.0,80.0,71.0,72.0,63.0,50.0
5.0,5.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,7.0,10.0,9.0,7.0,11.0,14.0,16.0,24.0,31.0,43.0,52.0,66.0,69.0,74.0,93.0,113.0,127.0,146.0,176.0,213.0,269.0,335.0,400.0,454.0,445.0,426.0,378.0,348.0,323.0,277.0,254.0,225.0,194.0,172.0,170.0,156.0,154.0,140.0,131.0,125.0,110.0,104.0,91.0,87.0,67.0,62.0,58.0,53.0,48.0,48.0,47.0,44.0,36.0,33.0,29.0,32.0,34.0
5.0,6.0,8.0,8.0,9.0,9.0,10.0,11.0,13.0,14.0,20.0,30.0,38.0,46.0,59.0,73.0,90.0,107.0,127.0,155.0,181.0,220.0,266.0,321.0,388.0,467.0,569.0,672.0,819.0,986.0,1198.0,1410.0,1714.0,1638.0,1553.0,1442.0,1314.0,1182.0,1077.0,982.0,921.0,877.0,807.0,735.0,669.0,609.0,527.0,479.0,449.0,380.0,349.0,321.0,307.0,273.0,257.0,245.0,236.0,220.0,201.0,175.0,166.0,155.0,139.0,126.0,116.0,113.0
5.0,5.0,8.0,11.0,12.0,14.0,18.0,23.0,23.0,30.0,37.0,43.0,51.0,59.0,65.0,84.0,112.0,138.0,168.0,202.0,233.0,290.0,346.0,383.0,473.0,542.0,662.0,788.0,958.0,1173.0,1433.0,1700.0,2036.0,1975.0,1836.0,1663.0,1542.0,1428.0,1294.0,1167.0,1068.0,963.0,876.0,808.0,753.0,687.0,655.0,608.0,562.0,493.0,447.0,423.0,385.0,361.0,316.0,294.0,271.0,262.0,226.0,206.0,181.0,157.0,149.0,143.0,143.0,124.0
5.0,5.0,6.0,8.0,5.0,6.0,8.0,7.0,6.0,6.0,13.0,16.0,20.0,29.0,33.0,40.0,45.0,57.0,67.0,75.0,95.0,109.0,121.0,149.0,172.0,202.0,252.0,301.0,344.0,413.0,499.0,601.0,701.0,673.0,621.0,549.0,502.0,458.0,425.0,389.0,379.0,358.0,342.0,297.0,258.0,233.0,225.0,205.0,191.0,187.0,171.0,154.0,142.0,119.0,112.0,101.0,87.0,73.0,71.0,61.0,59.0,56.0,55.0,47.0,40.0,46.0
