0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,6.0,6.0,7.0,7.0,6.0,8.0,10.0,12.0,13.0,11.0,11.0,13.0,14.0,14.0,13.0,16.0,16.0,17.0,15.0,17.0,22.0,23.0,24.0,25.0,25.0,33.0,38.0,38.0,40.0,39.0,41.0,39.0,44.0,46.0,49.0,55.0,60.0,65.0,66.0,73.0,84.0,91.0,98.0,107.0,125.0,126.0,128.0,126.0,129.0,125.0,118.0,115.0,119.0,110.0,109.0,107.0,103.0,104.0,105.0,103.0,101.0,96.0,95.0,94.0,87.0,83.0,79.0,74.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,5.0,5.0,5.0,4.0,4.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,10.0,12.0,12.0,14.0,17.0,18.0,18.0,16.0,14.0,12.0,14.0,13.0,12.0,12.0,11.0,12.0,11.0,11.0,14.0,13.0,16.0,16.0,19.0,18.0,21.0,25.0,25.0,29.0,33.0,36.0,35.0,31.0,37.0,43.0,52.0,51.0,49.0,48.0,48.0,52.0,54.0,50.0,53.0,54.0,56.0,56.0,51.0,49.0,47.0,47.0,46.0,43.0,42.0,40.0,40.0,41.0,43.0,38.0,38.0,37.0,34.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0,3.0,5.0,6.0,9.0,7.0,8.0,8.0,11.0,12.0,12.0,15.0,16.0,19.0,22.0,27.0,30.0,29.0,30.0,30.0,34.0,36.0,40.0,42.0,48.0,48.0,49.0,52.0,62.0,62.0,69.0,78.0,93.0,101.0,118.0,129.0,140.0,157.0,168.0,176.0,185.0,202.0,230.0,253.0,284.0,296.0,308.0,320.0,338.0,355.0,347.0,354.0,351.0,339.0,349.0,340.0,320.0,309.0,306.0,299.0,304.0,291.0,282.0,274.0,269.0,261.0,248.0,239.0,222.0,217.0,212.0,203.0,187.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,4.0,5.0,5.0,8.0,10.0,14.0,15.0,18.0,21.0,20.0,25.0,30.0,32.0,37.0,38.0,43.0,47.0,47.0,54.0,63.0,63.0,66.0,70.0,83.0,89.0,96.0,103.0,114.0,122.0,135.0,141.0,157.0,173.0,187.0,205.0,217.0,238.0,266.0,283.0,303.0,323.0,327.0,329.0,340.0,344.0,348.0,360.0,364.0,368.0,363.0,347.0,351.0,341.0,337.0,338.0,327.0,314.0,304.0,281.0,268.0,257.0,250.0,243.0,222.0,205.0,196.0,190.0,182.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,7.0,7.0,7.0,7.0,8.0,8.0,9.0,7.0,9.0,9.0,10.0,10.0,13.0,15.0,19.0,25.0,32.0,41.0,40.0,44.0,52.0,55.0,59.0,63.0,70.0,75.0,82.0,86.0,85.0,100.0,112.0,125.0,133.0,153.0,173.0,195.0,218.0,239.0,251.0,257.0,270.0,290.0,290.0,289.0,293.0,288.0,284.0,290.0,281.0,273.0,271.0,263.0,259.0,256.0,246.0,241.0,235.0,228.0,222.0,223.0,223.0,218.0,206.0,198.0,190.0
0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,5.0,7.0,7.0,10.0,13.0,15.0,16.0,17.0,19.0,19.0,27.0,28.0,30.0,29.0,29.0,29.0,37.0,44.0,48.0,49.0,55.0,67.0,69.0,78.0,84.0,92.0,106.0,116.0,131.0,148.0,162.0,176.0,195.0,219.0,242.0,275.0,310.0,346.0,374.0,425.0,470.0,503.0,542.0,597.0,630.0,673.0,716.0,752.0,759.0,769.0,781.0,783.0,773.0,788.0,767.0,769.0,750.0,731.0,718.0,707.0,697.0,678.0,660.0,642.0,610.0,579.0,557.0,540.0,513.0,493.0,472.0,460.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,4.0,5.0,9.0,8.0,8.0,9.0,11.0,14.0,18.0,23.0,25.0,30.0,31.0,40.0,47.0,50.0,51.0,52.0,55.0,63.0,64.0,65.0,74.0,75.0,81.0,84.0,84.0,96.0,106.0,115.0,121.0,129.0,139.0,145.0,174.0,191.0,215.0,238.0,244.0,257.0,266.0,291.0,303.0,310.0,306.0,309.0,312.0,309.0,301.0,294.0,292.0,286.0,288.0,277.0,264.0,254.0,245.0,235.0,230.0,226.0,221.0,209.0,203.0,198.0,193.0,187.0,177.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,8.0,7.0,7.0,7.0,7.0,6.0,6.0,5.0,7.0,7.0,7.0,8.0,9.0,10.0,11.0,12.0,11.0,11.0,11.0,15.0,18.0,17.0,21.0,25.0,26.0,23.0,27.0,27.0,31.0,40.0,45.0,54.0,61.0,67.0,77.0,87.0,89.0,100.0,108.0,126.0,129.0,133.0,149.0,167.0,174.0,187.0,197.0,213.0,223.0,221.0,215.0,214.0,217.0,220.0,218.0,224.0,220.0,219.0,214.0,202.0,190.0,176.0,177.0,168.0,150.0,148.0,141.0,134.0,134.0,125.0,122.0,113.0,107.0,102.0
0.0,0.0,0.0,1.0,1.0,3.0,6.0,4.0,4.0,5.0,7.0,6.0,9.0,10.0,10.0,9.0,12.0,13.0,16.0,17.0,22.0,23.0,29.0,32.0,37.0,48.0,51.0,60.0,64.0,67.0,76.0,80.0,84.0,92.0,103.0,118.0,128.0,145.0,160.0,180.0,195.0,212.0,235.0,253.0,274.0,303.0,346.0,382.0,425.0,465.0,514.0,567.0,623.0,668.0,708.0,736.0,776.0,809.0,841.0,850.0,840.0,825.0,822.0,810.0,781.0,774.0,756.0,731.0,704.0,682.0,658.0,634.0,611.0,581.0,563.0,540.0,525.0,508.0,489.0,471.0,449.0,426.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,4.0,5.0,6.0,6.0,5.0,6.0,6.0,7.0,7.0,8.0,8.0,6.0,7.0,10.0,10.0,9.0,10.0,10.0,11.0,15.0,16.0,14.0,17.0,20.0,17.0,18.0,18.0,25.0,31.0,32.0,37.0,42.0,45.0,53.0,55.0,59.0,62.0,66.0,66.0,71.0,78.0,85.0,86.0,91.0,96.0,97.0,95.0,94.0,90.0,92.0,90.0,85.0,82.0,75.0,71.0,67.0,65.0,66.0,65.0,61.0,56.0,54.0,53.0,51.0,49.0,46.0,46.0,47.0
0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,6.0,6.0,6.0,7.0,7.0,9.0,9.0,11.0,12.0,15.0,17.0,18.0,22.0,20.0,20.0,23.0,22.0,24.0,24.0,30.0,32.0,31.0,30.0,32.0,34.0,31.0,30.0,38.0,44.0,45.0,50.0,50.0,55.0,55.0,58.0,59.0,69.0,75.0,86.0,94.0,97.0,107.0,112.0,116.0,128.0,131.0,144.0,143.0,145.0,150.0,156.0,153.0,158.0,153.0,152.0,154.0,156.0,154.0,150.0,142.0,135.0,126.0,123.0,117.0,115.0,112.0,106.0,101.0,98.0,93.0,89.0,83.0,78.0
0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,5.0,7.0,8.0,10.0,11.0,11.0,11.0,14.0,15.0,14.0,18.0,23.0,30.0,34.0,42.0,47.0,50.0,56.0,64.0,71.0,84.0,87.0,98.0,117.0,135.0,143.0,148.0,169.0,184.0,213.0,238.0,268.0,307.0,346.0,377.0,427.0,471.0,513.0,553.0,615.0,676.0,746.0,819.0,895.0,946.0,994.0,1009.0,1068.0,1099.0,1090.0,1105.0,1127.0,1111.0,1097.0,1082.0,1072.0,1057.0,1021.0,991.0,963.0,944.0,910.0,897.0,864.0,831.0,801.0,768.0,742.0,704.0,669.0,647.0,638.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,6.0,5.0,10.0,14.0,15.0,15.0,20.0,21.0,31.0,32.0,37.0,39.0,42.0,50.0,62.0,67.0,80.0,86.0,89.0,94.0,104.0,111.0,121.0,129.0,139.0,152.0,164.0,176.0,187.0,215.0,239.0,263.0,287.0,319.0,361.0,384.0,416.0,446.0,485.0,558.0,604.0,641.0,667.0,701.0,723.0,739.0,767.0,786.0,795.0,796.0,805.0,797.0,788.0,770.0,758.0,744.0,729.0,711.0,679.0,665.0,642.0,619.0,603.0,581.0,554.0,532.0,506.0,472.0,448.0,423.0
0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,6.0,6.0,7.0,8.0,11.0,12.0,15.0,16.0,19.0,22.0,24.0,26.0,30.0,27.0,30.0,34.0,38.0,41.0,43.0,43.0,45.0,43.0,45.0,50.0,55.0,65.0,75.0,86.0,94.0,105.0,119.0,136.0,149.0,164.0,176.0,190.0,210.0,235.0,260.0,294.0,336.0,403.0,431.0,466.0,539.0,596.0,638.0,671.0,702.0,710.0,706.0,704.0,715.0,718.0,727.0,713.0,714.0,699.0,682.0,653.0,625.0,620.0,604.0,585.0,572.0,559.0,538.0,523.0,511.0,492.0,469.0,460.0,435.0,416.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,4.0,8.0,9.0,10.0,13.0,17.0,21.0,29.0,40.0,44.0,54.0,66.0,70.0,81.0,81.0,87.0,103.0,108.0,125.0,127.0,132.0,155.0,170.0,189.0,204.0,221.0,236.0,255.0,281.0,314.0,345.0,397.0,430.0,461.0,503.0,557.0,626.0,686.0,747.0,830.0,901.0,970.0,1068.0,1154.0,1239.0,1296.0,1344.0,1391.0,1425.0,1436.0,1450.0,1440.0,1439.0,1429.0,1416.0,1380.0,1367.0,1333.0,1293.0,1268.0,1230.0,1184.0,1157.0,1109.0,1075.0,1030.0,1004.0,955.0,919.0,889.0,844.0,805.0
0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,6.0,8.0,13.0,16.0,21.0,21.0,22.0,29.0,37.0,44.0,46.0,55.0,60.0,68.0,81.0,91.0,102.0,106.0,116.0,125.0,144.0,152.0,170.0,180.0,198.0,222.0,266.0,310.0,337.0,391.0,433.0,485.0,518.0,584.0,660.0,715.0,797.0,887.0,990.0,1079.0,1164.0,1232.0,1316.0,1372.0,1427.0,1430.0,1443.0,1433.0,1434.0,1388.0,1368.0,1365.0,1345.0,1312.0,1276.0,1223.0,1175.0,1142.0,1117.0,1094.0,1047.0,1014.0,983.0,941.0,908.0,877.0,837.0,804.0,777.0
