499995.0,499995.0,499995.0,499995.0,499993.0,499992.0,499989.0,499988.0,499987.0,499985.0,499984.0,499980.0,499977.0,499972.0,499964.0,499961.0,499959.0,499955.0,499951.0,499947.0,499944.0,499939.0,499930.0,499920.0,499910.0,499906.0,499894.0,499884.0,499868.0,499852.0,499835.0,499819.0,499803.0,499778.0,499757.0,499722.0,499685.0,499635.0,499593.0,499539.0,499489.0,499428.0,499369.0,499307.0,499234.0,499145.0,499055.0,498916.0,498797.0,498676.0,498514.0,498336.0,498132.0,497930.0,497720.0,497437.0,497142.0,496813.0,496483.0,496074.0,495656.0,495157.0,494626.0,494390.0,494184.0,493960.0,493780.0,493621.0,493470.0,493344.0,493208.0,493080.0,492974.0,492896.0,492826.0,492759.0,492696.0,492635.0,492582.0,492542.0,492514.0,492481.0,492458.0,492437.0,492416.0,492397.0,492376.0,492355.0,492339.0,492325.0,492309.0,492299.0,492293.0,492284.0,492283.0,492278.0
499995.0,499994.0,499994.0,499994.0,499993.0,499992.0,499991.0,499990.0,499990.0,499990.0,499989.0,499989.0,499987.0,499985.0,499983.0,499982.0,499982.0,499981.0,499980.0,499978.0,499975.0,499975.0,499974.0,499972.0,499969.0,499968.0,499967.0,499965.0,499961.0,499959.0,499958.0,499956.0,499950.0,499947.0,499944.0,499940.0,499939.0,499933.0,499929.0,499926.0,499923.0,499917.0,499912.0,499907.0,499899.0,499887.0,499876.0,499868.0,499858.0,499841.0,499829.0,499805.0,499779.0,499757.0,499742.0,499716.0,499682.0,499645.0,499604.0,499559.0,499509.0,499455.0,499400.0,499372.0,499345.0,499320.0,499301.0,499286.0,499273.0,499255.0,499244.0,499233.0,499225.0,499218.0,499212.0,499199.0,499195.0,499193.0,499190.0,499186.0,499182.0,499179.0,499179.0,499177.0,499176.0,499172.0,499167.0,499167.0,499166.0,499166.0,499165.0,499165.0,499165.0,499164.0,499164.0,499163.0
499995.0,499993.0,499991.0,499991.0,499989.0,499988.0,499986.0,499985.0,499982.0,499980.0,499975.0,499971.0,499965.0,499962.0,499954.0,499949.0,499940.0,499931.0,499923.0,499915.0,499903.0,499893.0,499875.0,499858.0,499839.0,499818.0,499788.0,499759.0,499730.0,499700.0,499673.0,499635.0,499593.0,499555.0,499503.0,499443.0,499388.0,499329.0,499254.0,499174.0,499085.0,498981.0,498853.0,498736.0,498580.0,498411.0,498250.0,498053.0,497828.0,497585.0,497298.0,497009.0,496654.0,496290.0,495865.0,495421.0,494938.0,494428.0,493790.0,493161.0,492350.0,491576.0,490681.0,490275.0,489909.0,489525.0,489222.0,488892.0,488608.0,488363.0,488157.0,487957.0,487782.0,487651.0,487509.0,487403.0,487302.0,487217.0,487127.0,487065.0,487002.0,486943.0,486890.0,486845.0,486814.0,486793.0,486767.0,486738.0,486710.0,486691.0,486669.0,486658.0,486653.0,486641.0,486631.0,486619.0
499995.0,499994.0,499994.0,499993.0,499993.0,499991.0,499990.0,499986.0,499985.0,499982.0,499979.0,499971.0,499967.0,499962.0,499956.0,499949.0,499944.0,499935.0,499928.0,499921.0,499917.0,499904.0,499889.0,499876.0,499865.0,499854.0,499842.0,499823.0,499803.0,499770.0,499739.0,499710.0,499674.0,499642.0,499608.0,499553.0,499491.0,499428.0,499374.0,499304.0,499220.0,499130.0,499026.0,498898.0,498767.0,498620.0,498460.0,498297.0,498106.0,497866.0,497617.0,497318.0,497010.0,496664.0,496249.0,495835.0,495393.0,494915.0,494367.0,493764.0,493059.0,492295.0,491449.0,491115.0,490758.0,490435.0,490144.0,489845.0,489552.0,489310.0,489088.0,488902.0,488730.0,488589.0,488460.0,488342.0,488237.0,488135.0,488040.0,487973.0,487912.0,487851.0,487796.0,487746.0,487713.0,487682.0,487646.0,487613.0,487590.0,487567.0,487543.0,487526.0,487504.0,487484.0,487465.0,487456.0
499995.0,499995.0,499994.0,499993.0,499992.0,499991.0,499991.0,499991.0,499991.0,499989.0,499987.0,499987.0,499986.0,499985.0,499985.0,499985.0,499984.0,499984.0,499984.0,499983.0,499982.0,499981.0,499980.0,499980.0,499979.0,499979.0,499978.0,499977.0,499975.0,499974.0,499973.0,499971.0,499968.0,499968.0,499963.0,499961.0,499960.0,499960.0,499956.0,499954.0,499952.0,499947.0,499945.0,499941.0,499939.0,499934.0,499928.0,499920.0,499914.0,499908.0,499900.0,499886.0,499879.0,499866.0,499851.0,499831.0,499811.0,499797.0,499781.0,499764.0,499734.0,499706.0,499673.0,499659.0,499644.0,499631.0,499612.0,499603.0,499596.0,499582.0,499574.0,499568.0,499565.0,499560.0,499554.0,499551.0,499547.0,499544.0,499542.0,499538.0,499536.0,499535.0,499535.0,499535.0,499533.0,499533.0,499532.0,499532.0,499531.0,499531.0,499529.0,499527.0,499527.0,499527.0,499526.0,499525.0
499995.0,499994.0,499993.0,499990.0,499987.0,499986.0,499983.0,499981.0,499981.0,499974.0,499970.0,499965.0,499958.0,499952.0,499947.0,499942.0,499933.0,499925.0,499917.0,499910.0,499899.0,499885.0,499878.0,499865.0,499848.0,499832.0,499812.0,499791.0,499768.0,499733.0,499708.0,499671.0,499630.0,499584.0,499543.0,499500.0,499444.0,499386.0,499296.0,499206.0,499121.0,499001.0,498884.0,498751.0,498598.0,498453.0,498274.0,498082.0,497837.0,497567.0,497271.0,496951.0,496620.0,496241.0,495839.0,495365.0,494831.0,494270.0,493610.0,492892.0,492101.0,491237.0,490226.0,489800.0,489433.0,489082.0,488739.0,488431.0,488120.0,487877.0,487628.0,487433.0,487248.0,487089.0,486940.0,486821.0,486703.0,486604.0,486517.0,486434.0,486352.0,486291.0,486240.0,486193.0,486154.0,486120.0,486087.0,486056.0,486022.0,486000.0,485971.0,485956.0,485941.0,485924.0,485911.0,485907.0
499995.0,499995.0,499995.0,499993.0,499992.0,499991.0,499991.0,499991.0,499987.0,499985.0,499984.0,499983.0,499979.0,499970.0,499968.0,499961.0,499951.0,499944.0,499939.0,499930.0,499923.0,499914.0,499898.0,499884.0,499872.0,499858.0,499842.0,499812.0,499786.0,499758.0,499717.0,499677.0,499644.0,499604.0,499562.0,499508.0,499447.0,499400.0,499335.0,499245.0,499148.0,499044.0,498918.0,498792.0,498668.0,498489.0,498312.0,498125.0,497921.0,497672.0,497399.0,497097.0,496767.0,496378.0,495945.0,495471.0,494916.0,494352.0,493683.0,492975.0,492189.0,491256.0,490314.0,489858.0,489456.0,489049.0,488687.0,488362.0,488062.0,487801.0,487548.0,487330.0,487146.0,486977.0,486818.0,486682.0,486571.0,486465.0,486372.0,486284.0,486206.0,486133.0,486074.0,486019.0,485974.0,485939.0,485897.0,485865.0,485839.0,485818.0,485801.0,485774.0,485755.0,485738.0,485726.0,485716.0
499995.0,499994.0,499992.0,499991.0,499989.0,499986.0,499983.0,499982.0,499981.0,499981.0,499979.0,499978.0,499977.0,499976.0,499975.0,499975.0,499974.0,499974.0,499973.0,499973.0,499971.0,499971.0,499969.0,499967.0,499967.0,499966.0,499964.0,499961.0,499960.0,499959.0,499958.0,499956.0,499951.0,499946.0,499944.0,499942.0,499938.0,499935.0,499934.0,499930.0,499928.0,499924.0,499921.0,499916.0,499908.0,499901.0,499894.0,499884.0,499879.0,499872.0,499862.0,499845.0,499824.0,499806.0,499782.0,499765.0,499744.0,499726.0,499704.0,499678.0,499661.0,499632.0,499597.0,499586.0,499569.0,499549.0,499535.0,499521.0,499513.0,499501.0,499492.0,499480.0,499467.0,499457.0,499447.0,499442.0,499435.0,499425.0,499419.0,499411.0,499406.0,499400.0,499395.0,499392.0,499390.0,499386.0,499385.0,499383.0,499381.0,499380.0,499378.0,499376.0,499375.0,499374.0,499374.0,499373.0
499995.0,499995.0,499994.0,499991.0,499987.0,499986.0,499984.0,499983.0,499982.0,499976.0,499969.0,499967.0,499961.0,499959.0,499957.0,499951.0,499946.0,499932.0,499926.0,499914.0,499909.0,499897.0,499890.0,499878.0,499859.0,499843.0,499819.0,499800.0,499782.0,499761.0,499742.0,499706.0,499670.0,499633.0,499584.0,499535.0,499484.0,499407.0,499330.0,499257.0,499168.0,499059.0,498937.0,498803.0,498658.0,498506.0,498331.0,498147.0,497946.0,497706.0,497424.0,497146.0,496820.0,496423.0,496031.0,495584.0,495104.0,494554.0,493947.0,493300.0,492544.0,491706.0,490827.0,490455.0,490090.0,489735.0,489400.0,489080.0,488809.0,488532.0,488313.0,488101.0,487937.0,487768.0,487633.0,487518.0,487415.0,487339.0,487250.0,487176.0,487125.0,487071.0,487013.0,486971.0,486921.0,486882.0,486852.0,486816.0,486792.0,486769.0,486750.0,486727.0,486707.0,486693.0,486676.0,486667.0
499995.0,499995.0,499994.0,499992.0,499992.0,499990.0,499988.0,499987.0,499986.0,499985.0,499982.0,499980.0,499975.0,499974.0,499970.0,499966.0,499964.0,499957.0,499951.0,499943.0,499935.0,499925.0,499920.0,499909.0,499900.0,499895.0,499886.0,499878.0,499864.0,499849.0,499829.0,499809.0,499787.0,499762.0,499732.0,499682.0,499645.0,499594.0,499548.0,499496.0,499429.0,499369.0,499295.0,499208.0,499118.0,499008.0,498879.0,498751.0,498621.0,498468.0,498299.0,498133.0,497939.0,497694.0,497427.0,497127.0,496812.0,496444.0,496050.0,495632.0,495170.0,494643.0,494066.0,493838.0,493593.0,493379.0,493162.0,492973.0,492805.0,492643.0,492511.0,492375.0,492256.0,492170.0,492079.0,491993.0,491922.0,491868.0,491806.0,491762.0,491703.0,491662.0,491613.0,491583.0,491546.0,491517.0,491485.0,491458.0,491436.0,491420.0,491403.0,491394.0,491380.0,491365.0,491358.0,491348.0
